RUNSTARTED,1705160436,1/13/2024 10:40,,,,,,,,,,,,
RESULT,16,U12,GWI_202305_WC_LysB_45cm,28,0.016112,0.168101,0,0,0,0,mg N/L,Vanadium NOx,1705164899,1/13/2024 11:54
RESULT,17,U13,GWI_202305_WC_LysC_10cm,29,0.01705,0.168818,0,0,0,0,mg N/L,Vanadium NOx,1705164981,1/13/2024 11:56
RESULT,18,U14,GWI_202305_WC_LysC_20cm,30,0.014592,0.16694,0,0,0,0,mg N/L,Vanadium NOx,1705165061,1/13/2024 11:57
RESULT,19,U15,GWI_202305_SW_A,31,0.00937,0.162953,0,0,0,0,mg N/L,Vanadium NOx,1705165142,1/13/2024 11:59
RESULT,20,U16,GWI_202305_SW_B,32,0.011028,0.164219,0,0,0,0,mg N/L,Vanadium NOx,1705165237,1/13/2024 12:00
RESULT,21,U17,GWI_202305_SW_C,33,0.010455,0.163781,0,0,0,0,mg N/L,Vanadium NOx,1705165320,1/13/2024 12:02
RESULT,22,U18,MSM_202305_RHZ_UP_SF_1,34,0.012717,0.165508,0,0,0,0,mg N/L,Vanadium NOx,1705165409,1/13/2024 12:03
RESULT,23,U19,MSM_202305_RHZ_UP_SF_2,35,0.014683,0.16701,0,0,0,0,mg N/L,Vanadium NOx,1705165490,1/13/2024 12:04
RESULT,24,U20,MSM_202305_RHZ_UP_SF_3,36,0.014682,0.167009,0,0,0,0,mg N/L,Vanadium NOx,1705165571,1/13/2024 12:06
RESULT,24,C13,Duplicate,37,0.012827,0.165592,0,0,0,0,mg N/L,Vanadium NOx,1705165652,1/13/2024 12:07
QCPRORESULT,DUPLICATE,13.485397,1705165652,,,,,,,,,,,
QCPRODECISION,OUT,1705165652,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705165652,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.353378,0.417809,0,0,0,0,mg N/L,Vanadium NOx,1705165734,1/13/2024 12:08
QCPRORESULT,AUTO SPIKE,67.739326,1705165734,,,,,,,,,,,
QCPRODECISION,IN,1705165734,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.520205,0.556771,0,0,0,0,mg N/L,Vanadium NOx,1705165817,1/13/2024 12:10
QCPRORESULT,NORMAL,0,1705165817,,,,,,,,,,,
QCPRODECISION,IN,1705165817,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.01396,0.166457,0,0,0,0,mg N/L,Vanadium NOx,1705165898,1/13/2024 12:11
QCPRORESULT,NORMAL,0,1705165898,,,,,,,,,,,
QCPRODECISION,IN,1705165898,,,,,,,,,,,,
RESULT,25,U21,MSM_202305_RHZ_UP_SF_4,41,0.02202,0.172613,0,0,0,0,mg N/L,Vanadium NOx,1705165980,1/13/2024 12:13
RESULT,26,U22,MSM_202305_RHZ_UP_SF_5,42,0.028221,0.177349,0,0,0,0,mg N/L,Vanadium NOx,1705166060,1/13/2024 12:14
RESULT,27,U23,MSM_202305_RHZ_UP_SF_6,43,0.01365,0.166221,0,0,0,0,mg N/L,Vanadium NOx,1705166141,1/13/2024 12:15
RESULT,28,U24,MSM_202305_RHZ_UP_SF_7,44,0.015107,0.167333,0,0,0,0,mg N/L,Vanadium NOx,1705166222,1/13/2024 12:17
RESULT,29,U25,MSM_202305_RHZ_UP_SF_8,45,0.011046,0.164233,0,0,0,0,mg N/L,Vanadium NOx,1705166303,1/13/2024 12:18
RESULT,30,U26,MSM_202305_RHZ_TR_SF_1,46,0.023665,0.173869,0,0,0,0,mg N/L,Vanadium NOx,1705166385,1/13/2024 12:19
RESULT,31,U27,MSM_202305_RHZ_TR_SF_2,47,0.01151,0.164587,0,0,0,0,mg N/L,Vanadium NOx,1705166466,1/13/2024 12:21
RESULT,32,U28,MSM_202305_RHZ_TR_SF_3,48,0.055997,0.19858,0,0,0,0,mg N/L,Vanadium NOx,1705166548,1/13/2024 12:22
RESULT,33,U29,MSM_202305_RHZ_TR_SF_4,49,0.008632,0.16239,0,0,0,0,mg N/L,Vanadium NOx,1705166629,1/13/2024 12:23
RESULT,34,U30,MSM_202305_RHZ_TR_SF_5,50,0.018337,0.1698,0,0,0,0,mg N/L,Vanadium NOx,1705166710,1/13/2024 12:25
RESULT,34,C13,Duplicate,51,0.016052,0.168055,0,0,0,0,mg N/L,Vanadium NOx,1705166792,1/13/2024 12:26
QCPRORESULT,DUPLICATE,13.28659,1705166792,,,,,,,,,,,
QCPRODECISION,OUT,1705166792,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705166792,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.421196,0.468485,0,0,0,0,mg N/L,Vanadium NOx,1705166873,1/13/2024 12:27
QCPRORESULT,AUTO SPIKE,80.57177,1705166873,,,,,,,,,,,
QCPRODECISION,IN,1705166873,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.501183,0.541967,0,0,0,0,mg N/L,Vanadium NOx,1705166955,1/13/2024 12:29
QCPRORESULT,NORMAL,0,1705166955,,,,,,,,,,,
QCPRODECISION,IN,1705166955,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.009436,0.163004,0,0,0,0,mg N/L,Vanadium NOx,1705167032,1/13/2024 12:30
QCPRORESULT,NORMAL,0,1705167032,,,,,,,,,,,
QCPRODECISION,IN,1705167032,,,,,,,,,,,,
RESULT,35,U31,MSM_202305_RHZ_TR_SF_6,55,0.016432,0.168345,0,0,0,0,mg N/L,Vanadium NOx,1705167112,1/13/2024 12:31
RESULT,36,U32,MSM_202305_RHZ_TR_SF_7,56,0.010785,0.164033,0,0,0,0,mg N/L,Vanadium NOx,1705167192,1/13/2024 12:33
RESULT,37,U33,MSM_202305_RHZ_TR_SF_8,57,0.021967,0.172573,0,0,0,0,mg N/L,Vanadium NOx,1705167272,1/13/2024 12:34
RESULT,38,U34,MSM_202305_RHZ_WC_Col_1,58,0.019686,0.17083,0,0,0,0,mg N/L,Vanadium NOx,1705167352,1/13/2024 12:35
RESULT,39,U35,MSM_202305_RHZ_WC_Col_2,59,0.012321,0.165206,0,0,0,0,mg N/L,Vanadium NOx,1705167432,1/13/2024 12:37
RESULT,40,U36,MSM_202305_RHZ_WC_Col_3,60,0.018735,0.170104,0,0,0,0,mg N/L,Vanadium NOx,1705167512,1/13/2024 12:38
RESULT,41,U37,MSM_202305_RHZ_WC_Col_4,61,0.019166,0.170433,0,0,0,0,mg N/L,Vanadium NOx,1705167592,1/13/2024 12:39
RESULT,42,U38,MSM_202305_RHZ_WC_Col_5,62,0.022696,0.173129,0,0,0,0,mg N/L,Vanadium NOx,1705167672,1/13/2024 12:41
RESULT,43,U39,MSM_202305_RHZ_WC_Sip_A,63,0.021848,0.172481,0,0,0,0,mg N/L,Vanadium NOx,1705167752,1/13/2024 12:42
RESULT,44,U40,MSM_202305_RHZ_WC_Sip_B,64,0.016969,0.168756,0,0,0,0,mg N/L,Vanadium NOx,1705167832,1/13/2024 12:43
RESULT,-3,C11,CCV,65,0.495978,0.537917,0,0,0,0,mg N/L,Vanadium NOx,1705167912,1/13/2024 12:45
QCPRORESULT,NORMAL,0,1705167912,,,,,,,,,,,
QCPRODECISION,IN,1705167912,,,,,,,,,,,,
RESULT,-3,C12,CCB,66,0.008079,0.161968,0,0,0,0,mg N/L,Vanadium NOx,1705167992,1/13/2024 12:46
QCPRORESULT,NORMAL,0,1705167992,,,,,,,,,,,
QCPRODECISION,IN,1705167992,,,,,,,,,,,,
RESULT,45,U41,MSM_202305_RHZ_WC_Sip_C,67,0.022677,0.173115,0,0,0,0,mg N/L,Vanadium NOx,1705168072,1/13/2024 12:47
RESULT,45,C13,Duplicate,68,0.023529,0.173765,0,0,0,0,mg N/L,Vanadium NOx,1705168152,1/13/2024 12:49
QCPRORESULT,DUPLICATE,3.684387,1705168152,,,,,,,,,,,
QCPRODECISION,IN,1705168152,,,,,,,,,,,,
RESULT,45,C14,Auto Spike,69,0.389353,0.444674,0,0,0,0,mg N/L,Vanadium NOx,1705168232,1/13/2024 12:50
QCPRORESULT,AUTO SPIKE,73.335007,1705168232,,,,,,,,,,,
QCPRODECISION,IN,1705168232,,,,,,,,,,,,
RESULT,46,U42,Abs_Chk_10ppt,70,0.008379,0.162196,0,0,0,0,mg N/L,Vanadium NOx,1705168312,1/13/2024 12:51
RESULT,46,C14,Auto Spike,71,0.428537,0.473979,0,0,0,0,mg N/L,Vanadium NOx,1705168392,1/13/2024 12:53
QCPRORESULT,AUTO SPIKE,84.031746,1705168392,,,,,,,,,,,
QCPRODECISION,IN,1705168392,,,,,,,,,,,,
RESULT,47,U43,Abs_Chk_20ppt,72,0.012013,0.164971,0,0,0,0,mg N/L,Vanadium NOx,1705168472,1/13/2024 12:54
RESULT,47,C14,Auto Spike,73,0.418627,0.466563,0,0,0,0,mg N/L,Vanadium NOx,1705168552,1/13/2024 12:55
QCPRORESULT,AUTO SPIKE,81.322876,1705168552,,,,,,,,,,,
QCPRODECISION,IN,1705168552,,,,,,,,,,,,
RESULT,48,U44,peChk_NOx,74,0.712214,0.706834,0,0,0,0,mg N/L,Vanadium NOx,1705168632,1/13/2024 12:57
RESULT,-3,C11,CCV,75,0.483805,0.528451,0,0,0,0,mg N/L,Vanadium NOx,1705168712,1/13/2024 12:58
QCPRORESULT,NORMAL,0,1705168712,,,,,,,,,,,
QCPRODECISION,IN,1705168712,,,,,,,,,,,,
RESULT,-3,C12,CCB,76,0.008196,0.162057,0,0,0,0,mg N/L,Vanadium NOx,1705168792,1/13/2024 12:59
QCPRORESULT,NORMAL,0,1705168792,,,,,,,,,,,
QCPRODECISION,IN,1705168792,,,,,,,,,,,,
RUNENDED,1705168873,COMPLETE,,,,,,,,,,,,
