RUNSTARTED,1706797768,2/1/2024 9:29,,,,,,,,,,,,
RESULT,28,U24,GWI_202310_SW_C,44,0.016448,0.138948,0,0,0,0,mg N/L,Vanadium NOx,1706803527,2/1/2024 11:05
RESULT,29,U25,MSM_202310_UP_RHZ_SF_2,45,0.00814,0.132113,0,0,0,0,mg N/L,Vanadium NOx,1706803607,2/1/2024 11:06
RESULT,30,U26,MSM_202310_UP_RHZ_SF_3,46,0.021081,0.142756,0,0,0,0,mg N/L,Vanadium NOx,1706803688,2/1/2024 11:08
RESULT,31,U27,MSM_202310_UP_RHZ_SF_4,47,0.008296,0.132242,0,0,0,0,mg N/L,Vanadium NOx,1706803769,2/1/2024 11:09
RESULT,32,U28,MSM_202310_UP_RHZ_SF_6,48,0.012604,0.135787,0,0,0,0,mg N/L,Vanadium NOx,1706803850,2/1/2024 11:10
RESULT,33,U29,MSM_202310_UP_RHZ_SF_7,49,0.000962,0.126202,0,0,0,0,mg N/L,Vanadium NOx,1706803931,2/1/2024 11:12
RESULT,34,U30,MSM_202310_TR_RHZ_SF_1,50,0.015938,0.138529,0,0,0,0,mg N/L,Vanadium NOx,1706804012,2/1/2024 11:13
RESULT,34,C13,Duplicate,51,0.015793,0.13841,0,0,0,0,mg N/L,Vanadium NOx,1706804094,2/1/2024 11:14
QCPRORESULT,DUPLICATE,0.913429,1706804094,,,,,,,,,,,
QCPRODECISION,IN,1706804094,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.359166,0.403803,0,0,0,0,mg N/L,Vanadium NOx,1706804175,2/1/2024 11:16
QCPRORESULT,AUTO SPIKE,68.645584,1706804175,,,,,,,,,,,
QCPRODECISION,IN,1706804175,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.512734,0.532313,0,0,0,0,mg N/L,Vanadium NOx,1706804257,2/1/2024 11:17
QCPRORESULT,NORMAL,0,1706804257,,,,,,,,,,,
QCPRODECISION,IN,1706804257,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.00053,0.125846,0,0,0,0,mg N/L,Vanadium NOx,1706804338,2/1/2024 11:18
QCPRORESULT,NORMAL,0,1706804338,,,,,,,,,,,
QCPRODECISION,IN,1706804338,,,,,,,,,,,,
RESULT,35,U31,MSM_202310_TR_RHZ_SF_2,55,0.004763,0.129333,0,0,0,0,mg N/L,Vanadium NOx,1706804421,2/1/2024 11:20
RESULT,36,U32,MSM_202310_TR_RHZ_SF_3,56,0.004227,0.128891,0,0,0,0,mg N/L,Vanadium NOx,1706804501,2/1/2024 11:21
RESULT,37,U33,MSM_202310_TR_RHZ_SF_4,57,0.010122,0.133745,0,0,0,0,mg N/L,Vanadium NOx,1706804579,2/1/2024 11:22
RESULT,38,U34,MSM_202310_TR_RHZ_SF_5,58,0.015835,0.138444,0,0,0,0,mg N/L,Vanadium NOx,1706804658,2/1/2024 11:24
RESULT,39,U35,MSM_202310_TR_RHZ_SF_6,59,0.010753,0.134264,0,0,0,0,mg N/L,Vanadium NOx,1706804738,2/1/2024 11:25
RESULT,40,U36,MSM_202310_TR_RHZ_SF_7,60,0.000971,0.126209,0,0,0,0,mg N/L,Vanadium NOx,1706804818,2/1/2024 11:26
RESULT,41,U37,MSM_202310_WC_RHZ_Col_1,61,0.01308,0.136178,0,0,0,0,mg N/L,Vanadium NOx,1706804898,2/1/2024 11:28
RESULT,42,U38,MSM_202310_WC_RHZ_Col_2,62,0.011057,0.134514,0,0,0,0,mg N/L,Vanadium NOx,1706804978,2/1/2024 11:29
RESULT,43,U39,MSM_202310_WC_RHZ_Col_3,63,0.014154,0.137062,0,0,0,0,mg N/L,Vanadium NOx,1706805058,2/1/2024 11:30
RESULT,44,U40,MSM_202310_WC_RHZ_Col_4,64,0.009187,0.132975,0,0,0,0,mg N/L,Vanadium NOx,1706805138,2/1/2024 11:32
RESULT,44,C13,Duplicate,65,0.0105,0.134056,0,0,0,0,mg N/L,Vanadium NOx,1706805218,2/1/2024 11:33
QCPRORESULT,DUPLICATE,13.340481,1706805218,,,,,,,,,,,
QCPRODECISION,OUT,1706805218,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706805218,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,66,0.37417,0.41513,0,0,0,0,mg N/L,Vanadium NOx,1706805298,2/1/2024 11:34
QCPRORESULT,AUTO SPIKE,72.99659,1706805298,,,,,,,,,,,
QCPRODECISION,IN,1706805298,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.516638,0.535301,0,0,0,0,mg N/L,Vanadium NOx,1706805378,2/1/2024 11:36
QCPRORESULT,NORMAL,0,1706805378,,,,,,,,,,,
QCPRODECISION,IN,1706805378,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,-0.001206,0.124415,0,0,0,0,mg N/L,Vanadium NOx,1706805458,2/1/2024 11:37
QCPRORESULT,NORMAL,0,1706805458,,,,,,,,,,,
QCPRODECISION,IN,1706805458,,,,,,,,,,,,
RESULT,45,U41,MSM_202310_WC_RHZ_Col_5,69,0.016748,0.139194,0,0,0,0,mg N/L,Vanadium NOx,1706805538,2/1/2024 11:38
RESULT,46,U42,MSM_202310_TR_RHZ_SF_8,70,0.009783,0.133466,0,0,0,0,mg N/L,Vanadium NOx,1706805618,2/1/2024 11:40
RESULT,47,U43,MSM_202310_WC_RHZ_Sip_A,71,0.014665,0.137482,0,0,0,0,mg N/L,Vanadium NOx,1706805698,2/1/2024 11:41
RESULT,48,U44,MSM_202310_WC_RHZ_Sip_C,72,0.00837,0.132303,0,0,0,0,mg N/L,Vanadium NOx,1706805778,2/1/2024 11:42
RESULT,49,U45,Abs_Chk_10ppt,73,-0.003951,0.122151,0,0,0,18,mg N/L,Vanadium NOx,1706805858,2/1/2024 11:44
RESULT,49,C14,Auto Spike,74,0.407216,0.439995,0,0,0,0,mg N/L,Vanadium NOx,1706805938,2/1/2024 11:45
QCPRORESULT,AUTO SPIKE,82.233421,1706805938,,,,,,,,,,,
QCPRODECISION,IN,1706805938,,,,,,,,,,,,
RESULT,50,U46,Abs_Chk_20ppt,75,0.000552,0.125863,0,0,0,0,mg N/L,Vanadium NOx,1706806018,2/1/2024 11:46
RESULT,50,C14,Auto Spike,76,0.417994,0.448082,0,0,0,0,mg N/L,Vanadium NOx,1706806098,2/1/2024 11:48
QCPRORESULT,AUTO SPIKE,83.488472,1706806098,,,,,,,,,,,
QCPRODECISION,IN,1706806098,,,,,,,,,,,,
RESULT,51,U47,peChk_NOx,77,0.707383,0.679354,0,0,0,0,mg N/L,Vanadium NOx,1706806178,2/1/2024 11:49
RESULT,-3,C11,CCV,78,0.496535,0.519905,0,0,0,0,mg N/L,Vanadium NOx,1706806258,2/1/2024 11:50
QCPRORESULT,NORMAL,0,1706806258,,,,,,,,,,,
QCPRODECISION,IN,1706806258,,,,,,,,,,,,
RESULT,-3,C12,CCB,79,-0.005113,0.121193,0,0,0,0,mg N/L,Vanadium NOx,1706806338,2/1/2024 11:52
QCPRORESULT,NORMAL,0,1706806338,,,,,,,,,,,
QCPRODECISION,IN,1706806338,,,,,,,,,,,,
RUNENDED,1706806419,COMPLETE,,,,,,,,,,,,
