RUNSTARTED,1705500086,1/17/2024 9:01,,,,,,,,,,,,
RESULT,9,U5,GCW_202307_TR_LysB_10cm,17,0.01096,0.147889,0,0,0,0,mg N/L,Vanadium NOx,1705503654,1/17/2024 10:00
RESULT,10,U6,GCW_202307_TR_LysB_45cm,18,0.01231,0.149038,0,0,0,0,mg N/L,Vanadium NOx,1705503735,1/17/2024 10:02
RESULT,11,U7,GCW_202307_TR_LysC_10cm,19,0.009452,0.146606,0,0,0,0,mg N/L,Vanadium NOx,1705503816,1/17/2024 10:03
RESULT,12,U8,GCW_202307_TR_LysC_20cm,20,0.019981,0.155557,0,0,0,0,mg N/L,Vanadium NOx,1705503896,1/17/2024 10:04
RESULT,13,U9,GCW_202307_TR_LysC_45cm,21,0.009585,0.146719,0,0,0,0,mg N/L,Vanadium NOx,1705503978,1/17/2024 10:06
RESULT,14,U10,GCW_202307_WC_LysA_10cm,22,0.022113,0.157366,0,0,0,0,mg N/L,Vanadium NOx,1705504058,1/17/2024 10:07
RESULT,14,C13,Duplicate,23,0.020897,0.156334,0,0,0,0,mg N/L,Vanadium NOx,1705504140,1/17/2024 10:09
QCPRORESULT,DUPLICATE,5.655724,1705504140,,,,,,,,,,,
QCPRODECISION,IN,1705504140,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,0.342253,0.408682,0,0,0,0,mg N/L,Vanadium NOx,1705504222,1/17/2024 10:10
QCPRORESULT,AUTO SPIKE,64.027977,1705504222,,,,,,,,,,,
QCPRODECISION,IN,1705504222,,,,,,,,,,,,
RESULT,-3,C11,CCV,25,0.493843,0.534594,0,0,0,0,mg N/L,Vanadium NOx,1705504304,1/17/2024 10:11
QCPRORESULT,NORMAL,0,1705504304,,,,,,,,,,,
QCPRODECISION,IN,1705504304,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.011665,0.148489,0,0,0,0,mg N/L,Vanadium NOx,1705504385,1/17/2024 10:13
QCPRORESULT,NORMAL,0,1705504385,,,,,,,,,,,
QCPRODECISION,IN,1705504385,,,,,,,,,,,,
RESULT,15,U11,GCW_202307_WC_LysA_20cm,27,0.014332,0.150758,0,0,0,0,mg N/L,Vanadium NOx,1705504468,1/17/2024 10:14
RESULT,16,U12,GCW_202307_WC_LysA_45cm,28,0.028624,0.162886,0,0,0,0,mg N/L,Vanadium NOx,1705504549,1/17/2024 10:15
RESULT,17,U13,GCW_202307_WC_LysB_20cm,29,0.018999,0.154724,0,0,0,0,mg N/L,Vanadium NOx,1705504631,1/17/2024 10:17
RESULT,18,U14,GCW_202307_WC_LysB_10cm,30,0.017493,0.153445,0,0,0,0,mg N/L,Vanadium NOx,1705504711,1/17/2024 10:18
RESULT,19,U15,GCW_202307_WC_LysB_45cm,31,0.017935,0.15382,0,0,0,0,mg N/L,Vanadium NOx,1705504792,1/17/2024 10:19
RESULT,20,U16,GCW_202307_WC_LysC_10cm,32,0.015684,0.151907,0,0,0,0,mg N/L,Vanadium NOx,1705504873,1/17/2024 10:21
RESULT,21,U17,GCW_202307_WC_LysC_20cm,33,0.015815,0.152019,0,0,0,0,mg N/L,Vanadium NOx,1705504954,1/17/2024 10:22
RESULT,22,U18,GCW_202307_WC_LysC_45cm,34,0.015521,0.151768,0,0,0,0,mg N/L,Vanadium NOx,1705505035,1/17/2024 10:23
RESULT,23,U19,GCW_202307_SW_A,35,0.012042,0.14881,0,0,0,0,mg N/L,Vanadium NOx,1705505116,1/17/2024 10:25
RESULT,24,U20,GCW_202307_SW_B,36,0.011523,0.148368,0,0,0,0,mg N/L,Vanadium NOx,1705505197,1/17/2024 10:26
RESULT,24,C13,Duplicate,37,0.01052,0.147515,0,0,0,0,mg N/L,Vanadium NOx,1705505278,1/17/2024 10:27
QCPRORESULT,DUPLICATE,9.102311,1705505278,,,,,,,,,,,
QCPRODECISION,IN,1705505278,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.395394,0.448692,0,0,0,0,mg N/L,Vanadium NOx,1705505361,1/17/2024 10:29
QCPRORESULT,AUTO SPIKE,76.774147,1705505361,,,,,,,,,,,
QCPRODECISION,IN,1705505361,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.47666,0.521575,0,0,0,0,mg N/L,Vanadium NOx,1705505443,1/17/2024 10:30
QCPRORESULT,NORMAL,0,1705505443,,,,,,,,,,,
QCPRODECISION,IN,1705505443,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.011671,0.148494,0,0,0,0,mg N/L,Vanadium NOx,1705505525,1/17/2024 10:32
QCPRORESULT,NORMAL,0,1705505525,,,,,,,,,,,
QCPRODECISION,IN,1705505525,,,,,,,,,,,,
RESULT,25,U21,GCW_202307_SW_C,41,0.012735,0.149399,0,0,0,0,mg N/L,Vanadium NOx,1705505608,1/17/2024 10:33
RESULT,26,U22,MSM_202307_UP_LysA_45cm,42,0.036301,0.169381,0,0,0,0,mg N/L,Vanadium NOx,1705505688,1/17/2024 10:34
RESULT,27,U23,MSM_202307_UP_LysB_10cm,43,0.012928,0.149564,0,0,0,0,mg N/L,Vanadium NOx,1705505770,1/17/2024 10:36
RESULT,28,U24,MSM_202307_UP_LysB_45cm,44,0.013743,0.150257,0,0,0,0,mg N/L,Vanadium NOx,1705505851,1/17/2024 10:37
RESULT,29,U25,MSM_202307_UP_LysC_10cm,45,0.01192,0.148707,0,0,0,0,mg N/L,Vanadium NOx,1705505932,1/17/2024 10:38
RESULT,30,U26,MSM_202307_UP_LysC_20cm,46,0.01531,0.15159,0,0,0,0,mg N/L,Vanadium NOx,1705506013,1/17/2024 10:40
RESULT,31,U27,MSM_202307_TR_LysA_10cm,47,0.011649,0.148476,0,0,0,0,mg N/L,Vanadium NOx,1705506094,1/17/2024 10:41
RESULT,32,U28,MSM_202307_TR_LysA_20cm,48,0.010167,0.147215,0,0,0,0,mg N/L,Vanadium NOx,1705506175,1/17/2024 10:42
RESULT,33,U29,MSM_202307_TR_LysA_45cm,49,0.010664,0.147638,0,0,0,0,mg N/L,Vanadium NOx,1705506256,1/17/2024 10:44
RESULT,34,U30,MSM_202307_TR_LysB_10cm,50,0.012349,0.149071,0,0,0,0,mg N/L,Vanadium NOx,1705506338,1/17/2024 10:45
RESULT,34,C13,Duplicate,51,0.011502,0.148351,0,0,0,0,mg N/L,Vanadium NOx,1705506420,1/17/2024 10:47
QCPRORESULT,DUPLICATE,7.097359,1705506420,,,,,,,,,,,
QCPRODECISION,IN,1705506420,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.354532,0.417969,0,0,0,0,mg N/L,Vanadium NOx,1705506502,1/17/2024 10:48
QCPRORESULT,AUTO SPIKE,68.436661,1705506502,,,,,,,,,,,
QCPRODECISION,IN,1705506502,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.484841,0.52778,0,0,0,0,mg N/L,Vanadium NOx,1705506584,1/17/2024 10:49
QCPRORESULT,NORMAL,0,1705506584,,,,,,,,,,,
QCPRODECISION,IN,1705506584,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.007862,0.145252,0,0,0,0,mg N/L,Vanadium NOx,1705506666,1/17/2024 10:51
QCPRORESULT,NORMAL,0,1705506666,,,,,,,,,,,
QCPRODECISION,IN,1705506666,,,,,,,,,,,,
RESULT,35,U31,MSM_202307_TR_LysB_20cm,55,0.006909,0.14444,0,0,0,0,mg N/L,Vanadium NOx,1705506749,1/17/2024 10:52
RESULT,36,U32,MSM_202307_TR_LysB_45cm,56,0.009205,0.146396,0,0,0,0,mg N/L,Vanadium NOx,1705506826,1/17/2024 10:53
RESULT,37,U33,MSM_202307_TR_LysC_10cm,57,0.008703,0.145968,0,0,0,0,mg N/L,Vanadium NOx,1705506906,1/17/2024 10:55
RESULT,38,U34,MSM_202307_TR_LysC_20cm,58,0.00947,0.146622,0,0,0,0,mg N/L,Vanadium NOx,1705506986,1/17/2024 10:56
RESULT,39,U35,MSM_202307_TR_LysC_45cm,59,0.006751,0.144305,0,0,0,0,mg N/L,Vanadium NOx,1705507066,1/17/2024 10:57
RESULT,40,U36,MSM_202307_WC_LysA_10cm,60,0.006654,0.144223,0,0,0,0,mg N/L,Vanadium NOx,1705507146,1/17/2024 10:59
RESULT,41,U37,MSM_202307_WC_LysA_20cm,61,0.009937,0.147019,0,0,0,0,mg N/L,Vanadium NOx,1705507226,1/17/2024 11:00
RESULT,42,U38,MSM_202307_WC_LysA_45cm,62,0.009917,0.147002,0,0,0,0,mg N/L,Vanadium NOx,1705507306,1/17/2024 11:01
RESULT,43,U39,MSM_202307_WC_LysB_10cm,63,0.008191,0.145532,0,0,0,0,mg N/L,Vanadium NOx,1705507386,1/17/2024 11:03
RESULT,44,U40,MSM_202307_WC_LysB_20cm,64,0.010908,0.147845,0,0,0,0,mg N/L,Vanadium NOx,1705507466,1/17/2024 11:04
RESULT,44,C13,Duplicate,65,0.007651,0.145072,0,0,0,0,mg N/L,Vanadium NOx,1705507546,1/17/2024 11:05
QCPRORESULT,DUPLICATE,35.09771,1705507546,,,,,,,,,,,
QCPRODECISION,OUT,1705507546,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705507546,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,66,0.332011,0.400915,0,0,0,0,mg N/L,Vanadium NOx,1705507626,1/17/2024 11:07
QCPRORESULT,AUTO SPIKE,64.220512,1705507626,,,,,,,,,,,
QCPRODECISION,IN,1705507626,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.487695,0.529942,0,0,0,0,mg N/L,Vanadium NOx,1705507706,1/17/2024 11:08
QCPRORESULT,NORMAL,0,1705507706,,,,,,,,,,,
QCPRODECISION,IN,1705507706,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,0.01118,0.148077,0,0,0,0,mg N/L,Vanadium NOx,1705507786,1/17/2024 11:09
QCPRORESULT,NORMAL,0,1705507786,,,,,,,,,,,
QCPRODECISION,IN,1705507786,,,,,,,,,,,,
RESULT,45,U41,MSM_202307_WC_LysC_10cm,69,0.012442,0.149151,0,0,0,0,mg N/L,Vanadium NOx,1705507866,1/17/2024 11:11
RESULT,46,U42,MSM_202307_WC_LysC_20cm,70,0.013517,0.150065,0,0,0,0,mg N/L,Vanadium NOx,1705507946,1/17/2024 11:12
RESULT,47,U43,MSM_202307_WC_LysC_45cm,71,0.010841,0.147788,0,0,0,0,mg N/L,Vanadium NOx,1705508026,1/17/2024 11:13
RESULT,48,U44,Abs_Chk_10ppt,72,0.005619,0.143341,0,0,0,0,mg N/L,Vanadium NOx,1705508106,1/17/2024 11:15
RESULT,48,C14,Auto Spike,73,0.417889,0.465487,0,0,0,0,mg N/L,Vanadium NOx,1705508186,1/17/2024 11:16
QCPRORESULT,AUTO SPIKE,82.453949,1705508186,,,,,,,,,,,
QCPRODECISION,IN,1705508186,,,,,,,,,,,,
RESULT,49,U45,Abs_Chk_20ppt,74,0.006346,0.14396,0,0,0,0,mg N/L,Vanadium NOx,1705508266,1/17/2024 11:17
RESULT,49,C14,Auto Spike,75,0.407456,0.457708,0,0,0,0,mg N/L,Vanadium NOx,1705508346,1/17/2024 11:19
QCPRORESULT,AUTO SPIKE,80.222084,1705508346,,,,,,,,,,,
QCPRODECISION,IN,1705508346,,,,,,,,,,,,
RESULT,50,U46,peChk_NOx,76,3.186213,2.180407,0,0,0,19,mg N/L,Vanadium NOx,1705508426,1/17/2024 11:20
AUTODILUTION,APPROVED,1705508426,,,,,,,,,,,,
AUTODILUTION,ADDED,1705508426,,,,,,,,,,,,
RESULT,-3,C11,CCV,77,0.476385,0.521366,0,0,0,0,mg N/L,Vanadium NOx,1705508506,1/17/2024 11:21
QCPRORESULT,NORMAL,0,1705508506,,,,,,,,,,,
QCPRODECISION,IN,1705508506,,,,,,,,,,,,
RESULT,-3,C12,CCB,78,0.004451,0.142345,0,0,0,0,mg N/L,Vanadium NOx,1705508586,1/17/2024 11:23
QCPRORESULT,NORMAL,0,1705508586,,,,,,,,,,,
QCPRODECISION,IN,1705508586,,,,,,,,,,,,
RESULT,50,U46,peChk_NOx,76,2.511515,0.540986,0,5,0,0,mg N/L,Vanadium NOx,1705510746,1/17/2024 11:59
RUNENDED,1705510827,COMPLETE,,,,,,,,,,,,
