RUNSTARTED,1685845058,6/3/2023 22:17,,,,,,,,,,,,
RESULT,44,U40,GWI_202304_TR_LysC_45cm,64,0.839634,0.486252,0,0,0,0,mg N/L,Ammonia 2,1685856553,6/4/2023 1:29
RESULT,45,U41,GWI_202304_WC_LysA_10cm,65,0.146768,0.125403,0,0,0,0,mg N/L,Ammonia 2,1685856713,6/4/2023 1:31
RESULT,46,U42,GWI_202304_WC_LysA_20cm,66,0.367494,0.240358,0,0,0,0,mg N/L,Ammonia 2,1685856873,6/4/2023 1:34
RESULT,46,C13,Duplicate,67,0.412233,0.263659,0,0,0,0,mg N/L,Ammonia 2,1685857033,6/4/2023 1:37
QCPRORESULT,DUPLICATE,11.475625,1685857033,,,,,,,,,,,
QCPRODECISION,OUT,1685857033,,,,,,,,,,,,
QCPROACTION,CONTINUE,1685857033,,,,,,,,,,,,
RESULT,47,U43,GWI_202304_WC_LysA_45cm,68,0.760386,0.44498,0,0,0,0,mg N/L,Ammonia 2,1685857193,6/4/2023 1:39
RESULT,47,C14,Auto Spike,69,1.952622,0.910778,0,0,0,0,mg N/L,Ammonia 2,1685857353,6/4/2023 1:42
QCPRORESULT,AUTO SPIKE,119.223549,1685857353,,,,,,,,,,,
QCPRODECISION,IN,1685857353,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,70,0.999199,0.569355,0,0,0,0,mg N/L,Ammonia 2,1685857514,6/4/2023 1:45
QCPRORESULT,NORMAL,0,1685857514,,,,,,,,,,,
QCPRODECISION,IN,1685857514,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,0.007181,0.052705,0,0,0,0,mg N/L,Ammonia 2,1685857674,6/4/2023 1:47
QCPRORESULT,NORMAL,0,1685857674,,,,,,,,,,,
QCPRODECISION,IN,1685857674,,,,,,,,,,,,
RESULT,48,U44,GWI_202304_WC_LysB_10cm,72,0.152067,0.128162,0,0,0,0,mg N/L,Ammonia 2,1685857834,6/4/2023 1:50
RESULT,49,U45,GWI_202304_WC_LysB_20cm,73,0.257451,0.183047,0,0,0,0,mg N/L,Ammonia 2,1685857995,6/4/2023 1:53
RESULT,50,U46,GWI_202304_WC_LysB_45cm,74,0.678139,0.402144,0,0,0,0,mg N/L,Ammonia 2,1685858154,6/4/2023 1:55
RESULT,51,U47,GWI_202304_WC_LysC_10cm,75,0.299051,0.204713,0,0,0,0,mg N/L,Ammonia 2,1685858315,6/4/2023 1:58
RESULT,52,U48,GWI_202304_WC_LysC_20cm,76,0.326966,0.219251,0,0,0,0,mg N/L,Ammonia 2,1685858474,6/4/2023 2:01
RESULT,53,U49,Abs_Chk_10ppt,77,-0.038538,0.028894,0,0,0,18,mg N/L,Ammonia 2,1685858635,6/4/2023 2:03
RESULT,53,C14,Auto Spike,78,1.215942,0.585635,0,0,0,0,mg N/L,Ammonia 2,1685858794,6/4/2023 2:06
QCPRORESULT,AUTO SPIKE,125.447968,1685858794,,,,,,,,,,,
QCPRODECISION,IN,1685858794,,,,,,,,,,,,
RESULT,55,U50,Abs_Chk_20ppt,79,-0.033926,0.031296,0,0,0,18,mg N/L,Ammonia 2,1685858951,6/4/2023 2:09
RESULT,55,C14,Auto Spike,80,1.239694,0.596119,0,0,0,0,mg N/L,Ammonia 2,1685859115,6/4/2023 2:11
QCPRORESULT,AUTO SPIKE,127.361938,1685859115,,,,,,,,,,,
QCPRODECISION,IN,1685859115,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,81,1.021348,0.58089,0,0,0,0,mg N/L,Ammonia 2,1685859276,6/4/2023 2:14
QCPRORESULT,NORMAL,0,1685859276,,,,,,,,,,,
QCPRODECISION,IN,1685859276,,,,,,,,,,,,
RESULT,-3,C12,Blank,82,0.008032,0.053148,0,0,0,0,mg N/L,Ammonia 2,1685859437,6/4/2023 2:17
QCPRORESULT,NORMAL,0,1685859437,,,,,,,,,,,
QCPRODECISION,IN,1685859437,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.001324,0.001324,0,0,0,0,mg P/L,o-PHOS 0.3,1685859929,6/4/2023 2:25
RESULT,-2,S90,Standard 90,1,0.002901,0.002901,0,0,0,0,mg P/L,o-PHOS 0.3,1685860010,6/4/2023 2:26
RESULT,-2,S91,Standard 91,2,0.006373,0.006373,0,0,0,0,mg P/L,o-PHOS 0.3,1685860091,6/4/2023 2:28
RESULT,-2,S92,Standard 92,3,0.013072,0.013072,0,0,0,0,mg P/L,o-PHOS 0.3,1685860171,6/4/2023 2:29
RESULT,-2,S93,Standard 93,4,0.033371,0.033371,0,0,0,0,mg P/L,o-PHOS 0.3,1685860252,6/4/2023 2:30
RESULT,-2,S94,Standard 94,5,0.066583,0.066583,0,0,0,0,mg P/L,o-PHOS 0.3,1685860333,6/4/2023 2:32
RESULT,-2,S95,Standard 95,6,0.100715,0.100715,0,0,0,0,mg P/L,o-PHOS 0.3,1685860414,6/4/2023 2:33
RESULT,-2,S96,Standard 96,7,0.12782,0.12782,0,0,0,0,mg P/L,o-PHOS 0.3,1685860495,6/4/2023 2:34
RESULT,-1,S0,Standard 0,8,0.001125,0.001125,0,0,0,0,mg P/L,o-PHOS 0.3,1685860576,6/4/2023 2:36
CALIBRATION,o-PHOS 0.3,1685860576,6/4/2023 2:36,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.136561,0.059755,0,0,0,0,mg P/L,o-PHOS 0.3,1685860658,6/4/2023 2:37
QCPRORESULT,NORMAL,0,1685860658,,,,,,,,,,,
QCPRODECISION,IN,1685860658,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.000787,0.00112,0,0,0,0,mg P/L,o-PHOS 0.3,1685860739,6/4/2023 2:38
QCPRORESULT,NORMAL,0,1685860739,,,,,,,,,,,
QCPRODECISION,IN,1685860739,,,,,,,,,,,,
RESULT,5,U1,GCW_202304_UP_LysC_10cm,11,0.003792,0.002417,0,0,0,0,mg P/L,o-PHOS 0.3,1685860821,6/4/2023 2:40
RESULT,6,U2,GCW_202304_UP_LysC_20cm,12,0.019973,0.009405,0,0,0,0,mg P/L,o-PHOS 0.3,1685860902,6/4/2023 2:41
RESULT,7,U3,GCW_202304_TR_LysA_10cm,13,0.005954,0.003351,0,0,0,0,mg P/L,o-PHOS 0.3,1685860983,6/4/2023 2:43
RESULT,8,U4,GCW_202304_TR_LysA_20cm,14,0.020493,0.00963,0,0,0,0,mg P/L,o-PHOS 0.3,1685861064,6/4/2023 2:44
RESULT,9,U5,GCW_202304_TR_LysA_45cm,15,0.003515,0.002298,0,0,0,0,mg P/L,o-PHOS 0.3,1685861145,6/4/2023 2:45
RESULT,10,U6,GCW_202304_TR_LysB_10cm,16,0.011044,0.005549,0,0,0,0,mg P/L,o-PHOS 0.3,1685861226,6/4/2023 2:47
RESULT,11,U7,GCW_202304_TR_LysB_10cm_11,17,0.00301,0.00208,0,0,0,0,mg P/L,o-PHOS 0.3,1685861308,6/4/2023 2:48
RESULT,12,U8,GCW_202304_TR_LysB_20cm,18,0.009605,0.004928,0,0,0,0,mg P/L,o-PHOS 0.3,1685861389,6/4/2023 2:49
RESULT,13,U9,GCW_202304_TR_LysB_20cm_13,19,0.00221,0.001734,0,0,0,0,mg P/L,o-PHOS 0.3,1685861470,6/4/2023 2:51
RESULT,14,U10,GCW_202304_TR_LysB_45cm,20,0.010533,0.005328,0,0,0,0,mg P/L,o-PHOS 0.3,1685861551,6/4/2023 2:52
RESULT,-3,C11,0.15 mg/L,21,0.135562,0.059324,0,0,0,0,mg P/L,o-PHOS 0.3,1685861632,6/4/2023 2:53
QCPRORESULT,NORMAL,0,1685861632,,,,,,,,,,,
QCPRODECISION,IN,1685861632,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.000761,0.001108,0,0,0,0,mg P/L,o-PHOS 0.3,1685861713,6/4/2023 2:55
QCPRORESULT,NORMAL,0,1685861713,,,,,,,,,,,
QCPRODECISION,IN,1685861713,,,,,,,,,,,,
RESULT,15,U11,GCW_202304_TR_LysC_10cm,23,0.009851,0.005034,0,0,0,0,mg P/L,o-PHOS 0.3,1685861795,6/4/2023 2:56
RESULT,15,C13,Duplicate,24,0.01096,0.005513,0,0,0,0,mg P/L,o-PHOS 0.3,1685861876,6/4/2023 2:57
QCPRORESULT,DUPLICATE,10.663205,1685861876,,,,,,,,,,,
QCPRODECISION,OUT,1685861876,,,,,,,,,,,,
QCPROACTION,CONTINUE,1685861876,,,,,,,,,,,,
RESULT,16,U12,GCW_202304_TR_LysC_20cm,25,0.031842,0.014531,0,0,0,0,mg P/L,o-PHOS 0.3,1685861958,6/4/2023 2:59
RESULT,16,C14,Auto Spike,26,0.158731,0.067275,0,0,0,0,mg P/L,o-PHOS 0.3,1685862039,6/4/2023 3:00
QCPRORESULT,AUTO SPIKE,83.479759,1685862039,,,,,,,,,,,
QCPRODECISION,IN,1685862039,,,,,,,,,,,,
RESULT,17,U13,GCW_202304_TR_LysC_45cm,27,0.006507,0.00359,0,0,0,0,mg P/L,o-PHOS 0.3,1685862120,6/4/2023 3:02
RESULT,18,U14,GCW_202304_WC_LysA_10cm,28,0.063588,0.028241,0,0,0,0,mg P/L,o-PHOS 0.3,1685862201,6/4/2023 3:03
RESULT,19,U15,GCW_202304_WC_LysA_20cm,29,0.069645,0.030857,0,0,0,0,mg P/L,o-PHOS 0.3,1685862282,6/4/2023 3:04
RESULT,20,U16,GCW_202304_WC_LysA_45cm,30,0.388595,0.168598,0,0,0,19,mg P/L,o-PHOS 0.3,1685862363,6/4/2023 3:06
AUTODILUTION,APPROVED,1685862363,,,,,,,,,,,,
AUTODILUTION,ADDED,1685862363,,,,,,,,,,,,
RESULT,21,U17,GCW_202304_WC_LysB_10cm,31,0.133846,0.058582,0,0,0,0,mg P/L,o-PHOS 0.3,1685862444,6/4/2023 3:07
RESULT,22,U18,GCW_202304_WC_LysB_20cm,32,0.195939,0.085398,0,0,0,0,mg P/L,o-PHOS 0.3,1685862525,6/4/2023 3:08
RESULT,-3,C11,0.15 mg/L,33,0.135817,0.059433,0,0,0,0,mg P/L,o-PHOS 0.3,1685862606,6/4/2023 3:10
QCPRORESULT,NORMAL,0,1685862606,,,,,,,,,,,
QCPRODECISION,IN,1685862606,,,,,,,,,,,,
RESULT,-3,C12,Blank,34,0.000804,0.001127,0,0,0,0,mg P/L,o-PHOS 0.3,1685862688,6/4/2023 3:11
QCPRORESULT,NORMAL,0,1685862688,,,,,,,,,,,
QCPRODECISION,IN,1685862688,,,,,,,,,,,,
RESULT,23,U19,GCW_202304_WC_LysB_45cm,35,0.455037,0.197292,0,0,0,19,mg P/L,o-PHOS 0.3,1685862770,6/4/2023 3:12
AUTODILUTION,APPROVED,1685862770,,,,,,,,,,,,
AUTODILUTION,ADDED,1685862770,,,,,,,,,,,,
RESULT,24,U20,GCW_202304_WC_LysC_10cm,36,0.079555,0.035136,0,0,0,0,mg P/L,o-PHOS 0.3,1685862852,6/4/2023 3:14
RESULT,25,U21,GCW_202304_WC_LysC_20cm,37,0.102977,0.045252,0,0,0,0,mg P/L,o-PHOS 0.3,1685862933,6/4/2023 3:15
RESULT,26,U22,GCW_202304_WC_LysC_45cm,38,0.249267,0.108428,0,0,0,0,mg P/L,o-PHOS 0.3,1685863015,6/4/2023 3:16
RESULT,26,C13,Duplicate,39,0.211874,0.09228,0,0,0,0,mg P/L,o-PHOS 0.3,1685863096,6/4/2023 3:18
QCPRORESULT,DUPLICATE,16.21744,1685863096,,,,,,,,,,,
QCPRODECISION,OUT,1685863096,,,,,,,,,,,,
QCPROACTION,CONTINUE,1685863096,,,,,,,,,,,,
RESULT,27,U23,GCW_202304_SW_A,40,0.075541,0.033403,0,0,0,0,mg P/L,o-PHOS 0.3,1685863178,6/4/2023 3:19
RESULT,27,C14,Auto Spike,41,0.211501,0.089381,0,0,0,0,mg P/L,o-PHOS 0.3,1685863259,6/4/2023 3:20
QCPRORESULT,AUTO SPIKE,89.447655,1685863259,,,,,,,,,,,
QCPRODECISION,IN,1685863259,,,,,,,,,,,,
RESULT,28,U24,GCW_202304_SW_B,42,0.037855,0.017128,0,0,0,0,mg P/L,o-PHOS 0.3,1685863341,6/4/2023 3:22
RESULT,29,U25,GCW_202304_SW_C,43,0.064779,0.028755,0,0,0,0,mg P/L,o-PHOS 0.3,1685863421,6/4/2023 3:23
RESULT,30,U26,GWI_202304_UP_LysA_10cm,44,0.030853,0.014104,0,0,0,0,mg P/L,o-PHOS 0.3,1685863503,6/4/2023 3:25
RESULT,-3,C11,0.15 mg/L,45,0.134872,0.059026,0,0,0,0,mg P/L,o-PHOS 0.3,1685863583,6/4/2023 3:26
QCPRORESULT,NORMAL,0.000128,1685863583,,,,,,,,,,,
QCPRODECISION,OUT,1685863583,,,,,,,,,,,,
QCPROACTION,CONTINUE,1685863583,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,0.000936,0.001184,0,0,0,0,mg P/L,o-PHOS 0.3,1685863666,6/4/2023 3:27
QCPRORESULT,NORMAL,0,1685863666,,,,,,,,,,,
QCPRODECISION,IN,1685863666,,,,,,,,,,,,
RESULT,31,U27,GWI_202304_UP_LysA_45cm,47,0.032648,0.014879,0,0,0,0,mg P/L,o-PHOS 0.3,1685863747,6/4/2023 3:29
RESULT,32,U28,GWI_202304_UP_LysB_10cm,48,0.049892,0.022326,0,0,0,0,mg P/L,o-PHOS 0.3,1685863829,6/4/2023 3:30
RESULT,33,U29,GWI_202304_UP_LysB_20cm,49,0.01348,0.006601,0,0,0,0,mg P/L,o-PHOS 0.3,1685863911,6/4/2023 3:31
RESULT,34,U30,GWI_202304_UP_LysB_45cm,50,0.021964,0.010265,0,0,0,0,mg P/L,o-PHOS 0.3,1685863992,6/4/2023 3:33
RESULT,35,U31,GWI_202304_UP_LysC_10cm,51,0.030477,0.013941,0,0,0,0,mg P/L,o-PHOS 0.3,1685864073,6/4/2023 3:34
RESULT,36,U32,GWI_202304_UP_LysC_20cm,52,0.032746,0.014921,0,0,0,0,mg P/L,o-PHOS 0.3,1685864154,6/4/2023 3:35
RESULT,36,C13,Duplicate,53,0.032406,0.014774,0,0,0,0,mg P/L,o-PHOS 0.3,1685864235,6/4/2023 3:37
QCPRORESULT,DUPLICATE,1.045171,1685864235,,,,,,,,,,,
QCPRODECISION,IN,1685864235,,,,,,,,,,,,
RESULT,37,U33,GWI_202304_TR_LysA_10cm,54,0.005149,0.003003,0,0,0,0,mg P/L,o-PHOS 0.3,1685864317,6/4/2023 3:38
RESULT,37,C14,Auto Spike,55,0.114235,0.048635,0,0,0,0,mg P/L,o-PHOS 0.3,1685864398,6/4/2023 3:39
QCPRORESULT,AUTO SPIKE,71.767082,1685864398,,,,,,,,,,,
QCPRODECISION,IN,1685864398,,,,,,,,,,,,
RESULT,38,U34,GWI_202304_TR_LysA_20cm,56,0.010244,0.005204,0,0,0,0,mg P/L,o-PHOS 0.3,1685864480,6/4/2023 3:41
RESULT,-3,C11,0.15 mg/L,57,0.1341,0.058692,0,0,0,0,mg P/L,o-PHOS 0.3,1685864561,6/4/2023 3:42
QCPRORESULT,NORMAL,0.0009,1685864561,,,,,,,,,,,
QCPRODECISION,OUT,1685864561,,,,,,,,,,,,
QCPROACTION,CONTINUE,1685864561,,,,,,,,,,,,
RESULT,-3,C12,Blank,58,0.000577,0.001029,0,0,0,0,mg P/L,o-PHOS 0.3,1685864643,6/4/2023 3:44
QCPRORESULT,NORMAL,0,1685864643,,,,,,,,,,,
QCPRODECISION,IN,1685864643,,,,,,,,,,,,
RESULT,39,U35,GWI_202304_TR_LysB_10cm,59,0.004486,0.002717,0,0,0,0,mg P/L,o-PHOS 0.3,1685864725,6/4/2023 3:45
RESULT,40,U36,GWI_202304_TR_LysB_20cm,60,0.016669,0.007979,0,0,0,0,mg P/L,o-PHOS 0.3,1685864807,6/4/2023 3:46
SAMPLER,STOPPED,INSUFFICIENT,WATER1685864807,,,,,,,,,,,
RESULT,41,U37,GWI_202304_TR_LysB_45cm,61,0.01553,0.007486,0,0,0,0,mg P/L,o-PHOS 0.3,1685864888,6/4/2023 3:48
