RUNSTARTED,1705345076,1/15/2024 13:57,,,,,,,,,,,,
RESULT,14,U10,SWH_202306_UPCON_LysB_10cm,24,0.141121,0.091555,0,0,0,0,mg N/L,Ammonia 2,1705350152,1/15/2024 15:22
RESULT,15,U11,SWH_202306_UPCON_LysB_20cm,25,0.062572,0.049606,0,0,0,0,mg N/L,Ammonia 2,1705350312,1/15/2024 15:25
RESULT,16,U12,SWH_202306_UPCON_LysB_45cm,26,0.063733,0.050226,0,0,0,0,mg N/L,Ammonia 2,1705350472,1/15/2024 15:27
RESULT,17,U13,SWH_202306_UPCON_LysC_10cm,27,0.13342,0.087443,0,0,0,0,mg N/L,Ammonia 2,1705350632,1/15/2024 15:30
RESULT,18,U14,SWH_202306_UPCON_LysC_20cm,28,0.050683,0.043257,0,0,0,0,mg N/L,Ammonia 2,1705350792,1/15/2024 15:33
RESULT,19,U15,SWH_202306_UPCON_LysC_45cm,29,0.134953,0.088261,0,0,0,0,mg N/L,Ammonia 2,1705350952,1/15/2024 15:35
RESULT,20,U16,SWH_202306_UP_LysA_10cm,30,1.421438,0.775314,0,0,0,0,mg N/L,Ammonia 2,1705351112,1/15/2024 15:38
RESULT,21,U17,SWH_202306_UP_LysA_20cm,31,1.126584,0.617846,0,0,0,0,mg N/L,Ammonia 2,1705351272,1/15/2024 15:41
RESULT,22,U18,SWH_202306_UP_LysA_45cm,32,0.75069,0.417098,0,0,0,0,mg N/L,Ammonia 2,1705351432,1/15/2024 15:43
RESULT,22,C13,Duplicate,33,0.773783,0.429431,0,0,0,0,mg N/L,Ammonia 2,1705351592,1/15/2024 15:46
QCPRORESULT,DUPLICATE,3.02962,1705351592,,,,,,,,,,,
QCPRODECISION,IN,1705351592,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,34,0.994371,0.547237,0,0,0,0,mg N/L,Ammonia 2,1705351752,1/15/2024 15:49
QCPRORESULT,NORMAL,0,1705351752,,,,,,,,,,,
QCPRODECISION,IN,1705351752,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,-0.007855,0.011994,0,0,0,0,mg N/L,Ammonia 2,1705351912,1/15/2024 15:51
QCPRORESULT,NORMAL,0,1705351912,,,,,,,,,,,
QCPRODECISION,IN,1705351912,,,,,,,,,,,,
RESULT,23,U19,SWH_202306_UP_LysB_10cm,36,0.334895,0.195041,0,0,0,0,mg N/L,Ammonia 2,1705352072,1/15/2024 15:54
RESULT,23,C14,Auto Spike,37,1.396707,0.648322,0,0,0,0,mg N/L,Ammonia 2,1705352232,1/15/2024 15:57
QCPRORESULT,AUTO SPIKE,106.181267,1705352232,,,,,,,,,,,
QCPRODECISION,IN,1705352232,,,,,,,,,,,,
RESULT,24,U20,SWH_202306_UP_LysB_20cm,38,0.468805,0.266556,0,0,0,0,mg N/L,Ammonia 2,1705352392,1/15/2024 15:59
RESULT,25,U21,SWH_202306_UP_LysB_45cm,39,0.809902,0.448721,0,0,0,0,mg N/L,Ammonia 2,1705352552,1/15/2024 16:02
RESULT,26,U22,SWH_202306_UP_LysC_10cm,40,0.121012,0.080816,0,0,0,0,mg N/L,Ammonia 2,1705352712,1/15/2024 16:05
RESULT,27,U23,SWH_202306_UP_LysC_20cm,41,0.490678,0.278238,0,0,0,0,mg N/L,Ammonia 2,1705352872,1/15/2024 16:07
RESULT,28,U24,SWH_202306_UP_LysC_45cm,42,1.05866,0.581571,0,0,0,0,mg N/L,Ammonia 2,1705353032,1/15/2024 16:10
RESULT,29,U25,SWH_202306_TR_LysA_10cm,43,0.500302,0.283378,0,0,0,0,mg N/L,Ammonia 2,1705353192,1/15/2024 16:13
RESULT,30,U26,SWH_202306_TR_LysA_20cm,44,1.911011,1.036772,0,0,0,0,mg N/L,Ammonia 2,1705353352,1/15/2024 16:15
RESULT,31,U27,SWH_202306_TR_LysA_45cm,45,1.750046,0.950808,0,0,0,0,mg N/L,Ammonia 2,1705353512,1/15/2024 16:18
RESULT,-3,C11,1mg/L ammonia,46,0.985192,0.542335,0,0,0,0,mg N/L,Ammonia 2,1705353672,1/15/2024 16:21
QCPRORESULT,NORMAL,0,1705353672,,,,,,,,,,,
QCPRODECISION,IN,1705353672,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,-0.009994,0.010852,0,0,0,0,mg N/L,Ammonia 2,1705353832,1/15/2024 16:23
QCPRORESULT,NORMAL,0,1705353832,,,,,,,,,,,
QCPRODECISION,IN,1705353832,,,,,,,,,,,,
RESULT,32,U28,SWH_202306_TR_LysB_10cm,48,0.053056,0.044524,0,0,0,0,mg N/L,Ammonia 2,1705353992,1/15/2024 16:26
RESULT,32,C13,Duplicate,49,0.052562,0.04426,0,0,0,0,mg N/L,Ammonia 2,1705354152,1/15/2024 16:29
QCPRORESULT,DUPLICATE,0.934935,1705354152,,,,,,,,,,,
QCPRODECISION,IN,1705354152,,,,,,,,,,,,
RESULT,33,U29,SWH_202306_TR_LysB_20cm,50,0.451961,0.257561,0,0,0,0,mg N/L,Ammonia 2,1705354312,1/15/2024 16:31
RESULT,33,C14,Auto Spike,51,1.585334,0.733693,0,0,0,0,mg N/L,Ammonia 2,1705354472,1/15/2024 16:34
QCPRORESULT,AUTO SPIKE,113.337273,1705354472,,,,,,,,,,,
QCPRODECISION,IN,1705354472,,,,,,,,,,,,
RESULT,34,U30,SWH_202306_TR_LysB_45cm,52,2.001439,1.085066,0,0,0,19,mg N/L,Ammonia 2,1705354632,1/15/2024 16:37
AUTODILUTION,APPROVED,1705354632,,,,,,,,,,,,
AUTODILUTION,ADDED,1705354632,,,,,,,,,,,,
RESULT,35,U31,SWH_202306_TR_LysC_10cm,53,0.054788,0.045449,0,0,0,0,mg N/L,Ammonia 2,1705354792,1/15/2024 16:39
RESULT,36,U32,SWH_202306_TR_LysC_20cm,54,0.280232,0.165848,0,0,0,0,mg N/L,Ammonia 2,1705354952,1/15/2024 16:42
RESULT,37,U33,SWH_202306_TR_LysC_45cm,55,1.272811,0.695939,0,0,0,0,mg N/L,Ammonia 2,1705355112,1/15/2024 16:45
RESULT,38,U34,SWH_202306_WC_LysA_10cm,56,0.052378,0.044162,0,0,0,0,mg N/L,Ammonia 2,1705355272,1/15/2024 16:47
RESULT,39,U35,SWH_202306_WC_LysA_45cm,57,0.023857,0.02893,0,0,0,0,mg N/L,Ammonia 2,1705355432,1/15/2024 16:50
RESULT,-3,C11,1mg/L ammonia,58,0.989278,0.544517,0,0,0,0,mg N/L,Ammonia 2,1705355592,1/15/2024 16:53
QCPRORESULT,NORMAL,0,1705355592,,,,,,,,,,,
QCPRODECISION,IN,1705355592,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,-0.009285,0.01123,0,0,0,0,mg N/L,Ammonia 2,1705355752,1/15/2024 16:55
QCPRORESULT,NORMAL,0,1705355752,,,,,,,,,,,
QCPRODECISION,IN,1705355752,,,,,,,,,,,,
RESULT,40,U36,SWH_202306_WC_LysB_10cm,60,0.028718,0.031526,0,0,0,0,mg N/L,Ammonia 2,1705355913,1/15/2024 16:58
RESULT,41,U37,SWH_202306_WC_LysB_20cm,61,0.036434,0.035647,0,0,0,0,mg N/L,Ammonia 2,1705356073,1/15/2024 17:01
RESULT,42,U38,SWH_202306_WC_LysB_45cm,62,0.015931,0.024697,0,0,0,0,mg N/L,Ammonia 2,1705356233,1/15/2024 17:03
RESULT,42,C13,Duplicate,63,0.014044,0.023689,0,0,0,0,mg N/L,Ammonia 2,1705356393,1/15/2024 17:06
QCPRORESULT,DUPLICATE,12.59417,1705356393,,,,,,,,,,,
QCPRODECISION,OUT,1705356393,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705356393,,,,,,,,,,,,
RESULT,43,U39,SWH_202306_WC_LysC_10cm,64,0.035441,0.035117,0,0,0,0,mg N/L,Ammonia 2,1705356553,1/15/2024 17:09
RESULT,43,C14,Auto Spike,65,1.140178,0.53222,0,0,0,0,mg N/L,Ammonia 2,1705356713,1/15/2024 17:11
QCPRORESULT,AUTO SPIKE,110.473625,1705356713,,,,,,,,,,,
QCPRODECISION,IN,1705356713,,,,,,,,,,,,
RESULT,44,U40,SWH_202306_WC_LysC_20cm,66,0.021688,0.027772,0,0,0,0,mg N/L,Ammonia 2,1705356873,1/15/2024 17:14
RESULT,45,U41,SWH_202306_WC_LysC_45cm,67,0.042087,0.038666,0,0,0,0,mg N/L,Ammonia 2,1705357033,1/15/2024 17:17
RESULT,46,U42,SWH_202306_SW_A,68,0.006399,0.019607,0,0,0,0,mg N/L,Ammonia 2,1705357193,1/15/2024 17:19
RESULT,47,U43,SWH_202306_SW_B,69,0.009522,0.021275,0,0,0,0,mg N/L,Ammonia 2,1705357353,1/15/2024 17:22
RESULT,-3,C11,1mg/L ammonia,70,1.00402,0.55239,0,0,0,0,mg N/L,Ammonia 2,1705357513,1/15/2024 17:25
QCPRORESULT,NORMAL,0,1705357513,,,,,,,,,,,
QCPRODECISION,IN,1705357513,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,-0.006896,0.012506,0,0,0,0,mg N/L,Ammonia 2,1705357674,1/15/2024 17:27
QCPRORESULT,NORMAL,0,1705357674,,,,,,,,,,,
QCPRODECISION,IN,1705357674,,,,,,,,,,,,
RESULT,48,U44,SWH_202306_SW_C,72,0.013019,0.023142,0,0,0,0,mg N/L,Ammonia 2,1705357834,1/15/2024 17:30
RESULT,49,U45,Abs_Chk_10ppt,73,0.00383,0.018234,0,0,0,0,mg N/L,Ammonia 2,1705357994,1/15/2024 17:33
RESULT,49,C14,Auto Spike,74,1.060899,0.49634,0,0,0,0,mg N/L,Ammonia 2,1705358154,1/15/2024 17:35
QCPRORESULT,AUTO SPIKE,105.70697,1705358154,,,,,,,,,,,
QCPRODECISION,IN,1705358154,,,,,,,,,,,,
RESULT,50,U46,Abs_Chk_20ppt,75,0.023226,0.028593,0,0,0,0,mg N/L,Ammonia 2,1705358315,1/15/2024 17:38
RESULT,50,C14,Auto Spike,76,1.072589,0.50163,0,0,0,0,mg N/L,Ammonia 2,1705358470,1/15/2024 17:41
QCPRORESULT,AUTO SPIKE,104.936272,1705358470,,,,,,,,,,,
QCPRODECISION,IN,1705358470,,,,,,,,,,,,
RESULT,51,U47,peChk_NH3_PO4,77,1.306225,0.713784,0,0,0,0,mg N/L,Ammonia 2,1705358635,1/15/2024 17:43
RESULT,-3,C11,1mg/L ammonia,78,0.96119,0.529517,0,0,0,0,mg N/L,Ammonia 2,1705358795,1/15/2024 17:46
QCPRORESULT,NORMAL,0,1705358795,,,,,,,,,,,
QCPRODECISION,IN,1705358795,,,,,,,,,,,,
RESULT,-3,C12,Blank,79,-0.009476,0.011129,0,0,0,0,mg N/L,Ammonia 2,1705358956,1/15/2024 17:49
QCPRORESULT,NORMAL,0,1705358956,,,,,,,,,,,
QCPRODECISION,IN,1705358956,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.000757,0.000757,0,0,0,0,mg P/L,o-PHOS 0.3,1705359447,1/15/2024 17:57
RESULT,-2,S90,Standard 90,1,0.002397,0.002397,0,0,0,0,mg P/L,o-PHOS 0.3,1705359528,1/15/2024 17:58
RESULT,-2,S91,Standard 91,2,0.005754,0.005754,0,0,0,0,mg P/L,o-PHOS 0.3,1705359609,1/15/2024 18:00
RESULT,-2,S92,Standard 92,3,0.012023,0.012023,0,0,0,0,mg P/L,o-PHOS 0.3,1705359710,1/15/2024 18:01
RESULT,-2,S93,Standard 93,4,0.030742,0.030742,0,0,0,0,mg P/L,o-PHOS 0.3,1705359796,1/15/2024 18:03
RESULT,-2,S94,Standard 94,5,0.064281,0.064281,0,0,0,0,mg P/L,o-PHOS 0.3,1705359882,1/15/2024 18:04
RESULT,-2,S95,Standard 95,6,0.095805,0.095805,0,0,0,0,mg P/L,o-PHOS 0.3,1705359963,1/15/2024 18:06
RESULT,-2,S96,Standard 96,7,0.12929,0.12929,0,0,0,0,mg P/L,o-PHOS 0.3,1705360044,1/15/2024 18:07
RESULT,-1,S0,Standard 0,8,0.000676,0.000676,0,0,0,0,mg P/L,o-PHOS 0.3,1705360125,1/15/2024 18:08
CALIBRATION,o-PHOS 0.3,1705360125,1/15/2024 18:08,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.135456,0.057835,0,0,0,0,mg P/L,o-PHOS 0.3,1705360206,1/15/2024 18:10
QCPRORESULT,NORMAL,0,1705360206,,,,,,,,,,,
QCPRODECISION,IN,1705360206,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.002752,0.000729,0,0,0,0,mg P/L,o-PHOS 0.3,1705360288,1/15/2024 18:11
QCPRORESULT,NORMAL,0,1705360288,,,,,,,,,,,
QCPRODECISION,IN,1705360288,,,,,,,,,,,,
RESULT,5,U1,MSM_202306_WC_LysC_10cm,11,0.013367,0.005297,0,0,0,0,mg P/L,o-PHOS 0.3,1705360369,1/15/2024 18:12
RESULT,6,U2,MSM_202306_WC_LysC_20cm,12,0.048964,0.020615,0,0,0,0,mg P/L,o-PHOS 0.3,1705360450,1/15/2024 18:14
RESULT,7,U3,MSM_202306_WC_LysC_45cm,13,0.006369,0.002286,0,0,0,0,mg P/L,o-PHOS 0.3,1705360531,1/15/2024 18:15
RESULT,8,U4,MSM_202306_SW_A,14,0.003377,0.000998,0,0,0,0,mg P/L,o-PHOS 0.3,1705360612,1/15/2024 18:16
RESULT,9,U5,MSM_202306_SW_B,15,0.003995,0.001264,0,0,0,0,mg P/L,o-PHOS 0.3,1705360693,1/15/2024 18:18
RESULT,10,U6,MSM_202306_SW_C,16,0.003805,0.001182,0,0,0,0,mg P/L,o-PHOS 0.3,1705360774,1/15/2024 18:19
RESULT,11,U7,SWH_202306_UPCON_LysA_10cm,17,0.004212,0.001357,0,0,0,0,mg P/L,o-PHOS 0.3,1705360855,1/15/2024 18:20
RESULT,12,U8,SWH_202306_UPCON_LysA_20cm,18,0.004776,0.0016,0,0,0,0,mg P/L,o-PHOS 0.3,1705360936,1/15/2024 18:22
RESULT,12,C13,Duplicate,19,0.005115,0.001746,0,0,0,0,mg P/L,o-PHOS 0.3,1705361017,1/15/2024 18:23
QCPRORESULT,DUPLICATE,6.853732,1705361017,,,,,,,,,,,
QCPRODECISION,IN,1705361017,,,,,,,,,,,,
RESULT,13,U9,SWH_202306_UPCON_LysA_45cm,20,0.004231,0.001365,0,0,0,0,mg P/L,o-PHOS 0.3,1705361099,1/15/2024 18:24
RESULT,13,C14,Auto Spike,21,0.109025,0.045055,0,0,0,0,mg P/L,o-PHOS 0.3,1705361180,1/15/2024 18:26
QCPRORESULT,AUTO SPIKE,68.943741,1705361180,,,,,,,,,,,
QCPRODECISION,IN,1705361180,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,22,0.130265,0.055601,0,0,0,0,mg P/L,o-PHOS 0.3,1705361261,1/15/2024 18:27
QCPRORESULT,NORMAL,0.004735,1705361261,,,,,,,,,,,
QCPRODECISION,OUT,1705361261,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705361261,,,,,,,,,,,,
RESULT,-3,C12,Blank,23,0.00278,0.000741,0,0,0,0,mg P/L,o-PHOS 0.3,1705361343,1/15/2024 18:29
QCPRORESULT,NORMAL,0,1705361343,,,,,,,,,,,
QCPRODECISION,IN,1705361343,,,,,,,,,,,,
RESULT,14,U10,SWH_202306_UPCON_LysB_10cm,24,0.037733,0.015782,0,0,0,0,mg P/L,o-PHOS 0.3,1705361425,1/15/2024 18:30
RESULT,15,U11,SWH_202306_UPCON_LysB_20cm,25,0.008122,0.00304,0,0,0,0,mg P/L,o-PHOS 0.3,1705361506,1/15/2024 18:31
RESULT,16,U12,SWH_202306_UPCON_LysB_45cm,26,0.003987,0.001261,0,0,0,0,mg P/L,o-PHOS 0.3,1705361587,1/15/2024 18:33
RESULT,17,U13,SWH_202306_UPCON_LysC_10cm,27,0.014201,0.005656,0,0,0,0,mg P/L,o-PHOS 0.3,1705361667,1/15/2024 18:34
RESULT,18,U14,SWH_202306_UPCON_LysC_20cm,28,0.007057,0.002582,0,0,0,0,mg P/L,o-PHOS 0.3,1705361748,1/15/2024 18:35
RESULT,19,U15,SWH_202306_UPCON_LysC_45cm,29,0.004455,0.001462,0,0,0,0,mg P/L,o-PHOS 0.3,1705361829,1/15/2024 18:37
RESULT,20,U16,SWH_202306_UP_LysA_10cm,30,0.034014,0.014182,0,0,0,0,mg P/L,o-PHOS 0.3,1705361911,1/15/2024 18:38
RESULT,21,U17,SWH_202306_UP_LysA_20cm,31,0.029495,0.012237,0,0,0,0,mg P/L,o-PHOS 0.3,1705361992,1/15/2024 18:39
RESULT,22,U18,SWH_202306_UP_LysA_45cm,32,0.00951,0.003638,0,0,0,0,mg P/L,o-PHOS 0.3,1705362073,1/15/2024 18:41
RESULT,22,C13,Duplicate,33,0.010871,0.004223,0,0,0,0,mg P/L,o-PHOS 0.3,1705362154,1/15/2024 18:42
QCPRORESULT,DUPLICATE,13.353042,1705362154,,,,,,,,,,,
QCPRODECISION,OUT,1705362154,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705362154,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,34,0.130491,0.055698,0,0,0,0,mg P/L,o-PHOS 0.3,1705362236,1/15/2024 18:43
QCPRORESULT,NORMAL,0.004509,1705362236,,,,,,,,,,,
QCPRODECISION,OUT,1705362236,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705362236,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.002964,0.000821,0,0,0,0,mg P/L,o-PHOS 0.3,1705362317,1/15/2024 18:45
QCPRORESULT,NORMAL,0,1705362317,,,,,,,,,,,
QCPRODECISION,IN,1705362317,,,,,,,,,,,,
RESULT,23,U19,SWH_202306_UP_LysB_10cm,36,0.072234,0.030629,0,0,0,0,mg P/L,o-PHOS 0.3,1705362399,1/15/2024 18:46
RESULT,23,C14,Auto Spike,37,0.174586,0.072422,0,0,0,0,mg P/L,o-PHOS 0.3,1705362481,1/15/2024 18:48
QCPRORESULT,AUTO SPIKE,67.336594,1705362481,,,,,,,,,,,
QCPRODECISION,IN,1705362481,,,,,,,,,,,,
RESULT,24,U20,SWH_202306_UP_LysB_20cm,38,0.068096,0.028848,0,0,0,0,mg P/L,o-PHOS 0.3,1705362562,1/15/2024 18:49
RESULT,25,U21,SWH_202306_UP_LysB_45cm,39,0.006633,0.002399,0,0,0,0,mg P/L,o-PHOS 0.3,1705362644,1/15/2024 18:50
RESULT,26,U22,SWH_202306_UP_LysC_10cm,40,0.004441,0.001456,0,0,0,0,mg P/L,o-PHOS 0.3,1705362725,1/15/2024 18:52
RESULT,27,U23,SWH_202306_UP_LysC_20cm,41,0.003372,0.000996,0,0,0,0,mg P/L,o-PHOS 0.3,1705362806,1/15/2024 18:53
RESULT,28,U24,SWH_202306_UP_LysC_45cm,42,0.002987,0.00083,0,0,0,0,mg P/L,o-PHOS 0.3,1705362887,1/15/2024 18:54
RESULT,29,U25,SWH_202306_TR_LysA_10cm,43,0.063509,0.026875,0,0,0,0,mg P/L,o-PHOS 0.3,1705362968,1/15/2024 18:56
RESULT,30,U26,SWH_202306_TR_LysA_20cm,44,0.357688,0.153467,0,0,0,19,mg P/L,o-PHOS 0.3,1705363049,1/15/2024 18:57
AUTODILUTION,APPROVED,1705363049,,,,,,,,,,,,
AUTODILUTION,ADDED,1705363049,,,,,,,,,,,,
RESULT,31,U27,SWH_202306_TR_LysA_45cm,45,0.291201,0.124856,0,0,0,0,mg P/L,o-PHOS 0.3,1705363130,1/15/2024 18:58
RESULT,-3,C11,0.15 mg/L,46,0.132518,0.05657,0,0,0,0,mg P/L,o-PHOS 0.3,1705363211,1/15/2024 19:00
QCPRORESULT,NORMAL,0.002482,1705363211,,,,,,,,,,,
QCPRODECISION,OUT,1705363211,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705363211,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.002934,0.000808,0,0,0,0,mg P/L,o-PHOS 0.3,1705363293,1/15/2024 19:01
QCPRORESULT,NORMAL,0,1705363293,,,,,,,,,,,
QCPRODECISION,IN,1705363293,,,,,,,,,,,,
RESULT,32,U28,SWH_202306_TR_LysB_10cm,48,0.005149,0.001761,0,0,0,0,mg P/L,o-PHOS 0.3,1705363375,1/15/2024 19:02
RESULT,32,C13,Duplicate,49,0.005286,0.00182,0,0,0,0,mg P/L,o-PHOS 0.3,1705363456,1/15/2024 19:04
QCPRORESULT,DUPLICATE,2.629491,1705363456,,,,,,,,,,,
QCPRODECISION,IN,1705363456,,,,,,,,,,,,
RESULT,33,U29,SWH_202306_TR_LysB_20cm,50,0.131565,0.05616,0,0,0,0,mg P/L,o-PHOS 0.3,1705363538,1/15/2024 19:05
RESULT,33,C14,Auto Spike,51,0.246095,0.102272,0,0,0,0,mg P/L,o-PHOS 0.3,1705363618,1/15/2024 19:06
QCPRORESULT,AUTO SPIKE,75.349129,1705363618,,,,,,,,,,,
QCPRODECISION,IN,1705363618,,,,,,,,,,,,
RESULT,34,U30,SWH_202306_TR_LysB_45cm,52,0.263404,0.112894,0,0,0,0,mg P/L,o-PHOS 0.3,1705363700,1/15/2024 19:08
RESULT,35,U31,SWH_202306_TR_LysC_10cm,53,0.005206,0.001785,0,0,0,0,mg P/L,o-PHOS 0.3,1705363781,1/15/2024 19:09
RESULT,36,U32,SWH_202306_TR_LysC_20cm,54,0.024817,0.010225,0,0,0,0,mg P/L,o-PHOS 0.3,1705363862,1/15/2024 19:11
RESULT,37,U33,SWH_202306_TR_LysC_45cm,55,0.243894,0.104498,0,0,0,0,mg P/L,o-PHOS 0.3,1705363943,1/15/2024 19:12
RESULT,38,U34,SWH_202306_WC_LysA_10cm,56,0.021862,0.008953,0,0,0,0,mg P/L,o-PHOS 0.3,1705364023,1/15/2024 19:13
RESULT,39,U35,SWH_202306_WC_LysA_45cm,57,0.079225,0.033638,0,0,0,0,mg P/L,o-PHOS 0.3,1705364104,1/15/2024 19:15
RESULT,-3,C11,0.15 mg/L,58,0.131526,0.056144,0,0,0,0,mg P/L,o-PHOS 0.3,1705364185,1/15/2024 19:16
QCPRORESULT,NORMAL,0.003474,1705364185,,,,,,,,,,,
QCPRODECISION,OUT,1705364185,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705364185,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,0.003032,0.00085,0,0,0,0,mg P/L,o-PHOS 0.3,1705364267,1/15/2024 19:17
QCPRORESULT,NORMAL,0,1705364267,,,,,,,,,,,
QCPRODECISION,IN,1705364267,,,,,,,,,,,,
RESULT,40,U36,SWH_202306_WC_LysB_10cm,60,0.02185,0.008948,0,0,0,0,mg P/L,o-PHOS 0.3,1705364350,1/15/2024 19:19
RESULT,41,U37,SWH_202306_WC_LysB_20cm,61,0.045708,0.019214,0,0,0,0,mg P/L,o-PHOS 0.3,1705364431,1/15/2024 19:20
RESULT,42,U38,SWH_202306_WC_LysB_45cm,62,0.055149,0.023277,0,0,0,0,mg P/L,o-PHOS 0.3,1705364512,1/15/2024 19:21
RESULT,42,C13,Duplicate,63,0.062112,0.026273,0,0,0,0,mg P/L,o-PHOS 0.3,1705364593,1/15/2024 19:23
QCPRORESULT,DUPLICATE,11.876524,1705364593,,,,,,,,,,,
QCPRODECISION,OUT,1705364593,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705364593,,,,,,,,,,,,
