RUNSTARTED,1705682980,1/19/2024 11:49,,,,,,,,,,,,
RESULT,9,U5,GWI_202037_UP_LysB_20cm,17,0.006818,0.175722,0,0,0,0,mg N/L,Vanadium NOx,1705686543,1/19/2024 12:49
RESULT,10,U6,GWI_202307_UP_LysC_10cm,18,0.00988,0.178028,0,0,0,0,mg N/L,Vanadium NOx,1705686624,1/19/2024 12:50
RESULT,11,U7,GWI_202307_UP_LysC_20cm,19,0.015743,0.182445,0,0,0,0,mg N/L,Vanadium NOx,1705686705,1/19/2024 12:51
RESULT,12,U8,GWI_202307_UP_LysC_45cm,20,0.006427,0.175427,0,0,0,0,mg N/L,Vanadium NOx,1705686786,1/19/2024 12:53
RESULT,13,U9,GWI_202307_TR_LysA_10cm,21,0.055827,0.212671,0,0,0,0,mg N/L,Vanadium NOx,1705686867,1/19/2024 12:54
RESULT,14,U10,GWI_202307_TR_LysA_20cm,22,0.013174,0.180509,0,0,0,0,mg N/L,Vanadium NOx,1705686948,1/19/2024 12:55
RESULT,14,C13,Duplicate,23,0.014007,0.181137,0,0,0,0,mg N/L,Vanadium NOx,1705687029,1/19/2024 12:57
QCPRORESULT,DUPLICATE,6.129312,1705687029,,,,,,,,,,,
QCPRODECISION,IN,1705687029,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,0.240452,0.346151,0,0,0,0,mg N/L,Vanadium NOx,1705687112,1/19/2024 12:58
QCPRORESULT,AUTO SPIKE,45.455566,1705687112,,,,,,,,,,,
QCPRODECISION,OUT,1705687112,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705687112,,,,,,,,,,,,
RESULT,-3,C11,CCV,25,0.498823,0.549902,0,0,0,0,mg N/L,Vanadium NOx,1705687193,1/19/2024 12:59
QCPRORESULT,NORMAL,0,1705687193,,,,,,,,,,,
QCPRODECISION,IN,1705687193,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.008929,0.177312,0,0,0,0,mg N/L,Vanadium NOx,1705687275,1/19/2024 13:01
QCPRORESULT,NORMAL,0,1705687275,,,,,,,,,,,
QCPRODECISION,IN,1705687275,,,,,,,,,,,,
RESULT,15,U11,GWI_202307_TR_LysB_10cm,27,0.020552,0.186069,0,0,0,0,mg N/L,Vanadium NOx,1705687358,1/19/2024 13:02
RESULT,16,U12,GWI_202307_TR_LysB_20cm,28,0.011196,0.179019,0,0,0,0,mg N/L,Vanadium NOx,1705687438,1/19/2024 13:03
RESULT,17,U13,GWI_202307_TR_LysB_45cm,29,0.028049,0.19172,0,0,0,0,mg N/L,Vanadium NOx,1705687520,1/19/2024 13:05
RESULT,18,U14,GWI_202307_TR_LysC_10cm,30,0.015554,0.182303,0,0,0,0,mg N/L,Vanadium NOx,1705687601,1/19/2024 13:06
RESULT,19,U15,GWI_202307_TR_LysC_20cm,31,0.011248,0.179058,0,0,0,0,mg N/L,Vanadium NOx,1705687682,1/19/2024 13:08
RESULT,20,U16,GWI_202307_TR_LysC_45cm,32,0.009302,0.177592,0,0,0,0,mg N/L,Vanadium NOx,1705687763,1/19/2024 13:09
RESULT,21,U17,GWI_202307_WC_LysA_10cm,33,0.016024,0.182657,0,0,0,0,mg N/L,Vanadium NOx,1705687844,1/19/2024 13:10
RESULT,22,U18,GWI_202307_WC_LysA_20cm,34,0.009201,0.177516,0,0,0,0,mg N/L,Vanadium NOx,1705687925,1/19/2024 13:12
RESULT,23,U19,GWI_202307_WC_LysA_45cm,35,0.005705,0.174883,0,0,0,0,mg N/L,Vanadium NOx,1705688006,1/19/2024 13:13
RESULT,24,U20,GWI_202307_WC_LysB_10cm,36,0.014837,0.181763,0,0,0,0,mg N/L,Vanadium NOx,1705688087,1/19/2024 13:14
RESULT,24,C13,Duplicate,37,0.011904,0.179552,0,0,0,0,mg N/L,Vanadium NOx,1705688168,1/19/2024 13:16
QCPRORESULT,DUPLICATE,21.941183,1705688168,,,,,,,,,,,
QCPRODECISION,OUT,1705688168,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705688168,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.288644,0.381531,0,0,0,0,mg N/L,Vanadium NOx,1705688250,1/19/2024 13:17
QCPRORESULT,AUTO SPIKE,54.761356,1705688250,,,,,,,,,,,
QCPRODECISION,IN,1705688250,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.454443,0.51585,0,0,0,0,mg N/L,Vanadium NOx,1705688332,1/19/2024 13:18
QCPRORESULT,NORMAL,0,1705688332,,,,,,,,,,,
QCPRODECISION,IN,1705688332,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.006164,0.175229,0,0,0,0,mg N/L,Vanadium NOx,1705688415,1/19/2024 13:20
QCPRORESULT,NORMAL,0,1705688415,,,,,,,,,,,
QCPRODECISION,IN,1705688415,,,,,,,,,,,,
RESULT,25,U21,GWI_202307_WC_LysB_20cm,41,0.011224,0.17904,0,0,0,0,mg N/L,Vanadium NOx,1705688496,1/19/2024 13:21
RESULT,26,U22,GWI_202307_WC_LysB_45cm,42,0.009528,0.177763,0,0,0,0,mg N/L,Vanadium NOx,1705688578,1/19/2024 13:22
RESULT,27,U23,GWI_202307_WC_LysC_10cm,43,0.013979,0.181116,0,0,0,0,mg N/L,Vanadium NOx,1705688659,1/19/2024 13:24
RESULT,28,U24,GWI_202307_WC_LysC_20cm,44,0.00925,0.177553,0,0,0,0,mg N/L,Vanadium NOx,1705688740,1/19/2024 13:25
RESULT,29,U25,GWI_202307_SW_A,45,0.003226,0.173016,0,0,0,0,mg N/L,Vanadium NOx,1705688821,1/19/2024 13:27
RESULT,30,U26,GWI_202307_SW_B,46,0.020136,0.185755,0,0,0,0,mg N/L,Vanadium NOx,1705688903,1/19/2024 13:28
RESULT,31,U27,GWI_202307_SW_C,47,0.005893,0.175025,0,0,0,0,mg N/L,Vanadium NOx,1705688984,1/19/2024 13:29
RESULT,32,U28,MSM_202307_RHZ_TR_SF_1,48,0.04931,0.207754,0,0,0,0,mg N/L,Vanadium NOx,1705689065,1/19/2024 13:31
RESULT,33,U29,MSM_202307_RHZ_TR_SF_2,49,0.007678,0.176369,0,0,0,0,mg N/L,Vanadium NOx,1705689146,1/19/2024 13:32
RESULT,34,U30,MSM_202307_RHZ_TR_SF_3,50,0.005209,0.174509,0,0,0,0,mg N/L,Vanadium NOx,1705689228,1/19/2024 13:33
RESULT,34,C13,Duplicate,51,0.001218,0.171503,0,0,0,0,mg N/L,Vanadium NOx,1705689309,1/19/2024 13:35
QCPRORESULT,DUPLICATE,124.2155,1705689309,,,,,,,,,,,
QCPRODECISION,OUT,1705689309,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705689309,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.364475,0.437333,0,0,0,0,mg N/L,Vanadium NOx,1705689391,1/19/2024 13:36
QCPRORESULT,AUTO SPIKE,71.853134,1705689391,,,,,,,,,,,
QCPRODECISION,IN,1705689391,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.495304,0.5472,0,0,0,0,mg N/L,Vanadium NOx,1705689474,1/19/2024 13:37
QCPRORESULT,NORMAL,0,1705689474,,,,,,,,,,,
QCPRODECISION,IN,1705689474,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.003062,0.172892,0,0,0,0,mg N/L,Vanadium NOx,1705689556,1/19/2024 13:39
QCPRORESULT,NORMAL,0,1705689556,,,,,,,,,,,
QCPRODECISION,IN,1705689556,,,,,,,,,,,,
RESULT,35,U31,MSM_202307_RHZ_TR_SF_4,55,0.023494,0.188286,0,0,0,0,mg N/L,Vanadium NOx,1705689638,1/19/2024 13:40
RESULT,36,U32,MSM_202307_RHZ_TR_SF_5,56,0.003528,0.173243,0,0,0,0,mg N/L,Vanadium NOx,1705689715,1/19/2024 13:41
RESULT,37,U33,MSM_202307_RHZ_TR_SF_6,57,0.011805,0.179478,0,0,0,0,mg N/L,Vanadium NOx,1705689795,1/19/2024 13:43
RESULT,38,U34,MSM_202307_RHZ_TR_SF_7,58,0.003108,0.172927,0,0,0,0,mg N/L,Vanadium NOx,1705689875,1/19/2024 13:44
RESULT,39,U35,MSM_202307_RHZ_TR_SF_8,59,0.014254,0.181323,0,0,0,0,mg N/L,Vanadium NOx,1705689955,1/19/2024 13:45
RESULT,40,U36,MSM_202307_RHZ_WC_Col_1,60,0.011728,0.17942,0,0,0,0,mg N/L,Vanadium NOx,1705690035,1/19/2024 13:47
RESULT,41,U37,MSM_202307_RHZ_WC_Col_2,61,0.010815,0.178732,0,0,0,0,mg N/L,Vanadium NOx,1705690115,1/19/2024 13:48
RESULT,42,U38,MSM_202307_RHZ_WC_Col_3,62,0.014855,0.181776,0,0,0,0,mg N/L,Vanadium NOx,1705690195,1/19/2024 13:49
RESULT,43,U39,MSM_202307_RHZ_WC_Col_4,63,0.00527,0.174555,0,0,0,0,mg N/L,Vanadium NOx,1705690275,1/19/2024 13:51
RESULT,44,U40,MSM_202307_RHZ_WC_Col_5,64,-0.000438,0.170257,0,0,0,18,mg N/L,Vanadium NOx,1705690355,1/19/2024 13:52
RESULT,-3,C11,CCV,65,0.483902,0.538447,0,0,0,0,mg N/L,Vanadium NOx,1705690435,1/19/2024 13:53
QCPRORESULT,NORMAL,0,1705690435,,,,,,,,,,,
QCPRODECISION,IN,1705690435,,,,,,,,,,,,
RESULT,-3,C12,CCB,66,0.006831,0.175731,0,0,0,0,mg N/L,Vanadium NOx,1705690515,1/19/2024 13:55
QCPRORESULT,NORMAL,0,1705690515,,,,,,,,,,,
QCPRODECISION,IN,1705690515,,,,,,,,,,,,
RESULT,45,U41,MSM_202307_RHZ_WC_Sip_A,67,0.014022,0.181149,0,0,0,0,mg N/L,Vanadium NOx,1705690595,1/19/2024 13:56
RESULT,45,C13,Duplicate,68,0.013317,0.180617,0,0,0,0,mg N/L,Vanadium NOx,1705690675,1/19/2024 13:57
QCPRORESULT,DUPLICATE,5.160657,1705690675,,,,,,,,,,,
QCPRODECISION,IN,1705690675,,,,,,,,,,,,
RESULT,45,C14,Auto Spike,69,0.374689,0.444862,0,0,0,0,mg N/L,Vanadium NOx,1705690755,1/19/2024 13:59
QCPRORESULT,AUTO SPIKE,72.133408,1705690755,,,,,,,,,,,
QCPRODECISION,IN,1705690755,,,,,,,,,,,,
RESULT,46,U42,MSM_202307_RHZ_WC_Sip_B,70,0.006852,0.175747,0,0,0,0,mg N/L,Vanadium NOx,1705690835,1/19/2024 14:00
RESULT,47,U43,MSM_202307_RHZ_WC_Sip_C,71,0.002949,0.172807,0,0,0,0,mg N/L,Vanadium NOx,1705690915,1/19/2024 14:01
RESULT,48,U44,Abs_Chk_10ppt,72,-0.003017,0.168315,0,0,0,18,mg N/L,Vanadium NOx,1705690995,1/19/2024 14:03
RESULT,48,C14,Auto Spike,73,0.412489,0.472749,0,0,0,0,mg N/L,Vanadium NOx,1705691075,1/19/2024 14:04
QCPRORESULT,AUTO SPIKE,83.101135,1705691075,,,,,,,,,,,
QCPRODECISION,IN,1705691075,,,,,,,,,,,,
RESULT,49,U45,Abs_Chk_20ppt,74,-0.003525,0.167932,0,0,0,18,mg N/L,Vanadium NOx,1705691155,1/19/2024 14:05
RESULT,49,C14,Auto Spike,75,0.396175,0.460708,0,0,0,0,mg N/L,Vanadium NOx,1705691235,1/19/2024 14:07
QCPRORESULT,AUTO SPIKE,79.939972,1705691235,,,,,,,,,,,
QCPRODECISION,IN,1705691235,,,,,,,,,,,,
RESULT,50,U46,peChk_NOx,76,0.697287,0.702927,0,0,0,0,mg N/L,Vanadium NOx,1705691315,1/19/2024 14:08
RESULT,-3,C11,CCV,77,0.483447,0.538098,0,0,0,0,mg N/L,Vanadium NOx,1705691395,1/19/2024 14:09
QCPRORESULT,NORMAL,0,1705691395,,,,,,,,,,,
QCPRODECISION,IN,1705691395,,,,,,,,,,,,
RESULT,-3,C12,CCB,78,-0.010817,0.162443,0,0,0,0,mg N/L,Vanadium NOx,1705691475,1/19/2024 14:11
QCPRORESULT,NORMAL,0,1705691475,,,,,,,,,,,
QCPRODECISION,IN,1705691475,,,,,,,,,,,,
RUNENDED,1705691556,COMPLETE,,,,,,,,,,,,
