RUNSTARTED,1704983626,1/11/2024 9:33,,,,,,,,,,,,
RUNENDED,1704983691,INSUFFICIENT REAGENT,,,,,,,,,,,,
RUNSTARTED,1704985541,1/11/2024 10:05,,,,,,,,,,,,
QCPRORESULT,AUTO SPIKE,73.29174,1704989918,,,,,,,,,,,
QCPRODECISION,IN,1704989918,,,,,,,,,,,,
RESULT,15,U12,GCW_202305_WC_LysA_20cm,28,0.006975,0.151648,0,0,0,512,mg N/L,Vanadium NOx,1704990001,1/11/2024 11:20
RESULT,16,U13,GCW_202305_WC_LysA_45cm,29,0.009943,0.154203,0,0,0,512,mg N/L,Vanadium NOx,1704990082,1/11/2024 11:21
RESULT,17,U14,GCW_202305_WC_LysB_10cm,30,0.004736,0.149721,0,0,0,512,mg N/L,Vanadium NOx,1704990163,1/11/2024 11:22
RESULT,18,U15,GCW_202305_WC_LysB_20cm,31,0.003738,0.148862,0,0,0,512,mg N/L,Vanadium NOx,1704990244,1/11/2024 11:24
RESULT,19,U16,GCW_202305_WC_LysB_45cm,32,0.006012,0.150819,0,0,0,512,mg N/L,Vanadium NOx,1704990325,1/11/2024 11:25
RESULT,20,U17,GCW_202305_WC_LysC_10cm,33,0.009381,0.153719,0,0,0,512,mg N/L,Vanadium NOx,1704990406,1/11/2024 11:26
RESULT,21,U18,GCW_202305_WC_LysC_20cm,34,0.002165,0.147507,0,0,0,512,mg N/L,Vanadium NOx,1704990487,1/11/2024 11:28
RESULT,-3,C11,CCV,35,0.476552,0.549133,0,0,0,512,mg N/L,Vanadium NOx,1704990568,1/11/2024 11:29
QCPRORESULT,NORMAL,0,1704990568,,,,,,,,,,,
QCPRODECISION,IN,1704990568,,,,,,,,,,,,
RESULT,-3,C12,CCB,36,-0.000712,0.14503,0,0,0,512,mg N/L,Vanadium NOx,1704990650,1/11/2024 11:30
QCPRORESULT,NORMAL,0,1704990650,,,,,,,,,,,
QCPRODECISION,IN,1704990650,,,,,,,,,,,,
RESULT,22,U19,GCW_202305_WC_LysC_45cm,37,0.00198,0.147349,0,0,0,512,mg N/L,Vanadium NOx,1704990732,1/11/2024 11:32
RESULT,23,U20,GCW_202305_SW_A,38,0.021571,0.164206,0,0,0,512,mg N/L,Vanadium NOx,1704990813,1/11/2024 11:33
RESULT,24,U21,GCW_202305_SW_C,39,0.011579,0.155611,0,0,0,512,mg N/L,Vanadium NOx,1704990894,1/11/2024 11:34
RESULT,24,C13,Duplicate,40,0.010117,0.154353,0,0,0,512,mg N/L,Vanadium NOx,1704990975,1/11/2024 11:36
QCPRORESULT,DUPLICATE,13.471869,1704990975,,,,,,,,,,,
QCPRODECISION,OUT,1704990975,,,,,,,,,,,,
QCPROACTION,CONTINUE,1704990975,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,41,0.423941,0.492931,0,0,0,512,mg N/L,Vanadium NOx,1704991057,1/11/2024 11:37
QCPRORESULT,AUTO SPIKE,82.472473,1704991061,,,,,,,,,,,
QCPRODECISION,IN,1704991061,,,,,,,,,,,,
RESULT,25,U22,GCW_202305_SW_B,42,0.009353,0.153696,0,0,0,512,mg N/L,Vanadium NOx,1704991143,1/11/2024 11:39
RESULT,26,U23,MSM_202305_UP_LysA_20cm,43,0.008753,0.153179,0,0,0,512,mg N/L,Vanadium NOx,1704991224,1/11/2024 11:40
RESULT,27,U24,MSM_202305_UP_LysA_45cm,44,0.011554,0.155589,0,0,0,512,mg N/L,Vanadium NOx,1704991305,1/11/2024 11:41
RESULT,28,U25,MSM_202305_UP_LysB_10cm,45,0.000871,0.146393,0,0,0,512,mg N/L,Vanadium NOx,1704991386,1/11/2024 11:43
RESULT,29,U26,MSM_202305_UP_LysB_20cm,46,-0.000024,0.145623,0,0,0,530,mg N/L,Vanadium NOx,1704991467,1/11/2024 11:44
RESULT,-3,C11,CCV,47,0.461354,0.536472,0,0,0,512,mg N/L,Vanadium NOx,1704991548,1/11/2024 11:45
QCPRORESULT,NORMAL,0,1704991548,,,,,,,,,,,
QCPRODECISION,IN,1704991548,,,,,,,,,,,,
RESULT,-3,C12,CCB,48,-0.004945,0.141384,0,0,0,512,mg N/L,Vanadium NOx,1704991630,1/11/2024 11:47
QCPRORESULT,NORMAL,0,1704991630,,,,,,,,,,,
QCPRODECISION,IN,1704991630,,,,,,,,,,,,
RESULT,30,U27,MSM_202305_UP_LysB_45cm,49,0.00322,0.148416,0,0,0,512,mg N/L,Vanadium NOx,1704991712,1/11/2024 11:48
RESULT,31,U28,MSM_202305_UP_LysC_10cm,50,0.002706,0.147974,0,0,0,512,mg N/L,Vanadium NOx,1704991793,1/11/2024 11:49
RESULT,32,U29,MSM_202305_UP_LysC_20cm,51,-0.003092,0.14298,0,0,0,530,mg N/L,Vanadium NOx,1704991874,1/11/2024 11:51
RESULT,33,U30,MSM_202305_UP_LysC_45cm,52,-0.002264,0.143693,0,0,0,530,mg N/L,Vanadium NOx,1704991956,1/11/2024 11:52
RESULT,34,U31,MSM_202305_TR_LysA_10cm,53,-0.000752,0.144996,0,0,0,530,mg N/L,Vanadium NOx,1704992037,1/11/2024 11:53
RESULT,34,C13,Duplicate,54,-0.0026,0.143404,0,0,0,512,mg N/L,Vanadium NOx,1704992129,1/11/2024 11:55
QCPRORESULT,DUPLICATE,110.274078,1704992131,,,,,,,,,,,
QCPRODECISION,OUT,1704992131,,,,,,,,,,,,
QCPROACTION,CONTINUE,1704992131,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,55,0.390655,0.466025,0,0,0,512,mg N/L,Vanadium NOx,1704992222,1/11/2024 11:57
QCPRORESULT,AUTO SPIKE,78.281364,1704992244,,,,,,,,,,,
QCPRODECISION,IN,1704992244,,,,,,,,,,,,
RESULT,35,U32,MSM_202305_TR_LysB_20cm,56,-0.00138,0.144455,0,0,0,530,mg N/L,Vanadium NOx,1704992327,1/11/2024 11:58
RESULT,36,U33,MSM_202305_TR_LysB_10cm,57,0.009614,0.15392,0,0,0,512,mg N/L,Vanadium NOx,1704992409,1/11/2024 12:00
RESULT,37,U34,MSM_202305_TR_LysA_20cm,58,-0.004475,0.141788,0,0,0,530,mg N/L,Vanadium NOx,1704992489,1/11/2024 12:01
RESULT,-3,C11,CCV,59,0.462167,0.537149,0,0,0,512,mg N/L,Vanadium NOx,1704992571,1/11/2024 12:02
QCPRORESULT,NORMAL,0,1704992571,,,,,,,,,,,
QCPRODECISION,IN,1704992571,,,,,,,,,,,,
RESULT,-3,C12,CCB,60,-0.009202,0.137716,0,0,0,512,mg N/L,Vanadium NOx,1704992653,1/11/2024 12:04
QCPRORESULT,NORMAL,0,1704992653,,,,,,,,,,,
QCPRODECISION,IN,1704992653,,,,,,,,,,,,
RESULT,38,U35,MSM_202305_TR_LysA_45cm,61,-0.003325,0.142779,0,0,0,530,mg N/L,Vanadium NOx,1704992737,1/11/2024 12:05
RESULT,39,U36,MSM_202305_TR_LysB_45cm,62,-0.000896,0.144871,0,0,0,530,mg N/L,Vanadium NOx,1704992817,1/11/2024 12:06
RESULT,40,U37,MSM_202305_TR_LysC_10cm,63,-0.006597,0.13996,0,0,0,530,mg N/L,Vanadium NOx,1704992898,1/11/2024 12:08
RESULT,41,U38,MSM_202305_TR_LysC_20cm,64,-0.007057,0.139563,0,0,0,530,mg N/L,Vanadium NOx,1704992979,1/11/2024 12:09
RESULT,42,U39,MSM_202305_TR_LysC_45cm,65,-0.007478,0.139201,0,0,0,530,mg N/L,Vanadium NOx,1704993060,1/11/2024 12:11
RESULT,43,U40,MSM_202305_WC_LysA_10cm,66,-0.006709,0.139863,0,0,0,530,mg N/L,Vanadium NOx,1704993137,1/11/2024 12:12
RESULT,44,U41,MSM_202305_WC_LysA_20cm,67,-0.00498,0.141353,0,0,0,530,mg N/L,Vanadium NOx,1704993217,1/11/2024 12:13
RESULT,44,C13,Duplicate,68,-0.008216,0.138565,0,0,0,512,mg N/L,Vanadium NOx,1704993297,1/11/2024 12:14
QCPRORESULT,DUPLICATE,49.050076,1704993297,,,,,,,,,,,
QCPRODECISION,OUT,1704993297,,,,,,,,,,,,
QCPROACTION,CONTINUE,1704993297,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,69,0.358795,0.440216,0,0,0,512,mg N/L,Vanadium NOx,1704993377,1/11/2024 12:16
QCPRORESULT,AUTO SPIKE,72.755081,1704993377,,,,,,,,,,,
QCPRODECISION,IN,1704993377,,,,,,,,,,,,
RESULT,45,U42,MSM_202305_WC_LysA_45cm,70,-0.006513,0.140032,0,0,0,530,mg N/L,Vanadium NOx,1704993457,1/11/2024 12:17
RESULT,-3,C11,CCV,71,0.463019,0.537859,0,0,0,512,mg N/L,Vanadium NOx,1704993537,1/11/2024 12:18
QCPRORESULT,NORMAL,0,1704993537,,,,,,,,,,,
QCPRODECISION,IN,1704993537,,,,,,,,,,,,
RESULT,-3,C12,CCB,72,-0.009389,0.137554,0,0,0,512,mg N/L,Vanadium NOx,1704993617,1/11/2024 12:20
QCPRORESULT,NORMAL,0,1704993617,,,,,,,,,,,
QCPRODECISION,IN,1704993617,,,,,,,,,,,,
RESULT,46,U43,MSM_202305_WC_LysB_10cm,73,-0.007308,0.139348,0,0,0,530,mg N/L,Vanadium NOx,1704993697,1/11/2024 12:21
RESULT,47,U44,MSM_202305_WC_LysB_20cm,74,-0.00827,0.138519,0,0,0,530,mg N/L,Vanadium NOx,1704993777,1/11/2024 12:22
RESULT,48,U45,MSM_202305_WC_LysC_10cm,75,-0.009544,0.137421,0,0,0,530,mg N/L,Vanadium NOx,1704993857,1/11/2024 12:24
RESULT,49,U46,MSM_202305_WC_LysC_20cm,76,-0.005254,0.141117,0,0,0,530,mg N/L,Vanadium NOx,1704993937,1/11/2024 12:25
RESULT,50,U47,MSM_202305_SW_A,77,0.0015,0.146935,0,0,0,512,mg N/L,Vanadium NOx,1704994017,1/11/2024 12:26
RESULT,51,U48,MSM_202305_SW_B,78,0.022666,0.165148,0,0,0,512,mg N/L,Vanadium NOx,1704994097,1/11/2024 12:28
RESULT,52,U49,MSM_202305_SW_C,79,0.019261,0.162219,0,0,0,512,mg N/L,Vanadium NOx,1704994177,1/11/2024 12:29
RESULT,53,U50,Abs_Chk_10ppt,80,-0.013507,0.134004,0,0,0,530,mg N/L,Vanadium NOx,1704994257,1/11/2024 12:30
RESULT,53,C14,Auto Spike,81,0.386282,0.462486,0,0,0,512,mg N/L,Vanadium NOx,1704994337,1/11/2024 12:32
QCPRORESULT,AUTO SPIKE,79.95784,1704994337,,,,,,,,,,,
QCPRODECISION,IN,1704994337,,,,,,,,,,,,
RESULT,54,U51,Abs_Chk_20ppt,82,-0.011258,0.135944,0,0,0,530,mg N/L,Vanadium NOx,1704994417,1/11/2024 12:33
RESULT,54,C14,Auto Spike,83,0.388128,0.463981,0,0,0,512,mg N/L,Vanadium NOx,1704994497,1/11/2024 12:34
QCPRORESULT,AUTO SPIKE,79.877266,1704994497,,,,,,,,,,,
QCPRODECISION,IN,1704994497,,,,,,,,,,,,
RESULT,-3,C11,CCV,84,0.445538,0.523282,0,0,0,512,mg N/L,Vanadium NOx,1704994577,1/11/2024 12:36
QCPRORESULT,NORMAL,0,1704994577,,,,,,,,,,,
QCPRODECISION,IN,1704994577,,,,,,,,,,,,
RESULT,-3,C12,CCB,85,-0.012435,0.134929,0,0,0,512,mg N/L,Vanadium NOx,1704994657,1/11/2024 12:37
QCPRORESULT,NORMAL,0,1704994657,,,,,,,,,,,
QCPRODECISION,IN,1704994657,,,,,,,,,,,,
RESULT,55,U52,peCHK_NOx,86,0.656258,0.69785,0,0,0,512,mg N/L,Vanadium NOx,1704994737,1/11/2024 12:38
RESULT,-3,C11,CCV,87,0.453903,0.53026,0,0,0,512,mg N/L,Vanadium NOx,1704994817,1/11/2024 12:40
QCPRORESULT,NORMAL,0,1704994817,,,,,,,,,,,
QCPRODECISION,IN,1704994817,,,,,,,,,,,,
RESULT,-3,C12,CCB,88,-0.016543,0.131387,0,0,0,512,mg N/L,Vanadium NOx,1704994897,1/11/2024 12:41
QCPRORESULT,NORMAL,0,1704994897,,,,,,,,,,,
QCPRODECISION,IN,1704994897,,,,,,,,,,,,
RUNENDED,1704994978,COMPLETE,,,,,,,,,,,,
