RUNSTARTED,1705075750,1/12/2024 11:09,,,,,,,,,,,,
QCPRORESULT,NORMAL,0,1705080055,,,,,,,,,,,
QCPRODECISION,IN,1705080055,,,,,,,,,,,,
RESULT,15,U11,SWH_202305_UP_LysA_45cm,27,0.007935,0.163618,0,0,0,0,mg N/L,Vanadium NOx,1705080136,1/12/2024 12:22
RESULT,16,U12,SWH_202305_UP_LysB_10cm,28,0.058762,0.203787,0,0,0,0,mg N/L,Vanadium NOx,1705080217,1/12/2024 12:23
RESULT,17,U13,SWH_202305_UP_LysB_20cm,29,0.023021,0.175562,0,0,0,0,mg N/L,Vanadium NOx,1705080299,1/12/2024 12:24
RESULT,18,U14,SWH_202305_UP_LysB_45cm,30,0.001318,0.158373,0,0,0,0,mg N/L,Vanadium NOx,1705080381,1/12/2024 12:26
RESULT,19,U15,SWH_202305_UP_LysC_10cm,31,0.006139,0.162195,0,0,0,0,mg N/L,Vanadium NOx,1705080461,1/12/2024 12:27
RESULT,20,U16,SWH_202305_UP_LysC_20cm,32,0.008494,0.164061,0,0,0,0,mg N/L,Vanadium NOx,1705080543,1/12/2024 12:29
RESULT,21,U17,SWH_202305_UP_LysC_45cm,33,0.012027,0.16686,0,0,0,0,mg N/L,Vanadium NOx,1705080623,1/12/2024 12:30
RESULT,22,U18,SWH_202305_TR_LysA_10cm,34,0.019217,0.172552,0,0,0,0,mg N/L,Vanadium NOx,1705080705,1/12/2024 12:31
RESULT,23,U19,SWH_202305_TR_LysA_20cm,35,0.012553,0.167276,0,0,0,0,mg N/L,Vanadium NOx,1705080787,1/12/2024 12:33
RESULT,24,U20,SWH_202305_TR_LysA_45cm,36,0.007145,0.162992,0,0,0,0,mg N/L,Vanadium NOx,1705080867,1/12/2024 12:34
RESULT,24,C13,Duplicate,37,0.009976,0.165235,0,0,0,0,mg N/L,Vanadium NOx,1705080949,1/12/2024 12:35
QCPRORESULT,DUPLICATE,33.078705,1705080949,,,,,,,,,,,
QCPRODECISION,OUT,1705080949,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705080949,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.375348,0.439496,0,0,0,0,mg N/L,Vanadium NOx,1705081031,1/12/2024 12:37
QCPRORESULT,AUTO SPIKE,73.640732,1705081031,,,,,,,,,,,
QCPRODECISION,IN,1705081031,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.49424,0.539816,0,0,0,0,mg N/L,Vanadium NOx,1705081113,1/12/2024 12:38
QCPRORESULT,NORMAL,0,1705081113,,,,,,,,,,,
QCPRODECISION,IN,1705081113,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.009584,0.164924,0,0,0,0,mg N/L,Vanadium NOx,1705081195,1/12/2024 12:39
QCPRORESULT,NORMAL,0,1705081195,,,,,,,,,,,
QCPRODECISION,IN,1705081195,,,,,,,,,,,,
RESULT,25,U21,SWH_202305_TR_LysB_10cm,41,0.014689,0.168968,0,0,0,0,mg N/L,Vanadium NOx,1705081276,1/12/2024 12:41
RESULT,26,U22,SWH_202305_TR_LysB_20cm,42,0.0098,0.165096,0,0,0,0,mg N/L,Vanadium NOx,1705081358,1/12/2024 12:42
RESULT,27,U23,SWH_202305_TR_LysB_45cm,43,0.01104,0.166078,0,0,0,0,mg N/L,Vanadium NOx,1705081440,1/12/2024 12:44
RESULT,28,U24,SWH_202305_TR_LysC_10cm,44,0.022382,0.175056,0,0,0,0,mg N/L,Vanadium NOx,1705081521,1/12/2024 12:45
RESULT,29,U25,SWH_202305_TR_LysC_20cm,45,0.016012,0.170015,0,0,0,0,mg N/L,Vanadium NOx,1705081601,1/12/2024 12:46
RESULT,30,U26,SWH_202305_TR_LysC_45cm,46,0.010243,0.165446,0,0,0,0,mg N/L,Vanadium NOx,1705081682,1/12/2024 12:48
RESULT,31,U27,SWH_202305_WC_LysA_10cm,47,0.00808,0.163733,0,0,0,0,mg N/L,Vanadium NOx,1705081764,1/12/2024 12:49
RESULT,32,U28,SWH_202305_WC_LysA_20cm,48,0.011622,0.166539,0,0,0,0,mg N/L,Vanadium NOx,1705081844,1/12/2024 12:50
RESULT,33,U29,SWH_202305_WC_LysA_45cm,49,0.008093,0.163743,0,0,0,0,mg N/L,Vanadium NOx,1705081925,1/12/2024 12:52
RESULT,34,U30,SWH_202305_WC_LysB_10cm,50,0.009312,0.164709,0,0,0,0,mg N/L,Vanadium NOx,1705082006,1/12/2024 12:53
RESULT,34,C13,Duplicate,51,0.00778,0.163496,0,0,0,0,mg N/L,Vanadium NOx,1705082087,1/12/2024 12:54
QCPRORESULT,DUPLICATE,17.917601,1705082087,,,,,,,,,,,
QCPRODECISION,OUT,1705082088,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705082088,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.422481,0.47423,0,0,0,0,mg N/L,Vanadium NOx,1705082169,1/12/2024 12:56
QCPRORESULT,AUTO SPIKE,82.63382,1705082169,,,,,,,,,,,
QCPRODECISION,IN,1705082169,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.505838,0.548576,0,0,0,0,mg N/L,Vanadium NOx,1705082251,1/12/2024 12:57
QCPRORESULT,NORMAL,0,1705082251,,,,,,,,,,,
QCPRODECISION,IN,1705082251,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.005009,0.161299,0,0,0,0,mg N/L,Vanadium NOx,1705082332,1/12/2024 12:58
QCPRORESULT,NORMAL,0,1705082332,,,,,,,,,,,
QCPRODECISION,IN,1705082332,,,,,,,,,,,,
RESULT,35,U31,SWH_202305_WC_LysB_20cm,55,0.006876,0.162779,0,0,0,0,mg N/L,Vanadium NOx,1705082414,1/12/2024 13:00
RESULT,36,U32,SWH_202305_WC_LysC_10cm,56,0.010712,0.165818,0,0,0,0,mg N/L,Vanadium NOx,1705082495,1/12/2024 13:01
RESULT,37,U33,SWH_202305_WC_LysC_20cm,57,0.012629,0.167336,0,0,0,0,mg N/L,Vanadium NOx,1705082576,1/12/2024 13:02
RESULT,38,U34,SWH_202305_WC_LysC_45cm,58,0.005359,0.161577,0,0,0,0,mg N/L,Vanadium NOx,1705082653,1/12/2024 13:04
RESULT,39,U35,SWH_202305_SW_A,59,0.135192,0.263803,0,0,0,0,mg N/L,Vanadium NOx,1705082733,1/12/2024 13:05
RESULT,40,U36,SWH_202305_SW_C,60,0.136902,0.26514,0,0,0,0,mg N/L,Vanadium NOx,1705082812,1/12/2024 13:06
RESULT,41,U37,GWI_202305_UP_LysA_20cm,61,0.009039,0.164493,0,0,0,0,mg N/L,Vanadium NOx,1705082893,1/12/2024 13:08
RESULT,42,U38,GWI_202305_UP_LysA_45cm,62,0.013839,0.168295,0,0,0,0,mg N/L,Vanadium NOx,1705082972,1/12/2024 13:09
RESULT,43,U39,GWI_202305_UP_LysB_10cm,63,0.01026,0.16546,0,0,0,0,mg N/L,Vanadium NOx,1705083053,1/12/2024 13:10
RESULT,44,U40,GWI_202305_UP_LysB_20cm,64,0.008928,0.164405,0,0,0,0,mg N/L,Vanadium NOx,1705083132,1/12/2024 13:12
RESULT,44,C13,Duplicate,65,0.00691,0.162806,0,0,0,0,mg N/L,Vanadium NOx,1705083213,1/12/2024 13:13
QCPRORESULT,DUPLICATE,25.479025,1705083213,,,,,,,,,,,
QCPRODECISION,OUT,1705083213,,,,,,,,,,,,
QCPROACTION,CONTINUE,1705083213,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,66,0.394877,0.453906,0,0,0,0,mg N/L,Vanadium NOx,1705083292,1/12/2024 13:14
QCPRORESULT,AUTO SPIKE,77.189919,1705083292,,,,,,,,,,,
QCPRODECISION,IN,1705083292,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.499592,0.54386,0,0,0,0,mg N/L,Vanadium NOx,1705083372,1/12/2024 13:16
QCPRORESULT,NORMAL,0,1705083373,,,,,,,,,,,
QCPRODECISION,IN,1705083373,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,0.002837,0.159578,0,0,0,0,mg N/L,Vanadium NOx,1705083452,1/12/2024 13:17
QCPRORESULT,NORMAL,0,1705083452,,,,,,,,,,,
QCPRODECISION,IN,1705083452,,,,,,,,,,,,
RESULT,45,U41,GWI_202305_UP_LysB_45cm,69,0.056124,0.201707,0,0,0,0,mg N/L,Vanadium NOx,1705083533,1/12/2024 13:18
RESULT,46,U42,GWI_202305_UP_LysC_10cm,70,0.009585,0.164925,0,0,0,0,mg N/L,Vanadium NOx,1705083612,1/12/2024 13:20
RESULT,47,U43,GWI_202305_UP_LysC_20cm,71,0.013887,0.168333,0,0,0,0,mg N/L,Vanadium NOx,1705083693,1/12/2024 13:21
RESULT,48,U44,GWI_202305_TR_LysA_10cm,72,0.011019,0.166061,0,0,0,0,mg N/L,Vanadium NOx,1705083773,1/12/2024 13:22
RESULT,49,U45,GWI_202305_TR_LysA_20cm,73,0.002584,0.159377,0,0,0,0,mg N/L,Vanadium NOx,1705083853,1/12/2024 13:24
RESULT,50,U46,Chk_Abs_10ppt,74,-0.001657,0.156015,0,0,0,18,mg N/L,Vanadium NOx,1705083932,1/12/2024 13:25
RESULT,50,C14,Auto Spike,75,0.422291,0.47409,0,0,0,0,mg N/L,Vanadium NOx,1705084013,1/12/2024 13:26
QCPRORESULT,AUTO SPIKE,84.789444,1705084013,,,,,,,,,,,
QCPRODECISION,IN,1705084013,,,,,,,,,,,,
RESULT,51,U47,Chk_Abs_20ppt,76,0.003187,0.159855,0,0,0,0,mg N/L,Vanadium NOx,1705084092,1/12/2024 13:28
RESULT,51,C14,Auto Spike,77,0.417316,0.470431,0,0,0,0,mg N/L,Vanadium NOx,1705084173,1/12/2024 13:29
QCPRORESULT,AUTO SPIKE,82.825722,1705084173,,,,,,,,,,,
QCPRODECISION,IN,1705084173,,,,,,,,,,,,
RESULT,52,U48,pe_Chk_NOx,78,0.704839,0.697437,0,0,0,0,mg N/L,Vanadium NOx,1705084252,1/12/2024 13:30
RESULT,-3,C11,CCV,79,0.487222,0.534511,0,0,0,0,mg N/L,Vanadium NOx,1705084333,1/12/2024 13:32
QCPRORESULT,NORMAL,0,1705084333,,,,,,,,,,,
QCPRODECISION,IN,1705084333,,,,,,,,,,,,
RESULT,-3,C12,CCB,80,0.00027,0.157543,0,0,0,0,mg N/L,Vanadium NOx,1705084412,1/12/2024 13:33
QCPRORESULT,NORMAL,0,1705084412,,,,,,,,,,,
QCPRODECISION,IN,1705084412,,,,,,,,,,,,
RUNENDED,1705084493,COMPLETE,,,,,,,,,,,,
