RUNSTARTED,1707075614,2/4/2024 14:40,,,,,,,,,,,,
QCPRORESULT,NORMAL,0,1707079832,,,,,,,,,,,
QCPRODECISION,IN,1707079832,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.005813,0.12665,0,0,0,0,mg N/L,Vanadium NOx,1707079914,2/4/2024 15:51
QCPRORESULT,NORMAL,0,1707079914,,,,,,,,,,,
QCPRODECISION,IN,1707079914,,,,,,,,,,,,
RESULT,15,U11,SWH_202311_UP_LysA_45cm,27,0.01362,0.133033,0,0,0,0,mg N/L,Vanadium NOx,1707079996,2/4/2024 15:53
RESULT,16,U12,SWH_202311_UP_LysB_10cm,28,0.032391,0.148365,0,0,0,0,mg N/L,Vanadium NOx,1707080077,2/4/2024 15:54
RESULT,17,U13,SWH_202311_UP_LysB_20cm,29,0.023819,0.141365,0,0,0,0,mg N/L,Vanadium NOx,1707080159,2/4/2024 15:55
RESULT,18,U14,SWH_202311_UP_LysB_45cm,30,0.013967,0.133316,0,0,0,0,mg N/L,Vanadium NOx,1707080240,2/4/2024 15:57
RESULT,19,U15,SWH_202311_UP_LysC_10cm,31,0.038121,0.153042,0,0,0,0,mg N/L,Vanadium NOx,1707080321,2/4/2024 15:58
RESULT,20,U16,SWH_202311_UP_LysC_20cm,32,0.025335,0.142604,0,0,0,0,mg N/L,Vanadium NOx,1707080402,2/4/2024 16:00
RESULT,21,U17,SWH_202311_UP_LysC_45cm,33,0.013067,0.132581,0,0,0,0,mg N/L,Vanadium NOx,1707080483,2/4/2024 16:01
RESULT,22,U18,SWH_202311_TR_LysA_10cm,34,0.025038,0.142361,0,0,0,0,mg N/L,Vanadium NOx,1707080564,2/4/2024 16:02
RESULT,23,U19,SWH_202311_TR_LysA_20cm,35,0.008315,0.128696,0,0,0,0,mg N/L,Vanadium NOx,1707080645,2/4/2024 16:04
RESULT,24,U20,SWH_202311_TR_LysA_45cm,36,0.014371,0.133646,0,0,0,0,mg N/L,Vanadium NOx,1707080726,2/4/2024 16:05
RESULT,24,C13,Duplicate,37,0.01451,0.133759,0,0,0,0,mg N/L,Vanadium NOx,1707080807,2/4/2024 16:06
QCPRORESULT,DUPLICATE,0.959117,1707080807,,,,,,,,,,,
QCPRODECISION,IN,1707080807,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.43358,0.460097,0,0,0,0,mg N/L,Vanadium NOx,1707080890,2/4/2024 16:08
QCPRORESULT,AUTO SPIKE,83.841835,1707080890,,,,,,,,,,,
QCPRODECISION,IN,1707080890,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.487871,0.515372,0,0,0,0,mg N/L,Vanadium NOx,1707080971,2/4/2024 16:09
QCPRORESULT,NORMAL,0,1707080971,,,,,,,,,,,
QCPRODECISION,IN,1707080971,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.006034,0.126831,0,0,0,0,mg N/L,Vanadium NOx,1707081053,2/4/2024 16:10
QCPRORESULT,NORMAL,0,1707081053,,,,,,,,,,,
QCPRODECISION,IN,1707081053,,,,,,,,,,,,
RESULT,25,U21,SWH_202311_TR_LysB_10cm,41,0.017511,0.136212,0,0,0,0,mg N/L,Vanadium NOx,1707081136,2/4/2024 16:12
RESULT,26,U22,SWH_202311_TR_LysB_20cm,42,0.008883,0.129161,0,0,0,0,mg N/L,Vanadium NOx,1707081217,2/4/2024 16:13
RESULT,27,U23,SWH_202311_TR_LysB_45cm,43,0.009745,0.129865,0,0,0,0,mg N/L,Vanadium NOx,1707081299,2/4/2024 16:14
RESULT,28,U24,SWH_202311_TR_LysC_10cm,44,0.142175,0.237704,0,0,0,0,mg N/L,Vanadium NOx,1707081380,2/4/2024 16:16
RESULT,29,U25,SWH_202311_TR_LysC_20cm,45,0.013968,0.133317,0,0,0,0,mg N/L,Vanadium NOx,1707081461,2/4/2024 16:17
RESULT,30,U26,SWH_202311_TR_LysC_45cm,46,0.010761,0.130696,0,0,0,0,mg N/L,Vanadium NOx,1707081542,2/4/2024 16:19
RESULT,31,U27,SWH_202311_WC_LysA_20cm,47,0.017546,0.13624,0,0,0,0,mg N/L,Vanadium NOx,1707081623,2/4/2024 16:20
RESULT,32,U28,SWH_202311_WC_LysA_45cm,48,0.019908,0.13817,0,0,0,0,mg N/L,Vanadium NOx,1707081700,2/4/2024 16:21
RESULT,33,U29,SWH_202311_WC_LysB_10cm,49,0.011036,0.13092,0,0,0,0,mg N/L,Vanadium NOx,1707081780,2/4/2024 16:23
RESULT,34,U30,SWH_202311_WC_LysB_20cm,50,0.011706,0.131468,0,0,0,0,mg N/L,Vanadium NOx,1707081860,2/4/2024 16:24
RESULT,34,C13,Duplicate,51,0.010397,0.130398,0,0,0,0,mg N/L,Vanadium NOx,1707081940,2/4/2024 16:25
QCPRORESULT,DUPLICATE,11.842094,1707081940,,,,,,,,,,,
QCPRODECISION,OUT,1707081940,,,,,,,,,,,,
QCPROACTION,CONTINUE,1707081940,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.46028,0.480661,0,0,0,0,mg N/L,Vanadium NOx,1707082020,2/4/2024 16:27
QCPRORESULT,AUTO SPIKE,89.714783,1707082020,,,,,,,,,,,
QCPRODECISION,IN,1707082020,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.483193,0.51165,0,0,0,0,mg N/L,Vanadium NOx,1707082100,2/4/2024 16:28
QCPRORESULT,NORMAL,0,1707082100,,,,,,,,,,,
QCPRODECISION,IN,1707082100,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.003497,0.124757,0,0,0,0,mg N/L,Vanadium NOx,1707082180,2/4/2024 16:29
QCPRORESULT,NORMAL,0,1707082180,,,,,,,,,,,
QCPRODECISION,IN,1707082180,,,,,,,,,,,,
RESULT,35,U31,SWH_202311_WC_LysB_45cm,55,0.018905,0.13735,0,0,0,0,mg N/L,Vanadium NOx,1707082260,2/4/2024 16:31
RESULT,36,U32,SWH_202311_WC_LysC_10cm,56,0.011951,0.131668,0,0,0,0,mg N/L,Vanadium NOx,1707082340,2/4/2024 16:32
RESULT,37,U33,SWH_202311_WC_LysC_20cm,57,0.014826,0.134018,0,0,0,0,mg N/L,Vanadium NOx,1707082420,2/4/2024 16:33
RESULT,38,U34,SWH_202311_WC_LysC_45cm,58,0.016361,0.135272,0,0,0,0,mg N/L,Vanadium NOx,1707082500,2/4/2024 16:35
RESULT,39,U35,SWH_202311_SW_A,59,0.070307,0.179284,0,0,0,0,mg N/L,Vanadium NOx,1707082580,2/4/2024 16:36
RESULT,40,U36,SWH_202311_SW_B,60,0.050816,0.163399,0,0,0,0,mg N/L,Vanadium NOx,1707082660,2/4/2024 16:37
RESULT,41,U37,SWH_202311_SW_C,61,0.054831,0.166672,0,0,0,0,mg N/L,Vanadium NOx,1707082740,2/4/2024 16:39
RESULT,42,U38,Abs_Chk_10ppt,62,0.003164,0.124484,0,0,0,0,mg N/L,Vanadium NOx,1707082820,2/4/2024 16:40
RESULT,42,C14,Auto Spike,63,0.449537,0.472391,0,0,0,0,mg N/L,Vanadium NOx,1707082900,2/4/2024 16:41
QCPRORESULT,AUTO SPIKE,89.274658,1707082900,,,,,,,,,,,
QCPRODECISION,IN,1707082900,,,,,,,,,,,,
RESULT,43,U39,Abs_Chk_20ppt,64,0.003792,0.124997,0,0,0,0,mg N/L,Vanadium NOx,1707082980,2/4/2024 16:43
RESULT,43,C14,Auto Spike,65,0.441885,0.466497,0,0,0,0,mg N/L,Vanadium NOx,1707083060,2/4/2024 16:44
QCPRORESULT,AUTO SPIKE,87.618759,1707083060,,,,,,,,,,,
QCPRODECISION,IN,1707083060,,,,,,,,,,,,
RESULT,-3,C11,CCV,66,0.495727,0.521619,0,0,0,0,mg N/L,Vanadium NOx,1707083140,2/4/2024 16:45
QCPRORESULT,NORMAL,0,1707083140,,,,,,,,,,,
QCPRODECISION,IN,1707083140,,,,,,,,,,,,
RESULT,-3,C12,CCB,67,0.002865,0.12424,0,0,0,0,mg N/L,Vanadium NOx,1707083220,2/4/2024 16:47
QCPRORESULT,NORMAL,0,1707083220,,,,,,,,,,,
QCPRODECISION,IN,1707083220,,,,,,,,,,,,
RESULT,44,U40,peChk_NOx,68,0.683118,0.669837,0,0,0,0,mg N/L,Vanadium NOx,1707083300,2/4/2024 16:48
RESULT,-3,C11,CCV,69,0.48429,0.512522,0,0,0,0,mg N/L,Vanadium NOx,1707083380,2/4/2024 16:49
QCPRORESULT,NORMAL,0,1707083380,,,,,,,,,,,
QCPRODECISION,IN,1707083380,,,,,,,,,,,,
RESULT,-3,C12,CCB,70,0.004966,0.125958,0,0,0,0,mg N/L,Vanadium NOx,1707083460,2/4/2024 16:51
QCPRORESULT,NORMAL,0,1707083460,,,,,,,,,,,
QCPRODECISION,IN,1707083460,,,,,,,,,,,,
RUNENDED,1707083541,COMPLETE,,,,,,,,,,,,
