RUNSTARTED,1706982964,2/3/2024 12:56,,,,,,,,,,,,
RESULT,23,C13,Duplicate,36,-0.00078,0.028997,0,0,0,0,mg N/L,Ammonia 2,1706989959,2/3/2024 14:52
QCPRORESULT,DUPLICATE,27.787745,1706989959,,,,,,,,,,,
QCPRODECISION,OUT,1706989959,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706989959,,,,,,,,,,,,
RESULT,24,U20,MSM_202311_UP_LysB_45cm,37,0.726141,0.397699,0,0,0,0,mg N/L,Ammonia 2,1706990119,2/3/2024 14:55
RESULT,24,C14,Auto Spike,38,1.910113,0.850434,0,0,0,0,mg N/L,Ammonia 2,1706990279,2/3/2024 14:57
QCPRORESULT,AUTO SPIKE,118.397224,1706990279,,,,,,,,,,,
QCPRODECISION,IN,1706990279,,,,,,,,,,,,
RESULT,25,U21,MSM_202311_UP_LysC_10cm,39,0.006205,0.03254,0,0,0,0,mg N/L,Ammonia 2,1706990439,2/3/2024 15:00
RESULT,26,U22,MSM_202311_UP_LysC_20cm,40,0.031288,0.045263,0,0,0,0,mg N/L,Ammonia 2,1706990599,2/3/2024 15:03
RESULT,27,U23,MSM_202311_TR_LysA_10cm,41,0.885473,0.478514,0,0,0,0,mg N/L,Ammonia 2,1706990759,2/3/2024 15:05
RESULT,28,U24,MSM_202311_TR_LysA_20cm,42,2.687427,1.392483,0,0,0,19,mg N/L,Ammonia 2,1706990919,2/3/2024 15:08
AUTODILUTION,APPROVED,1706990919,,,,,,,,,,,,
AUTODILUTION,ADDED,1706990919,,,,,,,,,,,,
RESULT,29,U25,MSM_202311_TR_LysB_10cm,43,1.786487,0.935517,0,0,0,0,mg N/L,Ammonia 2,1706991079,2/3/2024 15:11
RESULT,30,U26,MSM_202311_TR_LysB_20cm,44,2.83314,1.46639,0,0,0,19,mg N/L,Ammonia 2,1706991239,2/3/2024 15:13
AUTODILUTION,APPROVED,1706991239,,,,,,,,,,,,
AUTODILUTION,ADDED,1706991239,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,45,0.781969,0.426016,0,0,0,0,mg N/L,Ammonia 2,1706991399,2/3/2024 15:16
QCPRORESULT,NORMAL,0.118031,1706991399,,,,,,,,,,,
QCPRODECISION,OUT,1706991399,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706991399,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,-0.01101,0.023808,0,0,0,0,mg N/L,Ammonia 2,1706991559,2/3/2024 15:19
QCPRORESULT,NORMAL,0,1706991559,,,,,,,,,,,
QCPRODECISION,IN,1706991559,,,,,,,,,,,,
RESULT,31,U27,MSM_202311_TR_LysB_45cm,47,1.961711,1.024392,0,0,0,0,mg N/L,Ammonia 2,1706991719,2/3/2024 15:21
RESULT,32,U28,MSM_202311_TR_LysC_10cm,48,2.059034,1.073756,0,0,0,19,mg N/L,Ammonia 2,1706991879,2/3/2024 15:24
AUTODILUTION,APPROVED,1706991879,,,,,,,,,,,,
AUTODILUTION,ADDED,1706991879,,,,,,,,,,,,
RESULT,33,U29,MSM_202311_TR_LysC_20cm,49,1.944877,1.015854,0,0,0,0,mg N/L,Ammonia 2,1706992039,2/3/2024 15:27
RESULT,33,C13,Duplicate,50,1.947857,1.017366,0,0,0,0,mg N/L,Ammonia 2,1706992199,2/3/2024 15:29
QCPRORESULT,DUPLICATE,0.153099,1706992199,,,,,,,,,,,
QCPRODECISION,IN,1706992199,,,,,,,,,,,,
RESULT,34,U30,MSM_202311_TR_LysC_45cm,51,2.886503,1.493456,0,0,0,19,mg N/L,Ammonia 2,1706992359,2/3/2024 15:32
AUTODILUTION,APPROVED,1706992359,,,,,,,,,,,,
AUTODILUTION,ADDED,1706992359,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,4.411158,1.925481,0,0,0,0,mg N/L,Ammonia 2,1706992519,2/3/2024 15:35
QCPRORESULT,AUTO SPIKE,152.465485,1706992519,,,,,,,,,,,
QCPRODECISION,OUT,1706992519,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706992519,,,,,,,,,,,,
AUTODILUTION,APPROVED,1706992520,,,,,,,,,,,,
AUTODILUTION,ADDED,1706992520,,,,,,,,,,,,
RESULT,35,U31,MSM_202311_WC_LysA_10cm,53,0.32034,0.191873,0,0,0,0,mg N/L,Ammonia 2,1706992679,2/3/2024 15:37
RESULT,36,U32,MSM_202311_WC_LysA_20cm,54,0.814335,0.442432,0,0,0,0,mg N/L,Ammonia 2,1706992839,2/3/2024 15:40
RESULT,37,U33,MSM_202311_WC_LysB_10cm,55,0.555463,0.311129,0,0,0,0,mg N/L,Ammonia 2,1706992999,2/3/2024 15:43
RESULT,38,U34,MSM_202311_WC_LysB_20cm,56,1.178009,0.626891,0,0,0,0,mg N/L,Ammonia 2,1706993159,2/3/2024 15:45
RESULT,-3,C11,1mg/L ammonia,57,2.387028,1.240117,0,0,0,0,mg N/L,Ammonia 2,1706993319,2/3/2024 15:48
QCPRORESULT,NORMAL,1.287028,1706993319,,,,,,,,,,,
QCPRODECISION,OUT,1706993319,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706993319,,,,,,,,,,,,
AUTODILUTION,FAILED,DILUTION OF CONTROL PROHIBITED,1706993320,,,,,,,,,,,
RESULT,-3,C12,Blank,58,-0.010915,0.023857,0,0,0,0,mg N/L,Ammonia 2,1706993479,2/3/2024 15:51
QCPRORESULT,NORMAL,0,1706993479,,,,,,,,,,,
QCPRODECISION,IN,1706993479,,,,,,,,,,,,
RESULT,39,U35,MSM_202311_WC_LysC_10cm,59,2.23574,1.163382,0,0,0,19,mg N/L,Ammonia 2,1706993639,2/3/2024 15:53
AUTODILUTION,APPROVED,1706993639,,,,,,,,,,,,
AUTODILUTION,ADDED,1706993639,,,,,,,,,,,,
RESULT,40,U36,MSM_202311_WC_LysC_20cm,60,3.071196,1.587134,0,0,0,19,mg N/L,Ammonia 2,1706993799,2/3/2024 15:56
AUTODILUTION,APPROVED,1706993799,,,,,,,,,,,,
AUTODILUTION,ADDED,1706993799,,,,,,,,,,,,
RESULT,41,U37,MSM_202311_WC_LysC_45cm,61,1.973757,1.030502,0,0,0,0,mg N/L,Ammonia 2,1706993959,2/3/2024 15:59
RESULT,42,U38,MSM_202311_SW_A,62,0.270237,0.16646,0,0,0,0,mg N/L,Ammonia 2,1706994119,2/3/2024 16:01
RESULT,43,U39,MSM_202311_SW_B,63,0.2712,0.166948,0,0,0,0,mg N/L,Ammonia 2,1706994279,2/3/2024 16:04
RESULT,43,C13,Duplicate,64,0.245952,0.154142,0,0,0,0,mg N/L,Ammonia 2,1706994439,2/3/2024 16:07
QCPRORESULT,DUPLICATE,9.764322,1706994439,,,,,,,,,,,
QCPRODECISION,IN,1706994439,,,,,,,,,,,,
RESULT,44,U40,MSM_202311_SW_C,65,0.260868,0.161708,0,0,0,0,mg N/L,Ammonia 2,1706994600,2/3/2024 16:10
RESULT,44,C14,Auto Spike,66,1.627899,0.729127,0,0,0,0,mg N/L,Ammonia 2,1706994760,2/3/2024 16:12
QCPRORESULT,AUTO SPIKE,136.703049,1706994760,,,,,,,,,,,
QCPRODECISION,IN,1706994760,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_10ppt,67,0.009312,0.034116,0,0,0,0,mg N/L,Ammonia 2,1706994920,2/3/2024 16:15
RESULT,45,C14,Auto Spike,68,1.146313,0.522123,0,0,0,0,mg N/L,Ammonia 2,1706995080,2/3/2024 16:18
QCPRORESULT,AUTO SPIKE,113.700104,1706995080,,,,,,,,,,,
QCPRODECISION,IN,1706995080,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,69,0.875078,0.473241,0,0,0,0,mg N/L,Ammonia 2,1706995241,2/3/2024 16:20
QCPRORESULT,NORMAL,0.024922,1706995241,,,,,,,,,,,
QCPRODECISION,OUT,1706995241,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706995241,,,,,,,,,,,,
RESULT,-3,C12,Blank,70,-0.00939,0.02463,0,0,0,0,mg N/L,Ammonia 2,1706995401,2/3/2024 16:23
QCPRORESULT,NORMAL,0,1706995401,,,,,,,,,,,
QCPRODECISION,IN,1706995401,,,,,,,,,,,,
RESULT,46,U42,Abs_Chk_20ppt,71,0.018334,0.038692,0,0,0,0,mg N/L,Ammonia 2,1706995562,2/3/2024 16:26
RESULT,46,C14,Auto Spike,72,1.148757,0.523173,0,0,0,0,mg N/L,Ammonia 2,1706995717,2/3/2024 16:28
QCPRORESULT,AUTO SPIKE,113.042313,1706995718,,,,,,,,,,,
QCPRODECISION,IN,1706995718,,,,,,,,,,,,
RESULT,47,U43,peChk_NH3_PO4,73,1.782946,0.933721,0,0,0,0,mg N/L,Ammonia 2,1706995882,2/3/2024 16:31
RESULT,-3,C11,1mg/L ammonia,74,3.948634,2.032179,0,0,0,0,mg N/L,Ammonia 2,1706996042,2/3/2024 16:34
QCPRORESULT,NORMAL,2.848634,1706996042,,,,,,,,,,,
QCPRODECISION,OUT,1706996042,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706996042,,,,,,,,,,,,
AUTODILUTION,FAILED,DILUTION OF CONTROL PROHIBITED,1706996043,,,,,,,,,,,
RESULT,-3,C12,Blank,75,0.003638,0.031238,0,0,0,0,mg N/L,Ammonia 2,1706996203,2/3/2024 16:36
QCPRORESULT,NORMAL,0,1706996203,,,,,,,,,,,
QCPRODECISION,IN,1706996203,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.00083,0.00083,0,0,0,0,mg P/L,o-PHOS 0.3,1706996693,2/3/2024 16:44
RESULT,-2,S90,Standard 90,1,0.002421,0.002421,0,0,0,0,mg P/L,o-PHOS 0.3,1706996774,2/3/2024 16:46
RESULT,-2,S91,Standard 91,2,0.005483,0.005483,0,0,0,0,mg P/L,o-PHOS 0.3,1706996855,2/3/2024 16:47
RESULT,-2,S92,Standard 92,3,0.011253,0.011253,0,0,0,0,mg P/L,o-PHOS 0.3,1706996936,2/3/2024 16:48
RESULT,-2,S93,Standard 93,4,0.029206,0.029206,0,0,0,0,mg P/L,o-PHOS 0.3,1706997017,2/3/2024 16:50
RESULT,-2,S94,Standard 94,5,0.060816,0.060816,0,0,0,0,mg P/L,o-PHOS 0.3,1706997097,2/3/2024 16:51
RESULT,-2,S95,Standard 95,6,0.09024,0.09024,0,0,0,0,mg P/L,o-PHOS 0.3,1706997178,2/3/2024 16:52
RESULT,-2,S96,Standard 96,7,0.119686,0.119686,0,0,0,0,mg P/L,o-PHOS 0.3,1706997259,2/3/2024 16:54
RESULT,-1,S0,Standard 0,8,0.000927,0.000927,0,0,0,0,mg P/L,o-PHOS 0.3,1706997340,2/3/2024 16:55
CALIBRATION,o-PHOS 0.3,1706997340,2/3/2024 16:55,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.13622,0.054446,0,0,0,0,mg P/L,o-PHOS 0.3,1706997420,2/3/2024 16:57
QCPRORESULT,NORMAL,0,1706997420,,,,,,,,,,,
QCPRODECISION,IN,1706997420,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.002102,0.00074,0,0,0,0,mg P/L,o-PHOS 0.3,1706997501,2/3/2024 16:58
QCPRORESULT,NORMAL,0,1706997501,,,,,,,,,,,
QCPRODECISION,IN,1706997501,,,,,,,,,,,,
RESULT,5,U1,GCW_202311_TR_LysA_20cm,11,0.004925,0.00187,0,0,0,0,mg P/L,o-PHOS 0.3,1706997582,2/3/2024 16:59
RESULT,6,U2,GCW_202311_TR_LysA_45cm,12,0.003406,0.001262,0,0,0,0,mg P/L,o-PHOS 0.3,1706997663,2/3/2024 17:01
RESULT,7,U3,GCW_202311_TR_LysB_10cm,13,0.013961,0.005488,0,0,0,0,mg P/L,o-PHOS 0.3,1706997744,2/3/2024 17:02
RESULT,8,U4,GCW_202311_TR_LysB_20cm,14,0.007993,0.003099,0,0,0,0,mg P/L,o-PHOS 0.3,1706997825,2/3/2024 17:03
RESULT,9,U5,GCW_202311_WC_LysA_10cm,15,0.238157,0.095265,0,0,0,0,mg P/L,o-PHOS 0.3,1706997906,2/3/2024 17:05
RESULT,10,U6,GCW_202311_WC_LysA_20cm,16,0.235792,0.094318,0,0,0,0,mg P/L,o-PHOS 0.3,1706997986,2/3/2024 17:06
RESULT,11,U7,GCW_202311_WC_LysA_45cm,17,0.375385,0.150216,0,0,0,19,mg P/L,o-PHOS 0.3,1706998067,2/3/2024 17:07
AUTODILUTION,APPROVED,1706998067,,,,,,,,,,,,
AUTODILUTION,ADDED,1706998067,,,,,,,,,,,,
RESULT,12,U8,GCW_202311_WC_LysB_10cm,18,0.289718,0.115912,0,0,0,0,mg P/L,o-PHOS 0.3,1706998148,2/3/2024 17:09
RESULT,13,U9,GCW_202311_WC_LysB_20cm,19,0.199239,0.079681,0,0,0,0,mg P/L,o-PHOS 0.3,1706998229,2/3/2024 17:10
RESULT,13,C13,Duplicate,20,0.197278,0.078895,0,0,0,0,mg P/L,o-PHOS 0.3,1706998310,2/3/2024 17:11
QCPRORESULT,DUPLICATE,0.989327,1706998310,,,,,,,,,,,
QCPRODECISION,IN,1706998310,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,21,0.138833,0.055492,0,0,0,0,mg P/L,o-PHOS 0.3,1706998391,2/3/2024 17:13
QCPRORESULT,NORMAL,0,1706998391,,,,,,,,,,,
QCPRODECISION,IN,1706998391,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.002199,0.000779,0,0,0,0,mg P/L,o-PHOS 0.3,1706998473,2/3/2024 17:14
QCPRORESULT,NORMAL,0,1706998473,,,,,,,,,,,
QCPRODECISION,IN,1706998473,,,,,,,,,,,,
RESULT,14,U10,GCW_202311_WC_LysB_45cm,23,0.230445,0.092177,0,0,0,0,mg P/L,o-PHOS 0.3,1706998555,2/3/2024 17:15
RESULT,14,C14,Auto Spike,24,0.359055,0.139368,0,0,0,0,mg P/L,o-PHOS 0.3,1706998636,2/3/2024 17:17
QCPRORESULT,AUTO SPIKE,84.611588,1706998636,,,,,,,,,,,
QCPRODECISION,IN,1706998636,,,,,,,,,,,,
AUTODILUTION,APPROVED,1706998636,,,,,,,,,,,,
AUTODILUTION,ADDED,1706998636,,,,,,,,,,,,
RESULT,15,U11,GCW_202311_WC_LysC_10cm,25,0.179498,0.071776,0,0,0,0,mg P/L,o-PHOS 0.3,1706998717,2/3/2024 17:18
RESULT,16,U12,GCW_202311_WC_LysC_20cm,26,0.113744,0.045445,0,0,0,0,mg P/L,o-PHOS 0.3,1706998798,2/3/2024 17:19
RESULT,17,U13,GCW_202311_WC_LysC_45cm,27,0.189403,0.075742,0,0,0,0,mg P/L,o-PHOS 0.3,1706998879,2/3/2024 17:21
RESULT,18,U14,GCW_202311_SW_A,28,0.017302,0.006827,0,0,0,0,mg P/L,o-PHOS 0.3,1706998960,2/3/2024 17:22
RESULT,19,U15,GCW_202311_SW_B,29,0.017923,0.007075,0,0,0,0,mg P/L,o-PHOS 0.3,1706999041,2/3/2024 17:24
RESULT,20,U16,GCW_202311_SW_C,30,0.020161,0.007971,0,0,0,0,mg P/L,o-PHOS 0.3,1706999122,2/3/2024 17:25
RESULT,21,U17,MSM_202311_UP_LysA_20cm,31,0.005905,0.002263,0,0,0,0,mg P/L,o-PHOS 0.3,1706999203,2/3/2024 17:26
RESULT,22,U18,MSM_202311_UP_LysA_45cm,32,0.019745,0.007805,0,0,0,0,mg P/L,o-PHOS 0.3,1706999284,2/3/2024 17:28
RESULT,-3,C11,0.15 mg/L,33,0.138669,0.055426,0,0,0,0,mg P/L,o-PHOS 0.3,1706999365,2/3/2024 17:29
QCPRORESULT,NORMAL,0,1706999365,,,,,,,,,,,
QCPRODECISION,IN,1706999365,,,,,,,,,,,,
RESULT,-3,C12,Blank,34,0.002175,0.000769,0,0,0,0,mg P/L,o-PHOS 0.3,1706999447,2/3/2024 17:30
QCPRORESULT,NORMAL,0,1706999447,,,,,,,,,,,
QCPRODECISION,IN,1706999447,,,,,,,,,,,,
RESULT,23,U19,MSM_202311_UP_LysB_10cm,35,0.009921,0.003871,0,0,0,0,mg P/L,o-PHOS 0.3,1706999528,2/3/2024 17:32
RESULT,23,C13,Duplicate,36,0.006183,0.002374,0,0,0,0,mg P/L,o-PHOS 0.3,1706999611,2/3/2024 17:33
QCPRORESULT,DUPLICATE,46.424301,1706999611,,,,,,,,,,,
QCPRODECISION,OUT,1706999611,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706999611,,,,,,,,,,,,
RESULT,24,U20,MSM_202311_UP_LysB_45cm,37,0.006347,0.00244,0,0,0,0,mg P/L,o-PHOS 0.3,1706999692,2/3/2024 17:34
RESULT,24,C14,Auto Spike,38,0.117208,0.045426,0,0,0,0,mg P/L,o-PHOS 0.3,1706999774,2/3/2024 17:36
QCPRORESULT,AUTO SPIKE,72.934715,1706999774,,,,,,,,,,,
QCPRODECISION,IN,1706999774,,,,,,,,,,,,
RESULT,25,U21,MSM_202311_UP_LysC_10cm,39,0.02344,0.009284,0,0,0,0,mg P/L,o-PHOS 0.3,1706999856,2/3/2024 17:37
RESULT,26,U22,MSM_202311_UP_LysC_20cm,40,0.004423,0.001669,0,0,0,0,mg P/L,o-PHOS 0.3,1706999937,2/3/2024 17:38
RESULT,27,U23,MSM_202311_TR_LysA_10cm,41,0.009419,0.00367,0,0,0,0,mg P/L,o-PHOS 0.3,1707000018,2/3/2024 17:40
RESULT,28,U24,MSM_202311_TR_LysA_20cm,42,0.016503,0.006506,0,0,0,0,mg P/L,o-PHOS 0.3,1707000099,2/3/2024 17:41
RESULT,29,U25,MSM_202311_TR_LysB_10cm,43,0.008596,0.00334,0,0,0,0,mg P/L,o-PHOS 0.3,1707000180,2/3/2024 17:43
RESULT,30,U26,MSM_202311_TR_LysB_20cm,44,0.009934,0.003876,0,0,0,0,mg P/L,o-PHOS 0.3,1707000261,2/3/2024 17:44
RESULT,-3,C11,0.15 mg/L,45,0.137722,0.055047,0,0,0,0,mg P/L,o-PHOS 0.3,1707000342,2/3/2024 17:45
QCPRORESULT,NORMAL,0,1707000342,,,,,,,,,,,
QCPRODECISION,IN,1707000342,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,0.002155,0.000761,0,0,0,0,mg P/L,o-PHOS 0.3,1707000424,2/3/2024 17:47
QCPRORESULT,NORMAL,0,1707000424,,,,,,,,,,,
QCPRODECISION,IN,1707000424,,,,,,,,,,,,
RESULT,31,U27,MSM_202311_TR_LysB_45cm,47,0.011163,0.004368,0,0,0,0,mg P/L,o-PHOS 0.3,1707000506,2/3/2024 17:48
RESULT,32,U28,MSM_202311_TR_LysC_10cm,48,0.003455,0.001282,0,0,0,0,mg P/L,o-PHOS 0.3,1707000586,2/3/2024 17:49
RESULT,33,U29,MSM_202311_TR_LysC_20cm,49,0.006231,0.002393,0,0,0,0,mg P/L,o-PHOS 0.3,1707000667,2/3/2024 17:51
RESULT,33,C13,Duplicate,50,0.00567,0.002169,0,0,0,0,mg P/L,o-PHOS 0.3,1707000748,2/3/2024 17:52
QCPRORESULT,DUPLICATE,9.423855,1707000748,,,,,,,,,,,
QCPRODECISION,IN,1707000748,,,,,,,,,,,,
RESULT,34,U30,MSM_202311_TR_LysC_45cm,51,0.021934,0.008681,0,0,0,0,mg P/L,o-PHOS 0.3,1707000830,2/3/2024 17:53
RESULT,34,C14,Auto Spike,52,0.123827,0.047997,0,0,0,0,mg P/L,o-PHOS 0.3,1707000911,2/3/2024 17:55
QCPRORESULT,AUTO SPIKE,67.034737,1707000911,,,,,,,,,,,
QCPRODECISION,IN,1707000911,,,,,,,,,,,,
RESULT,35,U31,MSM_202311_WC_LysA_10cm,53,0.015224,0.005994,0,0,0,0,mg P/L,o-PHOS 0.3,1707000993,2/3/2024 17:56
RESULT,36,U32,MSM_202311_WC_LysA_20cm,54,0.020089,0.007942,0,0,0,0,mg P/L,o-PHOS 0.3,1707001073,2/3/2024 17:57
RESULT,37,U33,MSM_202311_WC_LysB_10cm,55,0.042013,0.016722,0,0,0,0,mg P/L,o-PHOS 0.3,1707001154,2/3/2024 17:59
RESULT,38,U34,MSM_202311_WC_LysB_20cm,56,0.047319,0.018846,0,0,0,0,mg P/L,o-PHOS 0.3,1707001239,2/3/2024 18:00
RESULT,-3,C11,0.15 mg/L,57,0.139081,0.055591,0,0,0,0,mg P/L,o-PHOS 0.3,1707001321,2/3/2024 18:02
QCPRORESULT,NORMAL,0,1707001321,,,,,,,,,,,
QCPRODECISION,IN,1707001321,,,,,,,,,,,,
