RUNSTARTED,1751471913,7/2/2025 11:58,,,,,,,,,,,,
QCPRORESULT,NORMAL,0,1751476053,,,,,,,,,,,
QCPRODECISION,IN,1751476053,,,,,,,,,,,,
RESULT,13,U9,SWH_202410_SWAMP_LysA_10cm,25,-0.003928,0.106775,0,0,0,0,mg N/L,Vanadium NOx,1751476135,7/2/2025 13:08
RESULT,14,U10,SWH_202410_SWAMP_LysA_20cm,26,0.006479,0.114721,0,0,0,0,mg N/L,Vanadium NOx,1751476216,7/2/2025 13:10
RESULT,15,U11,SWH_202410_SWAMP_LysA_45cm,27,0.007108,0.115202,0,0,0,0,mg N/L,Vanadium NOx,1751476297,7/2/2025 13:11
RESULT,16,U12,SWH_202410_SWAMP_LysB_10cm,28,0.014509,0.120858,0,0,0,0,mg N/L,Vanadium NOx,1751476378,7/2/2025 13:12
RESULT,17,U13,SWH_202410_SWAMP_LysB_20cm,29,0.010562,0.11784,0,0,0,0,mg N/L,Vanadium NOx,1751476459,7/2/2025 13:14
RESULT,18,U14,SWH_202410_SWAMP_LysB_45cm,30,0.002121,0.111393,0,0,0,0,mg N/L,Vanadium NOx,1751476540,7/2/2025 13:15
RESULT,19,U15,SWH_202410_SWAMP_LysC_10cm,31,0.004812,0.113448,0,0,0,0,mg N/L,Vanadium NOx,1751476621,7/2/2025 13:17
RESULT,20,U16,SWH_202410_SWAMP_LysC_20cm,32,0.002013,0.11131,0,0,0,0,mg N/L,Vanadium NOx,1751476702,7/2/2025 13:18
RESULT,20,C14,Auto Spike,33,0.487878,0.479429,0,0,0,0,mg N/L,Vanadium NOx,1751476783,7/2/2025 13:19
QCPRORESULT,AUTO SPIKE,97.172844,1751476783,,,,,,,,,,,
QCPRODECISION,IN,1751476783,,,,,,,,,,,,
RESULT,21,U17,SWH_202410_SWAMP_LycC_45cm,34,0.010363,0.117689,0,0,0,0,mg N/L,Vanadium NOx,1751476866,7/2/2025 13:21
RESULT,21,C13,Duplicate,35,0.00864,0.116372,0,0,0,0,mg N/L,Vanadium NOx,1751476947,7/2/2025 13:22
QCPRORESULT,DUPLICATE,18.137869,1751476947,,,,,,,,,,,
QCPRODECISION,OUT,1751476947,,,,,,,,,,,,
QCPROACTION,CONTINUE,1751476947,,,,,,,,,,,,
RESULT,-3,C11,CCV,36,0.507495,0.509041,0,0,0,0,mg N/L,Vanadium NOx,1751477029,7/2/2025 13:23
QCPRORESULT,NORMAL,0,1751477029,,,,,,,,,,,
QCPRODECISION,IN,1751477029,,,,,,,,,,,,
RESULT,-3,C12,CCB,37,-0.004484,0.106351,0,0,0,0,mg N/L,Vanadium NOx,1751477112,7/2/2025 13:25
QCPRORESULT,NORMAL,0,1751477112,,,,,,,,,,,
QCPRODECISION,IN,1751477112,,,,,,,,,,,,
RESULT,22,U18,SWH_202410_TR_LysA_10cm,38,0.019756,0.124871,0,0,0,0,mg N/L,Vanadium NOx,1751477194,7/2/2025 13:26
RESULT,23,U19,SWH_202410_TR_LysA_20cm,39,0.006675,0.114871,0,0,0,0,mg N/L,Vanadium NOx,1751477275,7/2/2025 13:27
RESULT,24,U20,SWH_202410_TR_LysA_45cm,40,-0.00597,0.105218,0,0,0,0,mg N/L,Vanadium NOx,1751477356,7/2/2025 13:29
RESULT,25,U21,SWH_202410_TR_LysB_10cm,41,0.027985,0.13117,0,0,0,0,mg N/L,Vanadium NOx,1751477437,7/2/2025 13:30
RESULT,26,U22,SWH_202410_TR_LysB_20cm,42,0.002787,0.111901,0,0,0,0,mg N/L,Vanadium NOx,1751477518,7/2/2025 13:31
RESULT,27,U23,SWH_202410_TR_LysB_45cm,43,0.010053,0.117452,0,0,0,0,mg N/L,Vanadium NOx,1751477599,7/2/2025 13:33
RESULT,28,U24,SWH_202410_TR_LysC_10cm,44,0.050358,0.148326,0,0,0,0,mg N/L,Vanadium NOx,1751477680,7/2/2025 13:34
RESULT,29,U25,SWH_202410_TR_LysC_20cm,45,0.005634,0.114075,0,0,0,0,mg N/L,Vanadium NOx,1751477761,7/2/2025 13:36
RESULT,30,U26,SWH_202410_TR_LysC_45cm,46,-0.00419,0.106575,0,0,0,0,mg N/L,Vanadium NOx,1751477842,7/2/2025 13:37
RESULT,30,C14,Auto Spike,47,0.480639,0.473788,0,0,0,0,mg N/L,Vanadium NOx,1751477923,7/2/2025 13:38
QCPRORESULT,AUTO SPIKE,96.965866,1751477923,,,,,,,,,,,
QCPRODECISION,IN,1751477923,,,,,,,,,,,,
RESULT,-3,C11,CCV,48,0.505841,0.507699,0,0,0,0,mg N/L,Vanadium NOx,1751478000,7/2/2025 13:40
QCPRORESULT,NORMAL,0,1751478000,,,,,,,,,,,
QCPRODECISION,IN,1751478000,,,,,,,,,,,,
RESULT,-3,C12,CCB,49,-0.003404,0.107175,0,0,0,0,mg N/L,Vanadium NOx,1751478080,7/2/2025 13:41
QCPRORESULT,NORMAL,0,1751478080,,,,,,,,,,,
QCPRODECISION,IN,1751478080,,,,,,,,,,,,
RESULT,31,U27,SWH_202409_WC_LysA_10cm,50,0.015645,0.121727,0,0,0,0,mg N/L,Vanadium NOx,1751478160,7/2/2025 13:42
RESULT,31,C13,Duplicate,51,0.008228,0.116057,0,0,0,0,mg N/L,Vanadium NOx,1751478240,7/2/2025 13:44
QCPRORESULT,DUPLICATE,62.138062,1751478240,,,,,,,,,,,
QCPRODECISION,OUT,1751478240,,,,,,,,,,,,
QCPROACTION,CONTINUE,1751478240,,,,,,,,,,,,
RESULT,32,U28,SWH_202410_WC_LysA_20cm,52,0.01332,0.119949,0,0,0,0,mg N/L,Vanadium NOx,1751478320,7/2/2025 13:45
RESULT,33,U29,SWH_202410_WC_LysB_10cm,53,0.014719,0.121019,0,0,0,0,mg N/L,Vanadium NOx,1751478400,7/2/2025 13:46
RESULT,34,U30,SWH_202410_WC_LysB_20cm,54,0.004431,0.113157,0,0,0,0,mg N/L,Vanadium NOx,1751478480,7/2/2025 13:48
RESULT,35,U31,SWH_202410_WC_LysC_10cm,55,-0.000549,0.109354,0,0,0,0,mg N/L,Vanadium NOx,1751478560,7/2/2025 13:49
RESULT,36,U32,SWH_202410_WC_LysC_20cm,56,-0.000279,0.10956,0,0,0,0,mg N/L,Vanadium NOx,1751478640,7/2/2025 13:50
RESULT,37,U33,SWH_202410_WC_LysC_45cm,57,0.006023,0.114373,0,0,0,0,mg N/L,Vanadium NOx,1751478720,7/2/2025 13:52
RESULT,38,U34,SWH_202410_SW_A,58,0.046173,0.145113,0,0,0,0,mg N/L,Vanadium NOx,1751478800,7/2/2025 13:53
RESULT,39,U35,SWH_202410_SW_B,59,0.023203,0.127509,0,0,0,0,mg N/L,Vanadium NOx,1751478880,7/2/2025 13:54
RESULT,-3,C11,CCV,60,0.503195,0.505551,0,0,0,0,mg N/L,Vanadium NOx,1751478960,7/2/2025 13:56
QCPRORESULT,NORMAL,0,1751478960,,,,,,,,,,,
QCPRODECISION,IN,1751478960,,,,,,,,,,,,
RESULT,-3,C12,CCB,61,-0.004848,0.106074,0,0,0,0,mg N/L,Vanadium NOx,1751479040,7/2/2025 13:57
QCPRORESULT,NORMAL,0,1751479040,,,,,,,,,,,
QCPRODECISION,IN,1751479040,,,,,,,,,,,,
RESULT,40,U36,SWH_202410_SW_C,62,0.031708,0.134022,0,0,0,0,mg N/L,Vanadium NOx,1751479120,7/2/2025 13:58
RESULT,40,C13,Duplicate,63,0.03358,0.135456,0,0,0,0,mg N/L,Vanadium NOx,1751479200,7/2/2025 14:00
QCPRORESULT,DUPLICATE,5.734571,1751479200,,,,,,,,,,,
QCPRODECISION,IN,1751479200,,,,,,,,,,,,
RESULT,41,U37,Abs_Chk_10ppt,64,0.010392,0.117711,0,0,0,0,mg N/L,Vanadium NOx,1751479280,7/2/2025 14:01
RESULT,42,C14,Auto Spike,65,0.479153,0.47263,0,0,0,0,mg N/L,Vanadium NOx,1751479360,7/2/2025 14:02
QCPRORESULT,AUTO SPIKE,93.752151,1751479360,,,,,,,,,,,
QCPRODECISION,IN,1751479360,,,,,,,,,,,,
RESULT,43,U38,Abs_Chk_20ppt,66,1.4799,1.354847,0,0,0,19,mg N/L,Vanadium NOx,1751479440,7/2/2025 14:04
AUTODILUTION,APPROVED,1751479440,,,,,,,,,,,,
AUTODILUTION,ADDED,1751479440,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,67,0.419412,0.426267,0,0,0,0,mg N/L,Vanadium NOx,1751479520,7/2/2025 14:05
QCPRORESULT,AUTO SPIKE,-212.097488,1751479520,,,,,,,,,,,
QCPRODECISION,OUT,1751479520,,,,,,,,,,,,
QCPROACTION,CONTINUE,1751479520,,,,,,,,,,,,
RESULT,45,U39,peChk_NOx,68,0.057199,0.15358,0,0,0,0,mg N/L,Vanadium NOx,1751479600,7/2/2025 14:06
RESULT,-3,C11,CCV,69,0.501041,0.503805,0,0,0,0,mg N/L,Vanadium NOx,1751479680,7/2/2025 14:08
QCPRORESULT,NORMAL,0,1751479680,,,,,,,,,,,
QCPRODECISION,IN,1751479680,,,,,,,,,,,,
RESULT,-3,C12,CCB,70,-0.006774,0.104604,0,0,0,0,mg N/L,Vanadium NOx,1751479760,7/2/2025 14:09
QCPRORESULT,NORMAL,0,1751479760,,,,,,,,,,,
QCPRODECISION,IN,1751479760,,,,,,,,,,,,
RESULT,43,U38,Abs_Chk_20ppt,66,1.691361,0.373161,0,5,0,0,mg N/L,Vanadium NOx,1751481920,7/2/2025 14:45
RUNENDED,1751482001,COMPLETE,,,,,,,,,,,,
