RUNSTARTED,1747409957,5/16/2025 11:39,,,,,,,,,,,,
RUNENDED,1747410178,INSUFFICIENT REAGENT,,,,,,,,,,,,
RUNSTARTED,1747410189,5/16/2025 11:43,,,,,,,,,,,,
RESULT,23,U18,SWH_202405_TR_LysA_10cm,38,0.033706,0.218731,0,0,0,512,mg N/L,Vanadium NOx,1747415471,5/16/2025 13:11
RESULT,24,U19,SWH_202405_TR_LysA_20cm,39,0.003113,0.20305,0,0,0,530,mg N/L,Vanadium NOx,1747415552,5/16/2025 13:12
RESULT,25,U20,SWH_202405_TR_LysA_45cm,40,0.026543,0.215044,0,0,0,512,mg N/L,Vanadium NOx,1747415633,5/16/2025 13:13
RESULT,26,U21,SWH_202405_TR_LysB_10cm,41,0.020006,0.211688,0,0,0,530,mg N/L,Vanadium NOx,1747415715,5/16/2025 13:15
RESULT,27,U22,SWH_202405_TR_LysB_20cm,42,0.030509,0.217084,0,0,0,512,mg N/L,Vanadium NOx,1747415796,5/16/2025 13:16
RESULT,28,U23,SWH_202405_TR_LysB_45cm,43,0.006387,0.204721,0,0,0,530,mg N/L,Vanadium NOx,1747415878,5/16/2025 13:17
RESULT,29,U24,SWH_202405_TR_LysC_10cm,44,0.061036,0.232879,0,0,0,512,mg N/L,Vanadium NOx,1747415959,5/16/2025 13:19
RESULT,30,U25,SWH_202405_TR_LysC_20cm,45,0.01593,0.2096,0,0,0,530,mg N/L,Vanadium NOx,1747416040,5/16/2025 13:20
RESULT,30,C13,Duplicate,46,0.021065,0.212232,0,0,0,512,mg N/L,Vanadium NOx,1747416117,5/16/2025 13:21
QCPRORESULT,DUPLICATE,27.758574,1747416117,,,,,,,,,,,
QCPRODECISION,OUT,1747416117,,,,,,,,,,,,
QCPROACTION,CONTINUE,1747416117,,,,,,,,,,,,
RESULT,-3,C11,CCV,47,0.491856,0.477099,0,0,0,512,mg N/L,Vanadium NOx,1747416197,5/16/2025 13:23
QCPRORESULT,NORMAL,0,1747416197,,,,,,,,,,,
QCPRODECISION,IN,1747416197,,,,,,,,,,,,
RESULT,-3,C12,CCB,48,0.017905,0.210611,0,0,0,512,mg N/L,Vanadium NOx,1747416277,5/16/2025 13:24
QCPRORESULT,NORMAL,0,1747416277,,,,,,,,,,,
QCPRODECISION,IN,1747416277,,,,,,,,,,,,
RESULT,31,U26,SWH_202405_TR_LysC_45cm,49,0.014825,0.209034,0,0,0,530,mg N/L,Vanadium NOx,1747416357,5/16/2025 13:25
RESULT,31,C14,Auto Spike,50,0.355909,0.38794,0,0,0,512,mg N/L,Vanadium NOx,1747416437,5/16/2025 13:27
QCPRORESULT,AUTO SPIKE,68.216782,1747416437,,,,,,,,,,,
QCPRODECISION,IN,1747416437,,,,,,,,,,,,
RESULT,32,U27,SWH_202405_WC_LysA_10cm,51,0.001232,0.202091,0,0,0,530,mg N/L,Vanadium NOx,1747416517,5/16/2025 13:28
RESULT,33,U28,SWH_202405_WC_LysA_45cm,52,0.020691,0.21204,0,0,0,530,mg N/L,Vanadium NOx,1747416597,5/16/2025 13:29
RESULT,34,U29,SWH_202405_WC_LysB_10cm,53,-0.000035,0.201446,0,0,0,530,mg N/L,Vanadium NOx,1747416677,5/16/2025 13:31
RESULT,35,U30,SWH_202405_WC_LysB_20cm,54,0.023116,0.213284,0,0,0,512,mg N/L,Vanadium NOx,1747416757,5/16/2025 13:32
RESULT,36,U31,SWH_202405_WC_LysC_20cm,55,-0.00842,0.197181,0,0,0,530,mg N/L,Vanadium NOx,1747416837,5/16/2025 13:33
RESULT,37,U32,SWH_202405_WC_LysC_45cm,56,0.014392,0.208812,0,0,0,530,mg N/L,Vanadium NOx,1747416917,5/16/2025 13:35
RESULT,38,U33,SWH_202405_SW_A,57,0.08375,0.244741,0,0,0,512,mg N/L,Vanadium NOx,1747416997,5/16/2025 13:36
RESULT,39,U34,SWH_202405_SW_B,58,0.066124,0.235528,0,0,0,512,mg N/L,Vanadium NOx,1747417077,5/16/2025 13:37
RESULT,-3,C11,CCV,59,0.510683,0.48888,0,0,0,512,mg N/L,Vanadium NOx,1747417157,5/16/2025 13:39
QCPRORESULT,NORMAL,0,1747417157,,,,,,,,,,,
QCPRODECISION,IN,1747417157,,,,,,,,,,,,
RESULT,-3,C12,CCB,60,0.009213,0.206163,0,0,0,512,mg N/L,Vanadium NOx,1747417237,5/16/2025 13:40
QCPRORESULT,NORMAL,0,1747417237,,,,,,,,,,,
QCPRODECISION,IN,1747417237,,,,,,,,,,,,
RESULT,40,U35,SWH_202405_SW_C,61,0.06913,0.237095,0,0,0,512,mg N/L,Vanadium NOx,1747417317,5/16/2025 13:41
RESULT,41,U36,Abs_Chk_10ppt,62,0.011872,0.207523,0,0,0,530,mg N/L,Vanadium NOx,1747417397,5/16/2025 13:43
RESULT,41,C14,Auto Spike,63,0.432738,0.431746,0,0,0,512,mg N/L,Vanadium NOx,1747417477,5/16/2025 13:44
QCPRORESULT,AUTO SPIKE,84.173119,1747417477,,,,,,,,,,,
QCPRODECISION,IN,1747417477,,,,,,,,,,,,
RESULT,42,U37,Abs_Chk_20ppt,64,0.011018,0.207086,0,0,0,530,mg N/L,Vanadium NOx,1747417557,5/16/2025 13:45
RESULT,42,C14,Auto Spike,65,0.447935,0.440589,0,0,0,512,mg N/L,Vanadium NOx,1747417637,5/16/2025 13:47
QCPRORESULT,AUTO SPIKE,87.38327,1747417637,,,,,,,,,,,
QCPRODECISION,IN,1747417637,,,,,,,,,,,,
RESULT,43,U38,peChk_NOx,66,1.080344,0.924446,0,0,0,531,mg N/L,Vanadium NOx,1747417717,5/16/2025 13:48
AUTODILUTION,APPROVED,1747417717,,,,,,,,,,,,
AUTODILUTION,ADDED,1747417717,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.478821,0.469007,0,0,0,512,mg N/L,Vanadium NOx,1747417797,5/16/2025 13:49
QCPRORESULT,NORMAL,0,1747417797,,,,,,,,,,,
QCPRODECISION,IN,1747417797,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,0.017624,0.210467,0,0,0,512,mg N/L,Vanadium NOx,1747417877,5/16/2025 13:51
QCPRORESULT,NORMAL,0,1747417877,,,,,,,,,,,
QCPRODECISION,IN,1747417877,,,,,,,,,,,,
RESULT,43,U38,peChk_NOx,66,1.465074,0.358905,0,5,0,512,mg N/L,Vanadium NOx,1747420037,5/16/2025 14:27
RUNENDED,1747420118,COMPLETE,,,,,,,,,,,,
