RUNSTARTED,1750950156,6/26/2025 11:02,,,,,,,,,,,,
RESULT,12,U7,SWH_202409_UP_LysC_20cm,19,-0.005767,0.132841,0,0,0,0,mg N/L,Vanadium NOx,1750953892,6/26/2025 12:04
RESULT,13,U8,SWH_202409_UP_LysC_45cm,20,0.015075,0.148829,0,0,0,0,mg N/L,Vanadium NOx,1750953973,6/26/2025 12:06
RESULT,-3,C11,CCV,21,0.499819,0.534399,0,0,0,0,mg N/L,Vanadium NOx,1750954055,6/26/2025 12:07
QCPRORESULT,NORMAL,0,1750954055,,,,,,,,,,,
QCPRODECISION,IN,1750954055,,,,,,,,,,,,
RESULT,-3,C12,CCB,22,-0.003668,0.134449,0,0,0,0,mg N/L,Vanadium NOx,1750954136,6/26/2025 12:08
QCPRORESULT,NORMAL,0,1750954136,,,,,,,,,,,
QCPRODECISION,IN,1750954136,,,,,,,,,,,,
RESULT,14,U9,SWH_202409_SWAMP_LysA_10cm,23,-0.004611,0.133727,0,0,0,0,mg N/L,Vanadium NOx,1750954218,6/26/2025 12:10
RESULT,15,U10,SWH_202409_SWAMP_LysA_20cm,24,0.000232,0.137438,0,0,0,0,mg N/L,Vanadium NOx,1750954300,6/26/2025 12:11
RESULT,16,U11,SWH_202409_SWAMP_LysA_45cm,25,0.009057,0.144209,0,0,0,0,mg N/L,Vanadium NOx,1750954381,6/26/2025 12:13
RESULT,17,U12,SWH_202409_SWAMP_LysB_10cm,26,0.0004,0.137567,0,0,0,0,mg N/L,Vanadium NOx,1750954462,6/26/2025 12:14
RESULT,18,U13,SWH_202409_SWAMP_LysB_20cm,27,-0.008958,0.130397,0,0,0,0,mg N/L,Vanadium NOx,1750954542,6/26/2025 12:15
RESULT,19,U14,SWH_202409_SWAMP_LysB_45cm,28,-0.003743,0.134392,0,0,0,0,mg N/L,Vanadium NOx,1750954624,6/26/2025 12:17
RESULT,20,U15,SWH_202409_SWAMP_LysC_10cm,29,0.010597,0.145391,0,0,0,0,mg N/L,Vanadium NOx,1750954704,6/26/2025 12:18
RESULT,20,C14,Auto Spike,30,0.485342,0.508618,0,0,0,0,mg N/L,Vanadium NOx,1750954786,6/26/2025 12:19
QCPRORESULT,AUTO SPIKE,94.94886,1750954786,,,,,,,,,,,
QCPRODECISION,IN,1750954786,,,,,,,,,,,,
RESULT,21,U16,SWH_202409_SWAMP_LysC_20cm,31,-0.010803,0.128984,0,0,0,18,mg N/L,Vanadium NOx,1750954868,6/26/2025 12:21
RESULT,21,C13,Duplicate,32,-0.003162,0.134837,0,0,0,0,mg N/L,Vanadium NOx,1750954950,6/26/2025 12:22
QCPRORESULT,DUPLICATE,109.423874,1750954950,,,,,,,,,,,
QCPRODECISION,OUT,1750954950,,,,,,,,,,,,
QCPROACTION,CONTINUE,1750954950,,,,,,,,,,,,
RESULT,-3,C11,CCV,33,0.497402,0.532406,0,0,0,0,mg N/L,Vanadium NOx,1750955032,6/26/2025 12:23
QCPRORESULT,NORMAL,0,1750955032,,,,,,,,,,,
QCPRODECISION,IN,1750955032,,,,,,,,,,,,
RESULT,-3,C12,CCB,34,-0.006306,0.132428,0,0,0,0,mg N/L,Vanadium NOx,1750955115,6/26/2025 12:25
QCPRORESULT,NORMAL,0,1750955115,,,,,,,,,,,
QCPRODECISION,IN,1750955115,,,,,,,,,,,,
RESULT,22,U17,SWH_202409_SWAMP_LycC_45cm,35,-0.010921,0.128894,0,0,0,18,mg N/L,Vanadium NOx,1750955196,6/26/2025 12:26
RESULT,23,U18,SWH_202409_TR_LysA_10cm,36,-0.003274,0.134751,0,0,0,0,mg N/L,Vanadium NOx,1750955277,6/26/2025 12:27
RESULT,24,U19,SWH_202409_TR_LysA_20cm,37,-0.013784,0.126703,0,0,0,18,mg N/L,Vanadium NOx,1750955359,6/26/2025 12:29
RESULT,25,U20,SWH_202409_TR_LysA_45cm,38,0.009422,0.144488,0,0,0,0,mg N/L,Vanadium NOx,1750955440,6/26/2025 12:30
RESULT,26,U21,SWH_202409_TR_LysB_10cm,39,0.008077,0.143456,0,0,0,0,mg N/L,Vanadium NOx,1750955521,6/26/2025 12:32
RESULT,27,U22,SWH_202409_TR_LysB_20cm,40,-0.002029,0.135705,0,0,0,0,mg N/L,Vanadium NOx,1750955602,6/26/2025 12:33
RESULT,28,U23,SWH_202409_TR_LysB_45cm,41,0.0034,0.139868,0,0,0,0,mg N/L,Vanadium NOx,1750955684,6/26/2025 12:34
RESULT,29,U24,SWH_202409_TR_LysC_10cm,42,-0.00443,0.133866,0,0,0,0,mg N/L,Vanadium NOx,1750955765,6/26/2025 12:36
RESULT,30,U25,SWH_202409_TR_LysC_20cm,43,-0.002546,0.135309,0,0,0,0,mg N/L,Vanadium NOx,1750955847,6/26/2025 12:37
RESULT,30,C14,Auto Spike,44,0.443095,0.475261,0,0,0,0,mg N/L,Vanadium NOx,1750955927,6/26/2025 12:38
QCPRORESULT,AUTO SPIKE,89.128128,1750955927,,,,,,,,,,,
QCPRODECISION,IN,1750955927,,,,,,,,,,,,
RESULT,-3,C11,CCV,45,0.415141,0.465032,0,0,0,0,mg N/L,Vanadium NOx,1750956010,6/26/2025 12:40
QCPRORESULT,NORMAL,0,1750956010,,,,,,,,,,,
QCPRODECISION,IN,1750956010,,,,,,,,,,,,
RESULT,-3,C12,CCB,46,-0.009464,0.130009,0,0,0,0,mg N/L,Vanadium NOx,1750956093,6/26/2025 12:41
QCPRORESULT,NORMAL,0,1750956093,,,,,,,,,,,
QCPRODECISION,IN,1750956093,,,,,,,,,,,,
RESULT,31,U26,SWH_202409_TR_LysC_45cm,47,-0.001645,0.136,0,0,0,0,mg N/L,Vanadium NOx,1750956171,6/26/2025 12:42
RESULT,31,C13,Duplicate,48,-0.000794,0.136652,0,0,0,0,mg N/L,Vanadium NOx,1750956251,6/26/2025 12:44
QCPRORESULT,DUPLICATE,69.706467,1750956251,,,,,,,,,,,
QCPRODECISION,OUT,1750956251,,,,,,,,,,,,
QCPROACTION,CONTINUE,1750956251,,,,,,,,,,,,
RESULT,32,U27,SWH_202409_WC_LysA_10cm,49,-0.009256,0.130169,0,0,0,0,mg N/L,Vanadium NOx,1750956331,6/26/2025 12:45
RESULT,33,U28,SWH_202409_WC_LysA_20cm,50,0.006799,0.142476,0,0,0,0,mg N/L,Vanadium NOx,1750956411,6/26/2025 12:46
RESULT,34,U29,SWH_202409_WC_LysB_10cm,51,-0.000997,0.136496,0,0,0,0,mg N/L,Vanadium NOx,1750956491,6/26/2025 12:48
RESULT,35,U30,SWH_202409_WC_LysB_45cm,52,0.001832,0.138665,0,0,0,0,mg N/L,Vanadium NOx,1750956571,6/26/2025 12:49
RESULT,36,U31,SWH_202409_WC_LysC_10cm,53,-0.014095,0.126465,0,0,0,18,mg N/L,Vanadium NOx,1750956651,6/26/2025 12:50
RESULT,37,U32,SWH_202409_WC_LysC_45cm,54,0.009439,0.144502,0,0,0,0,mg N/L,Vanadium NOx,1750956731,6/26/2025 12:52
RESULT,37,C14,Auto Spike,55,0.46288,0.490857,0,0,0,0,mg N/L,Vanadium NOx,1750956811,6/26/2025 12:53
QCPRORESULT,AUTO SPIKE,90.688202,1750956811,,,,,,,,,,,
QCPRODECISION,IN,1750956811,,,,,,,,,,,,
RESULT,38,U33,SWH_202409_SW_A,56,0.06015,0.183564,0,0,0,0,mg N/L,Vanadium NOx,1750956891,6/26/2025 12:54
RESULT,38,C13,Duplicate,57,0.042778,0.170152,0,0,0,0,mg N/L,Vanadium NOx,1750956971,6/26/2025 12:56
QCPRORESULT,DUPLICATE,33.755226,1750956971,,,,,,,,,,,
QCPRODECISION,OUT,1750956971,,,,,,,,,,,,
QCPROACTION,CONTINUE,1750956971,,,,,,,,,,,,
RESULT,-3,C11,CCV,58,0.440602,0.485794,0,0,0,0,mg N/L,Vanadium NOx,1750957051,6/26/2025 12:57
QCPRORESULT,NORMAL,0,1750957051,,,,,,,,,,,
QCPRODECISION,IN,1750957051,,,,,,,,,,,,
RESULT,-3,C12,CCB,59,-0.017105,0.124163,0,0,0,0,mg N/L,Vanadium NOx,1750957131,6/26/2025 12:58
QCPRORESULT,NORMAL,0,1750957131,,,,,,,,,,,
QCPRODECISION,IN,1750957131,,,,,,,,,,,,
RESULT,39,U34,SWH_202409_SW_B,60,0.082162,0.200604,0,0,0,0,mg N/L,Vanadium NOx,1750957211,6/26/2025 13:00
RESULT,40,U35,SWH_202409_SW_C,61,0.074499,0.194666,0,0,0,0,mg N/L,Vanadium NOx,1750957291,6/26/2025 13:01
RESULT,41,U36,SWH_202409_UP_LysA_10cm,62,-0.003643,0.134468,0,0,0,0,mg N/L,Vanadium NOx,1750957371,6/26/2025 13:02
RESULT,42,U37,Abs_Chk_10ppt,63,-0.022484,0.12005,0,0,0,18,mg N/L,Vanadium NOx,1750957451,6/26/2025 13:04
RESULT,42,C14,Auto Spike,64,0.414464,0.452774,0,0,0,0,mg N/L,Vanadium NOx,1750957531,6/26/2025 13:05
QCPRORESULT,AUTO SPIKE,87.389618,1750957531,,,,,,,,,,,
QCPRODECISION,IN,1750957531,,,,,,,,,,,,
RESULT,43,U38,Abs_Chk_20ppt,65,-0.011464,0.128479,0,0,0,18,mg N/L,Vanadium NOx,1750957611,6/26/2025 13:06
RESULT,43,C14,Auto Spike,66,0.420367,0.457403,0,0,0,0,mg N/L,Vanadium NOx,1750957691,6/26/2025 13:08
QCPRORESULT,AUTO SPIKE,86.366257,1750957691,,,,,,,,,,,
QCPRODECISION,IN,1750957691,,,,,,,,,,,,
RESULT,44,U39,peChk_NOx,67,1.449958,1.387075,0,0,0,19,mg N/L,Vanadium NOx,1750957771,6/26/2025 13:09
AUTODILUTION,APPROVED,1750957771,,,,,,,,,,,,
AUTODILUTION,ADDED,1750957771,,,,,,,,,,,,
RESULT,-3,C11,CCV,68,0.504049,0.537889,0,0,0,0,mg N/L,Vanadium NOx,1750957851,6/26/2025 13:10
QCPRORESULT,NORMAL,0,1750957851,,,,,,,,,,,
QCPRODECISION,IN,1750957851,,,,,,,,,,,,
RESULT,-3,C12,CCB,69,-0.012487,0.127696,0,0,0,0,mg N/L,Vanadium NOx,1750957931,6/26/2025 13:12
QCPRORESULT,NORMAL,0,1750957931,,,,,,,,,,,
QCPRODECISION,IN,1750957931,,,,,,,,,,,,
RESULT,44,U39,peChk_NOx,67,1.616676,0.390833,0,5,0,0,mg N/L,Vanadium NOx,1750960091,6/26/2025 13:48
RUNENDED,1750960172,COMPLETE,,,,,,,,,,,,
