RUNSTARTED,1750775039,6/24/2025 10:23,,,,,,,,,,,,
QCPRODECISION,IN,1750778203,,,,,,,,,,,,
RESULT,5,U1,SWH_202408_UP_LysA_10cm,13,0.014596,0.139175,0,0,0,0,mg N/L,Vanadium NOx,1750778285,6/24/2025 11:18
RESULT,6,U2,SWH_202408_UP_LysA_20cm,14,0.310317,0.374558,0,0,0,0,mg N/L,Vanadium NOx,1750778366,6/24/2025 11:19
RESULT,7,U3,SWH_202408_UP_LysA_45cm,15,0.097286,0.203907,0,0,0,0,mg N/L,Vanadium NOx,1750778447,6/24/2025 11:20
RESULT,8,U4,SWH_202408_UP_LysB_10cm,16,0.012915,0.137867,0,0,0,0,mg N/L,Vanadium NOx,1750778528,6/24/2025 11:22
RESULT,9,U5,SWH_202408_UP_LysB_20cm,17,0.011131,0.136479,0,0,0,0,mg N/L,Vanadium NOx,1750778609,6/24/2025 11:23
RESULT,10,U6,SWH_202408_UP_LysB_45cm,18,0.007461,0.133627,0,0,0,0,mg N/L,Vanadium NOx,1750778690,6/24/2025 11:24
RESULT,10,C14,Auto Spike,19,0.502867,0.519317,0,0,0,0,mg N/L,Vanadium NOx,1750778771,6/24/2025 11:26
QCPRORESULT,AUTO SPIKE,99.081017,1750778771,,,,,,,,,,,
QCPRODECISION,IN,1750778771,,,,,,,,,,,,
RESULT,11,U7,SWH_202408_UP_LysC_10cm,20,0.002969,0.130137,0,0,0,0,mg N/L,Vanadium NOx,1750778852,6/24/2025 11:27
RESULT,11,C13,Duplicate,21,0.00657,0.132934,0,0,0,0,mg N/L,Vanadium NOx,1750778933,6/24/2025 11:28
QCPRORESULT,DUPLICATE,75.494797,1750778933,,,,,,,,,,,
QCPRODECISION,OUT,1750778933,,,,,,,,,,,,
QCPROACTION,CONTINUE,1750778933,,,,,,,,,,,,
RESULT,12,U8,SWH_202408_UP_LysC_20cm,22,0.012159,0.137279,0,0,0,0,mg N/L,Vanadium NOx,1750779016,6/24/2025 11:30
RESULT,-3,C11,CCV,23,0.491807,0.524703,0,0,0,0,mg N/L,Vanadium NOx,1750779097,6/24/2025 11:31
QCPRORESULT,NORMAL,0,1750779097,,,,,,,,,,,
QCPRODECISION,IN,1750779097,,,,,,,,,,,,
RESULT,-3,C12,CCB,24,-0.002851,0.125618,0,0,0,0,mg N/L,Vanadium NOx,1750779178,6/24/2025 11:32
QCPRORESULT,NORMAL,0,1750779178,,,,,,,,,,,
QCPRODECISION,IN,1750779178,,,,,,,,,,,,
RESULT,13,U9,SWH_202408_UP_LysC_45cm,25,0.009876,0.135503,0,0,0,0,mg N/L,Vanadium NOx,1750779261,6/24/2025 11:34
RESULT,14,U10,SWH_202408_SWAMP_LysA_10cm,26,0.002891,0.130077,0,0,0,18,mg N/L,Vanadium NOx,1750779342,6/24/2025 11:35
RESULT,15,U11,SWH_202408_SWAMP_LysA_20cm,27,0.016537,0.140685,0,0,0,0,mg N/L,Vanadium NOx,1750779423,6/24/2025 11:37
RESULT,16,U12,SWH_202408_SWAMP_LysA_45cm,28,0.051598,0.168041,0,0,0,0,mg N/L,Vanadium NOx,1750779504,6/24/2025 11:38
RESULT,17,U13,SWH_202408_SWAMP_LysB_10cm,29,0.051083,0.167638,0,0,0,0,mg N/L,Vanadium NOx,1750779585,6/24/2025 11:39
RESULT,18,U14,SWH_202408_SWAMP_LysB_20cm,30,0.005527,0.132123,0,0,0,0,mg N/L,Vanadium NOx,1750779666,6/24/2025 11:41
RESULT,19,U15,SWH_202408_SWAMP_LysB_45cm,31,0.003786,0.130772,0,0,0,0,mg N/L,Vanadium NOx,1750779747,6/24/2025 11:42
RESULT,20,U16,SWH_202408_SWAMP_LysC_10cm,32,0.003542,0.130582,0,0,0,0,mg N/L,Vanadium NOx,1750779828,6/24/2025 11:43
RESULT,20,C14,Auto Spike,33,0.429984,0.460633,0,0,0,0,mg N/L,Vanadium NOx,1750779909,6/24/2025 11:45
QCPRORESULT,AUTO SPIKE,85.288429,1750779909,,,,,,,,,,,
QCPRODECISION,IN,1750779909,,,,,,,,,,,,
RESULT,21,U17,SWH_202408_SWAMP_LysC_20cm,34,0.004327,0.131192,0,0,0,0,mg N/L,Vanadium NOx,1750779992,6/24/2025 11:46
RESULT,21,C13,Duplicate,35,0.004439,0.131279,0,0,0,0,mg N/L,Vanadium NOx,1750780073,6/24/2025 11:47
QCPRORESULT,DUPLICATE,2.547535,1750780073,,,,,,,,,,,
QCPRODECISION,IN,1750780073,,,,,,,,,,,,
RESULT,-3,C11,CCV,36,0.480051,0.514836,0,0,0,0,mg N/L,Vanadium NOx,1750780155,6/24/2025 11:49
QCPRORESULT,NORMAL,0,1750780155,,,,,,,,,,,
QCPRODECISION,IN,1750780155,,,,,,,,,,,,
RESULT,-3,C12,CCB,37,-0.003756,0.124917,0,0,0,0,mg N/L,Vanadium NOx,1750780238,6/24/2025 11:50
QCPRORESULT,NORMAL,0,1750780238,,,,,,,,,,,
QCPRODECISION,IN,1750780238,,,,,,,,,,,,
RESULT,22,U18,SWH_202408_SWAMP_LycC_45cm,38,0.003182,0.130302,0,0,0,0,mg N/L,Vanadium NOx,1750780320,6/24/2025 11:52
RESULT,23,U19,SWH_202408_TR_LysA_10cm,39,0.013626,0.13842,0,0,0,0,mg N/L,Vanadium NOx,1750780401,6/24/2025 11:53
RESULT,24,U20,SWH_202408_TR_LysA_20cm,40,0.002232,0.129564,0,0,0,18,mg N/L,Vanadium NOx,1750780482,6/24/2025 11:54
RESULT,25,U21,SWH_202408_TR_LysA_45cm,41,0.024793,0.147114,0,0,0,0,mg N/L,Vanadium NOx,1750780563,6/24/2025 11:56
RESULT,26,U22,SWH_202408_TR_LysB_10cm,42,0.018928,0.142546,0,0,0,0,mg N/L,Vanadium NOx,1750780644,6/24/2025 11:57
RESULT,27,U23,SWH_202408_TR_LysB_20cm,43,0.000181,0.127972,0,0,0,18,mg N/L,Vanadium NOx,1750780725,6/24/2025 11:58
RESULT,28,U24,SWH_202408_TR_LysB_45cm,44,0.001543,0.129029,0,0,0,18,mg N/L,Vanadium NOx,1750780806,6/24/2025 12:00
RESULT,29,U25,SWH_202408_TR_LysC_10cm,45,0.007725,0.133832,0,0,0,0,mg N/L,Vanadium NOx,1750780887,6/24/2025 12:01
RESULT,30,U26,SWH_202408_TR_LysC_20cm,46,0.002802,0.130007,0,0,0,18,mg N/L,Vanadium NOx,1750780968,6/24/2025 12:02
RESULT,30,C14,Auto Spike,47,0.457318,0.482559,0,0,0,0,mg N/L,Vanadium NOx,1750781049,6/24/2025 12:04
QCPRORESULT,AUTO SPIKE,90.903145,1750781049,,,,,,,,,,,
QCPRODECISION,IN,1750781049,,,,,,,,,,,,
RESULT,-3,C11,CCV,48,0.508469,0.538723,0,0,0,0,mg N/L,Vanadium NOx,1750781133,6/24/2025 12:05
QCPRORESULT,NORMAL,0,1750781133,,,,,,,,,,,
QCPRODECISION,IN,1750781133,,,,,,,,,,,,
RESULT,-3,C12,CCB,49,-0.002521,0.125875,0,0,0,0,mg N/L,Vanadium NOx,1750781215,6/24/2025 12:06
QCPRORESULT,NORMAL,0,1750781215,,,,,,,,,,,
QCPRODECISION,IN,1750781215,,,,,,,,,,,,
RESULT,31,U27,SWH_202408_TR_LysC_45cm,50,0.0021,0.129462,0,0,0,18,mg N/L,Vanadium NOx,1750781298,6/24/2025 12:08
RESULT,31,C13,Duplicate,51,0.003013,0.130171,0,0,0,0,mg N/L,Vanadium NOx,1750781379,6/24/2025 12:09
QCPRORESULT,DUPLICATE,35.712486,1750781379,,,,,,,,,,,
QCPRODECISION,OUT,1750781379,,,,,,,,,,,,
QCPROACTION,CONTINUE,1750781379,,,,,,,,,,,,
RESULT,32,U28,SWH_202408_WC_LysA_10cm,52,0.019398,0.142912,0,0,0,0,mg N/L,Vanadium NOx,1750781462,6/24/2025 12:11
RESULT,33,U29,SWH_202408_WC_LysA_20cm,53,0.006643,0.132991,0,0,0,0,mg N/L,Vanadium NOx,1750781543,6/24/2025 12:12
RESULT,34,U30,SWH_202408_WC_LysA_45cm,54,0.003064,0.13021,0,0,0,0,mg N/L,Vanadium NOx,1750781620,6/24/2025 12:13
RESULT,35,U31,SWH_202408_WC_LysB_10cm,55,-0.002841,0.125627,0,0,0,18,mg N/L,Vanadium NOx,1750781699,6/24/2025 12:14
RESULT,36,U32,SWH_202408_WC_LysB_20cm,56,-0.003325,0.125251,0,0,0,18,mg N/L,Vanadium NOx,1750781779,6/24/2025 12:16
RESULT,37,U33,SWH_202408_WC_LysB_45cm,57,0.00673,0.133058,0,0,0,0,mg N/L,Vanadium NOx,1750781859,6/24/2025 12:17
RESULT,38,U34,SWH_202408_WC_LysC_10cm,58,-0.005622,0.123469,0,0,0,18,mg N/L,Vanadium NOx,1750781939,6/24/2025 12:18
RESULT,39,U35,SWH_202408_WC_LysC_20cm,59,0.000615,0.128309,0,0,0,18,mg N/L,Vanadium NOx,1750782019,6/24/2025 12:20
RESULT,-3,C11,CCV,60,0.470631,0.506944,0,0,0,0,mg N/L,Vanadium NOx,1750782099,6/24/2025 12:21
QCPRORESULT,NORMAL,0,1750782099,,,,,,,,,,,
QCPRODECISION,IN,1750782099,,,,,,,,,,,,
RESULT,-3,C12,CCB,61,-0.00755,0.121974,0,0,0,0,mg N/L,Vanadium NOx,1750782179,6/24/2025 12:22
QCPRORESULT,NORMAL,0,1750782179,,,,,,,,,,,
QCPRODECISION,IN,1750782179,,,,,,,,,,,,
RESULT,40,U36,SWH_202408_WC_LysC_45cm,62,-0.002223,0.126106,0,0,0,18,mg N/L,Vanadium NOx,1750782259,6/24/2025 12:24
RESULT,40,C14,Auto Spike,63,0.47016,0.492894,0,0,0,0,mg N/L,Vanadium NOx,1750782339,6/24/2025 12:25
QCPRORESULT,AUTO SPIKE,94.476532,1750782339,,,,,,,,,,,
QCPRODECISION,IN,1750782339,,,,,,,,,,,,
RESULT,41,U37,SWH_202408_SW_A,64,0.007905,0.133971,0,0,0,0,mg N/L,Vanadium NOx,1750782419,6/24/2025 12:26
RESULT,41,C13,Duplicate,65,0.00509,0.131784,0,0,0,0,mg N/L,Vanadium NOx,1750782499,6/24/2025 12:28
QCPRORESULT,DUPLICATE,43.319557,1750782499,,,,,,,,,,,
QCPRODECISION,OUT,1750782499,,,,,,,,,,,,
QCPROACTION,CONTINUE,1750782499,,,,,,,,,,,,
RESULT,42,U38,SWH_202408_SW_B,66,-0.000736,0.12726,0,0,0,18,mg N/L,Vanadium NOx,1750782579,6/24/2025 12:29
RESULT,43,U39,SWH_202408_SW_C,67,0.001802,0.129231,0,0,0,18,mg N/L,Vanadium NOx,1750782659,6/24/2025 12:30
RESULT,44,U40,Abs_Chk_10ppt,68,-0.011368,0.119014,0,0,0,18,mg N/L,Vanadium NOx,1750782739,6/24/2025 12:32
RESULT,44,C14,Auto Spike,69,0.495486,0.513342,0,0,0,0,mg N/L,Vanadium NOx,1750782819,6/24/2025 12:33
QCPRORESULT,AUTO SPIKE,101.370811,1750782819,,,,,,,,,,,
QCPRODECISION,IN,1750782819,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_20ppt,70,0.023586,0.146173,0,0,0,0,mg N/L,Vanadium NOx,1750782899,6/24/2025 12:34
RESULT,45,C14,Auto Spike,71,0.50911,0.524377,0,0,0,0,mg N/L,Vanadium NOx,1750782979,6/24/2025 12:36
QCPRORESULT,AUTO SPIKE,97.104813,1750782979,,,,,,,,,,,
QCPRODECISION,IN,1750782979,,,,,,,,,,,,
RESULT,-3,C11,CCV,72,0.484597,0.518649,0,0,0,0,mg N/L,Vanadium NOx,1750783059,6/24/2025 12:37
QCPRORESULT,NORMAL,0,1750783059,,,,,,,,,,,
QCPRODECISION,IN,1750783059,,,,,,,,,,,,
RESULT,-3,C12,CCB,73,-0.009571,0.120407,0,0,0,0,mg N/L,Vanadium NOx,1750783139,6/24/2025 12:38
QCPRORESULT,NORMAL,0,1750783139,,,,,,,,,,,
QCPRODECISION,IN,1750783139,,,,,,,,,,,,
RESULT,46,U42,peChk_NOx,74,1.429499,1.390185,0,0,0,19,mg N/L,Vanadium NOx,1750783219,6/24/2025 12:40
AUTODILUTION,APPROVED,1750783219,,,,,,,,,,,,
AUTODILUTION,ADDED,1750783219,,,,,,,,,,,,
RESULT,-3,C11,CCV,75,0.500439,0.531961,0,0,0,0,mg N/L,Vanadium NOx,1750783299,6/24/2025 12:41
QCPRORESULT,NORMAL,0,1750783299,,,,,,,,,,,
QCPRODECISION,IN,1750783299,,,,,,,,,,,,
RESULT,-3,C12,CCB,76,-0.010596,0.119613,0,0,0,0,mg N/L,Vanadium NOx,1750783379,6/24/2025 12:42
QCPRORESULT,NORMAL,0,1750783379,,,,,,,,,,,
QCPRODECISION,IN,1750783379,,,,,,,,,,,,
RESULT,46,U42,peChk_NOx,74,1.619593,0.385653,0,5,0,0,mg N/L,Vanadium NOx,1750785539,6/24/2025 13:18
RUNENDED,1750785621,COMPLETE,,,,,,,,,,,,
