RUNSTARTED,1747068354,5/12/2025 12:45,,,,,,,,,,,,
RESULT,51,U47,GCW_SW_202405_C,77,0.033271,0.208953,0,0,0,0,mg N/L,Vanadium NOx,1747076822,5/12/2025 15:07
RESULT,52,U48,Abs_Chk_10ppt,78,0.01024,0.197401,0,0,0,18,mg N/L,Vanadium NOx,1747076902,5/12/2025 15:08
RESULT,52,C14,Auto Spike,79,0.399016,0.397783,0,0,0,0,mg N/L,Vanadium NOx,1747076982,5/12/2025 15:09
QCPRORESULT,AUTO SPIKE,77.75531,1747076982,,,,,,,,,,,
QCPRODECISION,IN,1747076982,,,,,,,,,,,,
RESULT,53,U49,Abs_Chk_20ppt,80,0.014589,0.199576,0,0,0,18,mg N/L,Vanadium NOx,1747077062,5/12/2025 15:11
RESULT,53,C14,Auto Spike,81,0.393974,0.39499,0,0,0,0,mg N/L,Vanadium NOx,1747077142,5/12/2025 15:12
QCPRORESULT,AUTO SPIKE,75.877098,1747077142,,,,,,,,,,,
QCPRODECISION,IN,1747077142,,,,,,,,,,,,
RESULT,55,U50,peChk_ NOx,82,1.321294,1.142772,0,0,0,19,mg N/L,Vanadium NOx,1747077222,5/12/2025 15:13
AUTODILUTION,APPROVED,1747077222,,,,,,,,,,,,
AUTODILUTION,ADDED,1747077222,,,,,,,,,,,,
RESULT,-3,C11,CCV,83,0.447795,0.434267,0,0,0,0,mg N/L,Vanadium NOx,1747077302,5/12/2025 15:15
QCPRORESULT,NORMAL,0,1747077302,,,,,,,,,,,
QCPRODECISION,IN,1747077302,,,,,,,,,,,,
RESULT,-3,C12,CCB,84,0.017284,0.200925,0,0,0,0,mg N/L,Vanadium NOx,1747077382,5/12/2025 15:16
QCPRORESULT,NORMAL,0,1747077382,,,,,,,,,,,
QCPRODECISION,IN,1747077382,,,,,,,,,,,,
RESULT,55,U50,peChk_ NOx,82,1.28998,0.326627,0,5,0,0,mg N/L,Vanadium NOx,1747079542,5/12/2025 15:52
RUNENDED,1747079622,COMPLETE,,,,,,,,,,,,
