RUNSTARTED,1748886972,6/2/2025 13:56,,,,,,,,,,,,
RESULT,28,U24,MSM_202407_SW_C,42,0.002664,0.142853,0,0,0,18,mg N/L,Vanadium NOx,1748892556,6/2/2025 15:29
RESULT,29,U25,Abs_Chk_10ppt,43,0.012217,0.150733,0,0,0,0,mg N/L,Vanadium NOx,1748892636,6/2/2025 15:30
RESULT,29,C14,Auto Spike,44,0.460316,0.507703,0,0,0,0,mg N/L,Vanadium NOx,1748892716,6/2/2025 15:31
QCPRORESULT,AUTO SPIKE,89.619812,1748892716,,,,,,,,,,,
QCPRODECISION,IN,1748892716,,,,,,,,,,,,
RESULT,30,U26,Abs_Chk_20ppt,45,0.013115,0.151474,0,0,0,0,mg N/L,Vanadium NOx,1748892796,6/2/2025 15:33
RESULT,30,C14,Auto Spike,46,0.453124,0.501959,0,0,0,0,mg N/L,Vanadium NOx,1748892876,6/2/2025 15:34
QCPRORESULT,AUTO SPIKE,88.001717,1748892876,,,,,,,,,,,
QCPRODECISION,IN,1748892876,,,,,,,,,,,,
RESULT,-3,C11,CCV,47,0.579949,0.619974,0,0,0,0,mg N/L,Vanadium NOx,1748892956,6/2/2025 15:35
QCPRORESULT,NORMAL,0,1748892956,,,,,,,,,,,
QCPRODECISION,IN,1748892956,,,,,,,,,,,,
RESULT,-3,C12,CCB,48,0.00528,0.14501,0,0,0,0,mg N/L,Vanadium NOx,1748893036,6/2/2025 15:37
QCPRORESULT,NORMAL,0,1748893036,,,,,,,,,,,
QCPRODECISION,IN,1748893036,,,,,,,,,,,,
RESULT,31,U27,pe_Chk_NOx,49,1.667823,1.524457,0,0,0,19,mg N/L,Vanadium NOx,1748893116,6/2/2025 15:38
AUTODILUTION,APPROVED,1748893116,,,,,,,,,,,,
AUTODILUTION,ADDED,1748893116,,,,,,,,,,,,
RESULT,-3,C11,CCV,50,0.526678,0.575865,0,0,0,0,mg N/L,Vanadium NOx,1748893196,6/2/2025 15:39
QCPRORESULT,NORMAL,0,1748893196,,,,,,,,,,,
QCPRODECISION,IN,1748893196,,,,,,,,,,,,
RESULT,-3,C12,CCB,51,0.001231,0.141671,0,0,0,0,mg N/L,Vanadium NOx,1748893276,6/2/2025 15:41
QCPRORESULT,NORMAL,0,1748893276,,,,,,,,,,,
QCPRODECISION,IN,1748893276,,,,,,,,,,,,
RESULT,31,U27,pe_Chk_NOx,49,1.677458,0.417694,0,5,0,0,mg N/L,Vanadium NOx,1748895436,6/2/2025 16:17
RUNENDED,1748895517,COMPLETE,,,,,,,,,,,,
