Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-06-27 08:05:08
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1687871169	668607950	272	256	""	2023-06-27	08:06:09	nan	nan	nan	100.291	25.3201	100.567	37.3982	0	0	25.4115	-16000	0	24.0511	142
DATA	1687871170	668607950	276	256	""	2023-06-27	08:06:10	nan	nan	nan	100.29	25.3412	100.568	37.3988	0	0	25.4319	-16000	0	24.0507	103
DATA	1687871171	668607950	280	256	""	2023-06-27	08:06:11	nan	nan	nan	100.29	25.3637	100.568	37.3984	0	0	25.4529	-16000	0	24.0507	108
DATA	1687871172	668289899	284	256	""	2023-06-27	08:06:12	nan	nan	nan	100.291	25.3865	100.567	37.399	0	0	25.4742	-16000	0	24.0507	129
DATA	1687871173	668289899	288	256	""	2023-06-27	08:06:13	nan	nan	nan	100.291	25.4086	100.567	37.3984	0	0	25.4954	-16000	0	24.0507	187
DATA	1687871174	668289899	292	256	""	2023-06-27	08:06:14	nan	nan	nan	100.29	25.4306	100.567	37.3982	0	0	25.517	-16000	0	24.0507	 71
DATA	1687871175	668289899	296	256	""	2023-06-27	08:06:15	nan	nan	nan	100.291	25.4522	100.567	37.3984	0	0	25.5388	-16000	0	24.0507	187
DATA	1687871176	668289899	300	256	""	2023-06-27	08:06:16	nan	nan	nan	100.291	25.4738	100.567	37.3982	0	0	25.5609	-16000	0	24.0511	173
DATA	1687871177	668289899	304	256	""	2023-06-27	08:06:17	nan	nan	nan	100.291	25.4954	100.567	37.3984	0	0	25.5825	-16000	0	24.0507	186
DATA	1687871178	668289899	308	256	""	2023-06-27	08:06:18	nan	nan	nan	100.291	25.5153	100.567	37.3982	0	0	25.6024	-16000	0	24.0495	180
DATA	1687871179	667984008	312	256	""	2023-06-27	08:06:19	nan	nan	nan	100.29	25.5368	100.567	37.3982	0	0	25.624	-16000	0	24.0495	 71
DATA	1687871180	667984008	316	256	""	2023-06-27	08:06:20	nan	nan	nan	100.292	25.5585	100.568	37.3982	0	0	25.6457	-16000	0	24.0495	169
DATA	1687871181	667984008	320	256	""	2023-06-27	08:06:21	nan	nan	nan	100.291	25.5798	100.567	37.3982	0	0	25.6676	-16000	0	24.0495	173
DATA	1687871182	667984008	324	256	""	2023-06-27	08:06:22	nan	nan	nan	100.292	25.6007	100.568	37.3986	0	0	25.6894	-16000	0	24.0495	171
DATA	1687871183	667984008	328	256	""	2023-06-27	08:06:23	nan	nan	nan	100.292	25.6216	100.568	37.3984	0	0	25.7114	-16000	0	24.0495	163
DATA	1687871184	667984008	332	256	""	2023-06-27	08:06:24	nan	nan	nan	100.292	25.6422	100.567	37.3986	0	0	25.7335	-16000	0	24.0495	165
DATA	1687871185	667984008	336	256	""	2023-06-27	08:06:25	nan	nan	nan	100.293	25.6629	100.568	37.3982	0	0	25.7556	-16000	0	24.0499	187
DATA	1687871186	667984008	340	256	""	2023-06-27	08:06:26	nan	nan	nan	100.292	25.6825	100.567	37.3982	0	0	25.7766	-16000	0	24.0507	173
DATA	1687871187	667666912	344	256	""	2023-06-27	08:06:27	nan	nan	nan	100.293	25.702	100.567	37.3982	0	0	25.7975	-16000	0	24.0503	119
DATA	1687871188	667666912	348	256	""	2023-06-27	08:06:28	nan	nan	nan	100.292	25.7229	100.567	37.3982	0	0	25.8194	-16000	0	24.0503	177
DATA	1687871189	667666912	352	256	""	2023-06-27	08:06:29	nan	nan	nan	100.292	25.7429	100.567	37.3986	0	0	25.8411	-16000	0	24.0503	172
DATA	1687871190	667666912	356	256	""	2023-06-27	08:06:30	nan	nan	nan	100.292	25.763	100.567	37.3982	0	0	25.863	-16000	0	24.0507	 61
DATA	1687871191	667666912	360	256	""	2023-06-27	08:06:31	nan	nan	nan	100.292	25.783	100.567	37.3984	0	0	25.8853	-16000	0	24.0503	113
DATA	1687871192	667666912	364	256	""	2023-06-27	08:06:32	nan	nan	nan	100.292	25.8027	100.568	37.399	0	0	25.9074	-16000	0	24.0503	112
DATA	1687871193	667666912	368	256	""	2023-06-27	08:06:33	nan	nan	nan	100.292	25.8222	100.566	37.3984	0	0	25.9294	-16000	0	24.0503	168
DATA	1687871194	667352914	372	256	""	2023-06-27	08:06:34	nan	nan	nan	100.291	25.8421	100.567	37.3988	0	0	25.9511	-16000	0	24.0499	170
DATA	1687871195	667352914	376	256	""	2023-06-27	08:06:35	nan	nan	nan	100.293	25.8603	100.567	37.3988	0	0	25.9711	-16000	0	24.0491	174
DATA	1687871196	667352914	380	256	""	2023-06-27	08:06:36	nan	nan	nan	100.292	25.8794	100.567	37.3986	0	0	25.9929	-16000	0	24.0495	194
DATA	1687871197	667352914	384	256	""	2023-06-27	08:06:37	nan	nan	nan	100.291	25.8996	100.567	37.3988	0	0	26.0146	-16000	0	24.0495	188
DATA	1687871198	667352914	388	256	""	2023-06-27	08:06:38	nan	nan	nan	100.293	25.9191	100.567	37.399	0	0	26.0366	-16000	0	24.0487	134
DATA	1687871199	667352914	392	256	""	2023-06-27	08:06:39	nan	nan	nan	100.291	25.938	100.567	37.3984	0	0	26.0586	-16000	0	24.0495	135
DATA	1687871200	667352914	396	256	""	2023-06-27	08:06:40	nan	nan	nan	100.293	25.9571	100.567	37.3984	0	0	26.0809	-16000	0	24.0495	164
DATA	1687871201	667352914	400	256	""	2023-06-27	08:06:41	nan	nan	nan	100.292	25.9763	100.567	37.3984	0	0	26.1028	-16000	0	24.0495	148
DATA	1687871202	667041063	404	256	""	2023-06-27	08:06:42	nan	nan	nan	100.292	25.9954	100.566	37.3988	0	0	26.1246	-16000	0	24.0495	151
DATA	1687871203	667041063	408	256	""	2023-06-27	08:06:43	nan	nan	nan	100.292	26.0136	100.567	37.399	0	0	26.1451	-16000	0	24.0495	 85
DATA	1687871204	667041063	412	256	""	2023-06-27	08:06:44	nan	nan	nan	100.292	26.0316	100.565	37.3988	0	0	26.166	-16000	0	24.0499	 93
DATA	1687871205	667041063	416	256	""	2023-06-27	08:06:45	nan	nan	nan	100.294	26.0504	100.567	37.3988	0	0	26.1875	-16000	0	24.0499	158
DATA	1687871206	667041063	420	256	""	2023-06-27	08:06:46	nan	nan	nan	100.293	26.0699	100.567	37.3986	0	0	26.2093	-16000	0	24.0499	160
DATA	1687871207	667041063	424	256	""	2023-06-27	08:06:47	nan	nan	nan	100.292	26.0885	100.567	37.3988	0	0	26.2314	-16000	0	24.0495	156
DATA	1687871208	667041063	428	256	""	2023-06-27	08:06:48	nan	nan	nan	100.291	26.1073	100.567	37.3986	0	0	26.2532	-16000	0	24.0495	151
DATA	1687871209	666727066	432	256	""	2023-06-27	08:06:49	nan	nan	nan	100.292	26.1258	100.565	37.3986	0	0	26.2749	-16000	0	24.0495	175
DATA	1687871210	666727066	436	256	""	2023-06-27	08:06:50	nan	nan	nan	100.292	26.1442	100.566	37.3988	0	0	26.2963	-16000	0	24.0495	159
DATA	1687871211	666727066	440	256	""	2023-06-27	08:06:51	nan	nan	nan	100.292	26.162	100.567	37.399	0	0	26.3169	-16000	0	24.0487	 52
DATA	1687871212	666727066	444	256	""	2023-06-27	08:06:52	nan	nan	nan	100.293	26.1796	100.566	37.399	0	0	26.3377	-16000	0	24.0483	117
DATA	1687871213	666727066	448	256	""	2023-06-27	08:06:53	nan	nan	nan	100.292	26.1982	100.567	37.399	0	0	26.3593	-16000	0	24.0483	120
DATA	1687871214	666727066	452	256	""	2023-06-27	08:06:54	nan	nan	nan	100.293	26.2164	100.566	37.3986	0	0	26.3808	-16000	0	24.0483	162
DATA	1687871215	666727066	456	256	""	2023-06-27	08:06:55	nan	nan	nan	100.292	26.2351	100.567	37.399	0	0	26.4027	-16000	0	24.0483	107
DATA	1687871216	666727066	460	256	""	2023-06-27	08:06:56	nan	nan	nan	100.293	26.2537	100.567	37.399	0	0	26.4246	-16000	0	24.0475	115
DATA	1687871217	666414022	464	256	""	2023-06-27	08:06:57	nan	nan	nan	100.293	26.272	100.567	37.399	0	0	26.4461	-16000	0	24.0483	 50
DATA	1687871218	666414022	468	256	""	2023-06-27	08:06:58	nan	nan	nan	100.293	26.2903	100.565	37.399	0	0	26.4676	-16000	0	24.0487	117
DATA	1687871219	666414022	472	256	""	2023-06-27	08:06:59	nan	nan	nan	100.293	26.3084	100.567	37.399	0	0	26.4889	-16000	0	24.0483	119
DATA	1687871220	666414022	476	256	""	2023-06-27	08:07:00	nan	nan	nan	100.293	26.3256	100.566	37.399	0	0	26.5095	-16000	0	24.0495	 95
DATA	1687871221	666414022	480	256	""	2023-06-27	08:07:01	nan	nan	nan	100.293	26.3431	100.565	37.399	0	0	26.5299	-16000	0	24.0491	 88
DATA	1687871222	666414022	484	256	""	2023-06-27	08:07:02	nan	nan	nan	100.293	26.3608	100.566	37.399	0	0	26.5511	-16000	0	24.0487	 93
DATA	1687871223	666414022	488	256	""	2023-06-27	08:07:03	nan	nan	nan	100.292	26.3791	100.566	37.399	0	0	26.5729	-16000	0	24.0491	107
DATA	1687871224	666096925	492	256	""	2023-06-27	08:07:04	nan	nan	nan	100.293	26.3973	100.566	37.399	0	0	26.5944	-16000	0	24.0495	128
DATA	1687871225	666096925	496	256	""	2023-06-27	08:07:05	nan	nan	nan	100.292	26.4158	100.567	37.399	0	0	26.6158	-16000	0	24.0487	129
DATA	1687871226	666096925	500	256	""	2023-06-27	08:07:06	nan	nan	nan	100.293	26.4335	100.567	37.399	0	0	26.6372	-16000	0	24.0491	108
DATA	1687871227	666096925	504	256	""	2023-06-27	08:07:07	nan	nan	nan	100.293	26.4517	100.565	37.399	0	0	26.6583	-16000	0	24.0491	118
DATA	1687871228	666096925	508	256	""	2023-06-27	08:07:08	nan	nan	nan	100.293	26.4688	100.565	37.399	0	0	26.6786	-16000	0	24.0483	139
DATA	1687871229	666096925	512	256	""	2023-06-27	08:07:09	nan	nan	nan	100.293	26.4859	100.566	37.399	0	0	26.6989	-16000	0	24.0475	143
DATA	1687871230	666096925	516	256	""	2023-06-27	08:07:10	nan	nan	nan	100.291	26.5038	100.566	37.399	0	0	26.7201	-16000	0	24.0483	 96
DATA	1687871231	666096925	520	256	""	2023-06-27	08:07:11	nan	nan	nan	100.293	26.5217	100.565	37.399	0	0	26.7416	-16000	0	24.0479	106
DATA	1687871232	665780067	524	256	""	2023-06-27	08:07:12	nan	nan	nan	100.292	26.5392	100.565	37.399	0	0	26.7633	-16000	0	24.0479	112
DATA	1687871233	665780067	528	256	""	2023-06-27	08:07:13	nan	nan	nan	100.293	26.5571	100.565	37.399	0	0	26.7843	-16000	0	24.0479	121
DATA	1687871234	665780067	532	256	""	2023-06-27	08:07:14	nan	nan	nan	100.293	26.5754	100.565	37.399	0	0	26.8054	-16000	0	24.0479	116
DATA	1687871235	665780067	536	256	""	2023-06-27	08:07:15	nan	nan	nan	100.292	26.5933	100.565	37.399	0	0	26.8264	-16000	0	24.0479	123
DATA	1687871236	665780067	540	256	""	2023-06-27	08:07:16	nan	nan	nan	100.293	26.6113	100.565	37.399	0	0	26.8474	-16000	0	24.0479	115
DATA	1687871237	665780067	544	256	""	2023-06-27	08:07:17	nan	nan	nan	100.293	26.6284	100.564	37.399	0	0	26.8678	-16000	0	24.0491	129
DATA	1687871238	665780067	548	256	""	2023-06-27	08:07:18	nan	nan	nan	100.293	26.6451	100.564	37.399	0	0	26.8878	-16000	0	24.0487	138
DATA	1687871239	665472984	552	256	""	2023-06-27	08:07:19	nan	nan	nan	100.292	26.6626	100.565	37.399	0	0	26.9091	-16000	0	24.0487	133
DATA	1687871240	665472984	556	256	""	2023-06-27	08:07:20	nan	nan	nan	100.292	26.6803	100.566	37.399	0	0	26.9306	-16000	0	24.0491	113
DATA	1687871241	665472984	560	256	""	2023-06-27	08:07:21	nan	nan	nan	100.292	26.6982	100.565	37.399	0	0	26.9516	-16000	0	24.0487	125
DATA	1687871242	665472984	564	256	""	2023-06-27	08:07:22	nan	nan	nan	100.291	26.7156	100.564	37.399	0	0	26.9725	-16000	0	24.0487	125
DATA	1687871243	665472984	568	256	""	2023-06-27	08:07:23	nan	nan	nan	100.292	26.7331	100.565	37.399	0	0	26.9933	-16000	0	24.0487	129
DATA	1687871244	665472984	572	256	""	2023-06-27	08:07:24	nan	nan	nan	100.293	26.7516	100.565	37.399	0	0	27.0145	-16000	0	24.0487	119
DATA	1687871245	665472984	576	256	""	2023-06-27	08:07:25	nan	nan	nan	100.292	26.7683	100.565	37.399	0	0	27.0345	-16000	0	24.0472	125
DATA	1687871246	665472984	580	256	""	2023-06-27	08:07:26	nan	nan	nan	100.293	26.7853	100.565	37.399	0	0	27.0544	-16000	0	24.0472	123
DATA	1687871247	665154933	584	256	""	2023-06-27	08:07:27	nan	nan	nan	100.293	26.803	100.565	37.399	0	0	27.0753	-16000	0	24.0479	 69
DATA	1687871248	665154933	588	256	""	2023-06-27	08:07:28	nan	nan	nan	100.292	26.8206	100.565	37.399	0	0	27.0967	-16000	0	24.0479	134
DATA	1687871249	665154933	592	256	""	2023-06-27	08:07:29	nan	nan	nan	100.292	26.8379	100.564	37.399	0	0	27.1175	-16000	0	24.0479	133
DATA	1687871250	665154933	596	256	""	2023-06-27	08:07:30	nan	nan	nan	100.293	26.8556	100.564	37.399	0	0	27.1385	-16000	0	24.0475	118
DATA	1687871251	665154933	600	256	""	2023-06-27	08:07:31	nan	nan	nan	100.291	26.8731	100.564	37.399	0	0	27.1592	-16000	0	24.0475	 99
DATA	1687871252	665154933	604	256	""	2023-06-27	08:07:32	nan	nan	nan	100.292	26.8906	100.564	37.399	0	0	27.1798	-16000	0	24.0475	118
DATA	1687871253	665154933	608	256	""	2023-06-27	08:07:33	nan	nan	nan	100.291	26.9081	100.564	37.399	0	0	27.2006	-16000	0	24.0475	101
DATA	1687871254	664835929	612	256	""	2023-06-27	08:07:34	nan	nan	nan	100.292	26.925	100.564	37.399	0	0	27.2199	-16000	0	24.0483	 71
DATA	1687871255	664835929	616	256	""	2023-06-27	08:07:35	nan	nan	nan	100.291	26.9425	100.564	37.399	0	0	27.2405	-16000	0	24.0483	118
DATA	1687871256	664835929	620	256	""	2023-06-27	08:07:36	nan	nan	nan	100.291	26.9598	100.563	37.399	0	0	27.2616	-16000	0	24.0483	129
DATA	1687871257	664835929	624	256	""	2023-06-27	08:07:37	nan	nan	nan	100.291	26.9775	100.564	37.399	0	0	27.2826	-16000	0	24.0483	136
DATA	1687871258	664835929	628	256	""	2023-06-27	08:07:38	nan	nan	nan	100.291	26.995	100.564	37.399	0	0	27.3034	-16000	0	24.0479	 86
DATA	1687871259	664835929	632	256	""	2023-06-27	08:07:39	nan	nan	nan	100.292	27.0123	100.564	37.399	0	0	27.324	-16000	0	24.0479	 67
DATA	1687871260	664835929	636	256	""	2023-06-27	08:07:40	nan	nan	nan	100.292	27.0296	100.563	37.399	0	0	27.3446	-16000	0	24.0479	121
DATA	1687871261	664835929	640	256	""	2023-06-27	08:07:41	nan	nan	nan	100.291	27.0474	100.564	37.399	0	0	27.3652	-16000	0	24.0479	115
DATA	1687871262	664522886	644	256	""	2023-06-27	08:07:42	nan	nan	nan	100.292	27.0641	100.563	37.399	0	0	27.3851	-16000	0	24.0472	106
DATA	1687871263	664522886	648	256	""	2023-06-27	08:07:43	nan	nan	nan	100.291	27.0811	100.563	37.399	0	0	27.4049	-16000	0	24.0472	110
DATA	1687871264	664522886	652	256	""	2023-06-27	08:07:44	nan	nan	nan	100.29	27.0991	100.563	37.399	0	0	27.4258	-16000	0	24.0472	 69
DATA	1687871265	664522886	656	256	""	2023-06-27	08:07:45	nan	nan	nan	100.291	27.1162	100.563	37.399	0	0	27.4467	-16000	0	24.0464	118
DATA	1687871266	664522886	660	256	""	2023-06-27	08:07:46	nan	nan	nan	100.29	27.1339	100.563	37.399	0	0	27.4673	-16000	0	24.0468	 75
DATA	1687871267	664522886	664	256	""	2023-06-27	08:07:47	nan	nan	nan	100.292	27.1513	100.562	37.399	0	0	27.4879	-16000	0	24.0464	128
DATA	1687871268	664522886	668	256	""	2023-06-27	08:07:48	nan	nan	nan	100.291	27.1686	100.563	37.399	0	0	27.5085	-16000	0	24.0472	134
DATA	1687871269	664201974	672	256	""	2023-06-27	08:07:49	nan	nan	nan	100.291	27.1863	100.562	37.399	0	0	27.5287	-16000	0	24.0468	128
DATA	1687871270	664201974	676	256	""	2023-06-27	08:07:50	nan	nan	nan	100.292	27.2036	100.563	37.399	0	0	27.5492	-16000	0	24.0472	104
DATA	1687871271	664201974	680	256	""	2023-06-27	08:07:51	nan	nan	nan	100.292	27.2196	100.563	37.399	0	0	27.5681	-16000	0	24.0475	111
DATA	1687871272	664201974	684	256	""	2023-06-27	08:07:52	nan	nan	nan	100.291	27.2369	100.563	37.399	0	0	27.5885	-16000	0	24.0475	124
DATA	1687871273	664201974	688	256	""	2023-06-27	08:07:53	nan	nan	nan	100.291	27.2546	100.562	37.399	0	0	27.6095	-16000	0	24.0472	117
