Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-05-23 08:57:18
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1684852478	883074998	8988	16	""	2023-05-23	09:34:38	16432.982	549.38867	2007.9675	39.7205	54.86	34.9936	37.9901	0.00488829	10.9668	54.4269	-78.5	0.591543	15.7488	169
DATA	1684852479	883074998	8992	16	""	2023-05-23	09:34:39	16444.221	549.67249	2007.9623	39.7193	54.8593	34.9927	37.9901	0.00488977	10.9674	54.4275	-107.5	0.591543	15.7496	 39
DATA	1684852480	883074998	8996	16	""	2023-05-23	09:34:40	16458.18	551.20477	2008.3678	39.7205	54.8585	34.9907	37.9901	0.00489855	10.9666	54.4283	134.25	0.591543	15.752	168
DATA	1684852481	883074998	9000	16	""	2023-05-23	09:34:41	16469.602	550.7569	2008.3787	39.7205	54.8573	34.9907	37.9903	0.0049234	10.9671	54.4291	-60	0.591543	15.752	186
DATA	1684852482	883074998	9004	16	""	2023-05-23	09:34:42	16478.699	551.49609	2008.6786	39.7205	54.8562	34.9891	37.9899	0.00493464	10.9667	54.4296	23.75	0.591543	15.7527	247
DATA	1684852483	883074998	9008	16	""	2023-05-23	09:34:43	16482.973	551.5473	2008.941	39.7205	54.8548	34.9895	37.9901	0.00494831	10.967	54.4304	-52.25	0.591543	15.7508	 93
DATA	1684852484	882744073	9012	16	""	2023-05-23	09:34:44	16482.018	550.97412	2009.1538	39.7193	54.8535	34.9891	37.9901	0.00495236	10.9666	54.4312	56	0.591543	15.7508	 30
DATA	1684852485	882744073	9016	16	""	2023-05-23	09:34:45	16474.488	551.56812	2009.6229	39.7201	54.8521	34.9911	37.9901	0.00495424	10.9661	54.4317	90.25	0.591543	15.7512	169
DATA	1684852486	882744073	9020	16	""	2023-05-23	09:34:46	16465.982	553.28253	2010.1954	39.7205	54.8508	34.9923	37.9901	0.00496624	10.9647	54.4325	93.75	0.591543	15.752	134
DATA	1684852487	882744073	9024	16	""	2023-05-23	09:34:47	16455.775	552.76208	2010.5858	39.7209	54.8498	34.9936	37.9903	0.00501525	10.9663	54.4331	52	0.591543	15.7524	 41
DATA	1684852488	882744073	9028	16	""	2023-05-23	09:34:48	16442.006	552.52856	2010.6886	39.7209	54.8486	34.9944	37.9901	0.00502317	10.965	54.4337	34.25	0.591543	15.752	 80
DATA	1684852489	882744073	9032	16	""	2023-05-23	09:34:49	16429.891	553.25354	2011.2645	39.7209	54.8481	34.994	37.9903	0.00504027	10.9657	54.4344	-66.75	0.591543	15.7512	180
DATA	1684852490	882744073	9036	16	""	2023-05-23	09:34:50	16420.203	554.36444	2011.6691	39.7205	54.8475	34.9948	37.9897	0.00505863	10.966	54.4352	87.5	0.591543	15.75	235
DATA	1684852491	882744073	9040	16	""	2023-05-23	09:34:51	16411.943	554.05902	2012.0028	39.7205	54.8469	34.996	37.9897	0.00507672	10.9654	54.436	21.25	0.591543	15.7504	 60
DATA	1684852492	882406949	9044	16	""	2023-05-23	09:34:52	16405.334	555.35193	2012.7142	39.7205	54.8469	34.9981	37.9901	0.00510091	10.9655	54.4367	27.25	0.591543	15.75	 68
DATA	1684852493	882406949	9048	16	""	2023-05-23	09:34:53	16401.828	554.35437	2013.0033	39.7205	54.8469	34.9989	37.9901	0.00511218	10.965	54.4375	127.25	0.591543	15.7508	180
DATA	1684852494	882406949	9052	16	""	2023-05-23	09:34:54	16396.361	555.14954	2013.8221	39.7205	54.8473	35.003	37.9901	0.0051487	10.9659	54.4383	131.75	0.591543	15.7512	117
DATA	1684852495	882406949	9056	16	""	2023-05-23	09:34:55	16394.961	555.56311	2014.0852	39.7201	54.8477	35.0042	37.9901	0.00518607	10.9656	54.4389	-30	0.591543	15.7524	 71
DATA	1684852496	882406949	9060	16	""	2023-05-23	09:34:56	16395.551	556.66119	2014.9449	39.7201	54.8484	35.0042	37.9901	0.00521684	10.9656	54.4396	134.25	0.591543	15.7516	236
DATA	1684852497	882406949	9064	16	""	2023-05-23	09:34:57	16397.23	556.06982	2015.1196	39.7201	54.849	35.0091	37.9895	0.00523979	10.9647	54.4404	33.5	0.590171	15.7524	 43
DATA	1684852498	882406949	9068	16	""	2023-05-23	09:34:58	16400.678	556.39362	2015.6699	39.7205	54.8502	35.0083	37.9866	0.00525814	10.9659	54.441	118.25	0.587819	15.7527	216
DATA	1684852499	882076025	9072	16	""	2023-05-23	09:34:59	16406.217	556.08453	2016.089	39.7197	54.851	35.0104	37.9858	0.00529898	10.9649	54.4415	-49.75	0.587623	15.7535	154
DATA	1684852500	882076025	9076	16	""	2023-05-23	09:35:00	16413.367	557.3501	2016.4814	39.7209	54.8523	35.0095	37.9858	0.00531921	10.9652	54.4423	161	0.587623	15.7543	249
DATA	1684852501	882076025	9080	16	""	2023-05-23	09:35:01	16422.291	556.6156	2016.703	39.7213	54.8537	35.01	37.9858	0.00534334	10.9645	54.4431	15.25	0.587623	15.7551	186
DATA	1684852502	882076025	9084	16	""	2023-05-23	09:35:02	16429.502	557.56812	2017.2227	39.7209	54.855	35.0112	37.986	0.00537281	10.9649	54.4438	106.5	0.587623	15.7555	 57
DATA	1684852503	882076025	9088	16	""	2023-05-23	09:35:03	16433.824	558.24573	2017.1614	39.7209	54.8566	35.0132	37.9862	0.00540176	10.9637	54.4446	58.75	0.587623	15.7567	180
DATA	1684852504	882076025	9092	16	""	2023-05-23	09:35:04	16440.693	559.27313	2017.6328	39.7213	54.8577	35.014	37.9862	0.00543377	10.9642	54.4452	-14.25	0.587623	15.7563	157
DATA	1684852505	882076025	9096	16	""	2023-05-23	09:35:05	16444.789	558.18903	2017.7275	39.7209	54.8593	35.0145	37.986	0.00544492	10.9637	54.446	146.75	0.587623	15.7547	155
DATA	1684852506	882076025	9100	16	""	2023-05-23	09:35:06	16446.527	559.5553	2018.3124	39.7197	54.8608	35.0145	37.9858	0.00547265	10.9642	54.446	-108	0.587427	15.7555	 20
DATA	1684852507	881736993	9104	16	""	2023-05-23	09:35:07	16448.832	559.4212	2018.1731	39.7209	54.8624	35.012	37.9852	0.00547751	10.9649	54.4463	61.25	0.586447	15.7559	 84
DATA	1684852508	881736993	9108	16	""	2023-05-23	09:35:08	16448.898	560.23004	2018.3856	39.7197	54.8639	35.0149	37.9842	0.0054992	10.9641	54.4471	24.5	0.586055	15.7543	102
DATA	1684852509	881736993	9112	16	""	2023-05-23	09:35:09	16451.391	560.05304	2018.8486	39.7209	54.8651	35.014	37.9842	0.00552171	10.9637	54.4477	-55.25	0.586055	15.7543	169
DATA	1684852510	881736993	9116	16	""	2023-05-23	09:35:10	16452.066	561.00909	2019.0322	39.7209	54.8658	35.0132	37.9842	0.00554536	10.9632	54.4485	-21.25	0.586055	15.7555	199
DATA	1684852511	881736993	9120	16	""	2023-05-23	09:35:11	16449.771	559.94287	2019.4695	39.7201	54.8672	35.0145	37.984	0.00557601	10.9637	54.4492	40.75	0.585467	15.7559	153
DATA	1684852512	881736993	9124	16	""	2023-05-23	09:35:12	16444.949	561.7276	2019.5839	39.7213	54.8682	35.0149	37.9829	0.00558732	10.9646	54.45	10.75	0.584487	15.7559	 60
DATA	1684852513	881736993	9128	16	""	2023-05-23	09:35:13	16436.996	562.18646	2019.8809	39.7205	54.8697	35.0165	37.9827	0.00560328	10.9638	54.4506	24	0.584487	15.7571	 66
DATA	1684852514	881412029	9132	16	""	2023-05-23	09:35:14	16425.895	562.66119	2020.1591	39.7201	54.8707	35.0136	37.9827	0.00561966	10.964	54.4513	-112	0.584487	15.7586	 56
DATA	1684852515	881412029	9136	16	""	2023-05-23	09:35:15	16414.564	563.23053	2020.3159	39.7205	54.8718	35.01	37.9827	0.00563624	10.9631	54.4519	-130	0.584487	15.7578	251
DATA	1684852516	881412029	9140	16	""	2023-05-23	09:35:16	16403.156	563.48242	2020.7018	39.7197	54.8728	35.0091	37.9827	0.00565311	10.9641	54.4527	14.75	0.584487	15.7578	165
DATA	1684852517	881412029	9144	16	""	2023-05-23	09:35:17	16393.27	564.31573	2021.1586	39.7205	54.874	35.0091	37.9821	0.00565108	10.9633	54.4535	74.5	0.582527	15.7582	  6
DATA	1684852518	881412029	9148	16	""	2023-05-23	09:35:18	16383.24	565.18384	2021.3339	39.7201	54.8749	35.01	37.9805	0.00569005	10.9635	54.4542	-154.5	0.58135	15.759	206
DATA	1684852519	881412029	9152	16	""	2023-05-23	09:35:19	16376.701	563.97504	2021.2107	39.7205	54.8759	35.0079	37.9805	0.0057087	10.9639	54.455	-14.75	0.58135	15.7598	 73
DATA	1684852520	881412029	9156	16	""	2023-05-23	09:35:20	16365.365	563.49347	2021.5615	39.7213	54.8769	35.0042	37.9807	0.00569993	10.9639	54.4556	-138.5	0.58135	15.7606	172
DATA	1684852521	881412029	9160	16	""	2023-05-23	09:35:21	16357.02	564.11011	2021.4673	39.7205	54.8777	35.0001	37.9807	0.00573015	10.9633	54.4563	-110.5	0.58135	15.7606	 48
DATA	1684852522	881076097	9164	16	""	2023-05-23	09:35:22	16347.947	566.06665	2022.0964	39.7209	54.8786	34.9981	37.9803	0.00575237	10.9637	54.4569	-66.25	0.58135	15.759	160
DATA	1684852523	881076097	9168	24	""	2023-05-23	09:35:23	16252.802	560.89923	2006.0352	39.7201	54.8794	34.996	37.9803	0.00549434	10.9639	54.4575	13	0.58135	15.759	138
DATA	1684852524	881076097	9172	8	""	2023-05-23	09:35:24	16159.829	556.06519	1990.2397	39.7115	54.8802	34.994	37.9803	0.00507338	10.9633	54.4583	-603	0.580762	15.7594	 51
DATA	1684852525	881076097	9176	8	""	2023-05-23	09:35:25	16159.702	556.74817	1990.668	39.6898	54.8809	34.9858	37.9778	0.0045017	10.9632	54.459	-1835.5	0.577822	15.7594	145
DATA	1684852526	881076097	9180	8	""	2023-05-23	09:35:26	16158.266	557.21814	1991.243	39.675	54.8817	34.9649	37.9744	0.00398555	10.9631	54.4598	-2301	0.574685	15.7598	 74
DATA	1684852527	881076097	9184	8	""	2023-05-23	09:35:27	16150.579	555.55505	1991.3375	39.6673	54.8825	34.9419	37.9709	0.00380887	10.9627	54.4604	-2170.25	0.571745	15.7606	 58
DATA	1684852528	881076097	9188	8	""	2023-05-23	09:35:28	16142.096	555.91553	1991.592	39.6554	54.8833	34.9174	37.9699	0.00357006	10.9626	54.4609	-2464.25	0.571156	15.7594	 14
DATA	1684852529	880742073	9192	8	""	2023-05-23	09:35:29	16135.207	556.46619	1991.6927	39.6455	54.884	34.8899	37.9701	0.00338463	10.9627	54.4617	-2433.5	0.571156	15.759	163
DATA	1684852530	880742073	9196	8	""	2023-05-23	09:35:30	16133.582	557.2724	1991.9417	39.6341	54.8846	34.8637	37.9701	0.00320734	10.9626	54.4623	-2464	0.571156	15.7602	 67
DATA	1684852531	880742073	9200	8	""	2023-05-23	09:35:31	16133	556.52374	1992.3289	39.6242	54.8854	34.8391	37.9701	0.00307322	10.9625	54.4631	-2322.75	0.571156	15.7622	 46
DATA	1684852532	880742073	9204	8	""	2023-05-23	09:35:32	16134.877	556.86194	1992.4973	39.6066	54.886	34.8141	37.9701	0.00299343	10.9624	54.4636	-3034.25	0.571156	15.7618	237
DATA	1684852533	880742073	9208	8	""	2023-05-23	09:35:33	16135.797	556.24933	1992.8417	39.6021	54.8867	34.7838	37.9701	0.00297725	10.9628	54.4642	-2439.75	0.571156	15.7626	 52
DATA	1684852534	880742073	9212	8	""	2023-05-23	09:35:34	16130.15	556.17883	1992.6067	39.5993	54.8873	34.7621	37.9701	0.00298578	10.9625	54.465	-1976.5	0.571156	15.7626	149
DATA	1684852535	880742073	9216	8	""	2023-05-23	09:35:35	16127.844	557.64856	1992.8191	39.5923	54.8881	34.742	37.9701	0.00300323	10.9632	54.4658	-1912	0.571156	15.7618	 81
DATA	1684852536	880742073	9220	8	""	2023-05-23	09:35:36	16125.394	557.9588	1992.778	39.5853	54.8889	34.7252	37.9701	0.00302875	10.9624	54.4661	-1733.5	0.571156	15.7622	149
DATA	1684852537	880399942	9224	8	""	2023-05-23	09:35:37	16123.184	558.23224	1993.0616	39.5784	54.8895	34.7072	37.9699	0.00310626	10.9622	54.4667	-2016.25	0.570568	15.7626	 47
DATA	1684852538	880399942	9228	8	""	2023-05-23	09:35:38	16118.418	557.67792	1992.7665	39.571	54.8902	34.6883	37.9674	0.00316683	10.9622	54.4675	-1939.75	0.567627	15.7633	 42
DATA	1684852539	880399942	9232	8	""	2023-05-23	09:35:39	16116.31	556.83673	1993.0499	39.5665	54.8902	34.6687	37.9648	0.00324993	10.9623	54.4681	-1797.25	0.566451	15.7629	 31
DATA	1684852540	880399942	9236	8	""	2023-05-23	09:35:40	16114.428	558.62744	1993.0002	39.5599	54.8908	34.6507	37.9652	0.00333763	10.9624	54.4686	-1799.5	0.566451	15.7614	254
DATA	1684852541	880399942	9240	8	""	2023-05-23	09:35:41	16116.47	557.75531	1993.0847	39.5542	54.8914	34.633	37.9654	0.00341237	10.9616	54.4692	-1544	0.566451	15.7614	 31
DATA	1684852542	880399942	9244	8	""	2023-05-23	09:35:42	16121.092	558.05933	1993.1028	39.5439	54.8922	34.6175	37.9654	0.00359028	10.9611	54.4698	-1816.5	0.566451	15.7618	245
DATA	1684852543	880399942	9248	8	""	2023-05-23	09:35:43	16127.462	559.05457	1993.1331	39.546	54.8929	34.6007	37.9654	0.00362141	10.9618	54.4704	-1464.75	0.566451	15.7606	240
DATA	1684852544	880063056	9252	8	""	2023-05-23	09:35:44	16131.357	558.01099	1993.3297	39.5485	54.8937	34.5896	37.9654	0.003509	10.9617	54.4706	-885.5	0.566451	15.7602	102
DATA	1684852545	880063056	9256	8	""	2023-05-23	09:35:45	16135.091	558.24805	1993.1674	39.5489	54.8945	34.5814	37.9654	0.00348825	10.9616	54.4709	-759.5	0.566451	15.7606	212
DATA	1684852546	880063056	9260	8	""	2023-05-23	09:35:46	16135.17	558.07489	1993.1479	39.548	54.8955	34.5753	37.9654	0.00345918	10.9612	54.4717	-502.75	0.566451	15.7602	149
DATA	1684852547	880063056	9264	8	""	2023-05-23	09:35:47	16135.85	560.45343	1993.5591	39.5468	54.8962	34.5683	37.9654	0.00345101	10.9613	54.4723	-617.75	0.566451	15.7598	200
DATA	1684852548	880063056	9268	8	""	2023-05-23	09:35:48	16136.072	560.7627	1993.5958	39.5468	54.897	34.5622	37.9654	0.00344463	10.9612	54.4731	-459.25	0.566451	15.7614	153
DATA	1684852549	880063056	9272	8	""	2023-05-23	09:35:49	16133.74	561.06744	1993.5601	39.546	54.8982	34.5548	37.9654	0.00343291	10.9614	54.4736	-422.75	0.566451	15.7622	135
DATA	1684852550	880063056	9276	8	""	2023-05-23	09:35:50	16133.153	559.9707	1993.4565	39.5452	54.8989	34.5482	37.9654	0.0034149	10.9616	54.4744	-323.75	0.566451	15.7622	143
DATA	1684852551	880063056	9280	8	""	2023-05-23	09:35:51	16129.434	562.0199	1993.5862	39.5444	54.8997	34.5425	37.9654	0.00341959	10.9618	54.475	-237	0.566451	15.7629	  1
DATA	1684852552	879734992	9284	8	""	2023-05-23	09:35:52	16124.249	562.586	1993.7639	39.5431	54.9007	34.5368	37.9654	0.00341312	10.9609	54.4757	-414.75	0.566451	15.7629	158
DATA	1684852553	879734992	9288	8	""	2023-05-23	09:35:53	16118.384	561.25665	1993.5204	39.5427	54.9016	34.5302	37.9654	0.00340901	10.9622	54.4765	-264.5	0.566451	15.7629	191
DATA	1684852554	879734992	9292	8	""	2023-05-23	09:35:54	16112.651	561.48724	1993.6154	39.5415	54.9024	34.5232	37.9654	0.00340929	10.9612	54.4771	-259.25	0.566451	15.7626	240
DATA	1684852555	879734992	9296	8	""	2023-05-23	09:35:55	16104.825	561.82819	1993.5533	39.5398	54.9032	34.5171	37.965	0.00340904	10.9612	54.4779	-352	0.565863	15.7629	 67
DATA	1684852556	879734992	9300	8	""	2023-05-23	09:35:56	16100.678	562.50665	1993.7183	39.539	54.9042	34.5097	37.9638	0.00341927	10.9613	54.4784	-292.75	0.564883	15.7622	215
DATA	1684852557	879734992	9304	8	""	2023-05-23	09:35:57	16095.961	562.18335	1993.5934	39.5374	54.9049	34.5044	37.9638	0.00341049	10.9613	54.479	-282	0.564883	15.7629	 74
DATA	1684852558	879734992	9308	8	""	2023-05-23	09:35:58	16092.9	564.01031	1993.8348	39.5349	54.9057	34.497	37.9638	0.00342885	10.9614	54.4798	-178.5	0.564883	15.7633	 87
DATA	1684852559	879396915	9312	8	""	2023-05-23	09:35:59	16091.563	563.01971	1993.5844	39.5345	54.9065	34.4929	37.9638	0.00342584	10.961	54.4806	-249.75	0.564883	15.7633	228
DATA	1684852560	879396915	9316	8	""	2023-05-23	09:36:00	16091.052	562.16809	1993.4442	39.5329	54.9073	34.4856	37.9633	0.00343619	10.9611	54.4811	-364.75	0.564294	15.7622	234
DATA	1684852561	879396915	9320	8	""	2023-05-23	09:36:01	16093.429	562.69464	1993.7229	39.5325	54.908	34.479	37.9617	0.00344981	10.9606	54.4817	-270.25	0.56253	15.7622	 96
DATA	1684852562	879396915	9324	8	""	2023-05-23	09:36:02	16097.123	562.37854	1993.6812	39.5312	54.9088	34.4724	37.9601	0.0034444	10.9609	54.4825	-269	0.561746	15.7629	 48
DATA	1684852563	879396915	9328	8	""	2023-05-23	09:36:03	16101.714	563.4801	1993.8101	39.53	54.9096	34.4663	37.9603	0.00345569	10.96	54.4831	-285.5	0.561746	15.7633	183
DATA	1684852564	879396915	9332	8	""	2023-05-23	09:36:04	16109.234	562.69141	1993.869	39.5284	54.9104	34.4602	37.9607	0.00345725	10.9606	54.4836	-311.75	0.561746	15.7665	194
DATA	1684852565	879396915	9336	8	""	2023-05-23	09:36:05	16114.901	564.10028	1993.7928	39.528	54.9111	34.4528	37.9607	0.00346219	10.9613	54.4844	-271.5	0.561746	15.7669	143
DATA	1684852566	879396915	9340	8	""	2023-05-23	09:36:06	16123.177	563.53699	1993.7448	39.5267	54.9117	34.4479	37.9607	0.00346385	10.9611	54.4848	-337	0.561746	15.7669	136
DATA	1684852567	879065036	9344	8	""	2023-05-23	09:36:07	16130.998	564.18329	1993.8846	39.5251	54.9125	34.4405	37.9607	0.00349324	10.961	54.4854	-379	0.561746	15.7661	 56
DATA	1684852568	879065036	9348	8	""	2023-05-23	09:36:08	16139.73	564.69177	1993.8398	39.5235	54.9133	34.4356	37.9607	0.00349421	10.9604	54.4859	-378.5	0.561746	15.7669	182
DATA	1684852569	879065036	9352	8	""	2023-05-23	09:36:09	16149.598	564.34631	1994.1321	39.5222	54.914	34.4278	37.9607	0.00350291	10.9606	54.4865	-293	0.561746	15.7673	 44
DATA	1684852570	879065036	9356	8	""	2023-05-23	09:36:10	16159.769	564.78131	1994.046	39.521	54.9148	34.4212	37.9591	0.00351875	10.9602	54.4871	-316.25	0.559785	15.7665	144
DATA	1684852571	879065036	9360	8	""	2023-05-23	09:36:11	16169.337	564.7804	1993.9637	39.5198	54.915	34.4139	37.9566	0.0035291	10.9602	54.4875	-385.25	0.557236	15.7673	105
DATA	1684852572	879065036	9364	8	""	2023-05-23	09:36:12	16179.999	565.93628	1994.2732	39.5194	54.9152	34.4069	37.9564	0.0035355	10.9603	54.4881	-380	0.55704	15.7684	 12
DATA	1684852573	879065036	9368	8	""	2023-05-23	09:36:13	16189.029	564.30933	1994.0227	39.5185	54.9158	34.3999	37.9568	0.00353712	10.9595	54.4884	-431	0.55704	15.7673	 66
DATA	1684852574	878729104	9372	8	""	2023-05-23	09:36:14	16197.182	565.2572	1994.2872	39.5169	54.9166	34.3942	37.9568	0.00354521	10.9604	54.489	-366.75	0.55704	15.7669	117
DATA	1684852575	878729104	9376	8	""	2023-05-23	09:36:15	16204.482	564.88379	1994.1713	39.5161	54.9173	34.3872	37.9568	0.0035495	10.9605	54.4896	-392.75	0.55704	15.7673	173
DATA	1684852576	878729104	9380	8	""	2023-05-23	09:36:16	16209.549	565.33545	1994.1534	39.5144	54.9179	34.3807	37.9568	0.00355308	10.9601	54.4898	-391.75	0.55704	15.7677	218
DATA	1684852577	878729104	9384	8	""	2023-05-23	09:36:17	16212.582	568.0105	1994.6195	39.514	54.9189	34.3749	37.9568	0.00356454	10.9604	54.4905	-254.5	0.55704	15.7669	 57
DATA	1684852578	878729104	9388	8	""	2023-05-23	09:36:18	16216.18	567.64685	1994.4769	39.5124	54.9197	34.37	37.9568	0.00356068	10.96	54.4907	-354.75	0.55704	15.7673	238
DATA	1684852579	878729104	9392	8	""	2023-05-23	09:36:19	16218.022	568.25409	1994.6849	39.5116	54.9204	34.3635	37.9568	0.0035601	10.96	54.4913	-329.5	0.55704	15.768	199
DATA	1684852580	878729104	9396	8	""	2023-05-23	09:36:20	16218.792	567.75854	1994.2421	39.5099	54.9212	34.3598	37.9566	0.00357092	10.9596	54.4917	-478.25	0.55704	15.7673	228
DATA	1684852581	878729104	9400	8	""	2023-05-23	09:36:21	16218.62	567.29468	1994.3232	39.5108	54.922	34.3536	37.9568	0.00358773	10.9607	54.4921	-370.25	0.55704	15.7692	 82
DATA	1684852582	878400087	9404	8	""	2023-05-23	09:36:22	16218.912	567.56976	1994.3722	39.5108	54.9226	34.3463	37.9568	0.0035906	10.9601	54.4925	-420.5	0.55704	15.7704	 77
DATA	1684852583	878400087	9408	8	""	2023-05-23	09:36:23	16218.775	566.52637	1994.4351	39.5075	54.9233	34.3389	37.9568	0.00358169	10.9595	54.4929	-364	0.55704	15.7704	 67
DATA	1684852584	878400087	9412	0	""	2023-05-23	09:36:24	16219.779	567.42737	1994.6492	39.5079	54.9241	34.3327	37.9558	0.00359341	10.9588	54.493	-346.5	0.555863	15.7704	161
DATA	1684852585	878400087	9416	0	""	2023-05-23	09:36:25	16220.722	567.43896	1994.4807	39.5046	54.9249	34.3282	37.9542	0.00363211	10.9596	54.4936	-440	0.554883	15.7716	 91
DATA	1684852586	878400087	9420	0	""	2023-05-23	09:36:26	16223.27	567.16827	1994.8833	39.505	54.9259	34.3205	37.954	0.0036338	10.9597	54.4938	-531.5	0.554687	15.772	198
DATA	1684852587	878400087	9424	0	""	2023-05-23	09:36:27	16226.972	567.55792	1994.5507	39.5058	54.9266	34.3147	37.9542	0.00358871	10.96	54.4944	-331	0.554687	15.772	214
DATA	1684852588	878400087	9428	0	""	2023-05-23	09:36:28	16230.26	569.58319	1994.4827	39.5046	54.9274	34.3082	37.954	0.003593	10.9598	54.4944	-337	0.554687	15.772	115
DATA	1684852589	878058910	9432	0	""	2023-05-23	09:36:29	16232.959	568.90039	1994.6416	39.505	54.9282	34.302	37.954	0.00358432	10.96	54.495	-163.75	0.554687	15.7712	199
DATA	1684852590	878058910	9436	0	""	2023-05-23	09:36:30	16234.852	568.96826	1994.6346	39.5042	54.9289	34.2991	37.954	0.00356727	10.9601	54.4952	-283.75	0.554687	15.772	163
DATA	1684852591	878058910	9440	0	""	2023-05-23	09:36:31	16232.285	568.58423	1994.7305	39.5038	54.9297	34.2926	37.9544	0.00355303	10.9598	54.4952	-278	0.554687	15.772	 53
DATA	1684852592	878058910	9444	0	""	2023-05-23	09:36:32	16228.762	570.12128	1994.9724	39.503	54.9303	34.2852	37.9542	0.00356451	10.9605	54.4952	-272.5	0.554687	15.7716	124
DATA	1684852593	878058910	9448	0	""	2023-05-23	09:36:33	16219.081	570.76025	1995.1504	39.5034	54.9311	34.2799	37.9538	0.00355071	10.9608	54.4952	-147.75	0.55351	15.7712	173
DATA	1684852594	878058910	9452	0	""	2023-05-23	09:36:34	16212.842	573.13977	1995.2946	39.503	54.9317	34.2754	37.9503	0.00353967	10.9606	54.4952	-236.5	0.550961	15.7708	140
DATA	1684852595	878058910	9456	0	""	2023-05-23	09:36:35	16208.62	574.23871	1995.3202	39.5017	54.9324	34.2692	37.9497	0.00354411	10.9595	54.4952	-211.5	0.550765	15.7708	129
DATA	1684852596	878058910	9460	0	""	2023-05-23	09:36:36	16205.093	572.5047	1995.1356	39.5026	54.9332	34.2639	37.9499	0.00352564	10.9602	54.4957	-246.75	0.550765	15.7704	190
DATA	1684852597	877732992	9464	0	""	2023-05-23	09:36:37	16199.315	572.052	1995.2115	39.5009	54.934	34.2574	37.9501	0.00353683	10.96	54.4959	-199.75	0.550765	15.7704	254
DATA	1684852598	877732992	9468	0	""	2023-05-23	09:36:38	16196.357	570.91772	1995.2188	39.5009	54.9346	34.252	37.9501	0.00352242	10.9591	54.4959	-69.75	0.550765	15.772	120
DATA	1684852599	877732992	9472	0	""	2023-05-23	09:36:39	16190.719	570.42596	1994.9178	39.5005	54.9351	34.25	37.9497	0.0035198	10.9598	54.4963	-181.5	0.550765	15.7724	 76
DATA	1684852600	877732992	9476	0	""	2023-05-23	09:36:40	16186.524	571.95624	1995.2216	39.5001	54.9359	34.2463	37.9497	0.00352462	10.9594	54.4967	-347	0.550765	15.7724	 99
DATA	1684852601	877732992	9480	0	""	2023-05-23	09:36:41	16188.274	571.99121	1995.3022	39.4981	54.9367	34.2389	37.9497	0.0035239	10.9593	54.4967	-358	0.550765	15.7731	 65
DATA	1684852602	877732992	9484	0	""	2023-05-23	09:36:42	16184.098	572.05542	1995.4452	39.4976	54.9373	34.2328	37.9501	0.00353722	10.9594	54.4967	-166	0.550765	15.7735	104
DATA	1684852603	877732992	9488	0	""	2023-05-23	09:36:43	16185.733	572.32758	1995.2295	39.4968	54.9381	34.2283	37.9501	0.00353077	10.9597	54.4975	-258.75	0.550765	15.7728	 26
DATA	1684852604	877392053	9492	0	""	2023-05-23	09:36:44	16182.723	570.88831	1995.4559	39.4964	54.9386	34.2225	37.9501	0.00355021	10.9599	54.4975	-415.25	0.550765	15.7731	245
DATA	1684852605	877392053	9496	0	""	2023-05-23	09:36:45	16179.879	571.94812	1995.309	39.496	54.9392	34.2176	37.9501	0.00354365	10.9596	54.4975	-312.5	0.550765	15.7728	116
DATA	1684852606	877392053	9500	0	""	2023-05-23	09:36:46	16177.792	573.19812	1995.3979	39.4948	54.9398	34.2107	37.9499	0.00354722	10.9598	54.498	-410	0.550569	15.7724	 74
DATA	1684852607	877392053	9504	0	""	2023-05-23	09:36:47	16174.953	573.83124	1995.5901	39.4936	54.9398	34.2045	37.9483	0.00355341	10.9592	54.4982	-467.25	0.548216	15.7739	  0
DATA	1684852608	877392053	9508	0	""	2023-05-23	09:36:48	16170.671	572.3327	1995.5273	39.4923	54.9404	34.198	37.9466	0.00355184	10.9595	54.4982	-487	0.547627	15.7739	 15
DATA	1684852609	877392053	9512	0	""	2023-05-23	09:36:49	16168.497	573.73914	1995.4648	39.4923	54.941	34.1926	37.9466	0.0035565	10.959	54.4982	-588.75	0.547627	15.7731	130
DATA	1684852610	877392053	9516	0	""	2023-05-23	09:36:50	16168.219	574.53339	1995.6226	39.4927	54.9417	34.1857	37.9466	0.00355277	10.9603	54.4982	-409	0.547627	15.7728	106
DATA	1684852611	877392053	9520	0	""	2023-05-23	09:36:51	16167.635	576.04761	1996.2323	39.4899	54.9423	34.1787	37.9466	0.00356534	10.9595	54.499	-477.5	0.547627	15.7728	165
DATA	1684852612	877065896	9524	0	""	2023-05-23	09:36:52	16170.731	575.06934	1996.028	39.4907	54.9429	34.1713	37.9466	0.00354834	10.9597	54.499	-426	0.547627	15.772	212
DATA	1684852613	877065896	9528	0	""	2023-05-23	09:36:53	16173.152	574.44202	1995.8488	39.489	54.9437	34.1648	37.9466	0.00356901	10.9595	54.499	-301.75	0.547627	15.7724	168
