Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-09-26 08:33:17
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1727356868	175672054	11512	0	""	2024-09-26	09:21:08	27057.242	461.03613	2018.6353	39.6767	55.001	29.5497	46.9449	0.00414976	12.1238	54.5011	-80	0.461222	15.1478	236
DATA	1727356869	175672054	11516	0	""	2024-09-26	09:21:09	27062.297	460.55566	2018.2694	39.6767	55.001	29.5484	46.9449	0.00415494	12.1233	54.5013	14.25	0.461222	15.1478	 99
DATA	1727356870	175672054	11520	0	""	2024-09-26	09:21:10	27071.105	461.54572	2018.3687	39.6767	55.0012	29.5484	46.9449	0.00417121	12.1235	54.5013	3.25	0.461222	15.1485	 55
DATA	1727356871	175672054	11524	0	""	2024-09-26	09:21:11	27079.264	461.33847	2018.3405	39.6767	55.001	29.5472	46.9447	0.00416348	12.1241	54.5013	-98.25	0.461222	15.1493	123
DATA	1727356872	175672054	11528	0	""	2024-09-26	09:21:12	27084.9	461.263	2018.2783	39.6779	55.0014	29.5472	46.9449	0.00416271	12.1239	54.5013	-25.75	0.461222	15.1497	238
DATA	1727356873	175296068	11532	0	""	2024-09-26	09:21:13	27090.07	462.52982	2018.3484	39.6779	55.0016	29.5456	46.9449	0.00416718	12.1233	54.5013	27.75	0.461222	15.1493	 97
DATA	1727356874	175296068	11536	0	""	2024-09-26	09:21:14	27101.203	462.53421	2018.4099	39.6763	55.0018	29.5472	46.9449	0.00417452	12.1235	54.5013	-95.5	0.461222	15.1489	125
DATA	1727356875	175296068	11540	0	""	2024-09-26	09:21:15	27108.312	462.85422	2018.6399	39.6763	55.0018	29.5435	46.9449	0.00416252	12.1238	54.5011	-97.75	0.461222	15.1485	191
DATA	1727356876	175296068	11544	0	""	2024-09-26	09:21:16	27117.566	461.85974	2018.4437	39.6767	55.0018	29.5415	46.9449	0.00418468	12.1228	54.5005	-51	0.461222	15.1474	 59
DATA	1727356877	175296068	11548	0	""	2024-09-26	09:21:17	27123.623	462.1452	2018.4954	39.6775	55.0018	29.5394	46.9449	0.00417199	12.1239	54.5005	-34.25	0.461222	15.1458	151
DATA	1727356878	175296068	11552	0	""	2024-09-26	09:21:18	27128.547	460.86334	2018.4684	39.6771	55.0016	29.5382	46.9449	0.00417559	12.1235	54.5005	-41.75	0.461222	15.1458	206
DATA	1727356879	175296068	11556	0	""	2024-09-26	09:21:19	27129.527	463.048	2018.896	39.6767	55.001	29.5369	46.9449	0.00418464	12.1233	54.5005	81.5	0.461222	15.1462	164
DATA	1727356880	175296068	11560	0	""	2024-09-26	09:21:20	27129.486	462.98904	2018.734	39.6767	55.001	29.5394	46.9449	0.00418473	12.1238	54.5005	-31.25	0.461222	15.1462	 88
DATA	1727356881	174923896	11564	0	""	2024-09-26	09:21:21	27125.76	463.04971	2018.6016	39.6775	55.001	29.5402	46.9449	0.00416511	12.1231	54.5005	-30.25	0.461222	15.1482	 55
DATA	1727356882	174923896	11568	0	""	2024-09-26	09:21:22	27119.758	462.54453	2018.6779	39.6771	55.001	29.5402	46.9449	0.00415958	12.1237	54.5005	-62.75	0.461222	15.147	109
DATA	1727356883	174923896	11572	0	""	2024-09-26	09:21:23	27116.047	464.63647	2018.7354	39.6775	55.001	29.5365	46.9449	0.00416981	12.1235	54.5005	-66.25	0.461222	15.1466	150
DATA	1727356884	174923896	11576	0	""	2024-09-26	09:21:24	27109.168	464.10178	2018.5648	39.6779	55.001	29.5357	46.9449	0.00417832	12.1237	54.5005	-60.5	0.461222	15.1466	104
DATA	1727356885	174923896	11580	0	""	2024-09-26	09:21:25	27106.203	463.73831	2018.6848	39.6775	55.001	29.5341	46.9449	0.00417578	12.1234	54.5005	-31.75	0.461222	15.1466	141
DATA	1727356886	174923896	11584	0	""	2024-09-26	09:21:26	27102.719	464.28943	2018.8214	39.6779	55.001	29.5332	46.9449	0.00415905	12.1231	54.5005	1	0.461222	15.1462	144
DATA	1727356887	174923896	11588	0	""	2024-09-26	09:21:27	27107.639	467.54044	2019.024	39.6886	55.001	29.5394	46.9449	0.00405769	12.1234	54.5005	1473	0.461222	15.145	218
DATA	1727356888	174544095	11592	0	""	2024-09-26	09:21:28	27119.576	466.06177	2020.1396	39.6837	55.001	29.56	46.9449	0.00425438	12.1234	54.5005	1007.25	0.461222	15.1454	 87
DATA	1727356889	174544095	11596	0	""	2024-09-26	09:21:29	27125.809	466.59348	2019.8795	39.6771	55.001	29.5694	46.9449	0.00440289	12.1235	54.5005	37.5	0.461222	15.1458	 83
DATA	1727356890	174544095	11600	0	""	2024-09-26	09:21:30	27144.424	466.37985	2020.082	39.6784	55.001	29.5706	46.9449	0.00451228	12.1229	54.5011	6.5	0.461222	15.1458	172
DATA	1727356891	174544095	11604	0	""	2024-09-26	09:21:31	27158.924	466.60229	2020.3717	39.6796	55.001	29.5706	46.9449	0.00441603	12.1235	54.5013	43.5	0.461222	15.1442	 15
DATA	1727356892	174544095	11608	0	""	2024-09-26	09:21:32	27168.654	461.43176	2019.6667	39.6816	55.001	29.5739	46.9449	0.00438421	12.1226	54.5013	120.25	0.461222	15.1438	136
DATA	1727356893	174544095	11612	0	""	2024-09-26	09:21:33	27182.359	419.26056	2013.6335	39.6808	55.001	29.576	46.9449	0.00445185	12.1224	54.5013	-35.75	0.461222	15.1407	 71
DATA	1727356894	174544095	11616	0	""	2024-09-26	09:21:34	27184.891	385.71033	2009.7756	39.6825	55.001	29.5776	46.9449	0.00434355	12.1233	54.5013	39.75	0.461222	15.1423	 98
DATA	1727356895	174544095	11620	0	""	2024-09-26	09:21:35	27180.057	379.90338	2008.1582	39.6878	55.001	29.5859	46.9449	0.00412784	12.1225	54.5013	1904.75	0.461222	15.1434	200
DATA	1727356896	174170970	11624	0	""	2024-09-26	09:21:36	27165.33	379.93744	2008.4865	39.6816	55.001	29.5982	46.9449	0.00418531	12.1233	54.5013	-260.5	0.461038	15.1434	 88
DATA	1727356897	174170970	11628	0	""	2024-09-26	09:21:37	27159.645	380.4657	2008.1143	39.6808	55.001	29.5978	46.9435	0.0041881	12.1237	54.5013	208.25	0.459749	15.1438	 63
DATA	1727356898	174170970	11632	0	""	2024-09-26	09:21:38	27153.893	379.13693	2007.8153	39.6779	55.001	29.6007	46.9435	0.00421432	12.1234	54.5013	494.5	0.459749	15.1458	111
DATA	1727356899	174170970	11636	0	""	2024-09-26	09:21:39	27142.674	380.08762	2007.4819	39.687	55.001	29.6097	46.9435	0.00422063	12.1236	54.5013	935	0.459749	15.1458	223
DATA	1727356900	174170970	11640	0	""	2024-09-26	09:21:40	27134.969	378.40399	2007.5219	39.6788	55.001	29.6188	46.9435	0.00420909	12.1228	54.5013	239.5	0.459749	15.1462	105
DATA	1727356901	174170970	11644	0	""	2024-09-26	09:21:41	27125.727	378.51083	2007.567	39.68	55.001	29.6249	46.9435	0.00421645	12.1238	54.5007	234	0.459749	15.1458	 94
DATA	1727356902	174170970	11648	0	""	2024-09-26	09:21:42	27114.588	377.57205	2007.5625	39.68	55.001	29.6278	46.9435	0.00419408	12.1236	54.5005	-27.75	0.459749	15.1442	 42
DATA	1727356903	173794984	11652	0	""	2024-09-26	09:21:43	27104.678	377.24017	2007.4727	39.6808	55.001	29.6286	46.9435	0.00419373	12.1239	54.5005	-21.75	0.459749	15.1438	157
DATA	1727356904	173794984	11656	0	""	2024-09-26	09:21:44	27092.738	377.77814	2007.5479	39.6804	55.001	29.6294	46.9435	0.00417022	12.1242	54.5005	-5.75	0.459749	15.1438	116
DATA	1727356905	173794984	11660	0	""	2024-09-26	09:21:45	27085.691	377.12872	2007.4318	39.6825	55.001	29.6315	46.9435	0.00418156	12.1237	54.5005	17.25	0.459749	15.1442	103
DATA	1727356906	173794984	11664	0	""	2024-09-26	09:21:46	27078.055	378.04279	2007.4401	39.6808	55.001	29.6286	46.9435	0.00417933	12.1242	54.5005	-80.5	0.459749	15.1434	103
DATA	1727356907	173794984	11668	0	""	2024-09-26	09:21:47	27074.008	377.08575	2007.406	39.6816	55.001	29.627	46.9435	0.00416826	12.1241	54.5005	63.25	0.459749	15.1434	  7
DATA	1727356908	173794984	11672	0	""	2024-09-26	09:21:48	27072.131	377.93338	2007.6422	39.6812	55.001	29.6274	46.9435	0.00415782	12.1241	54.5005	-2.25	0.459749	15.1431	 87
DATA	1727356909	173794984	11676	0	""	2024-09-26	09:21:49	27071.139	378.73547	2007.6095	39.6808	55.0016	29.6274	46.9435	0.00415565	12.1241	54.5005	11	0.459749	15.1427	 24
DATA	1727356910	173794984	11680	0	""	2024-09-26	09:21:50	27074.676	377.94058	2007.7733	39.6816	55.0016	29.6262	46.9435	0.00416714	12.1245	54.5005	29.25	0.459749	15.1423	162
DATA	1727356911	173429012	11684	0	""	2024-09-26	09:21:51	27077.633	377.84506	2007.6329	39.6808	55.0018	29.6245	46.9435	0.0041661	12.1243	54.5005	-44	0.459749	15.1419	241
DATA	1727356912	173429012	11688	0	""	2024-09-26	09:21:52	27084.357	379.25485	2007.7179	39.6812	55.0018	29.6237	46.9435	0.00416083	12.124	54.5005	-14.25	0.459749	15.1423	137
DATA	1727356913	173429012	11692	0	""	2024-09-26	09:21:53	27089.988	378.75763	2007.777	39.6808	55.0018	29.6216	46.9435	0.00418108	12.1237	54.5005	-36.5	0.459749	15.1419	116
DATA	1727356914	173429012	11696	0	""	2024-09-26	09:21:54	27100.934	378.25372	2007.7142	39.6816	55.0018	29.6204	46.9435	0.00417715	12.1241	54.5005	74.75	0.459749	15.1423	130
DATA	1727356915	173429012	11700	0	""	2024-09-26	09:21:55	27111.502	378.71078	2007.7426	39.6821	55.0018	29.6188	46.9435	0.00417535	12.1242	54.5005	-53	0.459749	15.1442	 17
DATA	1727356916	173429012	11704	0	""	2024-09-26	09:21:56	27121.887	377.96832	2007.7347	39.6821	55.0018	29.6192	46.9435	0.00416861	12.1235	54.5005	-72.75	0.459749	15.1434	200
DATA	1727356917	173429012	11708	0	""	2024-09-26	09:21:57	27132.254	379.72379	2007.6667	39.6821	55.0018	29.6192	46.9435	0.00418282	12.1236	54.5005	56.5	0.459749	15.1427	106
DATA	1727356918	173048019	11712	0	""	2024-09-26	09:21:58	27144.078	379.21402	2007.6409	39.6821	55.0018	29.6167	46.9435	0.00420908	12.1231	54.5005	30.75	0.459749	15.1423	127
DATA	1727356919	173048019	11716	0	""	2024-09-26	09:21:59	27154.721	379.1506	2007.775	39.6816	55.0016	29.6167	46.9435	0.00419626	12.1237	54.5005	-80.75	0.459749	15.1423	 99
DATA	1727356920	173048019	11720	0	""	2024-09-26	09:22:00	27164.826	380.1051	2007.9177	39.6816	55.001	29.6142	46.9435	0.00419533	12.1229	54.5005	-13.5	0.459749	15.1423	254
DATA	1727356921	173048019	11724	0	""	2024-09-26	09:22:01	27174.135	379.79871	2007.7815	39.6821	55.001	29.6159	46.9435	0.00419542	12.123	54.5005	31.25	0.459749	15.1427	 33
DATA	1727356922	173048019	11728	0	""	2024-09-26	09:22:02	27184.064	380.21765	2007.7566	39.6821	55.001	29.6142	46.9435	0.00420448	12.1231	54.5005	-64.25	0.459749	15.1419	115
DATA	1727356923	173048019	11732	0	""	2024-09-26	09:22:03	27194.688	380.45633	2008.0302	39.6825	55.001	29.6109	46.9435	0.00420266	12.1232	54.5005	-97	0.459749	15.1419	226
DATA	1727356924	173048019	11736	0	""	2024-09-26	09:22:04	27203.559	381.35837	2007.9569	39.6825	55.001	29.6109	46.9435	0.00418639	12.1235	54.5005	-55.25	0.459749	15.1419	150
DATA	1727356925	173048019	11740	0	""	2024-09-26	09:22:05	27211.223	381.33316	2007.9738	39.6829	55.001	29.6093	46.9435	0.00419755	12.123	54.5005	88.5	0.459749	15.1411	234
DATA	1727356926	172682046	11744	0	""	2024-09-26	09:22:06	27217.289	380.8457	2008.2577	39.6833	55.001	29.6089	46.9435	0.00420029	12.1229	54.5005	-17	0.459749	15.1403	196
DATA	1727356927	172682046	11748	0	""	2024-09-26	09:22:07	27217.434	381.59631	2008.2544	39.6833	55.001	29.6093	46.9435	0.00418918	12.1229	54.5005	22.25	0.459749	15.1403	 90
DATA	1727356928	172682046	11752	0	""	2024-09-26	09:22:08	27216.363	382.20007	2008.3396	39.6837	55.001	29.6089	46.9435	0.00419974	12.1237	54.5005	56.75	0.459749	15.1399	116
DATA	1727356929	172682046	11756	0	""	2024-09-26	09:22:09	27213.338	381.92203	2008.3271	39.6837	55.001	29.6081	46.9435	0.00419685	12.1232	54.5005	-26.25	0.459749	15.1399	142
DATA	1727356930	172682046	11760	0	""	2024-09-26	09:22:10	27209.912	382.77228	2008.3199	39.6833	55.001	29.6109	46.9435	0.00419692	12.1232	54.5005	34.75	0.459749	15.1399	 98
DATA	1727356931	172682046	11764	0	""	2024-09-26	09:22:11	27209.564	381.84424	2008.2926	39.6833	55.001	29.6072	46.9435	0.00419687	12.1234	54.5005	-41.5	0.459749	15.1403	 78
DATA	1727356932	172682046	11768	0	""	2024-09-26	09:22:12	27207.904	382.54324	2008.2003	39.6829	55.001	29.606	46.9435	0.00419526	12.1236	54.5005	-19.25	0.459749	15.1415	 69
DATA	1727356933	172305107	11772	0	""	2024-09-26	09:22:13	27208.109	381.81119	2008.2281	39.6837	55.001	29.6048	46.9435	0.00418567	12.1235	54.5005	33.25	0.459749	15.1411	 66
DATA	1727356934	172305107	11776	0	""	2024-09-26	09:22:14	27208.514	382.45096	2008.3682	39.6833	55.001	29.6035	46.9435	0.00418511	12.1233	54.5005	29	0.459749	15.1403	175
DATA	1727356935	172305107	11780	0	""	2024-09-26	09:22:15	27207.154	382.59851	2008.3433	39.6837	55.001	29.6044	46.9435	0.00418035	12.1235	54.5005	-50	0.459749	15.1403	215
DATA	1727356936	172305107	11784	0	""	2024-09-26	09:22:16	27205.484	382.88589	2008.5284	39.6833	55.001	29.6048	46.9435	0.00418979	12.1236	54.5005	107.25	0.459749	15.1403	158
DATA	1727356937	172305107	11788	0	""	2024-09-26	09:22:17	27202.348	383.15903	2008.2358	39.6837	55.001	29.604	46.9435	0.00418422	12.1236	54.5005	121	0.459749	15.1399	188
DATA	1727356938	172305107	11792	0	""	2024-09-26	09:22:18	27199.215	383.83627	2008.2874	39.6833	55.001	29.6035	46.9435	0.00418241	12.1235	54.5005	-13	0.459749	15.1403	233
DATA	1727356939	172305107	11796	0	""	2024-09-26	09:22:19	27194.145	383.79568	2008.4667	39.6829	55.001	29.6035	46.9435	0.00419607	12.1235	54.5005	-20	0.459749	15.1403	  1
DATA	1727356940	172305107	11800	0	""	2024-09-26	09:22:20	27188.523	383.0986	2008.4785	39.6833	55.001	29.6011	46.9435	0.00419331	12.1238	54.5007	-64.25	0.459749	15.1407	 64
DATA	1727356941	171932935	11804	0	""	2024-09-26	09:22:21	27178.258	383.36166	2008.4436	39.6845	55.001	29.6007	46.9435	0.00418595	12.123	54.5009	129.5	0.459749	15.1411	 43
DATA	1727356942	171932935	11808	0	""	2024-09-26	09:22:22	27168.551	384.16833	2008.6075	39.6837	55.001	29.5998	46.9435	0.00418874	12.1235	54.5011	-96.75	0.459749	15.1411	165
DATA	1727356943	171932935	11812	0	""	2024-09-26	09:22:23	27158.537	383.55801	2008.6711	39.6833	55.001	29.5953	46.9435	0.00418183	12.1241	54.5013	57.25	0.459749	15.1407	 90
DATA	1727356944	171932935	11816	0	""	2024-09-26	09:22:24	27148.805	384.46436	2008.3488	39.6837	55.001	29.597	46.9435	0.00418401	12.1236	54.5005	162	0.459749	15.1403	207
DATA	1727356945	171932935	11820	0	""	2024-09-26	09:22:25	27142.867	383.40506	2008.5657	39.6837	55.001	29.5978	46.9435	0.00417805	12.1234	54.5007	-30.75	0.459749	15.1395	159
DATA	1727356946	171932935	11824	0	""	2024-09-26	09:22:26	27132.484	383.73688	2008.5477	39.6845	55.001	29.5978	46.9435	0.00417496	12.1237	54.5005	-30.5	0.459749	15.1383	124
DATA	1727356947	171932935	11828	0	""	2024-09-26	09:22:27	27123.902	384.68311	2008.5824	39.6841	55.001	29.5965	46.9435	0.00417066	12.1236	54.5005	-8.25	0.459749	15.1383	100
DATA	1727356948	171557903	11832	0	""	2024-09-26	09:22:28	27114.469	385.03381	2008.5181	39.6837	55.001	29.597	46.9435	0.00416979	12.1236	54.5005	-42	0.459749	15.1387	218
DATA	1727356949	171557903	11836	0	""	2024-09-26	09:22:29	27105.732	384.87213	2008.6637	39.6845	55.001	29.5965	46.9435	0.00417315	12.1238	54.5005	-79.5	0.459749	15.1395	119
DATA	1727356950	171557903	11840	0	""	2024-09-26	09:22:30	27098.172	385.40866	2008.5643	39.6841	55.001	29.5941	46.9435	0.00417096	12.1233	54.5005	72	0.459749	15.1395	203
DATA	1727356951	171557903	11844	0	""	2024-09-26	09:22:31	27093.387	386.19226	2008.7056	39.6833	55.001	29.5945	46.9435	0.00416605	12.1242	54.5005	-18	0.459749	15.1395	254
DATA	1727356952	171557903	11848	0	""	2024-09-26	09:22:32	27090.52	386.16821	2008.7285	39.6833	55.001	29.5937	46.9435	0.00417406	12.1239	54.5011	-47.25	0.459749	15.1387	100
DATA	1727356953	171557903	11852	0	""	2024-09-26	09:22:33	27088.738	385.47101	2008.6388	39.6837	55.001	29.5904	46.9435	0.00416156	12.1238	54.5011	123.75	0.459749	15.1391	156
DATA	1727356954	171557903	11856	0	""	2024-09-26	09:22:34	27089.119	385.56122	2008.7415	39.6841	55.001	29.592	46.9435	0.00417387	12.1241	54.5013	-40.75	0.459749	15.1399	102
DATA	1727356955	171557903	11860	0	""	2024-09-26	09:22:35	27093.529	386.37268	2008.783	39.6841	55.0014	29.59	46.9435	0.00417271	12.1238	54.5013	-19	0.459749	15.1399	171
DATA	1727356956	171185016	11864	0	""	2024-09-26	09:22:36	27097.346	385.90009	2008.8427	39.6853	55.0018	29.5908	46.9435	0.0041823	12.124	54.5013	-101.75	0.459749	15.1399	154
DATA	1727356957	171185016	11868	0	""	2024-09-26	09:22:37	27101.529	386.09531	2008.809	39.6845	55.0018	29.5887	46.9435	0.004176	12.1238	54.5013	-12.75	0.459749	15.1403	 51
DATA	1727356958	171185016	11872	0	""	2024-09-26	09:22:38	27105.221	386.49466	2008.7607	39.6841	55.0018	29.5871	46.9435	0.00418594	12.1238	54.5013	-61.75	0.459749	15.1403	205
DATA	1727356959	171185016	11876	0	""	2024-09-26	09:22:39	27109.547	387.3765	2008.8304	39.6845	55.0018	29.5846	46.9435	0.00418982	12.1236	54.5011	-70.25	0.459749	15.1399	178
DATA	1727356960	171185016	11880	0	""	2024-09-26	09:22:40	27113.234	387.28015	2008.9554	39.6849	55.0018	29.5838	46.9435	0.00417952	12.1247	54.5005	80.5	0.459749	15.1395	104
DATA	1727356961	171185016	11884	0	""	2024-09-26	09:22:41	27115.924	387.50052	2008.9237	39.6849	55.0018	29.5854	46.9435	0.00417956	12.1238	54.5005	234.75	0.459749	15.1376	217
DATA	1727356962	171185016	11888	0	""	2024-09-26	09:22:42	27117.869	388.45612	2008.9044	39.6845	55.0016	29.5875	46.9435	0.00418004	12.1238	54.5005	21.25	0.459749	15.1368	160
DATA	1727356963	170804977	11892	0	""	2024-09-26	09:22:43	27123.385	388.4035	2009.048	39.6849	55.0012	29.5883	46.9435	0.00417931	12.1245	54.5005	-100.25	0.459749	15.1376	149
DATA	1727356964	170804977	11896	0	""	2024-09-26	09:22:44	27125.768	387.17017	2008.6896	39.6853	55.001	29.5854	46.9435	0.00416631	12.1245	54.5005	-20.5	0.459749	15.1368	120
DATA	1727356965	170804977	11900	0	""	2024-09-26	09:22:45	27130.115	389.19373	2008.8066	39.6853	55.001	29.5859	46.9435	0.00418434	12.1239	54.5005	50.25	0.459749	15.1368	109
DATA	1727356966	170804977	11904	0	""	2024-09-26	09:22:46	27139.99	387.67517	2009.0883	39.6849	55.001	29.5854	46.9435	0.00417075	12.1232	54.5005	-55.5	0.459749	15.138	 27
DATA	1727356967	170804977	11908	0	""	2024-09-26	09:22:47	27148.635	389.01163	2008.9521	39.6845	55.001	29.5822	46.9435	0.0041889	12.1241	54.5005	-127	0.459749	15.138	215
DATA	1727356968	170804977	11912	0	""	2024-09-26	09:22:48	27155.262	388.74927	2009.1989	39.6858	55.001	29.5834	46.9435	0.00418286	12.1235	54.5005	132.5	0.459749	15.138	 85
DATA	1727356969	170804977	11916	0	""	2024-09-26	09:22:49	27166.094	389.48679	2008.8868	39.6853	55.001	29.5809	46.9435	0.00419074	12.1237	54.5005	-53.75	0.459749	15.1376	206
DATA	1727356970	170804977	11920	0	""	2024-09-26	09:22:50	27172.719	389.35928	2009.019	39.6858	55.001	29.5789	46.9435	0.00418664	12.1239	54.5005	66.25	0.459749	15.1372	 80
DATA	1727356971	170437097	11924	0	""	2024-09-26	09:22:51	27181.027	389.53833	2009.1235	39.6858	55.001	29.5805	46.9435	0.00417152	12.1238	54.5011	33.25	0.459749	15.1372	 87
DATA	1727356972	170437097	11928	0	""	2024-09-26	09:22:52	27188.018	389.92123	2009.0897	39.6862	55.001	29.5797	46.9435	0.00418425	12.1233	54.5013	96.5	0.459749	15.138	 24
DATA	1727356973	170437097	11932	0	""	2024-09-26	09:22:53	27194.082	389.8826	2009.1145	39.6866	55.001	29.5785	46.9435	0.00418209	12.1235	54.5013	5	0.459749	15.1395	121
DATA	1727356974	170437097	11936	0	""	2024-09-26	09:22:54	27203.426	389.78595	2008.9081	39.6849	55.001	29.5776	46.9435	0.00418119	12.1237	54.5013	54.75	0.459749	15.1387	138
DATA	1727356975	170437097	11940	0	""	2024-09-26	09:22:55	27208.311	389.6778	2009.1135	39.6862	55.001	29.5785	46.9435	0.0041736	12.1235	54.5013	-86.25	0.459749	15.1387	 59
DATA	1727356976	170437097	11944	0	""	2024-09-26	09:22:56	27216.502	390.86636	2009.3539	39.6862	55.001	29.576	46.9435	0.00418917	12.1237	54.5013	75	0.459749	15.1383	177
DATA	1727356977	170437097	11948	0	""	2024-09-26	09:22:57	27222.621	389.47446	2008.8462	39.6858	55.001	29.5764	46.9435	0.00416956	12.123	54.5011	100.25	0.459749	15.1376	118
DATA	1727356978	170058965	11952	0	""	2024-09-26	09:22:58	27225.02	390.93469	2009.0809	39.6862	55.001	29.5739	46.9435	0.00419072	12.1233	54.5005	-66	0.459749	15.1372	216
DATA	1727356979	170058965	11956	0	""	2024-09-26	09:22:59	27223.281	391.1991	2009.262	39.6862	55.001	29.5743	46.9435	0.00418697	12.1235	54.5005	-25.75	0.459749	15.1356	 68
DATA	1727356980	170058965	11960	0	""	2024-09-26	09:23:00	27217.512	392.34427	2009.3623	39.6862	55.001	29.5743	46.9435	0.00418298	12.1234	54.5005	18.5	0.459749	15.1356	 41
DATA	1727356981	170058965	11964	0	""	2024-09-26	09:23:01	27216.189	391.89392	2009.2069	39.6862	55.001	29.5727	46.9435	0.00419106	12.1238	54.5005	17.25	0.459749	15.1352	109
DATA	1727356982	170058965	11968	0	""	2024-09-26	09:23:02	27214.293	390.90317	2009.0332	39.6862	55.001	29.5723	46.9435	0.00419169	12.1235	54.5005	213.75	0.459749	15.1352	141
DATA	1727356983	170058965	11972	0	""	2024-09-26	09:23:03	27214.496	392.42346	2009.0947	39.6862	55.001	29.5735	46.9435	0.00419766	12.1231	54.5005	-21	0.459749	15.1364	  1
DATA	1727356984	170058965	11976	0	""	2024-09-26	09:23:04	27218.293	391.67529	2009.1638	39.6862	55.001	29.5731	46.9435	0.00419594	12.1239	54.5005	-74.5	0.459749	15.136	 71
DATA	1727356985	170058965	11980	0	""	2024-09-26	09:23:05	27225.662	392.62854	2009.3119	39.687	55.001	29.5711	46.9435	0.00419917	12.1227	54.5005	-94.25	0.459749	15.1364	108
DATA	1727356986	169692039	11984	0	""	2024-09-26	09:23:06	27235.434	393.41824	2009.4404	39.6927	55.001	29.5706	46.9435	0.00406606	12.1235	54.5005	346.75	0.459749	15.1348	164
DATA	1727356987	169692039	11988	0	""	2024-09-26	09:23:07	27245.047	392.5239	2009.1879	39.6923	55.001	29.5719	46.9435	0.00414703	12.1228	54.5005	343	0.459749	15.1348	233
DATA	1727356988	169692039	11992	0	""	2024-09-26	09:23:08	27258.9	392.44037	2009.1606	39.6874	55.001	29.5731	46.9435	0.00416019	12.1232	54.5005	-63	0.459749	15.1356	162
DATA	1727356989	169692039	11996	0	""	2024-09-26	09:23:09	27270.711	393.20776	2009.478	39.6858	55.001	29.5715	46.9435	0.0042371	12.1234	54.5005	-50	0.459749	15.1356	171
DATA	1727356990	169692039	12000	0	""	2024-09-26	09:23:10	27284.85	392.67484	2009.1851	39.6858	55.001	29.5686	46.9435	0.00423609	12.1231	54.5005	-147.25	0.459749	15.1352	146
DATA	1727356991	169692039	12004	0	""	2024-09-26	09:23:11	27297.436	393.55423	2009.5205	39.6862	55.0014	29.5649	46.9435	0.00425234	12.1233	54.5005	-66.5	0.459749	15.1348	143
DATA	1727356992	169692039	12008	0	""	2024-09-26	09:23:12	27308.172	393.90985	2009.4412	39.6849	55.0018	29.5637	46.9435	0.00423972	12.1238	54.5005	-8	0.459749	15.1348	 17
DATA	1727356993	169313907	12012	0	""	2024-09-26	09:23:13	27319.754	393.30325	2009.2908	39.6862	55.0018	29.5641	46.9435	0.00423845	12.123	54.5005	-15	0.459749	15.134	185
DATA	1727356994	169313907	12016	0	""	2024-09-26	09:23:14	27330.32	394.54175	2009.4528	39.687	55.0018	29.5628	46.9435	0.00424171	12.1235	54.5005	85.25	0.459749	15.134	248
DATA	1727356995	169313907	12020	0	""	2024-09-26	09:23:15	27341.578	394.81619	2009.3077	39.6849	55.0018	29.5612	46.9435	0.00425989	12.1227	54.5011	-32.5	0.459749	15.1336	158
DATA	1727356996	169313907	12024	0	""	2024-09-26	09:23:16	27355.953	394.50964	2009.5059	39.6862	55.0018	29.5604	46.9435	0.00425084	12.1229	54.5013	-13.25	0.459749	15.1352	200
DATA	1727356997	169313907	12028	0	""	2024-09-26	09:23:17	27365.883	394.7211	2009.1854	39.6862	55.0018	29.5604	46.9435	0.00425061	12.1223	54.5013	45.25	0.459749	15.1352	 96
DATA	1727356998	169313907	12032	0	""	2024-09-26	09:23:18	27380.125	394.36646	2009.3871	39.6862	55.0012	29.5608	46.9435	0.00426349	12.1236	54.5011	-71.5	0.459749	15.1352	146
DATA	1727356999	169313907	12036	0	""	2024-09-26	09:23:19	27394.02	395.02219	2009.3994	39.687	55.001	29.5604	46.9435	0.00426436	12.123	54.5013	210.5	0.459749	15.1352	195
DATA	1727357000	169313907	12040	0	""	2024-09-26	09:23:20	27407.592	395.164	2009.5509	39.687	55.001	29.5604	46.9435	0.00425547	12.1219	54.5009	-170	0.459749	15.136	 72
DATA	1727357001	168941020	12044	0	""	2024-09-26	09:23:21	27418.842	395.91733	2009.4209	39.6878	55.001	29.5579	46.9435	0.00424654	12.1225	54.5005	-35	0.459749	15.1364	236
DATA	1727357002	168941020	12048	0	""	2024-09-26	09:23:22	27430.65	395.47696	2009.7389	39.6886	55.001	29.5583	46.9435	0.00424387	12.1231	54.5005	66	0.459749	15.1352	156
DATA	1727357003	168941020	12052	0	""	2024-09-26	09:23:23	27442.127	396.53183	2009.618	39.6874	55.001	29.5595	46.9435	0.00423489	12.1224	54.5005	-25.5	0.459749	15.134	224
DATA	1727357004	168941020	12056	0	""	2024-09-26	09:23:24	27447.271	397.81308	2009.3549	39.6932	55.001	29.562	46.9435	0.00413797	12.1225	54.5005	289.5	0.459749	15.1336	 40
