Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2024-06-26 03:03:07
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1719385459	110321998	297	256	""	2024-06-26	03:04:19	nan	nan	nan	101.064	27.5608	101.338	37.3982	0	0	27.6994	-16000	0	15.8736	175
DATA	1719385460	110019922	301	256	""	2024-06-26	03:04:20	nan	nan	nan	101.066	27.5777	101.338	37.3982	0	0	27.7211	-16000	0	15.8728	129
DATA	1719385461	110019922	305	256	""	2024-06-26	03:04:21	nan	nan	nan	101.065	27.5951	101.339	37.3982	0	0	27.7428	-16000	0	15.8724	135
DATA	1719385461	860019922	308	256	""	2024-06-26	03:04:21	nan	nan	nan	101.066	27.6129	101.338	37.3982	0	0	27.7657	-16000	0	15.872	100
DATA	1719385463	110019922	313	256	""	2024-06-26	03:04:23	nan	nan	nan	101.065	27.6303	101.339	37.3982	0	0	27.7882	-16000	0	15.8724	134
DATA	1719385464	110019922	317	256	""	2024-06-26	03:04:24	nan	nan	nan	101.065	27.6479	101.339	37.3982	0	0	27.8107	-16000	0	15.8701	140
DATA	1719385465	110019922	321	256	""	2024-06-26	03:04:25	nan	nan	nan	101.065	27.6653	101.339	37.3982	0	0	27.8329	-16000	0	15.8689	152
DATA	1719385466	110019922	325	256	""	2024-06-26	03:04:26	nan	nan	nan	101.066	27.6825	101.34	37.3982	0	0	27.8553	-16000	0	15.8681	 95
DATA	1719385467	110019922	329	256	""	2024-06-26	03:04:27	nan	nan	nan	101.065	27.7001	101.338	37.3982	0	0	27.8776	-16000	0	15.8673	150
DATA	1719385468	109703063	333	256	""	2024-06-26	03:04:28	nan	nan	nan	101.066	27.7168	101.338	37.3982	0	0	27.8993	-16000	0	15.8665	168
DATA	1719385469	109703063	337	256	""	2024-06-26	03:04:29	nan	nan	nan	101.065	27.7331	101.338	37.3982	0	0	27.9207	-16000	0	15.8657	155
DATA	1719385470	109703063	341	256	""	2024-06-26	03:04:30	nan	nan	nan	101.065	27.7503	101.338	37.3982	0	0	27.9435	-16000	0	15.8646	136
DATA	1719385471	109703063	345	256	""	2024-06-26	03:04:31	nan	nan	nan	101.066	27.768	101.339	37.3982	0	0	27.9658	-16000	0	15.8646	109
DATA	1719385472	109703063	349	256	""	2024-06-26	03:04:32	nan	nan	nan	101.065	27.7856	101.338	37.3982	0	0	27.9882	-16000	0	15.8642	161
DATA	1719385473	109703063	353	256	""	2024-06-26	03:04:33	nan	nan	nan	101.066	27.8026	101.34	37.3984	0	0	28.0105	-16000	0	15.8634	 77
DATA	1719385474	109703063	357	256	""	2024-06-26	03:04:34	nan	nan	nan	101.066	27.82	101.339	37.3982	0	0	28.0328	-16000	0	15.8634	 42
DATA	1719385475	109396934	361	256	""	2024-06-26	03:04:35	nan	nan	nan	101.065	27.8369	101.338	37.3982	0	0	28.0548	-16000	0	15.8626	169
DATA	1719385476	109396934	365	256	""	2024-06-26	03:04:36	nan	nan	nan	101.066	27.8541	101.34	37.3982	0	0	28.0771	-16000	0	15.8622	107
DATA	1719385477	109396934	369	256	""	2024-06-26	03:04:37	nan	nan	nan	101.066	27.8709	101.338	37.3982	0	0	28.0985	-16000	0	15.8618	186
DATA	1719385478	109396934	373	256	""	2024-06-26	03:04:38	nan	nan	nan	101.066	27.8871	101.338	37.3982	0	0	28.1203	-16000	0	15.861	111
DATA	1719385479	109396934	377	256	""	2024-06-26	03:04:39	nan	nan	nan	101.066	27.9043	101.338	37.3982	0	0	28.1424	-16000	0	15.8606	167
DATA	1719385480	109396934	381	256	""	2024-06-26	03:04:40	nan	nan	nan	101.066	27.9213	101.338	37.3982	0	0	28.1646	-16000	0	15.8595	158
DATA	1719385481	109396934	385	256	""	2024-06-26	03:04:41	nan	nan	nan	101.065	27.9387	101.339	37.3982	0	0	28.1867	-16000	0	15.8587	182
DATA	1719385482	109396934	389	256	""	2024-06-26	03:04:42	nan	nan	nan	101.066	27.9563	101.338	37.3982	0	0	28.2087	-16000	0	15.8583	175
DATA	1719385483	109082937	393	256	""	2024-06-26	03:04:43	nan	nan	nan	101.065	27.9733	101.338	37.3982	0	0	28.2305	-16000	0	15.8571	155
DATA	1719385484	109082937	397	256	""	2024-06-26	03:04:44	nan	nan	nan	101.066	27.9903	101.338	37.3984	0	0	28.2528	-16000	0	15.8567	175
DATA	1719385485	109082937	401	256	""	2024-06-26	03:04:45	nan	nan	nan	101.066	28.0065	101.338	37.3982	0	0	28.2741	-16000	0	15.8551	142
DATA	1719385486	109082937	405	256	""	2024-06-26	03:04:46	nan	nan	nan	101.066	28.0229	101.337	37.3982	0	0	28.2957	-16000	0	15.8555	162
DATA	1719385487	109082937	409	256	""	2024-06-26	03:04:47	nan	nan	nan	101.064	28.0399	101.336	37.3984	0	0	28.3175	-16000	0	15.8548	170
DATA	1719385488	109082937	413	256	""	2024-06-26	03:04:48	nan	nan	nan	101.064	28.0568	101.337	37.3984	0	0	28.3394	-16000	0	15.8544	165
DATA	1719385489	109082937	417	256	""	2024-06-26	03:04:49	nan	nan	nan	101.065	28.074	101.337	37.3982	0	0	28.3614	-16000	0	15.8536	110
DATA	1719385490	108768939	421	256	""	2024-06-26	03:04:50	nan	nan	nan	101.066	28.0909	101.337	37.3982	0	0	28.3833	-16000	0	15.8536	160
DATA	1719385491	108768939	425	256	""	2024-06-26	03:04:51	nan	nan	nan	101.065	28.1086	101.337	37.3984	0	0	28.4051	-16000	0	15.8532	153
DATA	1719385492	108768939	429	256	""	2024-06-26	03:04:52	nan	nan	nan	101.065	28.1257	101.336	37.3982	0	0	28.4269	-16000	0	15.8528	172
DATA	1719385493	108768939	433	256	""	2024-06-26	03:04:53	nan	nan	nan	101.065	28.1428	101.336	37.3984	0	0	28.4491	-16000	0	15.8524	164
DATA	1719385494	108768939	437	256	""	2024-06-26	03:04:54	nan	nan	nan	101.065	28.1583	101.337	37.3986	0	0	28.4694	-16000	0	15.8516	181
DATA	1719385495	108768939	441	256	""	2024-06-26	03:04:55	nan	nan	nan	101.065	28.1753	101.337	37.3984	0	0	28.4912	-16000	0	15.8512	164
DATA	1719385496	108768939	445	256	""	2024-06-26	03:04:56	nan	nan	nan	101.064	28.1922	101.336	37.3988	0	0	28.513	-16000	0	15.8504	116
DATA	1719385497	108768939	449	256	""	2024-06-26	03:04:57	nan	nan	nan	101.065	28.209	101.336	37.3988	0	0	28.5349	-16000	0	15.8497	143
DATA	1719385498	108459949	453	256	""	2024-06-26	03:04:58	nan	nan	nan	101.066	28.2262	101.336	37.3984	0	0	28.5565	-16000	0	15.8489	185
DATA	1719385499	108459949	457	256	""	2024-06-26	03:04:59	nan	nan	nan	101.064	28.243	101.336	37.3982	0	0	28.5782	-16000	0	15.8481	129
DATA	1719385500	108459949	461	256	""	2024-06-26	03:05:00	nan	nan	nan	101.064	28.2599	101.336	37.3986	0	0	28.6	-16000	0	15.8481	  2
DATA	1719385501	108459949	465	256	""	2024-06-26	03:05:01	nan	nan	nan	101.064	28.2772	101.336	37.3984	0	0	28.6224	-16000	0	15.8469	157
DATA	1719385502	108459949	469	256	""	2024-06-26	03:05:02	nan	nan	nan	101.064	28.2939	101.335	37.3982	0	0	28.6431	-16000	0	15.8461	157
DATA	1719385503	108459949	473	256	""	2024-06-26	03:05:03	nan	nan	nan	101.064	28.3104	101.336	37.3984	0	0	28.664	-16000	0	15.8461	 96
DATA	1719385504	108459949	477	256	""	2024-06-26	03:05:04	nan	nan	nan	101.064	28.3271	101.335	37.3988	0	0	28.6858	-16000	0	15.8453	170
DATA	1719385505	108150959	481	256	""	2024-06-26	03:05:05	nan	nan	nan	101.064	28.3437	101.335	37.3986	0	0	28.7072	-16000	0	15.8449	152
DATA	1719385506	108150959	485	256	""	2024-06-26	03:05:06	nan	nan	nan	101.064	28.3611	101.335	37.3982	0	0	28.7288	-16000	0	15.8446	154
DATA	1719385507	108150959	489	256	""	2024-06-26	03:05:07	nan	nan	nan	101.064	28.3776	101.334	37.3984	0	0	28.7503	-16000	0	15.8446	163
DATA	1719385508	108150959	493	256	""	2024-06-26	03:05:08	nan	nan	nan	101.064	28.3949	101.334	37.3982	0	0	28.7721	-16000	0	15.8438	163
DATA	1719385509	108150959	497	256	""	2024-06-26	03:05:09	nan	nan	nan	101.064	28.4117	101.335	37.3988	0	0	28.7943	-16000	0	15.8438	170
DATA	1719385510	108150959	501	256	""	2024-06-26	03:05:10	nan	nan	nan	101.064	28.4287	101.336	37.3982	0	0	28.816	-16000	0	15.8434	 83
DATA	1719385511	108150959	505	256	""	2024-06-26	03:05:11	nan	nan	nan	101.064	28.4445	101.335	37.3986	0	0	28.8354	-16000	0	15.843	 89
DATA	1719385512	108150959	509	256	""	2024-06-26	03:05:12	nan	nan	nan	101.064	28.4618	101.335	37.3986	0	0	28.8571	-16000	0	15.843	 98
DATA	1719385513	107839107	513	256	""	2024-06-26	03:05:13	nan	nan	nan	101.063	28.4787	101.334	37.3982	0	0	28.8782	-16000	0	15.8418	152
DATA	1719385514	107839107	517	256	""	2024-06-26	03:05:14	nan	nan	nan	101.064	28.4956	101.334	37.3984	0	0	28.8999	-16000	0	15.8406	166
DATA	1719385515	107839107	521	256	""	2024-06-26	03:05:15	nan	nan	nan	101.063	28.5125	101.334	37.3982	0	0	28.9211	-16000	0	15.8402	123
DATA	1719385516	107839107	525	256	""	2024-06-26	03:05:16	nan	nan	nan	101.064	28.5294	101.334	37.3984	0	0	28.9428	-16000	0	15.8398	163
DATA	1719385517	107839107	529	256	""	2024-06-26	03:05:17	nan	nan	nan	101.064	28.5463	101.334	37.3982	0	0	28.965	-16000	0	15.8391	107
DATA	1719385518	107839107	533	256	""	2024-06-26	03:05:18	nan	nan	nan	101.064	28.5632	101.334	37.3984	0	0	28.9862	-16000	0	15.8387	162
DATA	1719385519	107839107	537	256	""	2024-06-26	03:05:19	nan	nan	nan	101.062	28.5794	101.335	37.3986	0	0	29.0069	-16000	0	15.8383	165
DATA	1719385520	107530117	541	256	""	2024-06-26	03:05:20	nan	nan	nan	101.064	28.5957	101.334	37.3984	0	0	29.0273	-16000	0	15.8375	131
DATA	1719385521	107530117	545	256	""	2024-06-26	03:05:21	nan	nan	nan	101.064	28.6132	101.333	37.3986	0	0	29.0487	-16000	0	15.8371	127
DATA	1719385522	107530117	549	256	""	2024-06-26	03:05:22	nan	nan	nan	101.063	28.6303	101.334	37.3988	0	0	29.0698	-16000	0	15.8371	139
DATA	1719385523	107530117	553	256	""	2024-06-26	03:05:23	nan	nan	nan	101.063	28.6474	101.334	37.3982	0	0	29.0912	-16000	0	15.8367	133
DATA	1719385524	107530117	557	256	""	2024-06-26	03:05:24	nan	nan	nan	101.062	28.6642	101.333	37.3984	0	0	29.1127	-16000	0	15.8363	131
DATA	1719385525	107530117	561	256	""	2024-06-26	03:05:25	nan	nan	nan	101.062	28.6812	101.333	37.399	0	0	29.1342	-16000	0	15.8359	 80
DATA	1719385526	107530117	565	256	""	2024-06-26	03:05:26	nan	nan	nan	101.061	28.6981	101.332	37.3986	0	0	29.1554	-16000	0	15.8363	144
DATA	1719385527	107530117	569	256	""	2024-06-26	03:05:27	nan	nan	nan	101.061	28.7151	101.333	37.3988	0	0	29.1766	-16000	0	15.8359	153
DATA	1719385528	107212066	573	256	""	2024-06-26	03:05:28	nan	nan	nan	101.062	28.7307	101.333	37.3988	0	0	29.1961	-16000	0	15.8355	147
DATA	1719385529	107212066	577	256	""	2024-06-26	03:05:29	nan	nan	nan	101.062	28.7475	101.333	37.3986	0	0	29.2172	-16000	0	15.8347	153
DATA	1719385530	107212066	581	256	""	2024-06-26	03:05:30	nan	nan	nan	101.062	28.7645	101.333	37.399	0	0	29.2383	-16000	0	15.834	 27
DATA	1719385531	107212066	585	256	""	2024-06-26	03:05:31	nan	nan	nan	101.062	28.7819	101.332	37.399	0	0	29.2597	-16000	0	15.834	 42
DATA	1719385532	107212066	589	256	""	2024-06-26	03:05:32	nan	nan	nan	101.063	28.7992	101.333	37.3986	0	0	29.281	-16000	0	15.8328	 99
DATA	1719385533	107212066	593	256	""	2024-06-26	03:05:33	nan	nan	nan	101.061	28.8163	101.332	37.399	0	0	29.3027	-16000	0	15.8328	 80
DATA	1719385534	107212066	597	256	""	2024-06-26	03:05:34	nan	nan	nan	101.061	28.8333	101.332	37.3988	0	0	29.324	-16000	0	15.8324	 85
DATA	1719385535	106904029	601	256	""	2024-06-26	03:05:35	nan	nan	nan	101.062	28.8502	101.331	37.399	0	0	29.3453	-16000	0	15.8312	 73
DATA	1719385536	106904029	605	256	""	2024-06-26	03:05:36	nan	nan	nan	101.061	28.8658	101.332	37.399	0	0	29.3645	-16000	0	15.8304	 95
DATA	1719385537	106904029	609	256	""	2024-06-26	03:05:37	nan	nan	nan	101.062	28.8828	101.331	37.399	0	0	29.3855	-16000	0	15.8304	103
DATA	1719385538	106904029	613	256	""	2024-06-26	03:05:38	nan	nan	nan	101.061	28.8999	101.332	37.399	0	0	29.4065	-16000	0	15.83	  3
DATA	1719385539	106904029	617	256	""	2024-06-26	03:05:39	nan	nan	nan	101.061	28.9167	101.332	37.399	0	0	29.4275	-16000	0	15.8296	110
DATA	1719385540	106904029	621	256	""	2024-06-26	03:05:40	nan	nan	nan	101.061	28.9336	101.331	37.399	0	0	29.4486	-16000	0	15.8292	 86
DATA	1719385541	106904029	625	256	""	2024-06-26	03:05:41	nan	nan	nan	101.061	28.9512	101.331	37.399	0	0	29.4704	-16000	0	15.8296	 85
DATA	1719385542	106904029	629	256	""	2024-06-26	03:05:42	nan	nan	nan	101.06	28.9684	101.332	37.3988	0	0	29.4914	-16000	0	15.8292	107
DATA	1719385543	106585025	633	256	""	2024-06-26	03:05:43	nan	nan	nan	101.061	28.9857	101.331	37.3986	0	0	29.5124	-16000	0	15.8292	147
DATA	1719385544	106585025	637	256	""	2024-06-26	03:05:44	nan	nan	nan	101.06	29.0025	101.332	37.3988	0	0	29.5332	-16000	0	15.8285	 89
DATA	1719385545	106585025	641	256	""	2024-06-26	03:05:45	nan	nan	nan	101.061	29.0183	101.331	37.399	0	0	29.5522	-16000	0	15.8281	 81
DATA	1719385546	106585025	645	256	""	2024-06-26	03:05:46	nan	nan	nan	101.061	29.035	101.33	37.399	0	0	29.5732	-16000	0	15.8281	245
DATA	1719385547	106585025	649	256	""	2024-06-26	03:05:47	nan	nan	nan	101.055	29.0524	101.324	37.399	0	0	29.5945	-16000	0	15.8277	111
DATA	1719385548	106585025	653	256	""	2024-06-26	03:05:48	nan	nan	nan	101.057	29.0692	101.33	37.399	0	0	29.6153	-16000	0	15.8269	 58
DATA	1719385549	106585025	657	256	""	2024-06-26	03:05:49	nan	nan	nan	101.061	29.0863	101.332	37.399	0	0	29.6369	-16000	0	15.8265	114
DATA	1719385550	106266975	661	256	""	2024-06-26	03:05:50	nan	nan	nan	101.061	29.1032	101.332	37.399	0	0	29.6584	-16000	0	15.8261	 87
DATA	1719385551	106266975	665	256	""	2024-06-26	03:05:51	nan	nan	nan	101.062	29.1209	101.33	37.399	0	0	29.6793	-16000	0	15.8253	 53
DATA	1719385552	106266975	669	256	""	2024-06-26	03:05:52	nan	nan	nan	101.062	29.1377	101.331	37.399	0	0	29.7	-16000	0	15.8249	213
