Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-11-21 09:18:51
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1732198855	459916114	525	256	""	2024-11-21	09:20:55	nan	nan	nan	99.8086	14.3909	100.008	45.9602	0	0	14.3901	-16000	0	15.5601	149
DATA	1732198856	459916114	529	256	""	2024-11-21	09:20:56	nan	nan	nan	99.8111	14.3909	100.008	45.9608	0	0	14.3901	-16000	0	15.5609	158
DATA	1732198857	459916114	533	256	""	2024-11-21	09:20:57	nan	nan	nan	99.8115	14.3909	100.009	45.9612	0	0	14.3901	-16000	0	15.5613	150
DATA	1732198858	459916114	537	256	""	2024-11-21	09:20:58	nan	nan	nan	99.7975	14.3909	99.987	45.9615	0	0	14.3901	-16000	0	15.5613	156
DATA	1732198859	459916114	541	256	""	2024-11-21	09:20:59	nan	nan	nan	99.7926	14.3909	99.9961	45.9621	0	0	14.3901	-16000	0	15.5632	196
DATA	1732198860	459916114	545	256	""	2024-11-21	09:21:00	nan	nan	nan	99.8062	14.3909	100.003	45.9626	0	0	14.3901	-16000	0	15.5621	135
DATA	1732198861	459916114	549	256	""	2024-11-21	09:21:01	nan	nan	nan	99.809	14.3909	100.005	45.9626	0	0	14.3901	-16000	0	15.5625	100
DATA	1732198862	459604024	553	256	""	2024-11-21	09:21:02	nan	nan	nan	99.8086	14.3909	100.004	45.9634	0	0	14.3901	-16000	0	15.5621	138
DATA	1732198863	459604024	557	256	""	2024-11-21	09:21:03	nan	nan	nan	99.8082	14.3909	100.004	45.9638	0	0	14.3901	-16000	0	15.5617	149
DATA	1732198864	459604024	561	256	""	2024-11-21	09:21:04	nan	nan	nan	99.8074	14.3909	100.003	45.9641	0	0	14.3901	-16000	0	15.5621	135
DATA	1732198865	459604024	565	256	""	2024-11-21	09:21:05	nan	nan	nan	99.8074	14.3909	100.003	45.9647	0	0	14.3901	-16000	0	15.5617	152
DATA	1732198866	459604024	569	256	""	2024-11-21	09:21:06	nan	nan	nan	99.8066	14.3909	100.003	45.9652	0	0	14.3901	-16000	0	15.5605	152
DATA	1732198867	459604024	573	256	""	2024-11-21	09:21:07	nan	nan	nan	99.8057	14.3909	100.001	45.9658	0	0	14.3901	-16000	0	15.5605	153
DATA	1732198868	459604024	577	256	""	2024-11-21	09:21:08	nan	nan	nan	99.8049	14.3909	100	45.9663	0	0	14.3901	-16000	0	15.5629	227
DATA	1732198869	459604024	581	256	""	2024-11-21	09:21:09	nan	nan	nan	99.8062	14.3909	100	45.9667	0	0	14.3901	-16000	0	15.5613	216
DATA	1732198870	459290981	585	256	""	2024-11-21	09:21:10	nan	nan	nan	99.8045	14.3909	99.9994	45.9671	0	0	14.3901	-16000	0	15.5609	200
DATA	1732198871	459290981	589	256	""	2024-11-21	09:21:11	nan	nan	nan	99.8045	14.3909	99.999	45.9678	0	0	14.3901	-16000	0	15.5605	157
DATA	1732198872	459290981	593	256	""	2024-11-21	09:21:12	nan	nan	nan	99.8049	14.3909	99.9998	45.9682	0	0	14.3901	-16000	0	15.5597	219
DATA	1732198873	459290981	597	256	""	2024-11-21	09:21:13	nan	nan	nan	99.8057	14.3909	99.9994	45.9687	0	0	14.3901	-16000	0	15.5597	225
DATA	1732198874	459290981	601	256	""	2024-11-21	09:21:14	nan	nan	nan	99.8057	14.3909	100	45.9693	0	0	14.3901	-16000	0	15.5589	229
DATA	1732198875	459290981	605	256	""	2024-11-21	09:21:15	nan	nan	nan	99.8057	14.3909	99.9986	45.9695	0	0	14.3901	-16000	0	15.5585	216
DATA	1732198876	459290981	609	256	""	2024-11-21	09:21:16	nan	nan	nan	99.8062	14.3909	99.9986	45.97	0	0	14.3901	-16000	0	15.5566	108
DATA	1732198877	458975076	613	256	""	2024-11-21	09:21:17	nan	nan	nan	99.8049	14.3909	99.9981	45.9704	0	0	14.3901	-16000	0	15.5558	210
DATA	1732198878	458975076	617	256	""	2024-11-21	09:21:18	nan	nan	nan	99.8062	14.3909	99.9986	45.9708	0	0	14.3901	-16000	0	15.5554	216
DATA	1732198879	458975076	621	256	""	2024-11-21	09:21:19	nan	nan	nan	99.8057	14.3909	99.9986	45.9715	0	0	14.3901	-16000	0	15.5546	216
DATA	1732198880	458975076	625	256	""	2024-11-21	09:21:20	nan	nan	nan	99.8062	14.3909	99.9986	45.9722	0	0	14.3901	-16000	0	15.5546	198
DATA	1732198881	458975076	629	256	""	2024-11-21	09:21:21	nan	nan	nan	99.8062	14.3909	99.999	45.9724	0	0	14.3901	-16000	0	15.5542	149
DATA	1732198882	458975076	633	256	""	2024-11-21	09:21:22	nan	nan	nan	99.8078	14.3909	99.9994	45.973	0	0	14.3901	-16000	0	15.5538	159
DATA	1732198883	458975076	637	256	""	2024-11-21	09:21:23	nan	nan	nan	99.8074	14.3909	99.9986	45.9737	0	0	14.3901	-16000	0	15.5534	213
DATA	1732198884	458975076	641	256	""	2024-11-21	09:21:24	nan	nan	nan	99.8078	14.3909	99.9986	45.9741	0	0	14.3901	-16000	0	15.5527	211
DATA	1732198885	458657979	645	256	""	2024-11-21	09:21:25	nan	nan	nan	99.807	14.3909	99.9981	45.9745	0	0	14.3901	-16000	0	15.5558	173
DATA	1732198886	458657979	649	256	""	2024-11-21	09:21:26	nan	nan	nan	99.8094	14.3909	100.001	45.975	0	0	14.3901	-16000	0	15.5542	131
DATA	1732198887	458657979	653	256	""	2024-11-21	09:21:27	nan	nan	nan	99.8078	14.3909	99.9961	45.9754	0	0	14.3901	-16000	0	15.5538	228
DATA	1732198888	458657979	657	256	""	2024-11-21	09:21:28	nan	nan	nan	99.8066	14.3909	99.9973	45.9759	0	0	14.3901	-16000	0	15.5534	235
DATA	1732198889	458657979	661	256	""	2024-11-21	09:21:29	nan	nan	nan	99.809	14.3909	100.001	45.9767	0	0	14.3901	-16000	0	15.553	 84
DATA	1732198890	458657979	665	256	""	2024-11-21	09:21:30	nan	nan	nan	99.8082	14.3909	99.9994	45.9769	0	0	14.3901	-16000	0	15.553	170
DATA	1732198891	458657979	669	256	""	2024-11-21	09:21:31	nan	nan	nan	99.8086	14.3909	99.9977	45.9774	0	0	14.3901	-16000	0	15.5527	231
DATA	1732198892	458345890	673	256	""	2024-11-21	09:21:32	nan	nan	nan	99.8074	14.3909	99.9965	45.9782	0	0	14.3901	-16000	0	15.5523	203
DATA	1732198893	458345890	677	256	""	2024-11-21	09:21:33	nan	nan	nan	99.8074	14.3909	99.9965	45.9782	0	0	14.3901	-16000	0	15.5503	207
DATA	1732198894	458345890	681	256	""	2024-11-21	09:21:34	nan	nan	nan	99.8057	14.3909	99.9944	45.9782	0	0	14.3901	-16000	0	15.5495	212
