RUNSTARTED,1706974340,2/3/2024 10:32,,,,,,,,,,,,
QCPRODECISION,OUT,1706979528,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706979528,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.452278,0.468204,0,0,0,0,mg N/L,Vanadium NOx,1706979610,2/3/2024 12:00
QCPRORESULT,AUTO SPIKE,89.534386,1706979610,,,,,,,,,,,
QCPRODECISION,IN,1706979610,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.530505,0.540342,0,0,0,0,mg N/L,Vanadium NOx,1706979691,2/3/2024 12:01
QCPRORESULT,NORMAL,0,1706979691,,,,,,,,,,,
QCPRODECISION,IN,1706979691,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,-0.001899,0.129068,0,0,0,0,mg N/L,Vanadium NOx,1706979773,2/3/2024 12:02
QCPRORESULT,NORMAL,0,1706979773,,,,,,,,,,,
QCPRODECISION,IN,1706979773,,,,,,,,,,,,
RESULT,25,U21,MSM_202311_UP_LysC_10cm,41,0.008677,0.137296,0,0,0,0,mg N/L,Vanadium NOx,1706979855,2/3/2024 12:04
RESULT,26,U22,MSM_202311_UP_LysC_20cm,42,0.00752,0.136396,0,0,0,0,mg N/L,Vanadium NOx,1706979937,2/3/2024 12:05
RESULT,27,U23,MSM_202311_TR_LysA_10cm,43,0.028265,0.152529,0,0,0,0,mg N/L,Vanadium NOx,1706980018,2/3/2024 12:06
RESULT,28,U24,MSM_202311_TR_LysA_20cm,44,0.005104,0.134517,0,0,0,0,mg N/L,Vanadium NOx,1706980100,2/3/2024 12:08
RESULT,29,U25,MSM_202311_TR_LysB_10cm,45,0.009547,0.137973,0,0,0,0,mg N/L,Vanadium NOx,1706980181,2/3/2024 12:09
RESULT,30,U26,MSM_202311_TR_LysB_20cm,46,0.006583,0.135667,0,0,0,0,mg N/L,Vanadium NOx,1706980262,2/3/2024 12:11
RESULT,31,U27,MSM_202311_TR_LysB_45cm,47,0.005393,0.134741,0,0,0,0,mg N/L,Vanadium NOx,1706980344,2/3/2024 12:12
RESULT,32,U28,MSM_202311_TR_LysC_10cm,48,0.002839,0.132755,0,0,0,0,mg N/L,Vanadium NOx,1706980425,2/3/2024 12:13
RESULT,33,U29,MSM_202311_TR_LysC_20cm,49,0.005765,0.135031,0,0,0,0,mg N/L,Vanadium NOx,1706980507,2/3/2024 12:15
RESULT,34,U30,MSM_202311_TR_LysC_45cm,50,0.008496,0.137155,0,0,0,0,mg N/L,Vanadium NOx,1706980591,2/3/2024 12:16
RESULT,34,C13,Duplicate,51,0.009772,0.138147,0,0,0,0,mg N/L,Vanadium NOx,1706980673,2/3/2024 12:17
QCPRORESULT,DUPLICATE,13.966757,1706980673,,,,,,,,,,,
QCPRODECISION,OUT,1706980673,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706980673,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.418388,0.443041,0,0,0,0,mg N/L,Vanadium NOx,1706980755,2/3/2024 12:19
QCPRORESULT,AUTO SPIKE,81.978394,1706980755,,,,,,,,,,,
QCPRODECISION,IN,1706980755,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.501126,0.517801,0,0,0,0,mg N/L,Vanadium NOx,1706980834,2/3/2024 12:20
QCPRORESULT,NORMAL,0,1706980834,,,,,,,,,,,
QCPRODECISION,IN,1706980834,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,-0.002107,0.128906,0,0,0,0,mg N/L,Vanadium NOx,1706980913,2/3/2024 12:21
QCPRORESULT,NORMAL,0,1706980913,,,,,,,,,,,
QCPRODECISION,IN,1706980913,,,,,,,,,,,,
RESULT,35,U31,MSM_202311_WC_LysA_10cm,55,0.000203,0.130703,0,0,0,0,mg N/L,Vanadium NOx,1706980993,2/3/2024 12:23
RESULT,36,U32,MSM_202311_WC_LysA_20cm,56,0.00318,0.133019,0,0,0,0,mg N/L,Vanadium NOx,1706981073,2/3/2024 12:24
RESULT,37,U33,MSM_202311_WC_LysB_10cm,57,0.001604,0.131793,0,0,0,0,mg N/L,Vanadium NOx,1706981153,2/3/2024 12:25
RESULT,38,U34,MSM_202311_WC_LysB_20cm,58,0.005849,0.135096,0,0,0,0,mg N/L,Vanadium NOx,1706981233,2/3/2024 12:27
RESULT,39,U35,MSM_202311_WC_LysC_10cm,59,0.003222,0.133052,0,0,0,0,mg N/L,Vanadium NOx,1706981313,2/3/2024 12:28
RESULT,40,U36,MSM_202311_WC_LysC_20cm,60,0.007719,0.136551,0,0,0,0,mg N/L,Vanadium NOx,1706981393,2/3/2024 12:29
RESULT,41,U37,MSM_202311_WC_LysC_45cm,61,0.012587,0.140337,0,0,0,0,mg N/L,Vanadium NOx,1706981473,2/3/2024 12:31
RESULT,42,U38,MSM_202311_SW_A,62,0.005526,0.134844,0,0,0,0,mg N/L,Vanadium NOx,1706981553,2/3/2024 12:32
RESULT,43,U39,MSM_202311_SW_B,63,0.004927,0.134379,0,0,0,0,mg N/L,Vanadium NOx,1706981633,2/3/2024 12:33
RESULT,44,U40,MSM_202311_SW_C,64,0.002846,0.13276,0,0,0,0,mg N/L,Vanadium NOx,1706981713,2/3/2024 12:35
RESULT,44,C13,Duplicate,65,0.004182,0.133799,0,0,0,0,mg N/L,Vanadium NOx,1706981793,2/3/2024 12:36
QCPRORESULT,DUPLICATE,38.014828,1706981793,,,,,,,,,,,
QCPRODECISION,OUT,1706981793,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706981793,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,66,0.450581,0.466944,0,0,0,0,mg N/L,Vanadium NOx,1706981873,2/3/2024 12:37
QCPRORESULT,AUTO SPIKE,89.547005,1706981873,,,,,,,,,,,
QCPRODECISION,IN,1706981873,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.509531,0.524252,0,0,0,0,mg N/L,Vanadium NOx,1706981953,2/3/2024 12:39
QCPRORESULT,NORMAL,0,1706981953,,,,,,,,,,,
QCPRODECISION,IN,1706981953,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,0.00212,0.132194,0,0,0,0,mg N/L,Vanadium NOx,1706982033,2/3/2024 12:40
QCPRORESULT,NORMAL,0,1706982033,,,,,,,,,,,
QCPRODECISION,IN,1706982033,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_10ppt,69,-0.005122,0.126559,0,0,0,18,mg N/L,Vanadium NOx,1706982113,2/3/2024 12:41
RESULT,45,C14,Auto Spike,70,0.450082,0.466574,0,0,0,0,mg N/L,Vanadium NOx,1706982193,2/3/2024 12:43
QCPRORESULT,AUTO SPIKE,91.040871,1706982193,,,,,,,,,,,
QCPRODECISION,IN,1706982193,,,,,,,,,,,,
RESULT,46,U42,Abs_Chk_20ppt,71,-0.000309,0.130305,0,0,0,0,mg N/L,Vanadium NOx,1706982273,2/3/2024 12:44
RESULT,46,C14,Auto Spike,72,0.445881,0.463455,0,0,0,0,mg N/L,Vanadium NOx,1706982353,2/3/2024 12:45
QCPRORESULT,AUTO SPIKE,89.237854,1706982353,,,,,,,,,,,
QCPRODECISION,IN,1706982353,,,,,,,,,,,,
RESULT,47,U43,peChk_NOx,73,0.730317,0.693174,0,0,0,0,mg N/L,Vanadium NOx,1706982433,2/3/2024 12:47
RESULT,-3,C11,CCV,74,0.509409,0.524159,0,0,0,0,mg N/L,Vanadium NOx,1706982513,2/3/2024 12:48
QCPRORESULT,NORMAL,0,1706982513,,,,,,,,,,,
QCPRODECISION,IN,1706982513,,,,,,,,,,,,
RESULT,-3,C12,CCB,75,-0.004949,0.126694,0,0,0,0,mg N/L,Vanadium NOx,1706982593,2/3/2024 12:49
QCPRORESULT,NORMAL,0,1706982593,,,,,,,,,,,
QCPRODECISION,IN,1706982593,,,,,,,,,,,,
RUNENDED,1706982674,COMPLETE,,,,,,,,,,,,
