RUNSTARTED,1706545150,1/29/2024 11:19,,,,,,,,,,,,
RESULT,7,U3,SWH_202310_UPCON_LysA_45cm,15,0.002269,0.133522,0,0,0,0,mg N/L,Vanadium NOx,1706548552,1/29/2024 12:15
RESULT,8,U4,SWH_202310_UPCON_LysB_10cm,16,0.003302,0.134352,0,0,0,0,mg N/L,Vanadium NOx,1706548633,1/29/2024 12:17
RESULT,9,U5,SWH_202310_UPCON_LysB_20cm,17,0.018328,0.146412,0,0,0,0,mg N/L,Vanadium NOx,1706548714,1/29/2024 12:18
RESULT,10,U6,SWH_202310_UPCON_LysB_45cm,18,-0.0002,0.13154,0,0,0,18,mg N/L,Vanadium NOx,1706548808,1/29/2024 12:20
RESULT,11,U7,SWH_202310_UPCON_LysC_10cm,19,0.002387,0.133617,0,0,0,0,mg N/L,Vanadium NOx,1706548889,1/29/2024 12:21
RESULT,12,U8,SWH_202310_UPCON_LysC_20cm,20,0.007218,0.137496,0,0,0,0,mg N/L,Vanadium NOx,1706548970,1/29/2024 12:22
RESULT,13,U9,SWH_202310_UPCON_LysC_45cm,21,0.004192,0.135067,0,0,0,0,mg N/L,Vanadium NOx,1706549051,1/29/2024 12:24
RESULT,14,U10,SWH_202310_UP_LysA_10cm,22,0.002898,0.134027,0,0,0,0,mg N/L,Vanadium NOx,1706549132,1/29/2024 12:25
RESULT,14,C13,Duplicate,23,0.004177,0.135054,0,0,0,0,mg N/L,Vanadium NOx,1706549213,1/29/2024 12:26
QCPRORESULT,DUPLICATE,36.160507,1706549213,,,,,,,,,,,
QCPRODECISION,OUT,1706549213,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706549213,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,0.441853,0.470195,0,0,0,0,mg N/L,Vanadium NOx,1706549295,1/29/2024 12:28
QCPRORESULT,AUTO SPIKE,87.791077,1706549295,,,,,,,,,,,
QCPRODECISION,IN,1706549295,,,,,,,,,,,,
RESULT,-3,C11,CCV,25,0.5059,0.532349,0,0,0,0,mg N/L,Vanadium NOx,1706549376,1/29/2024 12:29
QCPRORESULT,NORMAL,0,1706549376,,,,,,,,,,,
QCPRODECISION,IN,1706549376,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.002422,0.133645,0,0,0,0,mg N/L,Vanadium NOx,1706549458,1/29/2024 12:30
QCPRORESULT,NORMAL,0,1706549458,,,,,,,,,,,
QCPRODECISION,IN,1706549458,,,,,,,,,,,,
RESULT,15,U11,SWH_202310_UP_LysA_20cm,27,0.00438,0.135217,0,0,0,0,mg N/L,Vanadium NOx,1706549540,1/29/2024 12:32
RESULT,16,U12,SWH_202310_UP_LysA_45cm,28,0.002376,0.133608,0,0,0,0,mg N/L,Vanadium NOx,1706549621,1/29/2024 12:33
RESULT,17,U13,SWH_202310_UP_LysB_10cm,29,0.009242,0.139121,0,0,0,0,mg N/L,Vanadium NOx,1706549703,1/29/2024 12:35
RESULT,18,U14,SWH_202310_UP_LysB_20cm,30,0.00168,0.133049,0,0,0,0,mg N/L,Vanadium NOx,1706549784,1/29/2024 12:36
RESULT,19,U15,SWH_202310_UP_LysB_45cm,31,0.006357,0.136805,0,0,0,0,mg N/L,Vanadium NOx,1706549865,1/29/2024 12:37
RESULT,20,U16,SWH_202310_UP_LysC_10cm,32,0.004423,0.135252,0,0,0,0,mg N/L,Vanadium NOx,1706549946,1/29/2024 12:39
RESULT,21,U17,SWH_202310_UP_LysC_20cm,33,0.002753,0.133911,0,0,0,0,mg N/L,Vanadium NOx,1706550027,1/29/2024 12:40
RESULT,22,U18,SWH_202310_UP_LysC_45cm,34,0.002369,0.133603,0,0,0,0,mg N/L,Vanadium NOx,1706550108,1/29/2024 12:41
RESULT,23,U19,SWH_202310_TR_LysA_10cm,35,0.007728,0.137905,0,0,0,0,mg N/L,Vanadium NOx,1706550189,1/29/2024 12:43
RESULT,24,U20,SWH_202310_TR_LysA_20cm,36,0.004778,0.135537,0,0,0,0,mg N/L,Vanadium NOx,1706550270,1/29/2024 12:44
RESULT,24,C13,Duplicate,37,0.004029,0.134936,0,0,0,0,mg N/L,Vanadium NOx,1706550351,1/29/2024 12:45
QCPRORESULT,DUPLICATE,16.994249,1706550351,,,,,,,,,,,
QCPRODECISION,OUT,1706550351,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706550351,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.394022,0.433933,0,0,0,0,mg N/L,Vanadium NOx,1706550432,1/29/2024 12:47
QCPRORESULT,AUTO SPIKE,77.848915,1706550432,,,,,,,,,,,
QCPRODECISION,IN,1706550432,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.502827,0.529949,0,0,0,0,mg N/L,Vanadium NOx,1706550513,1/29/2024 12:48
QCPRORESULT,NORMAL,0,1706550513,,,,,,,,,,,
QCPRODECISION,IN,1706550513,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.003426,0.134452,0,0,0,0,mg N/L,Vanadium NOx,1706550594,1/29/2024 12:49
QCPRORESULT,NORMAL,0,1706550594,,,,,,,,,,,
QCPRODECISION,IN,1706550594,,,,,,,,,,,,
RESULT,25,U21,SWH_202310_TR_LysA_45cm,41,0.004752,0.135516,0,0,0,0,mg N/L,Vanadium NOx,1706550675,1/29/2024 12:51
RESULT,26,U22,SWH_202310_TR_LysB_10cm,42,0.054229,0.175184,0,0,0,0,mg N/L,Vanadium NOx,1706550757,1/29/2024 12:52
RESULT,27,U23,SWH_202310_TR_LysB_20cm,43,0.00916,0.139055,0,0,0,0,mg N/L,Vanadium NOx,1706550839,1/29/2024 12:53
RESULT,28,U24,SWH_202310_TR_LysB_45cm,44,0.003423,0.134449,0,0,0,0,mg N/L,Vanadium NOx,1706550919,1/29/2024 12:55
RESULT,29,U25,SWH_202310_TR_LysC_10cm,45,0.148166,0.250197,0,0,0,0,mg N/L,Vanadium NOx,1706551001,1/29/2024 12:56
RESULT,30,U26,SWH_202310_TR_LysC_20cm,46,0.000187,0.131851,0,0,0,0,mg N/L,Vanadium NOx,1706551082,1/29/2024 12:58
RESULT,31,U27,SWH_202310_TR_LysC_45cm,47,0.000588,0.132173,0,0,0,0,mg N/L,Vanadium NOx,1706551164,1/29/2024 12:59
RESULT,32,U28,SWH_202310_WC_LysA_10cm,48,0.003104,0.134193,0,0,0,0,mg N/L,Vanadium NOx,1706551244,1/29/2024 13:00
RESULT,33,U29,SWH_202310_WC_LysA_20cm,49,0.001293,0.132739,0,0,0,0,mg N/L,Vanadium NOx,1706551325,1/29/2024 13:02
RESULT,34,U30,SWH_202310_WC_LysA_45cm,50,0.003842,0.134786,0,0,0,0,mg N/L,Vanadium NOx,1706551402,1/29/2024 13:03
RESULT,34,C13,Duplicate,51,0.00064,0.132214,0,0,0,0,mg N/L,Vanadium NOx,1706551482,1/29/2024 13:04
QCPRORESULT,DUPLICATE,142.913574,1706551482,,,,,,,,,,,
QCPRODECISION,OUT,1706551482,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706551482,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.413789,0.44893,0,0,0,0,mg N/L,Vanadium NOx,1706551562,1/29/2024 13:06
QCPRORESULT,AUTO SPIKE,81.989372,1706551562,,,,,,,,,,,
QCPRODECISION,IN,1706551562,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.497797,0.526018,0,0,0,0,mg N/L,Vanadium NOx,1706551642,1/29/2024 13:07
QCPRORESULT,NORMAL,0,1706551642,,,,,,,,,,,
QCPRODECISION,IN,1706551642,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.000255,0.131905,0,0,0,0,mg N/L,Vanadium NOx,1706551722,1/29/2024 13:08
QCPRORESULT,NORMAL,0,1706551722,,,,,,,,,,,
QCPRODECISION,IN,1706551722,,,,,,,,,,,,
RESULT,35,U31,SWH_202310_WC_LysB_10cm,55,0.002113,0.133397,0,0,0,0,mg N/L,Vanadium NOx,1706551802,1/29/2024 13:10
RESULT,36,U32,SWH_202310_WC_LysB_20cm,56,-0.001677,0.130353,0,0,0,18,mg N/L,Vanadium NOx,1706551882,1/29/2024 13:11
RESULT,37,U33,SWH_202310_WC_LysB_45cm,57,-0.000529,0.131276,0,0,0,18,mg N/L,Vanadium NOx,1706551962,1/29/2024 13:12
RESULT,38,U34,SWH_202310_WC_LysC_10cm,58,-0.000334,0.131432,0,0,0,18,mg N/L,Vanadium NOx,1706552042,1/29/2024 13:14
RESULT,39,U35,SWH_202310_WC_LysC_20cm,59,-0.001979,0.130111,0,0,0,18,mg N/L,Vanadium NOx,1706552122,1/29/2024 13:15
RESULT,40,U36,SWH_202310_WC_LysC_45cm,60,-0.000957,0.130932,0,0,0,18,mg N/L,Vanadium NOx,1706552202,1/29/2024 13:16
RESULT,41,U37,SWH_202310_SW_A,61,0.019307,0.147197,0,0,0,0,mg N/L,Vanadium NOx,1706552282,1/29/2024 13:18
RESULT,42,U38,SWH_202310_SW_B,62,0.019565,0.147404,0,0,0,0,mg N/L,Vanadium NOx,1706552362,1/29/2024 13:19
RESULT,43,U39,SWH_202310_SW_C,63,0.018416,0.146482,0,0,0,0,mg N/L,Vanadium NOx,1706552442,1/29/2024 13:20
RESULT,44,U40,Abs_Chk_10ppt,64,-0.004112,0.128397,0,0,0,18,mg N/L,Vanadium NOx,1706552522,1/29/2024 13:22
RESULT,44,C14,Auto Spike,65,0.433771,0.464074,0,0,0,0,mg N/L,Vanadium NOx,1706552602,1/29/2024 13:23
QCPRORESULT,AUTO SPIKE,87.576645,1706552602,,,,,,,,,,,
QCPRODECISION,IN,1706552602,,,,,,,,,,,,
RESULT,-3,C11,CCV,66,0.494382,0.523349,0,0,0,0,mg N/L,Vanadium NOx,1706552682,1/29/2024 13:24
QCPRORESULT,NORMAL,0,1706552682,,,,,,,,,,,
QCPRODECISION,IN,1706552682,,,,,,,,,,,,
RESULT,-3,C12,CCB,67,-0.003458,0.128923,0,0,0,0,mg N/L,Vanadium NOx,1706552762,1/29/2024 13:26
QCPRORESULT,NORMAL,0,1706552762,,,,,,,,,,,
QCPRODECISION,IN,1706552762,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_20ppt,68,0.011521,0.14095,0,0,0,0,mg N/L,Vanadium NOx,1706552842,1/29/2024 13:27
RESULT,45,C14,Auto Spike,69,0.445858,0.473227,0,0,0,0,mg N/L,Vanadium NOx,1706552922,1/29/2024 13:28
QCPRORESULT,AUTO SPIKE,86.86721,1706552922,,,,,,,,,,,
QCPRODECISION,IN,1706552922,,,,,,,,,,,,
RESULT,46,U42,peChk_NOx,70,0.715896,0.695475,0,0,0,0,mg N/L,Vanadium NOx,1706553002,1/29/2024 13:30
RESULT,-3,C11,CCV,71,0.483603,0.514922,0,0,0,0,mg N/L,Vanadium NOx,1706553082,1/29/2024 13:31
QCPRORESULT,NORMAL,0,1706553082,,,,,,,,,,,
QCPRODECISION,IN,1706553082,,,,,,,,,,,,
RESULT,-3,C12,CCB,72,-0.002285,0.129865,0,0,0,0,mg N/L,Vanadium NOx,1706553162,1/29/2024 13:32
QCPRORESULT,NORMAL,0,1706553162,,,,,,,,,,,
QCPRODECISION,IN,1706553162,,,,,,,,,,,,
RUNENDED,1706553243,COMPLETE,,,,,,,,,,,,
