RUNSTARTED,1707083771,2/4/2024 16:56,,,,,,,,,,,,
RESULT,-3,C12,Blank,34,0.000241,0.016076,0,0,0,0,mg N/L,Ammonia 2,1707090463,2/4/2024 18:47
QCPRORESULT,NORMAL,0,1707090463,,,,,,,,,,,
QCPRODECISION,IN,1707090463,,,,,,,,,,,,
RESULT,23,U19,SWH_202311_TR_LysA_20cm,35,0.813663,0.459442,0,0,0,0,mg N/L,Ammonia 2,1707090623,2/4/2024 18:50
RESULT,23,C13,Duplicate,36,0.769952,0.435618,0,0,0,0,mg N/L,Ammonia 2,1707090783,2/4/2024 18:53
QCPRORESULT,DUPLICATE,5.52031,1707090783,,,,,,,,,,,
QCPRODECISION,IN,1707090783,,,,,,,,,,,,
RESULT,24,U20,SWH_202311_TR_LysA_45cm,37,2.19681,1.213346,0,0,0,19,mg N/L,Ammonia 2,1707090943,2/4/2024 18:55
AUTODILUTION,APPROVED,1707090943,,,,,,,,,,,,
AUTODILUTION,ADDED,1707090943,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,3.374513,1.574694,0,0,0,0,mg N/L,Ammonia 2,1707091103,2/4/2024 18:58
QCPRORESULT,AUTO SPIKE,117.770271,1707091103,,,,,,,,,,,
QCPRODECISION,IN,1707091103,,,,,,,,,,,,
AUTODILUTION,APPROVED,1707091103,,,,,,,,,,,,
AUTODILUTION,ADDED,1707091103,,,,,,,,,,,,
RESULT,25,U21,SWH_202311_TR_LysB_10cm,39,0.028566,0.031515,0,0,0,0,mg N/L,Ammonia 2,1707091263,2/4/2024 19:01
RESULT,26,U22,SWH_202311_TR_LysB_20cm,40,0.165631,0.106224,0,0,0,0,mg N/L,Ammonia 2,1707091423,2/4/2024 19:03
RESULT,27,U23,SWH_202311_TR_LysB_45cm,41,1.930598,1.068243,0,0,0,0,mg N/L,Ammonia 2,1707091583,2/4/2024 19:06
RESULT,28,U24,SWH_202311_TR_LysC_10cm,42,0.261847,0.158668,0,0,0,0,mg N/L,Ammonia 2,1707091743,2/4/2024 19:09
RESULT,29,U25,SWH_202311_TR_LysC_20cm,43,1.400121,0.7791,0,0,0,0,mg N/L,Ammonia 2,1707091903,2/4/2024 19:11
RESULT,30,U26,SWH_202311_TR_LysC_45cm,44,2.223203,1.227731,0,0,0,19,mg N/L,Ammonia 2,1707092063,2/4/2024 19:14
AUTODILUTION,APPROVED,1707092063,,,,,,,,,,,,
AUTODILUTION,ADDED,1707092063,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,45,1.04582,0.585983,0,0,0,0,mg N/L,Ammonia 2,1707092223,2/4/2024 19:17
QCPRORESULT,NORMAL,0,1707092223,,,,,,,,,,,
QCPRODECISION,IN,1707092223,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,-0.000789,0.015515,0,0,0,0,mg N/L,Ammonia 2,1707092383,2/4/2024 19:19
QCPRORESULT,NORMAL,0,1707092383,,,,,,,,,,,
QCPRODECISION,IN,1707092383,,,,,,,,,,,,
RESULT,31,U27,SWH_202311_WC_LysA_20cm,47,0.027079,0.030704,0,0,0,0,mg N/L,Ammonia 2,1707092543,2/4/2024 19:22
RESULT,32,U28,SWH_202311_WC_LysA_45cm,48,0.016686,0.02504,0,0,0,0,mg N/L,Ammonia 2,1707092703,2/4/2024 19:25
RESULT,33,U29,SWH_202311_WC_LysB_10cm,49,0.033583,0.03425,0,0,0,0,mg N/L,Ammonia 2,1707092863,2/4/2024 19:27
RESULT,33,C13,Duplicate,50,0.031902,0.033334,0,0,0,0,mg N/L,Ammonia 2,1707093023,2/4/2024 19:30
QCPRORESULT,DUPLICATE,5.133071,1707093023,,,,,,,,,,,
QCPRODECISION,IN,1707093023,,,,,,,,,,,,
RESULT,34,U30,SWH_202311_WC_LysB_20cm,51,0.047021,0.041574,0,0,0,0,mg N/L,Ammonia 2,1707093183,2/4/2024 19:33
RESULT,34,C14,Auto Spike,52,1.136442,0.540888,0,0,0,0,mg N/L,Ammonia 2,1707093343,2/4/2024 19:35
QCPRORESULT,AUTO SPIKE,108.942116,1707093343,,,,,,,,,,,
QCPRODECISION,IN,1707093343,,,,,,,,,,,,
RESULT,35,U31,SWH_202311_WC_LysB_45cm,53,0.072003,0.055191,0,0,0,0,mg N/L,Ammonia 2,1707093503,2/4/2024 19:38
RESULT,36,U32,SWH_202311_WC_LysC_10cm,54,0.306777,0.183158,0,0,0,0,mg N/L,Ammonia 2,1707093663,2/4/2024 19:41
RESULT,37,U33,SWH_202311_WC_LysC_20cm,55,0.039546,0.0375,0,0,0,0,mg N/L,Ammonia 2,1707093823,2/4/2024 19:43
RESULT,38,U34,SWH_202311_WC_LysC_45cm,56,0.053663,0.045195,0,0,0,0,mg N/L,Ammonia 2,1707093983,2/4/2024 19:46
RESULT,-3,C11,1mg/L ammonia,57,1.01587,0.569658,0,0,0,0,mg N/L,Ammonia 2,1707094143,2/4/2024 19:49
QCPRORESULT,NORMAL,0,1707094143,,,,,,,,,,,
QCPRODECISION,IN,1707094143,,,,,,,,,,,,
RESULT,-3,C12,Blank,58,-0.000061,0.015911,0,0,0,0,mg N/L,Ammonia 2,1707094303,2/4/2024 19:51
QCPRORESULT,NORMAL,0,1707094303,,,,,,,,,,,
QCPRODECISION,IN,1707094303,,,,,,,,,,,,
RESULT,39,U35,SWH_202311_SW_A,59,0.181581,0.114918,0,0,0,0,mg N/L,Ammonia 2,1707094463,2/4/2024 19:54
RESULT,40,U36,SWH_202311_SW_B,60,0.032461,0.033638,0,0,0,0,mg N/L,Ammonia 2,1707094623,2/4/2024 19:57
RESULT,41,U37,SWH_202311_SW_C,61,0.033138,0.034007,0,0,0,0,mg N/L,Ammonia 2,1707094783,2/4/2024 19:59
RESULT,42,U38,Abs_Chk_10ppt,62,0.016556,0.024969,0,0,0,0,mg N/L,Ammonia 2,1707094943,2/4/2024 20:02
RESULT,42,C14,Auto Spike,63,1.066737,0.50869,0,0,0,0,mg N/L,Ammonia 2,1707095103,2/4/2024 20:05
QCPRORESULT,AUTO SPIKE,105.018166,1707095103,,,,,,,,,,,
QCPRODECISION,IN,1707095103,,,,,,,,,,,,
RESULT,43,U39,Abs_Chk_20ppt,64,0.037084,0.036158,0,0,0,0,mg N/L,Ammonia 2,1707095263,2/4/2024 20:07
RESULT,43,C14,Auto Spike,65,1.120613,0.533576,0,0,0,0,mg N/L,Ammonia 2,1707095419,2/4/2024 20:10
QCPRORESULT,AUTO SPIKE,108.352837,1707095419,,,,,,,,,,,
QCPRODECISION,IN,1707095419,,,,,,,,,,,,
RESULT,44,U40,peChk_NH3_PO4,66,1.436293,0.798816,0,0,0,0,mg N/L,Ammonia 2,1707095583,2/4/2024 20:13
RESULT,-3,C11,1mg/L ammonia,67,1.009519,0.566196,0,0,0,0,mg N/L,Ammonia 2,1707095743,2/4/2024 20:15
QCPRORESULT,NORMAL,0,1707095743,,,,,,,,,,,
QCPRODECISION,IN,1707095743,,,,,,,,,,,,
RESULT,-3,C12,Blank,68,-0.000841,0.015487,0,0,0,0,mg N/L,Ammonia 2,1707095904,2/4/2024 20:18
QCPRORESULT,NORMAL,0,1707095904,,,,,,,,,,,
QCPRODECISION,IN,1707095904,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.000882,0.000882,0,0,0,0,mg P/L,o-PHOS 0.3,1707096393,2/4/2024 20:26
RESULT,-2,S90,Standard 90,1,0.002261,0.002261,0,0,0,0,mg P/L,o-PHOS 0.3,1707096474,2/4/2024 20:27
RESULT,-2,S91,Standard 91,2,0.005649,0.005649,0,0,0,0,mg P/L,o-PHOS 0.3,1707096555,2/4/2024 20:29
RESULT,-2,S92,Standard 92,3,0.011091,0.011091,0,0,0,0,mg P/L,o-PHOS 0.3,1707096636,2/4/2024 20:30
RESULT,-2,S93,Standard 93,4,0.029579,0.029579,0,0,0,0,mg P/L,o-PHOS 0.3,1707096718,2/4/2024 20:31
RESULT,-2,S94,Standard 94,5,0.060369,0.060369,0,0,0,0,mg P/L,o-PHOS 0.3,1707096798,2/4/2024 20:33
RESULT,-2,S95,Standard 95,6,0.091314,0.091314,0,0,0,0,mg P/L,o-PHOS 0.3,1707096880,2/4/2024 20:34
RESULT,-2,S96,Standard 96,7,0.118685,0.118685,0,0,0,0,mg P/L,o-PHOS 0.3,1707096961,2/4/2024 20:36
RESULT,-1,S0,Standard 0,8,0.00093,0.00093,0,0,0,0,mg P/L,o-PHOS 0.3,1707097042,2/4/2024 20:37
CALIBRATION,o-PHOS 0.3,1707097042,2/4/2024 20:37,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.138362,0.055252,0,0,0,0,mg P/L,o-PHOS 0.3,1707097123,2/4/2024 20:38
QCPRORESULT,NORMAL,0,1707097123,,,,,,,,,,,
QCPRODECISION,IN,1707097123,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.002304,0.000907,0,0,0,0,mg P/L,o-PHOS 0.3,1707097204,2/4/2024 20:40
QCPRORESULT,NORMAL,0,1707097204,,,,,,,,,,,
QCPRODECISION,IN,1707097205,,,,,,,,,,,,
RESULT,5,U1,SWH_202311_UPCON_LysA_10cm,11,0.011661,0.004644,0,0,0,0,mg P/L,o-PHOS 0.3,1707097286,2/4/2024 20:41
RESULT,6,U2,SWH_202311_UPCON_LysA_20cm,12,0.008125,0.003232,0,0,0,0,mg P/L,o-PHOS 0.3,1707097367,2/4/2024 20:42
RESULT,7,U3,SWH_202311_UPCON_LysA_45cm,13,0.005726,0.002273,0,0,0,0,mg P/L,o-PHOS 0.3,1707097448,2/4/2024 20:44
RESULT,8,U4,SWH_202311_UPCON_LysB_10cm,14,0.054635,0.021809,0,0,0,0,mg P/L,o-PHOS 0.3,1707097529,2/4/2024 20:45
RESULT,9,U5,SWH_202311_UPCON_LysB_20cm,15,0.017374,0.006926,0,0,0,0,mg P/L,o-PHOS 0.3,1707097610,2/4/2024 20:46
RESULT,10,U6,SWH_202311_UPCON_LysB_45cm,16,0.006012,0.002388,0,0,0,0,mg P/L,o-PHOS 0.3,1707097691,2/4/2024 20:48
RESULT,11,U7,SWH_202311_UPCON_LysC_20cm,17,0.006372,0.002532,0,0,0,0,mg P/L,o-PHOS 0.3,1707097772,2/4/2024 20:49
RESULT,12,U8,SWH_202311_UPCON_LysC_45cm,18,0.004449,0.001763,0,0,0,0,mg P/L,o-PHOS 0.3,1707097854,2/4/2024 20:50
RESULT,13,U9,SWH_202311_UP_LysA_10cm,19,0.007113,0.002827,0,0,0,0,mg P/L,o-PHOS 0.3,1707097934,2/4/2024 20:52
RESULT,13,C13,Duplicate,20,0.007513,0.002987,0,0,0,0,mg P/L,o-PHOS 0.3,1707098016,2/4/2024 20:53
QCPRORESULT,DUPLICATE,5.471079,1707098016,,,,,,,,,,,
QCPRODECISION,IN,1707098016,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,21,0.135693,0.054186,0,0,0,0,mg P/L,o-PHOS 0.3,1707098097,2/4/2024 20:54
QCPRORESULT,NORMAL,0,1707098097,,,,,,,,,,,
QCPRODECISION,IN,1707098097,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.002242,0.000882,0,0,0,0,mg P/L,o-PHOS 0.3,1707098179,2/4/2024 20:56
QCPRORESULT,NORMAL,0,1707098179,,,,,,,,,,,
QCPRODECISION,IN,1707098179,,,,,,,,,,,,
RESULT,14,U10,SWH_202311_UP_LysA_20cm,23,0.007918,0.003149,0,0,0,0,mg P/L,o-PHOS 0.3,1707098260,2/4/2024 20:57
RESULT,14,C14,Auto Spike,24,0.126475,0.04899,0,0,0,0,mg P/L,o-PHOS 0.3,1707098341,2/4/2024 20:59
QCPRORESULT,AUTO SPIKE,77.998283,1707098341,,,,,,,,,,,
QCPRODECISION,IN,1707098341,,,,,,,,,,,,
RESULT,15,U11,SWH_202311_UP_LysA_45cm,25,0.004256,0.001686,0,0,0,0,mg P/L,o-PHOS 0.3,1707098423,2/4/2024 21:00
RESULT,16,U12,SWH_202311_UP_LysB_10cm,26,0.003444,0.001362,0,0,0,0,mg P/L,o-PHOS 0.3,1707098505,2/4/2024 21:01
RESULT,17,U13,SWH_202311_UP_LysB_20cm,27,0.005234,0.002077,0,0,0,0,mg P/L,o-PHOS 0.3,1707098585,2/4/2024 21:03
RESULT,18,U14,SWH_202311_UP_LysB_45cm,28,0.007385,0.002936,0,0,0,0,mg P/L,o-PHOS 0.3,1707098667,2/4/2024 21:04
RESULT,19,U15,SWH_202311_UP_LysC_10cm,29,0.003378,0.001336,0,0,0,0,mg P/L,o-PHOS 0.3,1707098747,2/4/2024 21:05
RESULT,20,U16,SWH_202311_UP_LysC_20cm,30,0.002915,0.001151,0,0,0,0,mg P/L,o-PHOS 0.3,1707098829,2/4/2024 21:07
RESULT,21,U17,SWH_202311_UP_LysC_45cm,31,0.002896,0.001143,0,0,0,0,mg P/L,o-PHOS 0.3,1707098910,2/4/2024 21:08
RESULT,22,U18,SWH_202311_TR_LysA_10cm,32,0.037375,0.014915,0,0,0,0,mg P/L,o-PHOS 0.3,1707098991,2/4/2024 21:09
RESULT,-3,C11,0.15 mg/L,33,0.136306,0.054431,0,0,0,0,mg P/L,o-PHOS 0.3,1707099072,2/4/2024 21:11
QCPRORESULT,NORMAL,0,1707099072,,,,,,,,,,,
QCPRODECISION,IN,1707099072,,,,,,,,,,,,
RESULT,-3,C12,Blank,34,0.002262,0.00089,0,0,0,0,mg P/L,o-PHOS 0.3,1707099154,2/4/2024 21:12
QCPRORESULT,NORMAL,0,1707099154,,,,,,,,,,,
QCPRODECISION,IN,1707099154,,,,,,,,,,,,
RESULT,23,U19,SWH_202311_TR_LysA_20cm,35,0.312057,0.124631,0,0,0,19,mg P/L,o-PHOS 0.3,1707099236,2/4/2024 21:13
AUTODILUTION,APPROVED,1707099236,,,,,,,,,,,,
AUTODILUTION,ADDED,1707099236,,,,,,,,,,,,
RESULT,23,C13,Duplicate,36,0.31734,0.126741,0,0,0,0,mg P/L,o-PHOS 0.3,1707099317,2/4/2024 21:15
QCPRORESULT,DUPLICATE,1.678662,1707099317,,,,,,,,,,,
QCPRODECISION,IN,1707099317,,,,,,,,,,,,
AUTODILUTION,APPROVED,1707099318,,,,,,,,,,,,
AUTODILUTION,ADDED,1707099318,,,,,,,,,,,,
RESULT,24,U20,SWH_202311_TR_LysA_45cm,37,0.345061,0.137813,0,0,0,19,mg P/L,o-PHOS 0.3,1707099399,2/4/2024 21:16
AUTODILUTION,APPROVED,1707099399,,,,,,,,,,,,
AUTODILUTION,ADDED,1707099399,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.471618,0.182718,0,0,0,0,mg P/L,o-PHOS 0.3,1707099479,2/4/2024 21:17
QCPRORESULT,AUTO SPIKE,83.26088,1707099479,,,,,,,,,,,
QCPRODECISION,IN,1707099479,,,,,,,,,,,,
AUTODILUTION,APPROVED,1707099480,,,,,,,,,,,,
AUTODILUTION,ADDED,1707099480,,,,,,,,,,,,
RESULT,25,U21,SWH_202311_TR_LysB_10cm,39,0.015488,0.006173,0,0,0,0,mg P/L,o-PHOS 0.3,1707099561,2/4/2024 21:19
RESULT,26,U22,SWH_202311_TR_LysB_20cm,40,0.199338,0.079607,0,0,0,0,mg P/L,o-PHOS 0.3,1707099642,2/4/2024 21:20
RESULT,27,U23,SWH_202311_TR_LysB_45cm,41,0.438806,0.175257,0,0,0,19,mg P/L,o-PHOS 0.3,1707099724,2/4/2024 21:22
AUTODILUTION,APPROVED,1707099724,,,,,,,,,,,,
AUTODILUTION,ADDED,1707099724,,,,,,,,,,,,
RESULT,28,U24,SWH_202311_TR_LysC_10cm,42,0.007616,0.003028,0,0,0,0,mg P/L,o-PHOS 0.3,1707099805,2/4/2024 21:23
RESULT,29,U25,SWH_202311_TR_LysC_20cm,43,0.117331,0.046852,0,0,0,0,mg P/L,o-PHOS 0.3,1707099886,2/4/2024 21:24
RESULT,30,U26,SWH_202311_TR_LysC_45cm,44,0.421127,0.168196,0,0,0,19,mg P/L,o-PHOS 0.3,1707099967,2/4/2024 21:26
AUTODILUTION,APPROVED,1707099967,,,,,,,,,,,,
AUTODILUTION,ADDED,1707099967,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,45,0.13714,0.054764,0,0,0,0,mg P/L,o-PHOS 0.3,1707100049,2/4/2024 21:27
QCPRORESULT,NORMAL,0,1707100049,,,,,,,,,,,
QCPRODECISION,IN,1707100049,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,0.002282,0.000898,0,0,0,0,mg P/L,o-PHOS 0.3,1707100131,2/4/2024 21:28
QCPRORESULT,NORMAL,0,1707100131,,,,,,,,,,,
QCPRODECISION,IN,1707100131,,,,,,,,,,,,
RESULT,31,U27,SWH_202311_WC_LysA_20cm,47,0.007155,0.002844,0,0,0,0,mg P/L,o-PHOS 0.3,1707100213,2/4/2024 21:30
RESULT,32,U28,SWH_202311_WC_LysA_45cm,48,0.009687,0.003856,0,0,0,0,mg P/L,o-PHOS 0.3,1707100294,2/4/2024 21:31
RESULT,33,U29,SWH_202311_WC_LysB_10cm,49,0.18581,0.074204,0,0,0,0,mg P/L,o-PHOS 0.3,1707100375,2/4/2024 21:32
RESULT,33,C13,Duplicate,50,0.187826,0.075009,0,0,0,0,mg P/L,o-PHOS 0.3,1707100456,2/4/2024 21:34
QCPRORESULT,DUPLICATE,1.078763,1707100456,,,,,,,,,,,
QCPRODECISION,IN,1707100456,,,,,,,,,,,,
RESULT,34,U30,SWH_202311_WC_LysB_20cm,51,0.009828,0.003912,0,0,0,0,mg P/L,o-PHOS 0.3,1707100538,2/4/2024 21:35
RESULT,34,C14,Auto Spike,52,0.126258,0.048906,0,0,0,0,mg P/L,o-PHOS 0.3,1707100619,2/4/2024 21:36
QCPRORESULT,AUTO SPIKE,76.59922,1707100619,,,,,,,,,,,
QCPRODECISION,IN,1707100619,,,,,,,,,,,,
RESULT,35,U31,SWH_202311_WC_LysB_45cm,53,0.014424,0.005748,0,0,0,0,mg P/L,o-PHOS 0.3,1707100701,2/4/2024 21:38
RESULT,36,U32,SWH_202311_WC_LysC_10cm,54,0.345572,0.138017,0,0,0,19,mg P/L,o-PHOS 0.3,1707100782,2/4/2024 21:39
AUTODILUTION,APPROVED,1707100782,,,,,,,,,,,,
AUTODILUTION,ADDED,1707100782,,,,,,,,,,,,
RESULT,37,U33,SWH_202311_WC_LysC_20cm,55,0.009498,0.00378,0,0,0,0,mg P/L,o-PHOS 0.3,1707100862,2/4/2024 21:41
RESULT,38,U34,SWH_202311_WC_LysC_45cm,56,0.0089,0.003541,0,0,0,0,mg P/L,o-PHOS 0.3,1707100943,2/4/2024 21:42
RESULT,-3,C11,0.15 mg/L,57,0.137052,0.054728,0,0,0,0,mg P/L,o-PHOS 0.3,1707101024,2/4/2024 21:43
QCPRORESULT,NORMAL,0,1707101024,,,,,,,,,,,
QCPRODECISION,IN,1707101024,,,,,,,,,,,,
RESULT,-3,C12,Blank,58,0.002361,0.00093,0,0,0,0,mg P/L,o-PHOS 0.3,1707101106,2/4/2024 21:45
QCPRORESULT,NORMAL,0,1707101106,,,,,,,,,,,
QCPRODECISION,IN,1707101106,,,,,,,,,,,,
RESULT,39,U35,SWH_202311_SW_A,59,0.011185,0.004454,0,0,0,0,mg P/L,o-PHOS 0.3,1707101189,2/4/2024 21:46
RESULT,40,U36,SWH_202311_SW_B,60,0.013687,0.005453,0,0,0,0,mg P/L,o-PHOS 0.3,1707101271,2/4/2024 21:47
RESULT,41,U37,SWH_202311_SW_C,61,0.013463,0.005364,0,0,0,0,mg P/L,o-PHOS 0.3,1707101351,2/4/2024 21:49
RESULT,42,U38,Abs_Chk_10ppt,62,0.00176,0.000689,0,0,0,18,mg P/L,o-PHOS 0.3,1707101388,2/4/2024 21:49
RESULT,42,C14,Auto Spike,63,0.147235,0.057034,0,0,0,0,mg P/L,o-PHOS 0.3,1707101468,2/4/2024 21:51
QCPRORESULT,AUTO SPIKE,95.707138,1707101468,,,,,,,,,,,
QCPRODECISION,IN,1707101468,,,,,,,,,,,,
RESULT,43,U39,Abs_Chk_20ppt,64,0.00137,0.000533,0,0,0,18,mg P/L,o-PHOS 0.3,1707101548,2/4/2024 21:52
RESULT,43,C14,Auto Spike,65,0.153386,0.059417,0,0,0,0,mg P/L,o-PHOS 0.3,1707101628,2/4/2024 21:53
QCPRORESULT,AUTO SPIKE,100.010826,1707101628,,,,,,,,,,,
QCPRODECISION,IN,1707101628,,,,,,,,,,,,
RESULT,44,U40,peChk_NH3_PO4,66,0.876387,0.350039,0,0,0,19,mg P/L,o-PHOS 0.3,1707101708,2/4/2024 21:55
AUTODILUTION,APPROVED,1707101708,,,,,,,,,,,,
AUTODILUTION,ADDED,1707101708,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,67,0.137649,0.054967,0,0,0,0,mg P/L,o-PHOS 0.3,1707101788,2/4/2024 21:56
QCPRORESULT,NORMAL,0,1707101788,,,,,,,,,,,
QCPRODECISION,IN,1707101788,,,,,,,,,,,,
RESULT,-3,C12,Blank,68,0.002387,0.00094,0,0,0,0,mg P/L,o-PHOS 0.3,1707101868,2/4/2024 21:57
QCPRORESULT,NORMAL,0,1707101868,,,,,,,,,,,
QCPRODECISION,IN,1707101868,,,,,,,,,,,,
RESULT,24,U20,SWH_202311_TR_LysA_45cm,37,1.953421,0.548314,0,2,0,0,mg N/L,Ammonia 2,1707103076,2/4/2024 22:17
RESULT,24,C14,Auto Spike,38,3.065031,0.980578,0,2,0,0,mg N/L,Ammonia 2,1707103242,2/4/2024 22:20
QCPRORESULT,AUTO SPIKE,111.16095,1707103242,,,,,,,,,,,
QCPRODECISION,IN,1707103242,,,,,,,,,,,,
