RUNSTARTED,1706380418,1/27/2024 13:33,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.003135,0.001172,0,0,0,0,mg P/L,o-PHOS 0.3,1706397074,1/27/2024 18:11
QCPRORESULT,AUTO SPIKE,0.279943,1706397088,,,,,,,,,,,
QCPRODECISION,OUT,1706397088,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706397088,,,,,,,,,,,,
RESULT,25,U21,GWI_202309_WC_LysC_20cm,39,0.009205,0.003809,0,0,0,0,mg P/L,o-PHOS 0.3,1706397171,1/27/2024 18:12
RESULT,26,U22,GWI_202309_SW_A,40,0.00982,0.004072,0,0,0,0,mg P/L,o-PHOS 0.3,1706397252,1/27/2024 18:14
RESULT,27,U23,GWI_202309_SW_B,41,0.009605,0.00398,0,0,0,0,mg P/L,o-PHOS 0.3,1706397338,1/27/2024 18:15
RESULT,28,U24,GWI_202309_SW_C,42,0.013512,0.005652,0,0,0,0,mg P/L,o-PHOS 0.3,1706397419,1/27/2024 18:16
RESULT,29,U25,MSM_202309_TR_RHZ_SF_1,43,0.008978,0.003712,0,0,0,0,mg P/L,o-PHOS 0.3,1706397500,1/27/2024 18:18
RESULT,30,U26,MSM_202309_TR_RHZ_SF_2,44,0.013895,0.005815,0,0,0,0,mg P/L,o-PHOS 0.3,1706397581,1/27/2024 18:19
RESULT,-3,C11,0.15 mg/L,45,0.129506,0.055273,0,0,0,0,mg P/L,o-PHOS 0.3,1706397662,1/27/2024 18:21
QCPRORESULT,NORMAL,0.005494,1706397662,,,,,,,,,,,
QCPRODECISION,OUT,1706397662,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706397662,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,0.002137,0.000786,0,0,0,0,mg P/L,o-PHOS 0.3,1706397744,1/27/2024 18:22
QCPRORESULT,NORMAL,0,1706397744,,,,,,,,,,,
QCPRODECISION,IN,1706397744,,,,,,,,,,,,
RESULT,31,U27,MSM_202309_TR_RHZ_SF_3,47,0.005602,0.002268,0,0,0,0,mg P/L,o-PHOS 0.3,1706397825,1/27/2024 18:23
RESULT,32,U28,MSM_202309_TR_RHZ_SF_4,48,0.00538,0.002173,0,0,0,0,mg P/L,o-PHOS 0.3,1706397906,1/27/2024 18:25
RESULT,33,U29,MSM_202309_TR_RHZ_SF_5,49,0.00788,0.003243,0,0,0,0,mg P/L,o-PHOS 0.3,1706397987,1/27/2024 18:26
RESULT,33,C13,Duplicate,50,0.008352,0.003444,0,0,0,0,mg P/L,o-PHOS 0.3,1706398068,1/27/2024 18:27
QCPRORESULT,DUPLICATE,5.806227,1706398068,,,,,,,,,,,
QCPRODECISION,IN,1706398068,,,,,,,,,,,,
RESULT,34,U30,MSM_202309_TR_RHZ_SF_6,51,0.008545,0.003527,0,0,0,0,mg P/L,o-PHOS 0.3,1706398150,1/27/2024 18:29
RESULT,34,C14,Auto Spike,52,0.009828,0.00395,0,0,0,0,mg P/L,o-PHOS 0.3,1706398230,1/27/2024 18:30
QCPRORESULT,AUTO SPIKE,0.843975,1706398230,,,,,,,,,,,
QCPRODECISION,OUT,1706398230,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706398230,,,,,,,,,,,,
RESULT,35,U31,MSM_202309_TR_RHZ_SF_7,53,0.006077,0.002471,0,0,0,0,mg P/L,o-PHOS 0.3,1706398312,1/27/2024 18:31
RESULT,36,U32,MSM_202309_TR_RHZ_SF_8,54,0.025789,0.010904,0,0,0,0,mg P/L,o-PHOS 0.3,1706398393,1/27/2024 18:33
RESULT,37,U33,MSM_202309_WC_RHZ_Col_1,55,0.012095,0.005045,0,0,0,0,mg P/L,o-PHOS 0.3,1706398474,1/27/2024 18:34
RESULT,38,U34,MSM_202309_WC_RHZ_Col_2,56,0.061239,0.026069,0,0,0,0,mg P/L,o-PHOS 0.3,1706398555,1/27/2024 18:35
RESULT,-3,C11,0.15 mg/L,57,0.127262,0.054313,0,0,0,0,mg P/L,o-PHOS 0.3,1706398635,1/27/2024 18:37
QCPRORESULT,NORMAL,0.007738,1706398635,,,,,,,,,,,
QCPRODECISION,OUT,1706398635,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706398635,,,,,,,,,,,,
RESULT,-3,C12,Blank,58,0.002168,0.000799,0,0,0,0,mg P/L,o-PHOS 0.3,1706398717,1/27/2024 18:38
QCPRORESULT,NORMAL,0,1706398717,,,,,,,,,,,
QCPRODECISION,IN,1706398717,,,,,,,,,,,,
RESULT,39,U35,MSM_202309_WC_RHZ_Col_3,59,0.041214,0.017503,0,0,0,0,mg P/L,o-PHOS 0.3,1706398800,1/27/2024 18:40
RESULT,40,U36,MSM_202309_WC_RHZ_Col_4,60,0.067479,0.028738,0,0,0,0,mg P/L,o-PHOS 0.3,1706398881,1/27/2024 18:41
RESULT,41,U37,MSM_202309_WC_RHZ_Col_5,61,0.044769,0.019023,0,0,0,0,mg P/L,o-PHOS 0.3,1706398963,1/27/2024 18:42
RESULT,42,U38,MSM_202309_WC_RHZ_Sip_A,62,0.024502,0.010353,0,0,0,0,mg P/L,o-PHOS 0.3,1706399043,1/27/2024 18:44
RESULT,42,C13,Duplicate,63,0.023914,0.010102,0,0,0,0,mg P/L,o-PHOS 0.3,1706399125,1/27/2024 18:45
QCPRORESULT,DUPLICATE,2.427426,1706399125,,,,,,,,,,,
QCPRODECISION,IN,1706399125,,,,,,,,,,,,
RESULT,43,U39,MSM_202309_WC_RHZ_Sip_C,64,0.084718,0.036113,0,0,0,0,mg P/L,o-PHOS 0.3,1706399207,1/27/2024 18:46
RESULT,43,C14,Auto Spike,65,0.087251,0.036078,0,0,0,0,mg P/L,o-PHOS 0.3,1706399288,1/27/2024 18:48
QCPRORESULT,AUTO SPIKE,1.666838,1706399288,,,,,,,,,,,
QCPRODECISION,OUT,1706399288,,,,,,,,,,,,
