RUNSTARTED,1706105094,1/24/2024 9:04,,,,,,,,,,,,
RESULT,14,C13,Duplicate,23,0.02763,0.182615,0,0,0,0,mg N/L,Vanadium NOx,1706109149,1/24/2024 10:12
QCPRORESULT,DUPLICATE,5.867659,1706109149,,,,,,,,,,,
QCPRODECISION,IN,1706109149,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,0.342085,0.425729,0,0,0,0,mg N/L,Vanadium NOx,1706109232,1/24/2024 10:13
QCPRORESULT,AUTO SPIKE,63.205864,1706109232,,,,,,,,,,,
QCPRODECISION,IN,1706109232,,,,,,,,,,,,
RESULT,-3,C11,CCV,25,0.476453,0.539647,0,0,0,0,mg N/L,Vanadium NOx,1706109313,1/24/2024 10:15
QCPRORESULT,NORMAL,0,1706109313,,,,,,,,,,,
QCPRODECISION,IN,1706109313,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.020391,0.176667,0,0,0,0,mg N/L,Vanadium NOx,1706109395,1/24/2024 10:16
QCPRORESULT,NORMAL,0,1706109395,,,,,,,,,,,
QCPRODECISION,IN,1706109395,,,,,,,,,,,,
RESULT,15,U11,GWI_202308_TR_LysB_45cm,27,0.022474,0.178379,0,0,0,0,mg N/L,Vanadium NOx,1706109477,1/24/2024 10:17
RESULT,16,U12,GWI_202308_TR_LysC_10cm,28,0.030373,0.184866,0,0,0,0,mg N/L,Vanadium NOx,1706109558,1/24/2024 10:19
RESULT,17,U13,GWI_202308_TR_LysC_20cm,29,0.022545,0.178437,0,0,0,0,mg N/L,Vanadium NOx,1706109640,1/24/2024 10:20
RESULT,18,U14,GWI_202308_TR_LysC_45cm,30,0.024458,0.180009,0,0,0,0,mg N/L,Vanadium NOx,1706109721,1/24/2024 10:22
RESULT,19,U15,GWI_202308_WC_LysA_10cm,31,0.017683,0.17444,0,0,0,0,mg N/L,Vanadium NOx,1706109802,1/24/2024 10:23
RESULT,20,U16,GWI_202308_WC_LysA_20cm,32,0.024015,0.179645,0,0,0,0,mg N/L,Vanadium NOx,1706109883,1/24/2024 10:24
RESULT,21,U17,GWI_202308_WC_LysA_45cm,33,0.024275,0.179859,0,0,0,0,mg N/L,Vanadium NOx,1706109964,1/24/2024 10:26
RESULT,22,U18,GWI_202308_WC_LysB_10cm,34,0.022498,0.178398,0,0,0,0,mg N/L,Vanadium NOx,1706110045,1/24/2024 10:27
RESULT,23,U19,GWI_202308_WC_LysB_20cm,35,0.023095,0.178889,0,0,0,0,mg N/L,Vanadium NOx,1706110126,1/24/2024 10:28
RESULT,24,U20,GWI_202308_WC_LysB_45cm,36,0.026256,0.181486,0,0,0,0,mg N/L,Vanadium NOx,1706110207,1/24/2024 10:30
RESULT,24,C13,Duplicate,37,0.024325,0.179899,0,0,0,0,mg N/L,Vanadium NOx,1706110288,1/24/2024 10:31
QCPRORESULT,DUPLICATE,7.637699,1706110288,,,,,,,,,,,
QCPRODECISION,IN,1706110288,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.326344,0.413766,0,0,0,0,mg N/L,Vanadium NOx,1706110371,1/24/2024 10:32
QCPRORESULT,AUTO SPIKE,60.017647,1706110371,,,,,,,,,,,
QCPRODECISION,IN,1706110371,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.502636,0.559809,0,0,0,0,mg N/L,Vanadium NOx,1706110452,1/24/2024 10:34
QCPRORESULT,NORMAL,0,1706110452,,,,,,,,,,,
QCPRODECISION,IN,1706110452,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.018857,0.175405,0,0,0,0,mg N/L,Vanadium NOx,1706110534,1/24/2024 10:35
QCPRORESULT,NORMAL,0,1706110534,,,,,,,,,,,
QCPRODECISION,IN,1706110534,,,,,,,,,,,,
RESULT,25,U21,GWI_202308_WC_LysC_10cm,41,0.020567,0.176811,0,0,0,0,mg N/L,Vanadium NOx,1706110616,1/24/2024 10:36
RESULT,26,U22,GWI_202308_WC_LysC_20cm,42,0.027435,0.182454,0,0,0,0,mg N/L,Vanadium NOx,1706110697,1/24/2024 10:38
RESULT,27,U23,GWI_202308_SW_A,43,0.014964,0.172203,0,0,0,0,mg N/L,Vanadium NOx,1706110779,1/24/2024 10:39
RESULT,28,U24,GWI_202308_SW_B,44,0.0189,0.175441,0,0,0,0,mg N/L,Vanadium NOx,1706110860,1/24/2024 10:41
RESULT,29,U25,GWI_202308_SW_C,45,0.015451,0.172604,0,0,0,0,mg N/L,Vanadium NOx,1706110941,1/24/2024 10:42
RESULT,30,U26,MSM_202308_TR_RHZ_SF_1,46,0.036279,0.189712,0,0,0,0,mg N/L,Vanadium NOx,1706111022,1/24/2024 10:43
RESULT,31,U27,MSM_202308_TR_RHZ_SF_2,47,0.01967,0.176074,0,0,0,0,mg N/L,Vanadium NOx,1706111103,1/24/2024 10:45
RESULT,32,U28,MSM_202308_TR_RHZ_SF_3,48,0.228962,0.345542,0,0,0,0,mg N/L,Vanadium NOx,1706111184,1/24/2024 10:46
RESULT,33,U29,MSM_202308_TR_RHZ_SF_4,49,0.043372,0.195526,0,0,0,0,mg N/L,Vanadium NOx,1706111266,1/24/2024 10:47
RESULT,34,U30,MSM_202308_TR_RHZ_SF_5,50,0.056124,0.205963,0,0,0,0,mg N/L,Vanadium NOx,1706111348,1/24/2024 10:49
RESULT,34,C13,Duplicate,51,0.055078,0.205108,0,0,0,0,mg N/L,Vanadium NOx,1706111430,1/24/2024 10:50
QCPRORESULT,DUPLICATE,1.880121,1706111430,,,,,,,,,,,
QCPRODECISION,IN,1706111430,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.414717,0.480615,0,0,0,0,mg N/L,Vanadium NOx,1706111512,1/24/2024 10:51
QCPRORESULT,AUTO SPIKE,71.718719,1706111512,,,,,,,,,,,
QCPRODECISION,IN,1706111512,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.498084,0.556309,0,0,0,0,mg N/L,Vanadium NOx,1706111594,1/24/2024 10:53
QCPRORESULT,NORMAL,0,1706111594,,,,,,,,,,,
QCPRODECISION,IN,1706111594,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.016311,0.173312,0,0,0,0,mg N/L,Vanadium NOx,1706111672,1/24/2024 10:54
QCPRORESULT,NORMAL,0,1706111672,,,,,,,,,,,
QCPRODECISION,IN,1706111672,,,,,,,,,,,,
RESULT,35,U31,MSM_202308_TR_RHZ_SF_6,55,0.031336,0.185656,0,0,0,0,mg N/L,Vanadium NOx,1706111752,1/24/2024 10:55
RESULT,36,U32,MSM_202308_TR_RHZ_SF_7,56,0.022411,0.178327,0,0,0,0,mg N/L,Vanadium NOx,1706111832,1/24/2024 10:57
RESULT,37,U33,MSM_202308_TR_RHZ_SF_8,57,0.216574,0.335652,0,0,0,0,mg N/L,Vanadium NOx,1706111912,1/24/2024 10:58
RESULT,38,U34,MSM_202308_WC_RHZ_Col_1,58,0.035028,0.188686,0,0,0,0,mg N/L,Vanadium NOx,1706111992,1/24/2024 10:59
RESULT,39,U35,MSM_202308_WC_RHZ_Col_2,59,0.032998,0.18702,0,0,0,0,mg N/L,Vanadium NOx,1706112072,1/24/2024 11:01
RESULT,40,U36,MSM_202308_WC_RHZ_Col_3,60,0.023266,0.17903,0,0,0,0,mg N/L,Vanadium NOx,1706112152,1/24/2024 11:02
RESULT,41,U37,MSM_202308_WC_RHZ_Col_4,61,0.054244,0.204426,0,0,0,0,mg N/L,Vanadium NOx,1706112232,1/24/2024 11:03
RESULT,42,U38,MSM_202038_WC_RHZ_Col_5,62,0.033409,0.187358,0,0,0,0,mg N/L,Vanadium NOx,1706112312,1/24/2024 11:05
RESULT,43,U39,MSM_202308_WC_RHZ_Sip_A,63,0.029861,0.184446,0,0,0,0,mg N/L,Vanadium NOx,1706112392,1/24/2024 11:06
RESULT,44,U40,MSM_202308_WC_RHZ_Sip_B,64,0.032488,0.186602,0,0,0,0,mg N/L,Vanadium NOx,1706112472,1/24/2024 11:07
RESULT,44,C13,Duplicate,65,0.028644,0.183447,0,0,0,0,mg N/L,Vanadium NOx,1706112552,1/24/2024 11:09
QCPRORESULT,DUPLICATE,12.577623,1706112552,,,,,,,,,,,
QCPRODECISION,OUT,1706112552,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706112552,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,66,0.279435,0.377965,0,0,0,0,mg N/L,Vanadium NOx,1706112632,1/24/2024 11:10
QCPRORESULT,AUTO SPIKE,49.389294,1706112632,,,,,,,,,,,
QCPRODECISION,OUT,1706112632,,,,,,,,,,,,
QCPROACTION,CONTINUE,1706112632,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.47638,0.539591,0,0,0,0,mg N/L,Vanadium NOx,1706112712,1/24/2024 11:11
QCPRORESULT,NORMAL,0,1706112712,,,,,,,,,,,
QCPRODECISION,IN,1706112712,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,0.01118,0.169089,0,0,0,0,mg N/L,Vanadium NOx,1706112792,1/24/2024 11:13
QCPRORESULT,NORMAL,0,1706112792,,,,,,,,,,,
QCPRODECISION,IN,1706112792,,,,,,,,,,,,
RESULT,45,U41,MSM_202308_WC_RHZ_Sip_C,69,0.035044,0.188699,0,0,0,0,mg N/L,Vanadium NOx,1706112872,1/24/2024 11:14
RESULT,46,U42,Abs_Chk_10ppt,70,0.00821,0.166644,0,0,0,18,mg N/L,Vanadium NOx,1706112952,1/24/2024 11:15
RESULT,46,C14,Auto Spike,71,0.414481,0.480437,0,0,0,0,mg N/L,Vanadium NOx,1706113032,1/24/2024 11:17
QCPRORESULT,AUTO SPIKE,81.254196,1706113032,,,,,,,,,,,
QCPRODECISION,IN,1706113032,,,,,,,,,,,,
RESULT,47,U43,Abs_Chk_20ppt,72,0.013175,0.170731,0,0,0,0,mg N/L,Vanadium NOx,1706113112,1/24/2024 11:18
RESULT,47,C14,Auto Spike,73,0.413525,0.479718,0,0,0,0,mg N/L,Vanadium NOx,1706113192,1/24/2024 11:19
QCPRORESULT,AUTO SPIKE,80.07,1706113192,,,,,,,,,,,
QCPRODECISION,IN,1706113192,,,,,,,,,,,,
RESULT,48,U44,peCHK_NOx,74,0.701324,0.71062,0,0,0,0,mg N/L,Vanadium NOx,1706113272,1/24/2024 11:21
RESULT,-3,C11,CCV,75,0.479226,0.541786,0,0,0,0,mg N/L,Vanadium NOx,1706113352,1/24/2024 11:22
QCPRORESULT,NORMAL,0,1706113352,,,,,,,,,,,
QCPRODECISION,IN,1706113352,,,,,,,,,,,,
RESULT,-3,C12,CCB,76,0.012203,0.169932,0,0,0,0,mg N/L,Vanadium NOx,1706113432,1/24/2024 11:23
QCPRORESULT,NORMAL,0,1706113432,,,,,,,,,,,
QCPRODECISION,IN,1706113432,,,,,,,,,,,,
RUNENDED,1706113513,COMPLETE,,,,,,,,,,,,
