RUNSTARTED,1678294819,3/8/2023 12:00,,,,,,,,,,,,
RESULT,49,C13,Duplicate,78,0.697327,0.720021,0,0,0,0,mg N/L,Vanadium NOx,1678303281,3/8/2023 14:21
QCPRORESULT,DUPLICATE,0.599002,1678303281,,,,,,,,,,,
QCPRODECISION,IN,1678303281,,,,,,,,,,,,
RESULT,50,U46,10ppt_Sal_Chk,79,-0.003104,0.157758,0,0,0,18,mg N/L,Vanadium NOx,1678303361,3/8/2023 14:22
RESULT,50,C14,Auto Spike,80,0.40328,0.471596,0,0,0,0,mg N/L,Vanadium NOx,1678303441,3/8/2023 14:24
QCPRORESULT,AUTO SPIKE,81.276756,1678303441,,,,,,,,,,,
QCPRODECISION,IN,1678303441,,,,,,,,,,,,
RESULT,51,U47,20ppt_Sal_Chk,81,-0.002764,0.158029,0,0,0,18,mg N/L,Vanadium NOx,1678303521,3/8/2023 14:25
RESULT,51,C14,Auto Spike,82,0.402227,0.47078,0,0,0,0,mg N/L,Vanadium NOx,1678303601,3/8/2023 14:26
QCPRORESULT,AUTO SPIKE,80.9981,1678303601,,,,,,,,,,,
QCPRODECISION,IN,1678303601,,,,,,,,,,,,
RESULT,-3,C11,CCV,83,0.500431,0.561034,0,0,0,0,mg N/L,Vanadium NOx,1678303681,3/8/2023 14:28
QCPRORESULT,NORMAL,0,1678303681,,,,,,,,,,,
QCPRODECISION,IN,1678303681,,,,,,,,,,,,
RESULT,-3,C12,CCB,84,-0.007092,0.154583,0,0,0,0,mg N/L,Vanadium NOx,1678303761,3/8/2023 14:29
QCPRORESULT,NORMAL,0,1678303761,,,,,,,,,,,
QCPRODECISION,IN,1678303761,,,,,,,,,,,,
RUNENDED,1678303841,COMPLETE,,,,,,,,,,,,
