RUNSTARTED,1673807323,1/15/2023 13:28,,,,,,,,,,,,
QCPRORESULT,NORMAL,0,1673812703,,,,,,,,,,,
QCPRODECISION,IN,1673812703,,,,,,,,,,,,
RESULT,25,U21,GWI_202209_WC_SipB_45cm,41,0.003382,0.143108,0,0,0,0,mg N/L,Vanadium NOx,1673812783,1/15/2023 14:59
RESULT,26,U22,GWI_202209_WC_SipC_10cm,42,0.050477,0.182016,0,0,0,0,mg N/L,Vanadium NOx,1673812863,1/15/2023 15:01
RESULT,27,U23,GWI_202209_WC_SipC_20cm,43,0.008177,0.147069,0,0,0,0,mg N/L,Vanadium NOx,1673812943,1/15/2023 15:02
RESULT,28,U24,GWI_202209_WC_SipC_45cm,44,0.000912,0.141068,0,0,0,0,mg N/L,Vanadium NOx,1673813023,1/15/2023 15:03
RESULT,29,U25,GWI_202209_SW_A,45,0.012147,0.150348,0,0,0,0,mg N/L,Vanadium NOx,1673813103,1/15/2023 15:05
RESULT,30,U26,GWI_202209_SW_B,46,0.005334,0.14472,0,0,0,0,mg N/L,Vanadium NOx,1673813183,1/15/2023 15:06
RESULT,31,U27,GWI_202209_SW_C,47,0.005285,0.14468,0,0,0,0,mg N/L,Vanadium NOx,1673813263,1/15/2023 15:07
RESULT,32,U28,GWI_202209_TR_LysC_10cm,48,0.013278,0.151283,0,0,0,0,mg N/L,Vanadium NOx,1673813343,1/15/2023 15:09
RESULT,32,C13,Duplicate,49,0.011716,0.149992,0,0,0,0,mg N/L,Vanadium NOx,1673813423,1/15/2023 15:10
QCPRORESULT,DUPLICATE,12.498249,1673813423,,,,,,,,,,,
QCPRODECISION,OUT,1673813423,,,,,,,,,,,,
QCPROACTION,CONTINUE,1673813423,,,,,,,,,,,,
RESULT,32,C14,Auto Spike,50,0.361425,0.429032,0,0,0,0,mg N/L,Vanadium NOx,1673813503,1/15/2023 15:11
QCPRORESULT,AUTO SPIKE,69.629372,1673813503,,,,,,,,,,,
QCPRODECISION,IN,1673813503,,,,,,,,,,,,
RESULT,-3,C11,CCV,51,0.50186,0.55602,0,0,0,0,mg N/L,Vanadium NOx,1673813583,1/15/2023 15:13
QCPRORESULT,NORMAL,0,1673813583,,,,,,,,,,,
QCPRODECISION,IN,1673813583,,,,,,,,,,,,
RESULT,-3,C12,CCB,52,0.004514,0.144043,0,0,0,0,mg N/L,Vanadium NOx,1673813663,1/15/2023 15:14
QCPRORESULT,NORMAL,0,1673813663,,,,,,,,,,,
QCPRODECISION,IN,1673813663,,,,,,,,,,,,
RESULT,33,U29,peChk,53,0.655482,0.683758,0,0,0,0,mg N/L,Vanadium NOx,1673813743,1/15/2023 15:15
RESULT,34,U30,peChk,54,0.724788,0.741462,0,0,0,0,mg N/L,Vanadium NOx,1673813823,1/15/2023 15:17
RESULT,35,U31,Sal_10ppt_Chk,55,0.009424,0.148099,0,0,0,0,mg N/L,Vanadium NOx,1673813903,1/15/2023 15:18
RESULT,35,C14,Auto Spike,56,0.394781,0.455737,0,0,0,0,mg N/L,Vanadium NOx,1673813983,1/15/2023 15:19
QCPRORESULT,AUTO SPIKE,77.071518,1673813983,,,,,,,,,,,
QCPRODECISION,IN,1673813983,,,,,,,,,,,,
RESULT,36,U32,Sal_20ppt_Chk,57,0.004611,0.144123,0,0,0,0,mg N/L,Vanadium NOx,1673814063,1/15/2023 15:21
RESULT,37,C14,Auto Spike,58,0.490963,0.532797,0,0,0,0,mg N/L,Vanadium NOx,1673814143,1/15/2023 15:22
QCPRORESULT,AUTO SPIKE,97.270332,1673814143,,,,,,,,,,,
QCPRODECISION,IN,1673814143,,,,,,,,,,,,
RESULT,-3,C11,CCV,59,0.491518,0.547428,0,0,0,0,mg N/L,Vanadium NOx,1673814223,1/15/2023 15:23
QCPRORESULT,NORMAL,0,1673814223,,,,,,,,,,,
QCPRODECISION,IN,1673814223,,,,,,,,,,,,
RESULT,-3,C12,CCB,60,0.00278,0.142611,0,0,0,0,mg N/L,Vanadium NOx,1673814303,1/15/2023 15:25
QCPRORESULT,NORMAL,0,1673814303,,,,,,,,,,,
QCPRODECISION,IN,1673814303,,,,,,,,,,,,
RUNENDED,1673814384,COMPLETE,,,,,,,,,,,,
