RUNSTARTED,1674058557,1/18/2023 11:15,,,,,,,,,,,,
QCPRORESULT,DUPLICATE,14.93384,1674062497,,,,,,,,,,,
QCPRODECISION,OUT,1674062497,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674062497,,,,,,,,,,,,
RESULT,13,C14,Auto Spike,23,0.332175,0.399443,0,0,0,0,mg N/L,Vanadium NOx,1674062577,1/18/2023 12:22
QCPRORESULT,AUTO SPIKE,65.694786,1674062577,,,,,,,,,,,
QCPRODECISION,IN,1674062577,,,,,,,,,,,,
RESULT,-3,C11,CCV,24,0.483217,0.531287,0,0,0,0,mg N/L,Vanadium NOx,1674062657,1/18/2023 12:24
QCPRORESULT,NORMAL,0,1674062657,,,,,,,,,,,
QCPRODECISION,IN,1674062657,,,,,,,,,,,,
RESULT,-3,C12,CCB,25,0.007909,0.145982,0,0,0,0,mg N/L,Vanadium NOx,1674062737,1/18/2023 12:25
QCPRORESULT,NORMAL,0,1674062737,,,,,,,,,,,
QCPRODECISION,IN,1674062737,,,,,,,,,,,,
RESULT,14,U10,GCrew_202210_TR_LysC_20cm,26,0.005516,0.144043,0,0,0,0,mg N/L,Vanadium NOx,1674062817,1/18/2023 12:26
RESULT,15,U11,GCrew_202210_TR_LysC_45cm,27,0.004317,0.143072,0,0,0,0,mg N/L,Vanadium NOx,1674062897,1/18/2023 12:28
RESULT,16,U12,GCrew_202210_WC_SipA_10cm,28,0.008291,0.146292,0,0,0,0,mg N/L,Vanadium NOx,1674062977,1/18/2023 12:29
RESULT,17,U13,GCrew_202210_WC_SipA_20cm,29,0.01507,0.151784,0,0,0,0,mg N/L,Vanadium NOx,1674063057,1/18/2023 12:30
RESULT,18,U14,GCrew_202210_WC_SipA_45cm,30,0.023485,0.158602,0,0,0,0,mg N/L,Vanadium NOx,1674063137,1/18/2023 12:32
RESULT,19,U15,GCrew_202210_WC_SipB_10cm,31,0.009754,0.147476,0,0,0,0,mg N/L,Vanadium NOx,1674063217,1/18/2023 12:33
RESULT,20,U16,GCrew_202210_WC_SipB_20cm,32,0.008043,0.14609,0,0,0,0,mg N/L,Vanadium NOx,1674063297,1/18/2023 12:34
RESULT,21,U17,GCrew_202210_WC_SipB_45cm,33,0.009449,0.14723,0,0,0,0,mg N/L,Vanadium NOx,1674063374,1/18/2023 12:36
RESULT,22,U18,GCrew_202210_WC_SipC_10cm,34,0.009659,0.1474,0,0,0,0,mg N/L,Vanadium NOx,1674063455,1/18/2023 12:37
RESULT,22,C13,Duplicate,35,0.004739,0.143414,0,0,0,0,mg N/L,Vanadium NOx,1674063535,1/18/2023 12:38
QCPRORESULT,DUPLICATE,68.339981,1674063535,,,,,,,,,,,
QCPRODECISION,OUT,1674063535,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674063535,,,,,,,,,,,,
RESULT,22,C14,Auto Spike,36,0.385001,0.440787,0,0,0,0,mg N/L,Vanadium NOx,1674063614,1/18/2023 12:40
QCPRORESULT,AUTO SPIKE,75.068382,1674063614,,,,,,,,,,,
QCPRODECISION,IN,1674063614,,,,,,,,,,,,
RESULT,-3,C11,CCV,37,0.493267,0.539438,0,0,0,0,mg N/L,Vanadium NOx,1674063695,1/18/2023 12:41
QCPRORESULT,NORMAL,0,1674063695,,,,,,,,,,,
QCPRODECISION,IN,1674063695,,,,,,,,,,,,
RESULT,-3,C12,CCB,38,0.004669,0.143357,0,0,0,0,mg N/L,Vanadium NOx,1674063774,1/18/2023 12:42
QCPRORESULT,NORMAL,0,1674063774,,,,,,,,,,,
QCPRODECISION,IN,1674063774,,,,,,,,,,,,
RESULT,23,U19,GCrew_202210_WC_SipC_20cm,39,0.007335,0.145517,0,0,0,0,mg N/L,Vanadium NOx,1674063855,1/18/2023 12:44
RESULT,24,U20,GCrew_202210_WC_SipC_45cm,40,0.026187,0.160791,0,0,0,0,mg N/L,Vanadium NOx,1674063934,1/18/2023 12:45
RESULT,25,U21,GCrew_202210_SW_A,41,0.007561,0.1457,0,0,0,0,mg N/L,Vanadium NOx,1674064015,1/18/2023 12:46
RESULT,26,U22,GCrew_202210_SW_B,42,0.008117,0.14615,0,0,0,0,mg N/L,Vanadium NOx,1674064095,1/18/2023 12:48
RESULT,27,U23,GCrew_202210_SW_C,43,0.004603,0.143303,0,0,0,0,mg N/L,Vanadium NOx,1674064175,1/18/2023 12:49
RESULT,28,C13,Duplicate,44,0.663734,0.677728,0,0,0,0,mg N/L,Vanadium NOx,1674064254,1/18/2023 12:50
QCPRORESULT,DUPLICATE,197.245331,1674064254,,,,,,,,,,,
QCPRODECISION,OUT,1674064254,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674064254,,,,,,,,,,,,
RESULT,28,C14,Auto Spike,45,1.208932,1.086243,0,0,0,0,mg N/L,Vanadium NOx,1674064335,1/18/2023 12:52
QCPRORESULT,AUTO SPIKE,240.865936,1674064335,,,,,,,,,,,
QCPRODECISION,OUT,1674064335,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674064335,,,,,,,,,,,,
AUTODILUTION,APPROVED,1674064335,,,,,,,,,,,,
AUTODILUTION,ADDED,1674064335,,,,,,,,,,,,
RESULT,29,U24,peChk,46,0.694231,0.702475,0,0,0,0,mg N/L,Vanadium NOx,1674064414,1/18/2023 12:53
RESULT,30,U25,peChk,47,0.004307,0.143064,0,0,0,0,mg N/L,Vanadium NOx,1674064495,1/18/2023 12:54
RESULT,31,U26,10ppt_Sal_Chk,48,-0.000479,0.139186,0,0,0,0,mg N/L,Vanadium NOx,1674064574,1/18/2023 12:56
RESULT,31,C14,Auto Spike,49,0.389942,0.444655,0,0,0,0,mg N/L,Vanadium NOx,1674064655,1/18/2023 12:57
QCPRORESULT,AUTO SPIKE,78.084297,1674064655,,,,,,,,,,,
QCPRODECISION,IN,1674064655,,,,,,,,,,,,
RESULT,-3,C11,CCV,50,0.471472,0.521761,0,0,0,0,mg N/L,Vanadium NOx,1674064735,1/18/2023 12:58
QCPRORESULT,NORMAL,0,1674064735,,,,,,,,,,,
QCPRODECISION,IN,1674064735,,,,,,,,,,,,
RESULT,-3,C12,CCB,51,-0.001332,0.138495,0,0,0,0,mg N/L,Vanadium NOx,1674064815,1/18/2023 13:00
QCPRORESULT,NORMAL,0,1674064815,,,,,,,,,,,
QCPRODECISION,IN,1674064815,,,,,,,,,,,,
RESULT,32,U27,20ppt_Sal_Chk,52,0.068596,0.195155,0,0,0,0,mg N/L,Vanadium NOx,1674064894,1/18/2023 13:01
RESULT,32,C14,Auto Spike,53,0.513487,0.541366,0,0,0,0,mg N/L,Vanadium NOx,1674064975,1/18/2023 13:02
QCPRORESULT,AUTO SPIKE,88.978165,1674064975,,,,,,,,,,,
QCPRODECISION,IN,1674064975,,,,,,,,,,,,
RESULT,-3,C11,CCV,54,0.481177,0.529632,0,0,0,0,mg N/L,Vanadium NOx,1674065054,1/18/2023 13:04
QCPRORESULT,NORMAL,0,1674065054,,,,,,,,,,,
QCPRODECISION,IN,1674065054,,,,,,,,,,,,
RESULT,-3,C12,CCB,55,-0.001355,0.138477,0,0,0,0,mg N/L,Vanadium NOx,1674065135,1/18/2023 13:05
QCPRORESULT,NORMAL,0,1674065135,,,,,,,,,,,
QCPRODECISION,IN,1674065135,,,,,,,,,,,,
RESULT,27,U23,GCrew_202210_SW_C,43,-0.069967,0.128237,0,5,0,18,mg N/L,Vanadium NOx,1674067295,1/18/2023 13:41
RESULT,28,C13,Duplicate,44,0.610286,0.238478,0,5,0,0,mg N/L,Vanadium NOx,1674067375,1/18/2023 13:42
QCPRORESULT,DUPLICATE,251.796631,1674067375,,,,,,,,,,,
QCPRODECISION,OUT,1674067375,,,,,,,,,,,,
RESULT,28,C14,Auto Spike,45,0.576466,0.634507,0,5,0,0,mg N/L,Vanadium NOx,1674067454,1/18/2023 13:44
QCPRORESULT,AUTO SPIKE,129.286484,1674067454,,,,,,,,,,,
QCPRODECISION,IN,1674067454,,,,,,,,,,,,
RUNENDED,1674067536,COMPLETE,,,,,,,,,,,,
