RUNSTARTED,1674261103,1/20/2023 19:31,,,,,,,,,,,,
RUNENDED,1674261139,INSUFFICIENT REAGENT,,,,,,,,,,,,
RUNSTARTED,1674261195,1/20/2023 19:33,,,,,,,,,,,,
RESULT,5,U1,MSM_202209_UP_LysA_20cm,13,0.005178,0.189194,0,0,0,512,mg N/L,Vanadium NOx,1674264438,1/20/2023 20:27
RESULT,6,U2,MSM_202209_UP_LysA_45cm,14,0.00445,0.188606,0,0,0,512,mg N/L,Vanadium NOx,1674264518,1/20/2023 20:28
RESULT,7,U3,MSM_202209_UP_LysB_10cm,15,-0.0006,0.184527,0,0,0,512,mg N/L,Vanadium NOx,1674264601,1/20/2023 20:30
RESULT,8,U4,MSM_202209_UP_LysB_20cm,16,-0.000584,0.18454,0,0,0,512,mg N/L,Vanadium NOx,1674264681,1/20/2023 20:31
RESULT,9,U5,MSM_202209_UP_LysB_45cm,17,0.020174,0.201302,0,0,0,512,mg N/L,Vanadium NOx,1674264762,1/20/2023 20:32
RESULT,10,U6,MSM_202209_UP_LysC_10cm,18,-0.002939,0.182637,0,0,0,530,mg N/L,Vanadium NOx,1674264843,1/20/2023 20:34
RESULT,11,U7,MSM_202209_UP_LysC_20cm,19,0.000526,0.185436,0,0,0,512,mg N/L,Vanadium NOx,1674264925,1/20/2023 20:35
RESULT,12,U8,MSM_202209_UP_LysC_45cm,20,0.000415,0.185347,0,0,0,512,mg N/L,Vanadium NOx,1674265005,1/20/2023 20:36
RESULT,13,U9,MSM_202209_TR_LysA_10cm,21,-0.002892,0.182676,0,0,0,530,mg N/L,Vanadium NOx,1674265087,1/20/2023 20:38
RESULT,14,U10,MSM_202209_TR_LysA_20cm,22,0.000349,0.185294,0,0,0,512,mg N/L,Vanadium NOx,1674265168,1/20/2023 20:39
RESULT,14,C13,Duplicate,23,0.000647,0.185534,0,0,0,512,mg N/L,Vanadium NOx,1674265249,1/20/2023 20:40
QCPRORESULT,DUPLICATE,59.757359,1674265249,,,,,,,,,,,
QCPRODECISION,OUT,1674265249,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674265249,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,0.364632,0.468115,0,0,0,512,mg N/L,Vanadium NOx,1674265332,1/20/2023 20:42
QCPRORESULT,AUTO SPIKE,72.856544,1674265332,,,,,,,,,,,
QCPRODECISION,IN,1674265332,,,,,,,,,,,,
RESULT,-3,C11,CCV,25,0.493463,0.581279,0,0,0,512,mg N/L,Vanadium NOx,1674265413,1/20/2023 20:43
QCPRORESULT,NORMAL,0,1674265413,,,,,,,,,,,
QCPRODECISION,IN,1674265413,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.000509,0.185423,0,0,0,512,mg N/L,Vanadium NOx,1674265495,1/20/2023 20:44
QCPRORESULT,NORMAL,0,1674265495,,,,,,,,,,,
QCPRODECISION,IN,1674265495,,,,,,,,,,,,
RESULT,15,U11,MSM_202209_TR_LysA_45cm,27,0.000181,0.185158,0,0,0,512,mg N/L,Vanadium NOx,1674265577,1/20/2023 20:46
RESULT,16,U12,MSM_202209_TR_LysB_10cm,28,-0.003127,0.182486,0,0,0,530,mg N/L,Vanadium NOx,1674265658,1/20/2023 20:47
RESULT,17,U13,MSM_202209_TR_LysB_20cm,29,0.003723,0.188019,0,0,0,512,mg N/L,Vanadium NOx,1674265739,1/20/2023 20:48
RESULT,18,U14,MSM_202209_TR_LysC_10cm,30,-0.001268,0.183987,0,0,0,530,mg N/L,Vanadium NOx,1674265820,1/20/2023 20:50
RESULT,19,U15,MSM_202209_TR_LysC_20cm,31,0.000226,0.185194,0,0,0,512,mg N/L,Vanadium NOx,1674265901,1/20/2023 20:51
RESULT,20,U16,MSM_202209_TR_LysC_45cm,32,0.007227,0.190848,0,0,0,512,mg N/L,Vanadium NOx,1674265982,1/20/2023 20:53
RESULT,21,U17,MSM_202209_WC_SipA_10cm,33,0.000362,0.185304,0,0,0,512,mg N/L,Vanadium NOx,1674266063,1/20/2023 20:54
RESULT,22,U18,MSM_202209_WC_SipA_20cm,34,-0.002286,0.183165,0,0,0,530,mg N/L,Vanadium NOx,1674266144,1/20/2023 20:55
RESULT,23,U19,MSM_202209_WC_SipA_45cm,35,0.0002,0.185173,0,0,0,512,mg N/L,Vanadium NOx,1674266226,1/20/2023 20:57
RESULT,24,U20,MSM_202209_WC_SipB_10cm,36,-0.003245,0.182391,0,0,0,530,mg N/L,Vanadium NOx,1674266307,1/20/2023 20:58
RESULT,24,C13,Duplicate,37,-0.004156,0.181655,0,0,0,512,mg N/L,Vanadium NOx,1674266388,1/20/2023 20:59
QCPRORESULT,DUPLICATE,24.614338,1674266388,,,,,,,,,,,
QCPRODECISION,OUT,1674266388,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674266388,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.267002,0.392542,0,0,0,512,mg N/L,Vanadium NOx,1674266471,1/20/2023 21:01
QCPRORESULT,AUTO SPIKE,54.04932,1674266483,,,,,,,,,,,
QCPRODECISION,IN,1674266483,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.501784,0.587922,0,0,0,512,mg N/L,Vanadium NOx,1674266565,1/20/2023 21:02
QCPRORESULT,NORMAL,0,1674266565,,,,,,,,,,,
QCPRODECISION,IN,1674266565,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.004984,0.189037,0,0,0,512,mg N/L,Vanadium NOx,1674266647,1/20/2023 21:04
QCPRORESULT,NORMAL,0,1674266647,,,,,,,,,,,
QCPRODECISION,IN,1674266647,,,,,,,,,,,,
RESULT,25,U21,MSM_202209_WC_SipB_20cm,41,-0.00785,0.178671,0,0,0,530,mg N/L,Vanadium NOx,1674266729,1/20/2023 21:05
RESULT,26,U22,MSM_202209_WC_SipC_10cm,42,-0.0005,0.184608,0,0,0,512,mg N/L,Vanadium NOx,1674266810,1/20/2023 21:06
RESULT,27,U23,MSM_202209_WC_SipC_20cm,43,-0.00273,0.182807,0,0,0,530,mg N/L,Vanadium NOx,1674266891,1/20/2023 21:08
RESULT,28,U24,MSM_202209_SW_A,44,0.001719,0.1864,0,0,0,512,mg N/L,Vanadium NOx,1674266973,1/20/2023 21:09
RESULT,29,U25,MSM_202209_SW_B,45,0.005879,0.18976,0,0,0,512,mg N/L,Vanadium NOx,1674267054,1/20/2023 21:10
RESULT,30,U26,MSM_202209_SW_C,46,-0.000174,0.184871,0,0,0,512,mg N/L,Vanadium NOx,1674267135,1/20/2023 21:12
RESULT,31,U27,GCrew_202209_TR_LysB_10cm,47,0.006141,0.189972,0,0,0,512,mg N/L,Vanadium NOx,1674267216,1/20/2023 21:13
RESULT,32,U28,GCrew_202209_WC_SipA_10cm,48,-0.002475,0.183012,0,0,0,530,mg N/L,Vanadium NOx,1674267298,1/20/2023 21:14
RESULT,33,U29,GCrew_202209_WC_SipA_20cm,49,-0.003336,0.182317,0,0,0,530,mg N/L,Vanadium NOx,1674267379,1/20/2023 21:16
RESULT,34,U30,GCrew_202209_WC_SipA_45cm,50,-0.006946,0.179401,0,0,0,530,mg N/L,Vanadium NOx,1674267461,1/20/2023 21:17
RESULT,-3,C11,CCV,51,0.499852,0.586379,0,0,0,512,mg N/L,Vanadium NOx,1674267541,1/20/2023 21:19
QCPRORESULT,NORMAL,0,1674267541,,,,,,,,,,,
QCPRODECISION,IN,1674267541,,,,,,,,,,,,
RESULT,-3,C12,CCB,52,0.003496,0.187836,0,0,0,512,mg N/L,Vanadium NOx,1674267624,1/20/2023 21:20
QCPRORESULT,NORMAL,0,1674267624,,,,,,,,,,,
QCPRODECISION,IN,1674267624,,,,,,,,,,,,
RESULT,35,U31,GCrew_202209_WC_SipB_10cm,53,-0.006424,0.179823,0,0,0,530,mg N/L,Vanadium NOx,1674267702,1/20/2023 21:21
RESULT,36,U32,GCrew_202209_WC_SipB_20cm,54,-0.001976,0.183416,0,0,0,530,mg N/L,Vanadium NOx,1674267782,1/20/2023 21:23
RESULT,37,U33,GCrew_202209_WC_SipB_45cm,55,-0.001184,0.184056,0,0,0,530,mg N/L,Vanadium NOx,1674267862,1/20/2023 21:24
RESULT,37,C13,Duplicate,56,-0.00489,0.181062,0,0,0,512,mg N/L,Vanadium NOx,1674267942,1/20/2023 21:25
QCPRORESULT,DUPLICATE,122.049576,1674267942,,,,,,,,,,,
QCPRODECISION,OUT,1674267942,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674267942,,,,,,,,,,,,
RESULT,37,C14,Auto Spike,57,0.14751,0.299822,0,0,0,512,mg N/L,Vanadium NOx,1674268022,1/20/2023 21:27
QCPRORESULT,AUTO SPIKE,29.738811,1674268022,,,,,,,,,,,
QCPRODECISION,OUT,1674268022,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674268022,,,,,,,,,,,,
RESULT,38,U34,GCrew_202209_WC_SipC_10cm,58,0.008184,0.191622,0,0,0,512,mg N/L,Vanadium NOx,1674268102,1/20/2023 21:28
RESULT,39,U35,GCrew_202209_WC_SipC_20cm,59,0.015456,0.197493,0,0,0,512,mg N/L,Vanadium NOx,1674268182,1/20/2023 21:29
RESULT,40,U36,GCrew_202209_WC_SipC_45cm,60,-0.00165,0.183679,0,0,0,530,mg N/L,Vanadium NOx,1674268262,1/20/2023 21:31
RESULT,41,U37,GCrew_202209_SW_A,61,0.018448,0.199909,0,0,0,512,mg N/L,Vanadium NOx,1674268342,1/20/2023 21:32
RESULT,42,U38,GCrew_202209_SW_B,62,0.004947,0.189007,0,0,0,512,mg N/L,Vanadium NOx,1674268422,1/20/2023 21:33
RESULT,-3,C11,CCV,63,0.499274,0.585918,0,0,0,512,mg N/L,Vanadium NOx,1674268502,1/20/2023 21:35
QCPRORESULT,NORMAL,0,1674268502,,,,,,,,,,,
QCPRODECISION,IN,1674268502,,,,,,,,,,,,
RESULT,-3,C12,CCB,64,0.003389,0.187749,0,0,0,512,mg N/L,Vanadium NOx,1674268582,1/20/2023 21:36
QCPRORESULT,NORMAL,0,1674268582,,,,,,,,,,,
QCPRODECISION,IN,1674268582,,,,,,,,,,,,
RESULT,43,U39,GCrew_202209_SW_C,65,0.009035,0.192308,0,0,0,512,mg N/L,Vanadium NOx,1674268662,1/20/2023 21:37
RESULT,43,C13,Duplicate,66,0.006924,0.190604,0,0,0,512,mg N/L,Vanadium NOx,1674268742,1/20/2023 21:39
QCPRORESULT,DUPLICATE,26.452721,1674268742,,,,,,,,,,,
QCPRODECISION,OUT,1674268742,,,,,,,,,,,,
QCPROACTION,CONTINUE,1674268742,,,,,,,,,,,,
RESULT,43,C14,Auto Spike,67,0.385967,0.484607,0,0,0,512,mg N/L,Vanadium NOx,1674268822,1/20/2023 21:40
QCPRORESULT,AUTO SPIKE,75.386314,1674268822,,,,,,,,,,,
QCPRODECISION,IN,1674268822,,,,,,,,,,,,
RESULT,44,U40,peChk,68,0.778054,0.807762,0,0,0,512,mg N/L,Vanadium NOx,1674268902,1/20/2023 21:41
RESULT,45,U41,peChk,69,0.78116,0.810225,0,0,0,512,mg N/L,Vanadium NOx,1674268982,1/20/2023 21:43
RESULT,46,U42,10ppt_Sal_Chk,70,0.006309,0.190107,0,0,0,512,mg N/L,Vanadium NOx,1674269062,1/20/2023 21:44
RESULT,46,C14,Auto Spike,71,0.405176,0.499449,0,0,0,512,mg N/L,Vanadium NOx,1674269142,1/20/2023 21:45
QCPRORESULT,AUTO SPIKE,79.773224,1674269142,,,,,,,,,,,
QCPRODECISION,IN,1674269142,,,,,,,,,,,,
RESULT,47,U43,20ppt_Sal_Chk,72,0.003151,0.187556,0,0,0,512,mg N/L,Vanadium NOx,1674269222,1/20/2023 21:47
RESULT,47,C14,Auto Spike,73,0.389232,0.48713,0,0,0,512,mg N/L,Vanadium NOx,1674269302,1/20/2023 21:48
QCPRORESULT,AUTO SPIKE,77.216156,1674269302,,,,,,,,,,,
QCPRODECISION,IN,1674269302,,,,,,,,,,,,
RESULT,-3,C11,CCV,74,0.495096,0.582582,0,0,0,512,mg N/L,Vanadium NOx,1674269382,1/20/2023 21:49
QCPRORESULT,NORMAL,0,1674269382,,,,,,,,,,,
QCPRODECISION,IN,1674269382,,,,,,,,,,,,
RESULT,-3,C12,CCB,75,0.00257,0.187087,0,0,0,512,mg N/L,Vanadium NOx,1674269462,1/20/2023 21:51
QCPRORESULT,NORMAL,0,1674269462,,,,,,,,,,,
QCPRODECISION,IN,1674269462,,,,,,,,,,,,
RUNENDED,1674269543,COMPLETE,,,,,,,,,,,,
