RUNSTARTED,1678563859,3/11/2023 14:44,,,,,,,,,,,,
RUNENDED,1678563962,INSUFFICIENT REAGENT,,,,,,,,,,,,
RUNSTARTED,1678565094,3/11/2023 15:04,,,,,,,,,,,,
RESULT,-3,C11,CCV,11,0.531312,0.576519,0,0,0,512,mg N/L,Vanadium NOx,1678568151,3/11/2023 15:55
QCPRORESULT,NORMAL,0,1678568151,,,,,,,,,,,
QCPRODECISION,IN,1678568151,,,,,,,,,,,,
RESULT,-3,C12,CCB,12,-0.00317,0.151237,0,0,0,512,mg N/L,Vanadium NOx,1678568231,3/11/2023 15:57
QCPRORESULT,NORMAL,0,1678568231,,,,,,,,,,,
QCPRODECISION,IN,1678568231,,,,,,,,,,,,
RESULT,5,U1,MSM_202211_PPR_UP_1,13,0.039103,0.185176,0,0,0,512,mg N/L,Vanadium NOx,1678568311,3/11/2023 15:58
RESULT,6,U2,MSM_202211_PPR_UP_2,14,0.043644,0.188819,0,0,0,512,mg N/L,Vanadium NOx,1678568391,3/11/2023 15:59
RESULT,7,U3,MSM_202211_PPR_UP_3,15,0.028109,0.176355,0,0,0,512,mg N/L,Vanadium NOx,1678568471,3/11/2023 16:01
RESULT,8,U4,MSM_202211_PPR_UP_4,16,0.011004,0.162623,0,0,0,512,mg N/L,Vanadium NOx,1678568551,3/11/2023 16:02
RESULT,9,U5,MSM_202211_PPR_UP_5,17,0.009588,0.161486,0,0,0,512,mg N/L,Vanadium NOx,1678568631,3/11/2023 16:03
RESULT,10,U6,MSM_202211_PPR_UP_6,18,-0.000432,0.153437,0,0,0,512,mg N/L,Vanadium NOx,1678568711,3/11/2023 16:05
RESULT,11,U7,MSM_202211_PPR_UP_7,19,-0.000694,0.153227,0,0,0,512,mg N/L,Vanadium NOx,1678568792,3/11/2023 16:06
RESULT,12,U8,MSM_202211_PPR_UP_8,20,-0.000741,0.153189,0,0,0,512,mg N/L,Vanadium NOx,1678568871,3/11/2023 16:07
RESULT,13,U9,MSM_202211_PPR_UP_9,21,0.000778,0.15441,0,0,0,512,mg N/L,Vanadium NOx,1678568952,3/11/2023 16:09
RESULT,14,U10,MSM_202211_PPR_UP_10,22,0.001378,0.154891,0,0,0,512,mg N/L,Vanadium NOx,1678569031,3/11/2023 16:10
RESULT,-3,C11,CCV,23,0.505306,0.556015,0,0,0,512,mg N/L,Vanadium NOx,1678569112,3/11/2023 16:11
QCPRORESULT,NORMAL,0,1678569112,,,,,,,,,,,
QCPRODECISION,IN,1678569112,,,,,,,,,,,,
RESULT,-3,C12,CCB,24,-0.003074,0.151315,0,0,0,512,mg N/L,Vanadium NOx,1678569191,3/11/2023 16:13
QCPRORESULT,NORMAL,0,1678569191,,,,,,,,,,,
QCPRODECISION,IN,1678569191,,,,,,,,,,,,
RESULT,15,U11,MSM_202211_PPR_UP_11,25,0.000201,0.153946,0,0,0,512,mg N/L,Vanadium NOx,1678569272,3/11/2023 16:14
RESULT,16,U12,MSM_202211_PPR_UP_12,26,-0.000123,0.153685,0,0,0,512,mg N/L,Vanadium NOx,1678569351,3/11/2023 16:15
RESULT,16,C13,Duplicate,27,0.001696,0.155147,0,0,0,512,mg N/L,Vanadium NOx,1678569432,3/11/2023 16:17
QCPRORESULT,DUPLICATE,231.368591,1678569432,,,,,,,,,,,
QCPRODECISION,OUT,1678569432,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678569432,,,,,,,,,,,,
RESULT,16,C14,Auto Spike,28,0.427644,0.482916,0,0,0,512,mg N/L,Vanadium NOx,1678569511,3/11/2023 16:18
QCPRORESULT,AUTO SPIKE,85.55349,1678569511,,,,,,,,,,,
QCPRODECISION,IN,1678569511,,,,,,,,,,,,
RESULT,17,U13,MSM_202211_PPR_TR_1,29,0.009901,0.161737,0,0,0,512,mg N/L,Vanadium NOx,1678569592,3/11/2023 16:19
RESULT,18,U14,MSM_202211_PPR_TR_2,30,0.003067,0.156248,0,0,0,512,mg N/L,Vanadium NOx,1678569671,3/11/2023 16:21
RESULT,19,U15,MSM_202211_PPR_TR_3,31,-0.000333,0.153517,0,0,0,512,mg N/L,Vanadium NOx,1678569752,3/11/2023 16:22
RESULT,20,U16,MSM_202211_PPR_TR_4,32,0.001158,0.154715,0,0,0,512,mg N/L,Vanadium NOx,1678569831,3/11/2023 16:23
RESULT,21,U17,MSM_202211_PPR_TR_5,33,-0.002135,0.152069,0,0,0,530,mg N/L,Vanadium NOx,1678569912,3/11/2023 16:25
RESULT,22,U18,MSM_202211_PPR_TR_6,34,0.001105,0.154672,0,0,0,512,mg N/L,Vanadium NOx,1678569991,3/11/2023 16:26
RESULT,-3,C11,CCV,35,0.519897,0.567522,0,0,0,512,mg N/L,Vanadium NOx,1678570072,3/11/2023 16:27
QCPRORESULT,NORMAL,0,1678570072,,,,,,,,,,,
QCPRODECISION,IN,1678570072,,,,,,,,,,,,
RESULT,-3,C12,CCB,36,-0.005199,0.149607,0,0,0,512,mg N/L,Vanadium NOx,1678570152,3/11/2023 16:29
QCPRORESULT,NORMAL,0,1678570152,,,,,,,,,,,
QCPRODECISION,IN,1678570152,,,,,,,,,,,,
RESULT,23,U19,MSM_202211_PPR_TR_7,37,0.002719,0.155969,0,0,0,512,mg N/L,Vanadium NOx,1678570232,3/11/2023 16:30
RESULT,24,U20,MSM_202211_PPR_TR_8,38,-0.001839,0.152307,0,0,0,530,mg N/L,Vanadium NOx,1678570311,3/11/2023 16:31
RESULT,25,U21,MSM_202211_PPR_TR_9,39,0.008725,0.160792,0,0,0,512,mg N/L,Vanadium NOx,1678570392,3/11/2023 16:33
RESULT,26,U22,MSM_202211_PPR_TR_10,40,0.004844,0.157675,0,0,0,512,mg N/L,Vanadium NOx,1678570471,3/11/2023 16:34
RESULT,27,U23,MSM_202211_PPR_TR_11,41,0.010408,0.162144,0,0,0,512,mg N/L,Vanadium NOx,1678570552,3/11/2023 16:35
RESULT,28,U24,MSM_202211_PPR_TR_12,42,0.000051,0.153826,0,0,0,512,mg N/L,Vanadium NOx,1678570631,3/11/2023 16:37
RESULT,28,C13,Duplicate,43,0.002455,0.155757,0,0,0,512,mg N/L,Vanadium NOx,1678570712,3/11/2023 16:38
QCPRORESULT,DUPLICATE,191.807617,1678570712,,,,,,,,,,,
QCPRODECISION,OUT,1678570712,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678570712,,,,,,,,,,,,
RESULT,28,C14,Auto Spike,44,0.433711,0.48755,0,0,0,512,mg N/L,Vanadium NOx,1678570792,3/11/2023 16:39
QCPRORESULT,AUTO SPIKE,86.731972,1678570792,,,,,,,,,,,
QCPRODECISION,IN,1678570792,,,,,,,,,,,,
RESULT,29,U25,MSM_202211_PPR_WC_1,45,0.004108,0.157085,0,0,0,512,mg N/L,Vanadium NOx,1678570872,3/11/2023 16:41
RESULT,30,U26,MSM_202211_PPR_WC_2,46,-0.001447,0.152621,0,0,0,512,mg N/L,Vanadium NOx,1678570952,3/11/2023 16:42
RESULT,-3,C11,CCV,47,0.514159,0.562998,0,0,0,512,mg N/L,Vanadium NOx,1678571030,3/11/2023 16:43
QCPRORESULT,NORMAL,0,1678571030,,,,,,,,,,,
QCPRODECISION,IN,1678571030,,,,,,,,,,,,
RESULT,-3,C12,CCB,48,-0.009173,0.146414,0,0,0,512,mg N/L,Vanadium NOx,1678571109,3/11/2023 16:45
QCPRORESULT,NORMAL,0,1678571109,,,,,,,,,,,
QCPRODECISION,IN,1678571109,,,,,,,,,,,,
RESULT,31,U27,MSM_202211_PPR_WC_3,49,0.002564,0.155844,0,0,0,512,mg N/L,Vanadium NOx,1678571189,3/11/2023 16:46
RESULT,32,U28,MSM_202211_PPR_WC_4,50,-0.002414,0.151845,0,0,0,530,mg N/L,Vanadium NOx,1678571269,3/11/2023 16:47
RESULT,33,U29,MSM_202211_PPR_WC_5,51,0.001374,0.154888,0,0,0,512,mg N/L,Vanadium NOx,1678571349,3/11/2023 16:49
RESULT,34,U30,MSM_202211_PPR_WC_6,52,-0.000704,0.153218,0,0,0,512,mg N/L,Vanadium NOx,1678571429,3/11/2023 16:50
RESULT,35,U31,MSM_202211_PPR_WC_7,53,0.002663,0.155924,0,0,0,512,mg N/L,Vanadium NOx,1678571509,3/11/2023 16:51
RESULT,36,U32,MSM_202211_PPR_WC_9,54,-0.004168,0.150436,0,0,0,530,mg N/L,Vanadium NOx,1678571591,3/11/2023 16:53
RESULT,37,U33,MSM_202211_PPR_WC_10,55,-0.005054,0.149724,0,0,0,530,mg N/L,Vanadium NOx,1678571671,3/11/2023 16:54
RESULT,38,U34,MSM_202211_PPR_WC_11,56,-0.002353,0.151894,0,0,0,530,mg N/L,Vanadium NOx,1678571751,3/11/2023 16:55
RESULT,39,U35,MSM_202211_PPR_WC_12,57,-0.003454,0.151009,0,0,0,530,mg N/L,Vanadium NOx,1678571831,3/11/2023 16:57
RESULT,39,C13,Duplicate,58,-0.005213,0.149596,0,0,0,512,mg N/L,Vanadium NOx,1678571911,3/11/2023 16:58
QCPRORESULT,DUPLICATE,40.581741,1678571911,,,,,,,,,,,
QCPRODECISION,OUT,1678571911,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678571911,,,,,,,,,,,,
RESULT,39,C14,Auto Spike,59,0.424065,0.480182,0,0,0,512,mg N/L,Vanadium NOx,1678571991,3/11/2023 16:59
QCPRORESULT,AUTO SPIKE,85.503914,1678571991,,,,,,,,,,,
QCPRODECISION,IN,1678571991,,,,,,,,,,,,
RESULT,-3,C11,CCV,60,0.519615,0.567299,0,0,0,512,mg N/L,Vanadium NOx,1678572071,3/11/2023 17:01
QCPRORESULT,NORMAL,0,1678572071,,,,,,,,,,,
QCPRODECISION,IN,1678572071,,,,,,,,,,,,
RESULT,-3,C12,CCB,61,-0.009652,0.146028,0,0,0,512,mg N/L,Vanadium NOx,1678572151,3/11/2023 17:02
QCPRORESULT,NORMAL,0,1678572151,,,,,,,,,,,
QCPRODECISION,IN,1678572151,,,,,,,,,,,,
RESULT,40,U36,peChk,62,0.781107,0.7725,0,0,0,512,mg N/L,Vanadium NOx,1678572231,3/11/2023 17:03
RESULT,41,U37,peChk,63,0.788174,0.778019,0,0,0,512,mg N/L,Vanadium NOx,1678572311,3/11/2023 17:05
RESULT,42,U38,10ppt_Sal_Chk,64,-0.005438,0.149415,0,0,0,530,mg N/L,Vanadium NOx,1678572391,3/11/2023 17:06
RESULT,42,C14,Auto Spike,65,0.441435,0.493448,0,0,0,512,mg N/L,Vanadium NOx,1678572471,3/11/2023 17:07
QCPRORESULT,AUTO SPIKE,89.374565,1678572471,,,,,,,,,,,
QCPRODECISION,IN,1678572471,,,,,,,,,,,,
RESULT,43,U39,20ppt_Sal_Chk,66,-0.007448,0.1478,0,0,0,530,mg N/L,Vanadium NOx,1678572551,3/11/2023 17:09
RESULT,43,C14,Auto Spike,67,0.424879,0.480803,0,0,0,512,mg N/L,Vanadium NOx,1678572631,3/11/2023 17:10
QCPRORESULT,AUTO SPIKE,86.465416,1678572631,,,,,,,,,,,
QCPRODECISION,IN,1678572631,,,,,,,,,,,,
RESULT,-3,C11,CCV,68,0.516591,0.564915,0,0,0,512,mg N/L,Vanadium NOx,1678572711,3/11/2023 17:11
QCPRORESULT,NORMAL,0,1678572711,,,,,,,,,,,
QCPRODECISION,IN,1678572711,,,,,,,,,,,,
RESULT,-3,C12,CCB,69,-0.00999,0.145757,0,0,0,512,mg N/L,Vanadium NOx,1678572791,3/11/2023 17:13
QCPRORESULT,NORMAL,0,1678572791,,,,,,,,,,,
QCPRODECISION,IN,1678572791,,,,,,,,,,,,
RUNENDED,1678572872,COMPLETE,,,,,,,,,,,,
