RUNSTARTED,1659202700,7/30/2022 13:38,,,,,,,,,,,,
RUNSTARTED,1659202912,7/30/2022 13:41,,,,,,,,,,,,
RESULT,13,C14,Auto Spike,31,0.296441,0.392886,0,0,0,0,mg N/L,Vanadium NOx,1659207626,7/30/2022 15:00
QCPRORESULT,AUTO SPIKE,59.873894,1659207626,,,,,,,,,,,
QCPRODECISION,IN,1659207626,,,,,,,,,,,,
RESULT,14,U10,MSM_TR_LysB_10cm,32,-0.00214,0.159865,0,0,0,18,mg N/L,Vanadium NOx,1659207707,7/30/2022 15:01
RESULT,15,U11,MSM_TR_LysC_10cm,33,-0.003051,0.159119,0,0,0,18,mg N/L,Vanadium NOx,1659207789,7/30/2022 15:03
RESULT,16,U12,MSM_TR_LysA_20cm,34,-0.000122,0.161518,0,0,0,18,mg N/L,Vanadium NOx,1659207871,7/30/2022 15:04
RESULT,16,C13,Duplicate,35,-0.000646,0.161089,0,0,0,0,mg N/L,Vanadium NOx,1659207951,7/30/2022 15:05
QCPRORESULT,DUPLICATE,136.590759,1659207951,,,,,,,,,,,
QCPRODECISION,OUT,1659207951,,,,,,,,,,,,
QCPROACTION,CONTINUE,1659207951,,,,,,,,,,,,
RESULT,16,C14,Auto Spike,36,0.372867,0.451548,0,0,0,0,mg N/L,Vanadium NOx,1659208033,7/30/2022 15:07
QCPRORESULT,AUTO SPIKE,74.597786,1659208033,,,,,,,,,,,
QCPRODECISION,IN,1659208033,,,,,,,,,,,,
RESULT,-3,C11,CCV,37,0.486404,0.551256,0,0,0,0,mg N/L,Vanadium NOx,1659208116,7/30/2022 15:08
QCPRORESULT,NORMAL,0,1659208116,,,,,,,,,,,
QCPRODECISION,IN,1659208116,,,,,,,,,,,,
RESULT,-3,C12,CCB,38,0.002372,0.163561,0,0,0,0,mg N/L,Vanadium NOx,1659208198,7/30/2022 15:09
QCPRORESULT,NORMAL,0,1659208198,,,,,,,,,,,
QCPRODECISION,IN,1659208198,,,,,,,,,,,,
RESULT,17,U13,MSM_TR_LysB_20cm,39,0.00149,0.162838,0,0,0,18,mg N/L,Vanadium NOx,1659208280,7/30/2022 15:11
RESULT,18,U14,MSM_TR_LysC_20cm,40,0.001036,0.162467,0,0,0,18,mg N/L,Vanadium NOx,1659208362,7/30/2022 15:12
RESULT,19,U15,MSM_TR_LysA_45cm,41,0.005044,0.165748,0,0,0,18,mg N/L,Vanadium NOx,1659208443,7/30/2022 15:14
RESULT,19,C13,Duplicate,42,0.005845,0.166403,0,0,0,0,mg N/L,Vanadium NOx,1659208524,7/30/2022 15:15
QCPRORESULT,DUPLICATE,14.709027,1659208524,,,,,,,,,,,
QCPRODECISION,OUT,1659208524,,,,,,,,,,,,
QCPROACTION,CONTINUE,1659208524,,,,,,,,,,,,
RESULT,19,C14,Auto Spike,43,0.389599,0.46434,0,0,0,0,mg N/L,Vanadium NOx,1659208607,7/30/2022 15:16
QCPRORESULT,AUTO SPIKE,76.91098,1659208607,,,,,,,,,,,
QCPRODECISION,IN,1659208607,,,,,,,,,,,,
RESULT,20,U16,MSM_TR_LysB_45cm,44,0.004482,0.165288,0,0,0,18,mg N/L,Vanadium NOx,1659208688,7/30/2022 15:18
RESULT,21,U17,MSM_TR_LysC_45cm,45,-0.002545,0.159533,0,0,0,18,mg N/L,Vanadium NOx,1659208769,7/30/2022 15:19
RESULT,22,U18,MSM_WC_SipA_10cm,46,-0.001602,0.160306,0,0,0,18,mg N/L,Vanadium NOx,1659208850,7/30/2022 15:20
RESULT,22,C13,Duplicate,47,0.001171,0.162577,0,0,0,0,mg N/L,Vanadium NOx,1659208931,7/30/2022 15:22
QCPRORESULT,DUPLICATE,1287.203857,1659208931,,,,,,,,,,,
QCPRODECISION,OUT,1659208931,,,,,,,,,,,,
QCPROACTION,CONTINUE,1659208931,,,,,,,,,,,,
RESULT,22,C14,Auto Spike,48,0.380644,0.457495,0,0,0,0,mg N/L,Vanadium NOx,1659209014,7/30/2022 15:23
QCPRORESULT,AUTO SPIKE,76.449158,1659209014,,,,,,,,,,,
QCPRODECISION,IN,1659209014,,,,,,,,,,,,
RESULT,-3,C11,CCV,49,0.488523,0.552917,0,0,0,0,mg N/L,Vanadium NOx,1659209096,7/30/2022 15:24
QCPRORESULT,NORMAL,0,1659209096,,,,,,,,,,,
QCPRODECISION,IN,1659209096,,,,,,,,,,,,
RESULT,-3,C12,CCB,50,0.007476,0.167738,0,0,0,0,mg N/L,Vanadium NOx,1659209179,7/30/2022 15:26
QCPRORESULT,NORMAL,0,1659209179,,,,,,,,,,,
QCPRODECISION,IN,1659209179,,,,,,,,,,,,
RESULT,23,U19,MSM_WC_SipB_10cm,51,-0.001046,0.160761,0,0,0,18,mg N/L,Vanadium NOx,1659209261,7/30/2022 15:27
RESULT,24,U20,MSM_WC_SipC_10cm,52,0.003144,0.164193,0,0,0,18,mg N/L,Vanadium NOx,1659209342,7/30/2022 15:29
RESULT,25,U21,MSM_WC_SipA_20cm,53,-0.002859,0.159277,0,0,0,18,mg N/L,Vanadium NOx,1659209423,7/30/2022 15:30
RESULT,25,C13,Duplicate,54,0.000181,0.161766,0,0,0,0,mg N/L,Vanadium NOx,1659209504,7/30/2022 15:31
QCPRORESULT,DUPLICATE,227.037857,1659209504,,,,,,,,,,,
QCPRODECISION,OUT,1659209504,,,,,,,,,,,,
QCPROACTION,CONTINUE,1659209504,,,,,,,,,,,,
RESULT,25,C14,Auto Spike,55,0.366641,0.446783,0,0,0,0,mg N/L,Vanadium NOx,1659209586,7/30/2022 15:33
QCPRORESULT,AUTO SPIKE,73.899826,1659209586,,,,,,,,,,,
QCPRODECISION,IN,1659209586,,,,,,,,,,,,
RESULT,26,U22,MSM_WC_SipB_20cm,56,0.008361,0.168463,0,0,0,0,mg N/L,Vanadium NOx,1659209668,7/30/2022 15:34
RESULT,27,U23,MSM_WC_SipC_20cm,57,0.006797,0.167183,0,0,0,0,mg N/L,Vanadium NOx,1659209749,7/30/2022 15:35
RESULT,28,U24,MSM_WC_SipC_45cm,58,0.002838,0.163942,0,0,0,18,mg N/L,Vanadium NOx,1659209830,7/30/2022 15:37
RESULT,28,C13,Duplicate,59,0.003577,0.164547,0,0,0,0,mg N/L,Vanadium NOx,1659209911,7/30/2022 15:38
QCPRORESULT,DUPLICATE,23.043631,1659209911,,,,,,,,,,,
QCPRODECISION,OUT,1659209911,,,,,,,,,,,,
QCPROACTION,CONTINUE,1659209911,,,,,,,,,,,,
RESULT,28,C14,Auto Spike,60,0.294352,0.391277,0,0,0,0,mg N/L,Vanadium NOx,1659209993,7/30/2022 15:39
QCPRORESULT,AUTO SPIKE,58.302898,1659209993,,,,,,,,,,,
QCPRODECISION,IN,1659209993,,,,,,,,,,,,
RESULT,-3,C11,CCV,61,0.493209,0.556589,0,0,0,0,mg N/L,Vanadium NOx,1659210076,7/30/2022 15:41
QCPRORESULT,NORMAL,0,1659210076,,,,,,,,,,,
QCPRODECISION,IN,1659210076,,,,,,,,,,,,
RESULT,-3,C12,CCB,62,0.001929,0.163198,0,0,0,0,mg N/L,Vanadium NOx,1659210159,7/30/2022 15:42
QCPRORESULT,NORMAL,0,1659210159,,,,,,,,,,,
QCPRODECISION,IN,1659210159,,,,,,,,,,,,
RESULT,29,U25,MSM_UP_RHZ_SF_1,63,-0.003262,0.158947,0,0,0,18,mg N/L,Vanadium NOx,1659210241,7/30/2022 15:44
RESULT,30,U26,MSM_UP_RHZ_SF_2,64,-0.000976,0.160818,0,0,0,18,mg N/L,Vanadium NOx,1659210322,7/30/2022 15:45
RESULT,31,U27,MSM_UP_RHZ_SF_3,65,-0.00103,0.160774,0,0,0,18,mg N/L,Vanadium NOx,1659210403,7/30/2022 15:46
RESULT,32,U28,MSM_UP_RHZ_SF_4,66,0.003178,0.16422,0,0,0,18,mg N/L,Vanadium NOx,1659210485,7/30/2022 15:48
RESULT,33,U29,MSM_UP_RHZ_SF_5,67,-0.002408,0.159646,0,0,0,18,mg N/L,Vanadium NOx,1659210566,7/30/2022 15:49
RESULT,34,U30,MSM_UP_RHZ_SF_6,68,-0.002691,0.159414,0,0,0,18,mg N/L,Vanadium NOx,1659210648,7/30/2022 15:50
RESULT,35,U31,MSM_UP_RHZ_SF_7,69,-0.002774,0.159346,0,0,0,18,mg N/L,Vanadium NOx,1659210729,7/30/2022 15:52
RESULT,36,U32,MSM_UP_RHZ_SF_8,70,-0.003205,0.158993,0,0,0,18,mg N/L,Vanadium NOx,1659210811,7/30/2022 15:53
RESULT,36,C13,Duplicate,71,-0.001735,0.160197,0,0,0,0,mg N/L,Vanadium NOx,1659210892,7/30/2022 15:54
QCPRORESULT,DUPLICATE,59.506573,1659210892,,,,,,,,,,,
QCPRODECISION,OUT,1659210892,,,,,,,,,,,,
QCPROACTION,CONTINUE,1659210892,,,,,,,,,,,,
RESULT,36,C14,Auto Spike,72,0.310829,0.403959,0,0,0,0,mg N/L,Vanadium NOx,1659210975,7/30/2022 15:56
QCPRORESULT,AUTO SPIKE,62.806877,1659210975,,,,,,,,,,,
QCPRODECISION,IN,1659210975,,,,,,,,,,,,
RESULT,-3,C11,CCV,73,0.469291,0.537831,0,0,0,0,mg N/L,Vanadium NOx,1659211057,7/30/2022 15:57
QCPRORESULT,NORMAL,0,1659211057,,,,,,,,,,,
QCPRODECISION,IN,1659211057,,,,,,,,,,,,
RESULT,-3,C12,CCB,74,-0.000374,0.161311,0,0,0,0,mg N/L,Vanadium NOx,1659211140,7/30/2022 15:59
QCPRORESULT,NORMAL,0,1659211140,,,,,,,,,,,
QCPRODECISION,IN,1659211140,,,,,,,,,,,,
RESULT,37,U33,MSM_TR_RHZ_SF_1,75,-0.00202,0.159964,0,0,0,18,mg N/L,Vanadium NOx,1659211222,7/30/2022 16:00
RESULT,38,U34,MSM_TR_RHZ_SF_2,76,0.00127,0.162658,0,0,0,18,mg N/L,Vanadium NOx,1659211299,7/30/2022 16:01
RESULT,39,U35,MSM_TR_RHZ_SF_3,77,-0.007741,0.155276,0,0,0,18,mg N/L,Vanadium NOx,1659211379,7/30/2022 16:02
RESULT,40,U36,MSM_TR_RHZ_SF_4,78,0.000299,0.161863,0,0,0,18,mg N/L,Vanadium NOx,1659211459,7/30/2022 16:04
RESULT,41,U37,MSM_TR_RHZ_SF_5,79,0.00095,0.162396,0,0,0,18,mg N/L,Vanadium NOx,1659211539,7/30/2022 16:05
RESULT,42,U38,MSM_TR_RHZ_SF_6,80,-0.002873,0.159265,0,0,0,18,mg N/L,Vanadium NOx,1659211619,7/30/2022 16:06
RESULT,43,U39,MSM_TR_RHZ_SF_7,81,-0.005808,0.156861,0,0,0,18,mg N/L,Vanadium NOx,1659211699,7/30/2022 16:08
RESULT,44,U40,MSM_TR_RHZ_SF_8,82,-0.008984,0.154257,0,0,0,18,mg N/L,Vanadium NOx,1659211779,7/30/2022 16:09
RESULT,44,C13,Duplicate,83,-0.001801,0.160143,0,0,0,0,mg N/L,Vanadium NOx,1659211859,7/30/2022 16:10
QCPRORESULT,DUPLICATE,133.203171,1659211859,,,,,,,,,,,
QCPRODECISION,OUT,1659211859,,,,,,,,,,,,
QCPROACTION,CONTINUE,1659211859,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,84,0.333917,0.421699,0,0,0,0,mg N/L,Vanadium NOx,1659211939,7/30/2022 16:12
QCPRORESULT,AUTO SPIKE,68.580261,1659211939,,,,,,,,,,,
QCPRODECISION,IN,1659211939,,,,,,,,,,,,
RESULT,-3,C11,CCV,85,0.480653,0.546746,0,0,0,0,mg N/L,Vanadium NOx,1659212019,7/30/2022 16:13
QCPRORESULT,NORMAL,0,1659212019,,,,,,,,,,,
QCPRODECISION,IN,1659212019,,,,,,,,,,,,
RESULT,-3,C12,CCB,86,0.00665,0.167062,0,0,0,0,mg N/L,Vanadium NOx,1659212099,7/30/2022 16:14
QCPRORESULT,NORMAL,0,1659212099,,,,,,,,,,,
QCPRODECISION,IN,1659212099,,,,,,,,,,,,
RESULT,45,U41,Matrix_Check_10ppt_A,87,-0.004107,0.158254,0,0,0,18,mg N/L,Vanadium NOx,1659212179,7/30/2022 16:16
RESULT,45,C14,Auto Spike,88,0.3896,0.46434,0,0,0,0,mg N/L,Vanadium NOx,1659212259,7/30/2022 16:17
QCPRORESULT,AUTO SPIKE,78.741386,1659212259,,,,,,,,,,,
QCPRODECISION,IN,1659212259,,,,,,,,,,,,
RESULT,46,U42,Matrix_Check_10ppt_B,89,0.001345,0.162719,0,0,0,18,mg N/L,Vanadium NOx,1659212339,7/30/2022 16:18
RESULT,46,C14,Auto Spike,90,0.357355,0.439672,0,0,0,0,mg N/L,Vanadium NOx,1659212419,7/30/2022 16:20
QCPRORESULT,AUTO SPIKE,71.202118,1659212419,,,,,,,,,,,
QCPRODECISION,IN,1659212419,,,,,,,,,,,,
RESULT,47,U43,Matrix_Check_20ppt_A,91,0.000306,0.161869,0,0,0,18,mg N/L,Vanadium NOx,1659212499,7/30/2022 16:21
RESULT,47,C14,Auto Spike,92,0.389967,0.464621,0,0,0,0,mg N/L,Vanadium NOx,1659212579,7/30/2022 16:22
QCPRORESULT,AUTO SPIKE,77.932236,1659212579,,,,,,,,,,,
QCPRODECISION,IN,1659212579,,,,,,,,,,,,
RESULT,48,U44,Matrix_Check_20ppt_B,93,0.000198,0.16178,0,0,0,18,mg N/L,Vanadium NOx,1659212659,7/30/2022 16:24
RESULT,48,C14,Auto Spike,94,0.391523,0.46581,0,0,0,0,mg N/L,Vanadium NOx,1659212739,7/30/2022 16:25
QCPRORESULT,AUTO SPIKE,78.265083,1659212739,,,,,,,,,,,
QCPRODECISION,IN,1659212739,,,,,,,,,,,,
RESULT,49,U45,peCheck_NO3_706,95,0.711677,0.726175,0,0,0,0,mg N/L,Vanadium NOx,1659212819,7/30/2022 16:26
RESULT,50,U46,peCheck_NO3_706,96,0.68481,0.705487,0,0,0,0,mg N/L,Vanadium NOx,1659212899,7/30/2022 16:28
RESULT,-3,C11,CCV,97,0.480233,0.546416,0,0,0,0,mg N/L,Vanadium NOx,1659212979,7/30/2022 16:29
QCPRORESULT,NORMAL,0,1659212979,,,,,,,,,,,
QCPRODECISION,IN,1659212979,,,,,,,,,,,,
RESULT,-3,C12,CCB,98,-0.00164,0.160275,0,0,0,0,mg N/L,Vanadium NOx,1659213059,7/30/2022 16:30
QCPRORESULT,NORMAL,0,1659213059,,,,,,,,,,,
QCPRODECISION,IN,1659213059,,,,,,,,,,,,
RUNENDED,1659213140,COMPLETE,,,,,,,,,,,,
