RUNSTARTED,1678489492,3/10/2023 18:04,,,,,,,,,,,,
RESULT,-3,C12,Blank,34,-0.00504,0.015191,0,0,0,0,mg N/L,Ammonia 2,1678496176,3/10/2023 19:56
QCPRORESULT,NORMAL,0,1678496176,,,,,,,,,,,
QCPRODECISION,IN,1678496176,,,,,,,,,,,,
RESULT,23,U19,MSM_202211_PPR_TR_7,35,1.193005,0.644988,0,0,0,0,mg N/L,Ammonia 2,1678496336,3/10/2023 19:58
RESULT,24,U20,MSM_202211_PPR_TR_8,36,1.064666,0.577522,0,0,0,0,mg N/L,Ammonia 2,1678496496,3/10/2023 20:01
RESULT,25,U21,MSM_202211_PPR_TR_9,37,1.058845,0.574462,0,0,0,0,mg N/L,Ammonia 2,1678496656,3/10/2023 20:04
RESULT,26,U22,MSM_202211_PPR_TR_10,38,0.97575,0.53078,0,0,0,0,mg N/L,Ammonia 2,1678496816,3/10/2023 20:06
RESULT,27,U23,MSM_202211_PPR_TR_11,39,1.153342,0.624138,0,0,0,0,mg N/L,Ammonia 2,1678496976,3/10/2023 20:09
RESULT,28,U24,MSM_202211_PPR_TR_12,40,0.645873,0.357368,0,0,0,0,mg N/L,Ammonia 2,1678497136,3/10/2023 20:12
RESULT,28,C13,Duplicate,41,0.725597,0.399278,0,0,0,0,mg N/L,Ammonia 2,1678497296,3/10/2023 20:14
QCPRORESULT,DUPLICATE,11.626056,1678497296,,,,,,,,,,,
QCPRODECISION,OUT,1678497296,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678497296,,,,,,,,,,,,
RESULT,28,C14,Auto Spike,42,1.401108,0.642031,0,0,0,0,mg N/L,Ammonia 2,1678497456,3/10/2023 20:17
QCPRORESULT,AUTO SPIKE,75.523506,1678497456,,,,,,,,,,,
QCPRODECISION,IN,1678497456,,,,,,,,,,,,
RESULT,29,U25,MSM_202211_PPR_WC_1,43,0.210096,0.128285,0,0,0,0,mg N/L,Ammonia 2,1678497616,3/10/2023 20:20
RESULT,30,U26,MSM_202211_PPR_WC_2,44,0.528781,0.295813,0,0,0,0,mg N/L,Ammonia 2,1678497776,3/10/2023 20:22
RESULT,-3,C11,1mg/L ammonia,45,1.024919,0.556627,0,0,0,0,mg N/L,Ammonia 2,1678497936,3/10/2023 20:25
QCPRORESULT,NORMAL,0,1678497936,,,,,,,,,,,
QCPRODECISION,IN,1678497936,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,-0.003337,0.016086,0,0,0,0,mg N/L,Ammonia 2,1678498096,3/10/2023 20:28
QCPRORESULT,NORMAL,0,1678498096,,,,,,,,,,,
QCPRODECISION,IN,1678498096,,,,,,,,,,,,
RESULT,31,U27,MSM_202211_PPR_WC_3,47,0.514708,0.288415,0,0,0,0,mg N/L,Ammonia 2,1678498256,3/10/2023 20:30
RESULT,32,U28,MSM_202211_PPR_WC_4,48,0.60422,0.335471,0,0,0,0,mg N/L,Ammonia 2,1678498416,3/10/2023 20:33
RESULT,33,U29,MSM_202211_PPR_WC_5,49,0.64299,0.355852,0,0,0,0,mg N/L,Ammonia 2,1678498576,3/10/2023 20:36
RESULT,34,U30,MSM_202211_PPR_WC_6,50,0.421368,0.239348,0,0,0,0,mg N/L,Ammonia 2,1678498736,3/10/2023 20:38
RESULT,35,U31,MSM_202211_PPR_WC_7,51,0.494665,0.277879,0,0,0,0,mg N/L,Ammonia 2,1678498896,3/10/2023 20:41
RESULT,36,U32,MSM_202211_PPR_WC_9,52,0.508315,0.285055,0,0,0,0,mg N/L,Ammonia 2,1678499056,3/10/2023 20:44
RESULT,37,U33,MSM_202211_PPR_WC_10,53,0.187101,0.116197,0,0,0,0,mg N/L,Ammonia 2,1678499216,3/10/2023 20:46
RESULT,38,U34,MSM_202211_PPR_WC_11,54,0.522588,0.292558,0,0,0,0,mg N/L,Ammonia 2,1678499376,3/10/2023 20:49
RESULT,39,U35,MSM_202211_PPR_WC_12,55,0.163561,0.103822,0,0,0,0,mg N/L,Ammonia 2,1678499536,3/10/2023 20:52
RESULT,39,C13,Duplicate,56,0.167905,0.106105,0,0,0,0,mg N/L,Ammonia 2,1678499696,3/10/2023 20:54
QCPRORESULT,DUPLICATE,2.620974,1678499696,,,,,,,,,,,
QCPRODECISION,IN,1678499696,,,,,,,,,,,,
RESULT,39,C14,Auto Spike,57,1.266931,0.582256,0,0,0,0,mg N/L,Ammonia 2,1678499856,3/10/2023 20:57
QCPRORESULT,AUTO SPIKE,110.337074,1678499856,,,,,,,,,,,
QCPRODECISION,IN,1678499856,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,58,1.025703,0.55704,0,0,0,0,mg N/L,Ammonia 2,1678500016,3/10/2023 21:00
QCPRORESULT,NORMAL,0,1678500016,,,,,,,,,,,
QCPRODECISION,IN,1678500016,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,-0.004065,0.015703,0,0,0,0,mg N/L,Ammonia 2,1678500176,3/10/2023 21:02
QCPRORESULT,NORMAL,0,1678500176,,,,,,,,,,,
QCPRODECISION,IN,1678500176,,,,,,,,,,,,
RESULT,40,U36,peChk,60,1.215771,0.656956,0,0,0,0,mg N/L,Ammonia 2,1678500336,3/10/2023 21:05
RESULT,41,U37,peChk,61,1.283642,0.692635,0,0,0,0,mg N/L,Ammonia 2,1678500496,3/10/2023 21:08
RESULT,42,U38,10ppt_Sal_Chk,62,0.011768,0.024026,0,0,0,0,mg N/L,Ammonia 2,1678500656,3/10/2023 21:10
RESULT,42,C14,Auto Spike,63,1.030517,0.476933,0,0,0,0,mg N/L,Ammonia 2,1678500816,3/10/2023 21:13
QCPRORESULT,AUTO SPIKE,101.874931,1678500816,,,,,,,,,,,
QCPRODECISION,IN,1678500816,,,,,,,,,,,,
RESULT,43,U39,20ppt_Sal_Chk,64,0.019983,0.028345,0,0,0,0,mg N/L,Ammonia 2,1678500974,3/10/2023 21:16
RESULT,43,C14,Auto Spike,65,1.037755,0.480158,0,0,0,0,mg N/L,Ammonia 2,1678501136,3/10/2023 21:18
QCPRORESULT,AUTO SPIKE,101.777176,1678501136,,,,,,,,,,,
QCPRODECISION,IN,1678501136,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,66,1.029089,0.558819,0,0,0,0,mg N/L,Ammonia 2,1678501296,3/10/2023 21:21
QCPRORESULT,NORMAL,0,1678501296,,,,,,,,,,,
QCPRODECISION,IN,1678501296,,,,,,,,,,,,
RESULT,-3,C12,Blank,67,-0.003165,0.016176,0,0,0,0,mg N/L,Ammonia 2,1678501456,3/10/2023 21:24
QCPRORESULT,NORMAL,0,1678501456,,,,,,,,,,,
QCPRODECISION,IN,1678501456,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.001011,0.001011,0,0,0,0,mg P/L,o-PHOS 0.3,1678501938,3/10/2023 21:32
RESULT,-2,S90,Standard 90,1,0.002714,0.002714,0,0,0,0,mg P/L,o-PHOS 0.3,1678502018,3/10/2023 21:33
RESULT,-2,S91,Standard 91,2,0.006211,0.006211,0,0,0,0,mg P/L,o-PHOS 0.3,1678502098,3/10/2023 21:34
RESULT,-2,S92,Standard 92,3,0.012712,0.012712,0,0,0,0,mg P/L,o-PHOS 0.3,1678502178,3/10/2023 21:36
RESULT,-2,S93,Standard 93,4,0.032678,0.032678,0,0,0,0,mg P/L,o-PHOS 0.3,1678502258,3/10/2023 21:37
RESULT,-2,S94,Standard 94,5,0.066303,0.066303,0,0,0,0,mg P/L,o-PHOS 0.3,1678502338,3/10/2023 21:38
RESULT,-2,S95,Standard 95,6,0.096575,0.096575,0,0,0,0,mg P/L,o-PHOS 0.3,1678502418,3/10/2023 21:40
RESULT,-2,S96,Standard 96,7,0.122382,0.122382,0,0,0,0,mg P/L,o-PHOS 0.3,1678502498,3/10/2023 21:41
RESULT,-1,S0,Standard 0,8,0.001035,0.001035,0,0,0,0,mg P/L,o-PHOS 0.3,1678502578,3/10/2023 21:42
CALIBRATION,o-PHOS 0.3,1678502578,3/10/2023 21:42,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.130996,0.055385,0,0,0,0,mg P/L,o-PHOS 0.3,1678502658,3/10/2023 21:44
QCPRORESULT,NORMAL,0.004004,1678502658,,,,,,,,,,,
QCPRODECISION,OUT,1678502658,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678502658,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,-0.000094,0.000983,0,0,0,0,mg P/L,o-PHOS 0.3,1678502738,3/10/2023 21:45
QCPRORESULT,NORMAL,0,1678502738,,,,,,,,,,,
QCPRODECISION,IN,1678502738,,,,,,,,,,,,
RESULT,5,U1,MSM_202211_PPR_UP_1,11,0.001214,0.001525,0,0,0,0,mg P/L,o-PHOS 0.3,1678502818,3/10/2023 21:46
RESULT,6,U2,MSM_202211_PPR_UP_2,12,0.003376,0.002423,0,0,0,0,mg P/L,o-PHOS 0.3,1678502898,3/10/2023 21:48
RESULT,7,U3,MSM_202211_PPR_UP_3,13,0.007642,0.004193,0,0,0,0,mg P/L,o-PHOS 0.3,1678502978,3/10/2023 21:49
RESULT,8,U4,MSM_202211_PPR_UP_4,14,0.005102,0.003139,0,0,0,0,mg P/L,o-PHOS 0.3,1678503058,3/10/2023 21:50
RESULT,9,U5,MSM_202211_PPR_UP_5,15,0.014839,0.00718,0,0,0,0,mg P/L,o-PHOS 0.3,1678503138,3/10/2023 21:52
RESULT,10,U6,MSM_202211_PPR_UP_6,16,0.011952,0.005982,0,0,0,0,mg P/L,o-PHOS 0.3,1678503218,3/10/2023 21:53
RESULT,11,U7,MSM_202211_PPR_UP_7,17,0.010765,0.005489,0,0,0,0,mg P/L,o-PHOS 0.3,1678503298,3/10/2023 21:54
RESULT,12,U8,MSM_202211_PPR_UP_8,18,0.009907,0.005133,0,0,0,0,mg P/L,o-PHOS 0.3,1678503378,3/10/2023 21:56
RESULT,13,U9,MSM_202211_PPR_UP_9,19,0.009244,0.004858,0,0,0,0,mg P/L,o-PHOS 0.3,1678503458,3/10/2023 21:57
RESULT,14,U10,MSM_202211_PPR_UP_10,20,0.009308,0.004884,0,0,0,0,mg P/L,o-PHOS 0.3,1678503538,3/10/2023 21:58
RESULT,-3,C11,0.15 mg/L,21,0.130693,0.055259,0,0,0,0,mg P/L,o-PHOS 0.3,1678503618,3/10/2023 22:00
QCPRORESULT,NORMAL,0.004307,1678503618,,,,,,,,,,,
QCPRODECISION,OUT,1678503618,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678503618,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,-0.00012,0.000972,0,0,0,0,mg P/L,o-PHOS 0.3,1678503698,3/10/2023 22:01
QCPRORESULT,NORMAL,0,1678503698,,,,,,,,,,,
QCPRODECISION,IN,1678503698,,,,,,,,,,,,
RESULT,15,U11,MSM_202211_PPR_UP_11,23,0.011352,0.005733,0,0,0,0,mg P/L,o-PHOS 0.3,1678503778,3/10/2023 22:02
RESULT,16,U12,MSM_202211_PPR_UP_12,24,0.008345,0.004485,0,0,0,0,mg P/L,o-PHOS 0.3,1678503858,3/10/2023 22:04
RESULT,16,C13,Duplicate,25,0.005036,0.003112,0,0,0,0,mg P/L,o-PHOS 0.3,1678503938,3/10/2023 22:05
QCPRORESULT,DUPLICATE,49.456532,1678503938,,,,,,,,,,,
QCPRODECISION,OUT,1678503938,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678503938,,,,,,,,,,,,
RESULT,16,C14,Auto Spike,26,1.619518,0.652978,0,0,0,0,mg P/L,o-PHOS 0.3,1678504018,3/10/2023 22:06
QCPRORESULT,AUTO SPIKE,1059.981689,1678504018,,,,,,,,,,,
QCPRODECISION,OUT,1678504018,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678504018,,,,,,,,,,,,
AUTODILUTION,APPROVED,1678504019,,,,,,,,,,,,
AUTODILUTION,ADDED,1678504019,,,,,,,,,,,,
RESULT,17,U13,MSM_202211_PPR_TR_1,27,0.005179,0.003171,0,0,0,0,mg P/L,o-PHOS 0.3,1678504098,3/10/2023 22:08
RESULT,18,U14,MSM_202211_PPR_TR_2,28,0.015548,0.007474,0,0,0,0,mg P/L,o-PHOS 0.3,1678504178,3/10/2023 22:09
RESULT,19,U15,MSM_202211_PPR_TR_3,29,0.022955,0.010548,0,0,0,0,mg P/L,o-PHOS 0.3,1678504258,3/10/2023 22:10
RESULT,20,U16,MSM_202211_PPR_TR_4,30,0.01554,0.007471,0,0,0,0,mg P/L,o-PHOS 0.3,1678504338,3/10/2023 22:12
RESULT,21,U17,MSM_202211_PPR_TR_5,31,0.027575,0.012465,0,0,0,0,mg P/L,o-PHOS 0.3,1678504418,3/10/2023 22:13
RESULT,22,U18,MSM_202211_PPR_TR_6,32,0.021282,0.009854,0,0,0,0,mg P/L,o-PHOS 0.3,1678504498,3/10/2023 22:14
RESULT,-3,C11,0.15 mg/L,33,0.132209,0.055888,0,0,0,0,mg P/L,o-PHOS 0.3,1678504578,3/10/2023 22:16
QCPRORESULT,NORMAL,0.002791,1678504578,,,,,,,,,,,
QCPRODECISION,OUT,1678504578,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678504578,,,,,,,,,,,,
RESULT,-3,C12,Blank,34,-0.000182,0.000946,0,0,0,0,mg P/L,o-PHOS 0.3,1678504658,3/10/2023 22:17
QCPRORESULT,NORMAL,0,1678504658,,,,,,,,,,,
QCPRODECISION,IN,1678504658,,,,,,,,,,,,
RESULT,23,U19,MSM_202211_PPR_TR_7,35,0.032784,0.014627,0,0,0,0,mg P/L,o-PHOS 0.3,1678504738,3/10/2023 22:18
RESULT,24,U20,MSM_202211_PPR_TR_8,36,0.024078,0.011014,0,0,0,0,mg P/L,o-PHOS 0.3,1678504818,3/10/2023 22:20
RESULT,25,U21,MSM_202211_PPR_TR_9,37,0.04797,0.020929,0,0,0,0,mg P/L,o-PHOS 0.3,1678504898,3/10/2023 22:21
RESULT,26,U22,MSM_202211_PPR_TR_10,38,0.054323,0.023566,0,0,0,0,mg P/L,o-PHOS 0.3,1678504978,3/10/2023 22:22
RESULT,27,U23,MSM_202211_PPR_TR_11,39,0.061645,0.026604,0,0,0,0,mg P/L,o-PHOS 0.3,1678505058,3/10/2023 22:24
RESULT,28,U24,MSM_202211_PPR_TR_12,40,0.032565,0.014536,0,0,0,0,mg P/L,o-PHOS 0.3,1678505138,3/10/2023 22:25
RESULT,28,C13,Duplicate,41,0.025693,0.011684,0,0,0,0,mg P/L,o-PHOS 0.3,1678505218,3/10/2023 22:26
QCPRORESULT,DUPLICATE,23.588711,1678505218,,,,,,,,,,,
QCPRODECISION,OUT,1678505218,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678505218,,,,,,,,,,,,
RESULT,28,C14,Auto Spike,42,1.633716,0.658694,0,0,0,0,mg P/L,o-PHOS 0.3,1678505298,3/10/2023 22:28
QCPRORESULT,AUTO SPIKE,1053.388916,1678505298,,,,,,,,,,,
QCPRODECISION,OUT,1678505298,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678505298,,,,,,,,,,,,
AUTODILUTION,APPROVED,1678505299,,,,,,,,,,,,
AUTODILUTION,ADDED,1678505299,,,,,,,,,,,,
RESULT,29,U25,MSM_202211_PPR_WC_1,43,0.004476,0.002879,0,0,0,0,mg P/L,o-PHOS 0.3,1678505378,3/10/2023 22:29
RESULT,30,U26,MSM_202211_PPR_WC_2,44,0.005757,0.003411,0,0,0,0,mg P/L,o-PHOS 0.3,1678505458,3/10/2023 22:30
RESULT,-3,C11,0.15 mg/L,45,0.128476,0.054339,0,0,0,0,mg P/L,o-PHOS 0.3,1678505538,3/10/2023 22:32
QCPRORESULT,NORMAL,0.006524,1678505538,,,,,,,,,,,
QCPRODECISION,OUT,1678505538,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678505538,,,,,,,,,,,,
RESULT,-3,C12,Blank,46,-0.000231,0.000926,0,0,0,0,mg P/L,o-PHOS 0.3,1678505618,3/10/2023 22:33
QCPRORESULT,NORMAL,0,1678505618,,,,,,,,,,,
QCPRODECISION,IN,1678505618,,,,,,,,,,,,
RESULT,31,U27,MSM_202211_PPR_WC_3,47,0.023481,0.010766,0,0,0,0,mg P/L,o-PHOS 0.3,1678505698,3/10/2023 22:34
RESULT,32,U28,MSM_202211_PPR_WC_4,48,0.012523,0.006219,0,0,0,0,mg P/L,o-PHOS 0.3,1678505778,3/10/2023 22:36
RESULT,33,U29,MSM_202211_PPR_WC_5,49,0.011751,0.005898,0,0,0,0,mg P/L,o-PHOS 0.3,1678505861,3/10/2023 22:37
RESULT,34,U30,MSM_202211_PPR_WC_6,50,0.010983,0.005579,0,0,0,0,mg P/L,o-PHOS 0.3,1678505942,3/10/2023 22:39
RESULT,35,U31,MSM_202211_PPR_WC_7,51,0.009706,0.00505,0,0,0,0,mg P/L,o-PHOS 0.3,1678506022,3/10/2023 22:40
RESULT,36,U32,MSM_202211_PPR_WC_9,52,0.007324,0.004061,0,0,0,0,mg P/L,o-PHOS 0.3,1678506102,3/10/2023 22:41
RESULT,37,U33,MSM_202211_PPR_WC_10,53,0.005061,0.003122,0,0,0,0,mg P/L,o-PHOS 0.3,1678506182,3/10/2023 22:43
RESULT,38,U34,MSM_202211_PPR_WC_11,54,0.0079,0.0043,0,0,0,0,mg P/L,o-PHOS 0.3,1678506262,3/10/2023 22:44
RESULT,39,U35,MSM_202211_PPR_WC_12,55,0.005837,0.003444,0,0,0,0,mg P/L,o-PHOS 0.3,1678506342,3/10/2023 22:45
RESULT,39,C13,Duplicate,56,0.005031,0.00311,0,0,0,0,mg P/L,o-PHOS 0.3,1678506422,3/10/2023 22:47
QCPRORESULT,DUPLICATE,14.82533,1678506422,,,,,,,,,,,
QCPRODECISION,OUT,1678506422,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678506422,,,,,,,,,,,,
RESULT,39,C14,Auto Spike,57,1.237439,0.499168,0,0,0,0,mg P/L,o-PHOS 0.3,1678506502,3/10/2023 22:48
QCPRORESULT,AUTO SPIKE,810.264282,1678506502,,,,,,,,,,,
QCPRODECISION,OUT,1678506502,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678506502,,,,,,,,,,,,
AUTODILUTION,APPROVED,1678506503,,,,,,,,,,,,
AUTODILUTION,ADDED,1678506503,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,58,0.129739,0.054863,0,0,0,0,mg P/L,o-PHOS 0.3,1678506583,3/10/2023 22:49
QCPRORESULT,NORMAL,0.005261,1678506583,,,,,,,,,,,
QCPRODECISION,OUT,1678506583,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678506583,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,-0.000234,0.000925,0,0,0,0,mg P/L,o-PHOS 0.3,1678506663,3/10/2023 22:51
QCPRORESULT,NORMAL,0,1678506663,,,,,,,,,,,
QCPRODECISION,IN,1678506663,,,,,,,,,,,,
RESULT,40,U36,peChk,60,1.396024,0.58037,0,0,0,19,mg P/L,o-PHOS 0.3,1678506743,3/10/2023 22:52
AUTODILUTION,APPROVED,1678506743,,,,,,,,,,,,
AUTODILUTION,ADDED,1678506743,,,,,,,,,,,,
RESULT,41,U37,peChk,61,0.78961,0.328709,0,0,0,19,mg P/L,o-PHOS 0.3,1678506781,3/10/2023 22:53
AUTODILUTION,APPROVED,1678506781,,,,,,,,,,,,
AUTODILUTION,ADDED,1678506781,,,,,,,,,,,,
RESULT,42,U38,10ppt_Sal_Chk,62,0.001029,0.001449,0,0,0,0,mg P/L,o-PHOS 0.3,1678506861,3/10/2023 22:54
RESULT,42,C14,Auto Spike,63,0.119217,0.049014,0,0,0,0,mg P/L,o-PHOS 0.3,1678506941,3/10/2023 22:55
QCPRORESULT,AUTO SPIKE,77.755501,1678506941,,,,,,,,,,,
QCPRODECISION,IN,1678506941,,,,,,,,,,,,
RESULT,43,U39,20ppt_Sal_Chk,64,-0.00082,0.000681,0,0,0,18,mg P/L,o-PHOS 0.3,1678507021,3/10/2023 22:57
RESULT,43,C14,Auto Spike,65,0.116041,0.047735,0,0,0,0,mg P/L,o-PHOS 0.3,1678507101,3/10/2023 22:58
QCPRORESULT,AUTO SPIKE,76.882462,1678507101,,,,,,,,,,,
QCPRODECISION,IN,1678507101,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,66,0.128674,0.054421,0,0,0,0,mg P/L,o-PHOS 0.3,1678507181,3/10/2023 22:59
QCPRORESULT,NORMAL,0.006326,1678507181,,,,,,,,,,,
QCPRODECISION,OUT,1678507181,,,,,,,,,,,,
QCPROACTION,CONTINUE,1678507181,,,,,,,,,,,,
RESULT,-3,C12,Blank,67,0.000078,0.001054,0,0,0,0,mg P/L,o-PHOS 0.3,1678507261,3/10/2023 23:01
QCPRORESULT,NORMAL,0,1678507261,,,,,,,,,,,
QCPRODECISION,IN,1678507261,,,,,,,,,,,,
RESULT,16,U12,MSM_202211_PPR_UP_12,24,-0.001706,0.00088,0,5,0,18,mg P/L,o-PHOS 0.3,1678508304,3/10/2023 23:18
RESULT,16,C13,Duplicate,25,-0.002406,0.000822,0,5,0,0,mg P/L,o-PHOS 0.3,1678508396,3/10/2023 23:19
QCPRORESULT,DUPLICATE,34.013805,1678508396,,,,,,,,,,,
QCPRODECISION,OUT,1678508396,,,,,,,,,,,,
RESULT,16,C14,Auto Spike,26,0.164941,0.06797,0,5,0,0,mg P/L,o-PHOS 0.3,1678508484,3/10/2023 23:21
QCPRORESULT,AUTO SPIKE,109.636604,1678508484,,,,,,,,,,,
QCPRODECISION,IN,1678508484,,,,,,,,,,,,
RESULT,28,U24,MSM_202211_PPR_TR_12,40,-0.00111,0.00093,0,5,0,18,mg P/L,o-PHOS 0.3,1678508571,3/10/2023 23:22
