RUNSTARTED,1785248645,7/28/2026 10:24,,,,,,,,,,,,
RESULT,7,U3,202511_MSM_UP_LysB_20cm,13,0.139798,0.252136,0,0,0,0,mg N/L,Vanadium NOx,1785251894,7/28/2026 11:18
RESULT,8,U4,202511_MSM_UP_LysC_10cm,14,0.051248,0.173662,0,0,0,0,mg N/L,Vanadium NOx,1785251975,7/28/2026 11:19
RESULT,9,U5,202511_MSM_UP_LysC_20cm,15,0.296888,0.388608,0,0,0,0,mg N/L,Vanadium NOx,1785252056,7/28/2026 11:20
RESULT,10,U6,202511_MSM_TR_LysA_10cm,16,0.020457,0.146101,0,0,0,0,mg N/L,Vanadium NOx,1785252138,7/28/2026 11:22
RESULT,10,C13,Duplicate,17,0.018484,0.144331,0,0,0,0,mg N/L,Vanadium NOx,1785252219,7/28/2026 11:23
QCPRORESULT,DUPLICATE,10.129535,1785252219,,,,,,,,,,,
QCPRODECISION,OUT,1785252219,,,,,,,,,,,,
QCPROACTION,CONTINUE,1785252219,,,,,,,,,,,,
RESULT,11,U7,202511_MSM_TR_LysA_20cm,18,0.032176,0.156608,0,0,0,0,mg N/L,Vanadium NOx,1785252301,7/28/2026 11:25
RESULT,11,C14,Auto Spike,19,0.449609,0.505015,0,0,0,0,mg N/L,Vanadium NOx,1785252383,7/28/2026 11:26
QCPRORESULT,AUTO SPIKE,83.486519,1785252383,,,,,,,,,,,
QCPRODECISION,IN,1785252383,,,,,,,,,,,,
RESULT,12,U8,202511_MSM_TR_LysA_45cm,20,0.100763,0.217684,0,0,0,0,mg N/L,Vanadium NOx,1785252465,7/28/2026 11:27
RESULT,-3,C11,CCV,21,0.466964,0.53266,0,0,0,0,mg N/L,Vanadium NOx,1785252547,7/28/2026 11:29
QCPRORESULT,NORMAL,0,1785252547,,,,,,,,,,,
QCPRODECISION,IN,1785252547,,,,,,,,,,,,
RESULT,-3,C12,CCB,22,0.001516,0.129077,0,0,0,0,mg N/L,Vanadium NOx,1785252629,7/28/2026 11:30
QCPRORESULT,NORMAL,0,1785252629,,,,,,,,,,,
QCPRODECISION,IN,1785252629,,,,,,,,,,,,
RESULT,13,U9,202511_MSM_TR_LysB_10cm,23,0.068506,0.189047,0,0,0,0,mg N/L,Vanadium NOx,1785252711,7/28/2026 11:31
RESULT,14,U10,202511_MSM_TR_LysB_20cm,24,0.012435,0.138898,0,0,0,0,mg N/L,Vanadium NOx,1785252793,7/28/2026 11:33
RESULT,15,U11,202511_MSM_TR_LysB_45cm,25,0.009453,0.136217,0,0,0,0,mg N/L,Vanadium NOx,1785252875,7/28/2026 11:34
RESULT,16,U12,202511_MSM_TR_LysC_20cm,26,0.005824,0.132953,0,0,0,0,mg N/L,Vanadium NOx,1785252956,7/28/2026 11:35
RESULT,17,U13,202511_MSM_TR_LysC_45cm,27,0.015122,0.141312,0,0,0,0,mg N/L,Vanadium NOx,1785253038,7/28/2026 11:37
RESULT,18,U14,202511_MSM_WC_LysA_10cm,28,0.012007,0.138513,0,0,0,0,mg N/L,Vanadium NOx,1785253119,7/28/2026 11:38
RESULT,19,U15,202511_MSM_WC_LysA_20cm,29,0.020949,0.146543,0,0,0,0,mg N/L,Vanadium NOx,1785253201,7/28/2026 11:40
RESULT,20,U16,202511_MSM_WC_LysB_10cm,30,0.016274,0.142346,0,0,0,0,mg N/L,Vanadium NOx,1785253283,7/28/2026 11:41
RESULT,20,C13,Duplicate,31,0.01446,0.140717,0,0,0,0,mg N/L,Vanadium NOx,1785253364,7/28/2026 11:42
QCPRORESULT,DUPLICATE,11.806797,1785253364,,,,,,,,,,,
QCPRODECISION,OUT,1785253364,,,,,,,,,,,,
QCPROACTION,CONTINUE,1785253364,,,,,,,,,,,,
RESULT,21,U17,202511_MSM_WC_LysB_20cm,32,0.011409,0.137976,0,0,0,0,mg N/L,Vanadium NOx,1785253447,7/28/2026 11:44
RESULT,21,C14,Auto Spike,33,0.364902,0.435884,0,0,0,0,mg N/L,Vanadium NOx,1785253530,7/28/2026 11:45
QCPRORESULT,AUTO SPIKE,70.698502,1785253530,,,,,,,,,,,
QCPRODECISION,IN,1785253530,,,,,,,,,,,,
RESULT,-3,C11,CCV,34,0.50179,0.561708,0,0,0,0,mg N/L,Vanadium NOx,1785253612,7/28/2026 11:46
QCPRORESULT,NORMAL,0,1785253612,,,,,,,,,,,
QCPRODECISION,IN,1785253612,,,,,,,,,,,,
RESULT,-3,C12,CCB,35,0.000494,0.128156,0,0,0,0,mg N/L,Vanadium NOx,1785253694,7/28/2026 11:48
QCPRORESULT,NORMAL,0,1785253694,,,,,,,,,,,
QCPRODECISION,IN,1785253694,,,,,,,,,,,,
RESULT,22,U18,202511_MSM_WC_LysC_10cm,36,0.009934,0.136649,0,0,0,0,mg N/L,Vanadium NOx,1785253778,7/28/2026 11:49
RESULT,23,U19,202511_MSM_WC_LysC_20cm,37,0.043381,0.166634,0,0,0,0,mg N/L,Vanadium NOx,1785253859,7/28/2026 11:50
RESULT,24,U20,202511_MSM_SW_A,38,0.056526,0.178371,0,0,0,0,mg N/L,Vanadium NOx,1785253941,7/28/2026 11:52
RESULT,25,U21,202511_MSM_SW_B,39,0.056278,0.178151,0,0,0,0,mg N/L,Vanadium NOx,1785254023,7/28/2026 11:53
RESULT,26,U22,202511_MSM_SW_C,40,0.11709,0.232121,0,0,0,0,mg N/L,Vanadium NOx,1785254104,7/28/2026 11:55
RESULT,27,U23,202511_GWI_UP_LysA_20cm,41,0.01438,0.140645,0,0,0,0,mg N/L,Vanadium NOx,1785254186,7/28/2026 11:56
RESULT,28,U24,202511_GWI_UP_LysA_45cm,42,0.045406,0.168444,0,0,0,0,mg N/L,Vanadium NOx,1785254269,7/28/2026 11:57
RESULT,29,U25,202511_GWI_UP_LysB_10cm,43,0.006528,0.133586,0,0,0,0,mg N/L,Vanadium NOx,1785254350,7/28/2026 11:59
RESULT,30,U26,202511_GWI_UP_LysB_20cm,44,0.061243,0.182578,0,0,0,0,mg N/L,Vanadium NOx,1785254431,7/28/2026 12:00
RESULT,30,C13,Duplicate,45,0.049791,0.172361,0,0,0,0,mg N/L,Vanadium NOx,1785254512,7/28/2026 12:01
QCPRORESULT,DUPLICATE,20.628851,1785254512,,,,,,,,,,,
QCPRODECISION,OUT,1785254512,,,,,,,,,,,,
QCPROACTION,CONTINUE,1785254512,,,,,,,,,,,,
RESULT,-3,C11,CCV,46,0.458205,0.525331,0,0,0,0,mg N/L,Vanadium NOx,1785254595,7/28/2026 12:03
QCPRORESULT,NORMAL,0,1785254595,,,,,,,,,,,
QCPRODECISION,IN,1785254595,,,,,,,,,,,,
RESULT,-3,C12,CCB,47,0.001187,0.12878,0,0,0,0,mg N/L,Vanadium NOx,1785254678,7/28/2026 12:04
QCPRORESULT,NORMAL,0,1785254678,,,,,,,,,,,
QCPRODECISION,IN,1785254678,,,,,,,,,,,,
RESULT,31,U27,202511_GWI_UP_LysB_45cm,48,0.031782,0.156255,0,0,0,0,mg N/L,Vanadium NOx,1785254762,7/28/2026 12:06
RESULT,31,C14,Auto Spike,49,0.448561,0.504165,0,0,0,0,mg N/L,Vanadium NOx,1785254843,7/28/2026 12:07
QCPRORESULT,AUTO SPIKE,83.355804,1785254843,,,,,,,,,,,
QCPRODECISION,IN,1785254843,,,,,,,,,,,,
RESULT,32,U28,202511_GWI_UP_LysC_20cm,50,0.036629,0.160594,0,0,0,0,mg N/L,Vanadium NOx,1785254926,7/28/2026 12:08
RESULT,33,U29,202511_GWI_TR_LysA_10cm,51,0.007165,0.13416,0,0,0,0,mg N/L,Vanadium NOx,1785255009,7/28/2026 12:10
RESULT,34,U30,202511_GWI_TR_LysA_20cm,52,0.013248,0.139628,0,0,0,0,mg N/L,Vanadium NOx,1785255090,7/28/2026 12:11
RESULT,35,U31,202511_GWI_TR_LysB_10cm,53,0.009125,0.135922,0,0,0,0,mg N/L,Vanadium NOx,1785255172,7/28/2026 12:12
RESULT,36,U32,202511_GWI_TR_LysB_20cm,54,0.009677,0.136419,0,0,0,0,mg N/L,Vanadium NOx,1785255253,7/28/2026 12:14
RESULT,37,U33,202511_GWI_TR_LysB_45cm,55,0.005518,0.132678,0,0,0,0,mg N/L,Vanadium NOx,1785255335,7/28/2026 12:15
RESULT,38,U34,202511_GWI_TR_LysC_10cm,56,0.013847,0.140167,0,0,0,0,mg N/L,Vanadium NOx,1785255416,7/28/2026 12:16
RESULT,39,U35,202511_GWI_TR_LysC_20cm,57,0.017789,0.143707,0,0,0,0,mg N/L,Vanadium NOx,1785255494,7/28/2026 12:18
RESULT,-3,C11,CCV,58,0.458277,0.525391,0,0,0,0,mg N/L,Vanadium NOx,1785255573,7/28/2026 12:19
QCPRORESULT,NORMAL,0,1785255573,,,,,,,,,,,
QCPRODECISION,IN,1785255573,,,,,,,,,,,,
RESULT,-3,C12,CCB,59,0.019082,0.144868,0,0,0,0,mg N/L,Vanadium NOx,1785255653,7/28/2026 12:20
QCPRORESULT,NORMAL,0,1785255653,,,,,,,,,,,
QCPRODECISION,IN,1785255653,,,,,,,,,,,,
RESULT,40,U36,202511_GWI_WC_LysA_10cm,60,0.021536,0.14707,0,0,0,0,mg N/L,Vanadium NOx,1785255733,7/28/2026 12:22
RESULT,40,C13,Duplicate,61,0.019664,0.145389,0,0,0,0,mg N/L,Vanadium NOx,1785255813,7/28/2026 12:23
QCPRORESULT,DUPLICATE,9.091564,1785255813,,,,,,,,,,,
QCPRODECISION,IN,1785255813,,,,,,,,,,,,
RESULT,41,U37,202511_GWI_WC_LysA_45cm,62,0.006329,0.133408,0,0,0,0,mg N/L,Vanadium NOx,1785255893,7/28/2026 12:24
RESULT,41,C14,Auto Spike,63,0.4244,0.48453,0,0,0,0,mg N/L,Vanadium NOx,1785255973,7/28/2026 12:26
QCPRORESULT,AUTO SPIKE,83.614159,1785255973,,,,,,,,,,,
QCPRODECISION,IN,1785255973,,,,,,,,,,,,
RESULT,42,U38,202511_GWI_WC_LysB_10cm,64,0.032127,0.156564,0,0,0,0,mg N/L,Vanadium NOx,1785256053,7/28/2026 12:27
RESULT,43,U39,202511_GWI_WC_LysB_20cm,65,0.010904,0.137521,0,0,0,0,mg N/L,Vanadium NOx,1785256133,7/28/2026 12:28
RESULT,44,U40,202511_GWI_WC_LysB_45cm,66,0.166236,0.275344,0,0,0,0,mg N/L,Vanadium NOx,1785256213,7/28/2026 12:30
RESULT,45,U41,202511_GWI_WC_LysC_10cm,67,0.071502,0.191713,0,0,0,0,mg N/L,Vanadium NOx,1785256293,7/28/2026 12:31
RESULT,46,U42,202511_GWI_SW_A,68,0.028469,0.153287,0,0,0,0,mg N/L,Vanadium NOx,1785256373,7/28/2026 12:32
RESULT,47,U43,202511_GWI_SW_B,69,0.011225,0.13781,0,0,0,0,mg N/L,Vanadium NOx,1785256453,7/28/2026 12:34
RESULT,-3,C11,CCV,70,0.461277,0.527902,0,0,0,0,mg N/L,Vanadium NOx,1785256533,7/28/2026 12:35
QCPRORESULT,NORMAL,0,1785256533,,,,,,,,,,,
QCPRODECISION,IN,1785256533,,,,,,,,,,,,
RESULT,-3,C12,CCB,71,0.000444,0.128111,0,0,0,0,mg N/L,Vanadium NOx,1785256613,7/28/2026 12:36
QCPRORESULT,NORMAL,0,1785256613,,,,,,,,,,,
QCPRODECISION,IN,1785256613,,,,,,,,,,,,
RESULT,48,U44,202511_GWI_SW_C,72,0.013516,0.139869,0,0,0,0,mg N/L,Vanadium NOx,1785256693,7/28/2026 12:38
RESULT,49,U45,Abs_Chk_10ppt,73,0.051667,0.174036,0,0,0,0,mg N/L,Vanadium NOx,1785256773,7/28/2026 12:39
RESULT,49,C14,Auto Spike,74,0.508098,0.552259,0,0,0,0,mg N/L,Vanadium NOx,1785256853,7/28/2026 12:40
QCPRORESULT,AUTO SPIKE,91.286194,1785256853,,,,,,,,,,,
QCPRODECISION,IN,1785256853,,,,,,,,,,,,
RESULT,50,U46,Abs_Chk_20ppt,75,0.132931,0.246091,0,0,0,0,mg N/L,Vanadium NOx,1785256933,7/28/2026 12:42
RESULT,50,C14,Auto Spike,76,0.589901,0.617684,0,0,0,0,mg N/L,Vanadium NOx,1785257013,7/28/2026 12:43
QCPRORESULT,AUTO SPIKE,91.394081,1785257013,,,,,,,,,,,
QCPRODECISION,IN,1785257013,,,,,,,,,,,,
RESULT,51,U47,peChk_NOx,77,1.639678,0.415184,0,5,0,0,mg N/L,Vanadium NOx,1785257093,7/28/2026 12:44
RESULT,-3,C11,CCV,78,0.465234,0.531213,0,0,0,0,mg N/L,Vanadium NOx,1785257173,7/28/2026 12:46
QCPRORESULT,NORMAL,0,1785257173,,,,,,,,,,,
QCPRODECISION,IN,1785257173,,,,,,,,,,,,
RESULT,-3,C12,CCB,79,0.001687,0.12923,0,0,0,0,mg N/L,Vanadium NOx,1785257253,7/28/2026 12:47
QCPRORESULT,NORMAL,0,1785257253,,,,,,,,,,,
QCPRODECISION,IN,1785257253,,,,,,,,,,,,
RUNENDED,1785257334,COMPLETE,,,,,,,,,,,,
