RUNSTARTED,1782412922,6/25/2026 14:42,,,,,,,,,,,,
RESULT,9,U5,GCW_TR_202509_LysC_20cm,15,0.045152,0.043775,0,0,0,0,mg N/L,Ammonia 2,1782416652,6/25/2026 15:44
RESULT,10,U6,GCW_WC_202509_LysA_20cm,16,0.616913,0.354366,0,0,0,0,mg N/L,Ammonia 2,1782416812,6/25/2026 15:46
RESULT,10,C13,Duplicate,17,0.577928,0.333189,0,0,0,0,mg N/L,Ammonia 2,1782416972,6/25/2026 15:49
QCPRORESULT,DUPLICATE,6.525446,1782416972,,,,,,,,,,,
QCPRODECISION,IN,1782416972,,,,,,,,,,,,
RESULT,11,U7,GCW_WC_202509_LysA_45cm,18,1.892127,1.047088,0,0,0,0,mg N/L,Ammonia 2,1782417132,6/25/2026 15:52
RESULT,11,C14,Auto Spike,19,3.068066,1.431649,0,0,0,0,mg N/L,Ammonia 2,1782417292,6/25/2026 15:54
QCPRORESULT,AUTO SPIKE,117.593903,1782417292,,,,,,,,,,,
QCPRODECISION,IN,1782417292,,,,,,,,,,,,
AUTODILUTION,APPROVED,1782417293,,,,,,,,,,,,
AUTODILUTION,ADDED,1782417293,,,,,,,,,,,,
RESULT,12,U8,GCW_WC_202509_LysB_10cm,20,0.504173,0.293124,0,0,0,0,mg N/L,Ammonia 2,1782417452,6/25/2026 15:57
RESULT,-3,C11,1mg/L ammonia,21,0.989977,0.557022,0,0,0,0,mg N/L,Ammonia 2,1782417612,6/25/2026 16:00
QCPRORESULT,NORMAL,0,1782417612,,,,,,,,,,,
QCPRODECISION,IN,1782417612,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,-0.004057,0.017043,0,0,0,0,mg N/L,Ammonia 2,1782417772,6/25/2026 16:02
QCPRORESULT,NORMAL,0,1782417772,,,,,,,,,,,
QCPRODECISION,IN,1782417772,,,,,,,,,,,,
RESULT,13,U9,GCW_WC_202509_LysB_20cm,23,0.832112,0.471267,0,0,0,0,mg N/L,Ammonia 2,1782417932,6/25/2026 16:05
RESULT,14,U10,GCW_WC_202509_LysB_45cm,24,1.765758,0.978442,0,0,0,0,mg N/L,Ammonia 2,1782418092,6/25/2026 16:08
RESULT,15,U11,GCW_WC_202509_LysC_10cm,25,0.156093,0.10404,0,0,0,0,mg N/L,Ammonia 2,1782418252,6/25/2026 16:10
RESULT,16,U12,GCW_WC_202509_LysC_20cm,26,0.166755,0.109832,0,0,0,0,mg N/L,Ammonia 2,1782418412,6/25/2026 16:13
RESULT,17,U13,GCW_SW_202509_A,27,0.09064,0.068484,0,0,0,0,mg N/L,Ammonia 2,1782418572,6/25/2026 16:16
RESULT,18,U14,GCW_SW_202509_B,28,0.118956,0.083866,0,0,0,0,mg N/L,Ammonia 2,1782418732,6/25/2026 16:18
RESULT,19,U15,GCW_SW_202509_C,29,0.09857,0.072793,0,0,0,0,mg N/L,Ammonia 2,1782418892,6/25/2026 16:21
RESULT,20,U16,GWI_UP_202509_LysA_10cm,30,0.060736,0.05224,0,0,0,0,mg N/L,Ammonia 2,1782419052,6/25/2026 16:24
RESULT,20,C13,Duplicate,31,0.05778,0.050634,0,0,0,0,mg N/L,Ammonia 2,1782419212,6/25/2026 16:26
QCPRORESULT,DUPLICATE,4.988632,1782419212,,,,,,,,,,,
QCPRODECISION,IN,1782419212,,,,,,,,,,,,
RESULT,21,U17,GWI_UP_202509_LysA_20cm,32,0.147091,0.09915,0,0,0,0,mg N/L,Ammonia 2,1782419372,6/25/2026 16:29
RESULT,21,C14,Auto Spike,33,1.079387,0.516149,0,0,0,0,mg N/L,Ammonia 2,1782419533,6/25/2026 16:32
QCPRORESULT,AUTO SPIKE,93.229546,1782419533,,,,,,,,,,,
QCPRODECISION,IN,1782419533,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,34,0.977069,0.55001,0,0,0,0,mg N/L,Ammonia 2,1782419693,6/25/2026 16:34
QCPRORESULT,NORMAL,0,1782419693,,,,,,,,,,,
QCPRODECISION,IN,1782419693,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,-0.003123,0.017551,0,0,0,0,mg N/L,Ammonia 2,1782419855,6/25/2026 16:37
QCPRORESULT,NORMAL,0,1782419855,,,,,,,,,,,
QCPRODECISION,IN,1782419855,,,,,,,,,,,,
RESULT,22,U18,GWI_UP_202509_LysA_45cm,36,0.046773,0.044655,0,0,0,0,mg N/L,Ammonia 2,1782420015,6/25/2026 16:40
RESULT,23,U19,GWI_UP_202509_LysB_10cm,37,0.075915,0.060485,0,0,0,0,mg N/L,Ammonia 2,1782420175,6/25/2026 16:42
RESULT,24,U20,GWI_UP_202509_LysB_20cm,38,0.147757,0.099512,0,0,0,0,mg N/L,Ammonia 2,1782420335,6/25/2026 16:45
RESULT,25,U21,GWI_UP_202509_LysB_45cm,39,0.145998,0.098556,0,0,0,0,mg N/L,Ammonia 2,1782420495,6/25/2026 16:48
RESULT,26,U22,GWI_UP_202509_LysC_20cm,40,0.157874,0.105007,0,0,0,0,mg N/L,Ammonia 2,1782420655,6/25/2026 16:50
RESULT,27,U23,GWI_TR_202509_LysA_10cm,41,0.404256,0.238847,0,0,0,0,mg N/L,Ammonia 2,1782420815,6/25/2026 16:53
RESULT,28,U24,GWI_TR_202509_LysB_20cm,42,0.414835,0.244594,0,0,0,0,mg N/L,Ammonia 2,1782420976,6/25/2026 16:56
RESULT,29,U25,GWI_TR_202509_LysA_10cm,43,0.130193,0.089971,0,0,0,0,mg N/L,Ammonia 2,1782421136,6/25/2026 16:58
RESULT,30,U26,GWI_TR_202509_LysB_20cm,44,0.244765,0.152209,0,0,0,0,mg N/L,Ammonia 2,1782421296,6/25/2026 17:01
RESULT,30,C13,Duplicate,45,0.197241,0.126392,0,0,0,0,mg N/L,Ammonia 2,1782421456,6/25/2026 17:04
QCPRORESULT,DUPLICATE,21.503941,1782421456,,,,,,,,,,,
QCPRODECISION,OUT,1782421456,,,,,,,,,,,,
QCPROACTION,CONTINUE,1782421456,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,46,0.974018,0.548353,0,0,0,0,mg N/L,Ammonia 2,1782421617,6/25/2026 17:06
QCPRORESULT,NORMAL,0,1782421617,,,,,,,,,,,
QCPRODECISION,IN,1782421617,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,-0.004393,0.016861,0,0,0,0,mg N/L,Ammonia 2,1782421778,6/25/2026 17:09
QCPRORESULT,NORMAL,0,1782421779,,,,,,,,,,,
QCPRODECISION,IN,1782421779,,,,,,,,,,,,
RESULT,31,U27,GWI_TR_202509_LysB_45cm,48,0.411005,0.242513,0,0,0,0,mg N/L,Ammonia 2,1782421940,6/25/2026 17:12
RESULT,31,C14,Auto Spike,49,1.369437,0.649676,0,0,0,0,mg N/L,Ammonia 2,1782422100,6/25/2026 17:15
QCPRORESULT,AUTO SPIKE,95.843224,1782422100,,,,,,,,,,,
QCPRODECISION,IN,1782422100,,,,,,,,,,,,
RESULT,32,U28,GWI_TR_202509_LysC_10cm,50,0.099803,0.073462,0,0,0,0,mg N/L,Ammonia 2,1782422261,6/25/2026 17:17
RESULT,33,U29,GWI_TR_202509_LysC_20cm,51,0.191608,0.123332,0,0,0,0,mg N/L,Ammonia 2,1782422421,6/25/2026 17:20
RESULT,34,U30,GWI_WC_202509_LysA_10cm,52,0.227005,0.142561,0,0,0,0,mg N/L,Ammonia 2,1782422581,6/25/2026 17:23
RESULT,35,U31,GWI_WC_202509_LysA_45cm,53,0.703419,0.401358,0,0,0,0,mg N/L,Ammonia 2,1782422741,6/25/2026 17:25
RESULT,36,U32,GWI_WC_202509_LysB_10cm,54,0.243888,0.151732,0,0,0,0,mg N/L,Ammonia 2,1782422902,6/25/2026 17:28
RESULT,37,U33,GWI_WC_202509_LysB_20cm,55,0.404613,0.239041,0,0,0,0,mg N/L,Ammonia 2,1782423061,6/25/2026 17:31
RESULT,38,U34,GWI_WC_202509_LysB_45cm,56,0.487407,0.284016,0,0,0,0,mg N/L,Ammonia 2,1782423221,6/25/2026 17:33
RESULT,39,U35,GWI_WC_202509_LysC_10cm,57,0.354496,0.211817,0,0,0,0,mg N/L,Ammonia 2,1782423381,6/25/2026 17:36
RESULT,-3,C11,1mg/L ammonia,58,1.053574,0.591569,0,0,0,0,mg N/L,Ammonia 2,1782423541,6/25/2026 17:39
QCPRORESULT,NORMAL,0,1782423541,,,,,,,,,,,
QCPRODECISION,IN,1782423541,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,-0.002654,0.017805,0,0,0,0,mg N/L,Ammonia 2,1782423703,6/25/2026 17:41
QCPRORESULT,NORMAL,0,1782423703,,,,,,,,,,,
QCPRODECISION,IN,1782423703,,,,,,,,,,,,
RESULT,40,U36,GWI_WC_202509_LysC_45cm,60,0.846724,0.479204,0,0,0,0,mg N/L,Ammonia 2,1782423864,6/25/2026 17:44
RESULT,40,C13,Duplicate,61,0.517717,0.300481,0,0,0,0,mg N/L,Ammonia 2,1782424024,6/25/2026 17:47
QCPRORESULT,DUPLICATE,48.225838,1782424024,,,,,,,,,,,
QCPRODECISION,OUT,1782424024,,,,,,,,,,,,
QCPROACTION,CONTINUE,1782424024,,,,,,,,,,,,
RESULT,41,U37,GWI_SW_202509_A,62,0.261073,0.161067,0,0,0,0,mg N/L,Ammonia 2,1782424185,6/25/2026 17:49
RESULT,41,C14,Auto Spike,63,1.324458,0.628969,0,0,0,0,mg N/L,Ammonia 2,1782424345,6/25/2026 17:52
QCPRORESULT,AUTO SPIKE,106.338539,1782424345,,,,,,,,,,,
QCPRODECISION,IN,1782424345,,,,,,,,,,,,
RESULT,42,U38,GWI_SW_202509_B,64,0.178174,0.116035,0,0,0,0,mg N/L,Ammonia 2,1782424507,6/25/2026 17:55
RESULT,43,U39,GWI_SW_202509_C,65,0.222178,0.139939,0,0,0,0,mg N/L,Ammonia 2,1782424667,6/25/2026 17:57
RESULT,44,U40,Abs_Chk_10ppt,66,0.041941,0.042031,0,0,0,0,mg N/L,Ammonia 2,1782424828,6/25/2026 18:00
RESULT,44,C14,Auto Spike,67,0.993166,0.476457,0,0,0,0,mg N/L,Ammonia 2,1782424987,6/25/2026 18:03
QCPRORESULT,AUTO SPIKE,95.122437,1782424987,,,,,,,,,,,
QCPRODECISION,IN,1782424987,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_20ppt,68,0.030573,0.035855,0,0,0,0,mg N/L,Ammonia 2,1782425148,6/25/2026 18:05
RESULT,45,C14,Auto Spike,69,0.968918,0.465294,0,0,0,0,mg N/L,Ammonia 2,1782425309,6/25/2026 18:08
QCPRORESULT,AUTO SPIKE,93.834557,1782425309,,,,,,,,,,,
QCPRODECISION,IN,1782425309,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,70,1.014811,0.570513,0,0,0,0,mg N/L,Ammonia 2,1782425470,6/25/2026 18:11
QCPRORESULT,NORMAL,0,1782425470,,,,,,,,,,,
QCPRODECISION,IN,1782425470,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,-0.002731,0.017763,0,0,0,0,mg N/L,Ammonia 2,1782425628,6/25/2026 18:13
QCPRORESULT,NORMAL,0,1782425628,,,,,,,,,,,
QCPRODECISION,IN,1782425628,,,,,,,,,,,,
RESULT,46,U42,peChk_NH3_PO4,72,1.212797,0.678063,0,0,0,0,mg N/L,Ammonia 2,1782425792,6/25/2026 18:16
RESULT,-3,C11,1mg/L ammonia,73,1.027594,0.577457,0,0,0,0,mg N/L,Ammonia 2,1782425952,6/25/2026 18:19
QCPRORESULT,NORMAL,0,1782425952,,,,,,,,,,,
QCPRODECISION,IN,1782425952,,,,,,,,,,,,
RESULT,-3,C12,Blank,74,-0.001924,0.018202,0,0,0,0,mg N/L,Ammonia 2,1782426114,6/25/2026 18:21
QCPRORESULT,NORMAL,0,1782426114,,,,,,,,,,,
QCPRODECISION,IN,1782426114,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.001664,0.001664,0,0,0,0,mg P/L,o-PHOS 0.3,1782426607,6/25/2026 18:30
RESULT,-2,S90,Standard .006,1,0.003292,0.003292,0,0,0,0,mg P/L,o-PHOS 0.3,1782426688,6/25/2026 18:31
RESULT,-2,S91,Standard .0150,2,0.006492,0.006492,0,0,0,0,mg P/L,o-PHOS 0.3,1782426769,6/25/2026 18:32
RESULT,-2,S92,Standard .03,3,0.01209,0.01209,0,0,0,0,mg P/L,o-PHOS 0.3,1782426850,6/25/2026 18:34
RESULT,-2,S93,Standard .075,4,0.030337,0.030337,0,0,0,0,mg P/L,o-PHOS 0.3,1782426931,6/25/2026 18:35
RESULT,-2,S94,Standard .15,5,0.059705,0.059705,0,0,0,0,mg P/L,o-PHOS 0.3,1782427012,6/25/2026 18:36
RESULT,-2,S95,Standard .225,6,0.092281,0.092281,0,0,0,0,mg P/L,o-PHOS 0.3,1782427093,6/25/2026 18:38
RESULT,-2,S96,Standard .3,7,0.119656,0.119656,0,0,0,0,mg P/L,o-PHOS 0.3,1782427175,6/25/2026 18:39
RESULT,-1,S0,Standard 0,8,0.001545,0.001545,0,0,0,0,mg P/L,o-PHOS 0.3,1782427256,6/25/2026 18:40
CALIBRATION,o-PHOS 0.3,1782427256,6/25/2026 18:40,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.140668,0.056859,0,0,0,0,mg P/L,o-PHOS 0.3,1782427337,6/25/2026 18:42
QCPRORESULT,NORMAL,0,1782427337,,,,,,,,,,,
QCPRODECISION,IN,1782427337,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.001587,0.001391,0,0,0,0,mg P/L,o-PHOS 0.3,1782427418,6/25/2026 18:43
QCPRORESULT,NORMAL,0,1782427418,,,,,,,,,,,
QCPRODECISION,IN,1782427418,,,,,,,,,,,,
RESULT,5,U1,GCW_WC_202509_LysA_10cm,11,0.28508,0.114453,0,0,0,0,mg P/L,o-PHOS 0.3,1782427500,6/25/2026 18:45
RESULT,6,U2,GCW_TR_202509_LysA_20cm,12,0.002421,0.001723,0,0,0,0,mg P/L,o-PHOS 0.3,1782427581,6/25/2026 18:46
RESULT,7,U3,GCW_TR_202509_LysB_10cm,13,0.00935,0.004487,0,0,0,0,mg P/L,o-PHOS 0.3,1782427662,6/25/2026 18:47
RESULT,8,U4,GCW_TR_202509_LysB_20cm,14,0.008116,0.003994,0,0,0,0,mg P/L,o-PHOS 0.3,1782427743,6/25/2026 18:49
RESULT,9,U5,GCW_TR_202509_LysC_20cm,15,0.003017,0.001961,0,0,0,0,mg P/L,o-PHOS 0.3,1782427825,6/25/2026 18:50
RESULT,10,U6,GCW_WC_202509_LysA_20cm,16,0.285846,0.114759,0,0,0,0,mg P/L,o-PHOS 0.3,1782427906,6/25/2026 18:51
RESULT,10,C13,Duplicate,17,0.277335,0.111365,0,0,0,0,mg P/L,o-PHOS 0.3,1782427987,6/25/2026 18:53
QCPRORESULT,DUPLICATE,3.02243,1782427987,,,,,,,,,,,
QCPRODECISION,IN,1782427987,,,,,,,,,,,,
RESULT,11,U7,GCW_WC_202509_LysA_45cm,18,0.471774,0.188911,0,0,0,19,mg P/L,o-PHOS 0.3,1782428069,6/25/2026 18:54
AUTODILUTION,APPROVED,1782428069,,,,,,,,,,,,
AUTODILUTION,ADDED,1782428069,,,,,,,,,,,,
RESULT,11,C14,Auto Spike,19,0.585262,0.227177,0,0,0,0,mg P/L,o-PHOS 0.3,1782428150,6/25/2026 18:55
QCPRORESULT,AUTO SPIKE,74.662964,1782428150,,,,,,,,,,,
QCPRODECISION,IN,1782428150,,,,,,,,,,,,
AUTODILUTION,APPROVED,1782428151,,,,,,,,,,,,
AUTODILUTION,ADDED,1782428151,,,,,,,,,,,,
RESULT,12,U8,GCW_WC_202509_LysB_10cm,20,0.361971,0.145119,0,0,0,19,mg P/L,o-PHOS 0.3,1782428233,6/25/2026 18:57
AUTODILUTION,APPROVED,1782428233,,,,,,,,,,,,
AUTODILUTION,ADDED,1782428233,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,21,0.142327,0.057521,0,0,0,0,mg P/L,o-PHOS 0.3,1782428314,6/25/2026 18:58
QCPRORESULT,NORMAL,0,1782428314,,,,,,,,,,,
QCPRODECISION,IN,1782428314,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.001699,0.001435,0,0,0,0,mg P/L,o-PHOS 0.3,1782428396,6/25/2026 18:59
QCPRORESULT,NORMAL,0,1782428396,,,,,,,,,,,
QCPRODECISION,IN,1782428396,,,,,,,,,,,,
RESULT,13,U9,GCW_WC_202509_LysB_20cm,23,0.357016,0.143143,0,0,0,19,mg P/L,o-PHOS 0.3,1782428478,6/25/2026 19:01
AUTODILUTION,APPROVED,1782428478,,,,,,,,,,,,
AUTODILUTION,ADDED,1782428478,,,,,,,,,,,,
RESULT,14,U10,GCW_WC_202509_LysB_45cm,24,0.465674,0.186478,0,0,0,19,mg P/L,o-PHOS 0.3,1782428559,6/25/2026 19:02
AUTODILUTION,APPROVED,1782428559,,,,,,,,,,,,
AUTODILUTION,ADDED,1782428559,,,,,,,,,,,,
RESULT,15,U11,GCW_WC_202509_LysC_10cm,25,0.116418,0.047187,0,0,0,0,mg P/L,o-PHOS 0.3,1782428642,6/25/2026 19:04
RESULT,16,U12,GCW_WC_202509_LysC_20cm,26,0.212151,0.085368,0,0,0,0,mg P/L,o-PHOS 0.3,1782428723,6/25/2026 19:05
RESULT,17,U13,GCW_SW_202509_A,27,0.062878,0.025835,0,0,0,0,mg P/L,o-PHOS 0.3,1782428805,6/25/2026 19:06
RESULT,18,U14,GCW_SW_202509_B,28,0.064133,0.026335,0,0,0,0,mg P/L,o-PHOS 0.3,1782428886,6/25/2026 19:08
RESULT,19,U15,GCW_SW_202509_C,29,0.062377,0.025635,0,0,0,0,mg P/L,o-PHOS 0.3,1782428967,6/25/2026 19:09
RESULT,20,U16,GWI_UP_202509_LysA_10cm,30,0.009815,0.004672,0,0,0,0,mg P/L,o-PHOS 0.3,1782429048,6/25/2026 19:10
RESULT,20,C13,Duplicate,31,0.00902,0.004355,0,0,0,0,mg P/L,o-PHOS 0.3,1782429131,6/25/2026 19:12
QCPRORESULT,DUPLICATE,8.438247,1782429131,,,,,,,,,,,
QCPRODECISION,IN,1782429131,,,,,,,,,,,,
RESULT,21,U17,GWI_UP_202509_LysA_20cm,32,0.00496,0.002736,0,0,0,0,mg P/L,o-PHOS 0.3,1782429213,6/25/2026 19:13
RESULT,21,C14,Auto Spike,33,0.119825,0.047114,0,0,0,0,mg P/L,o-PHOS 0.3,1782429294,6/25/2026 19:14
QCPRORESULT,AUTO SPIKE,75.569664,1782429294,,,,,,,,,,,
QCPRODECISION,IN,1782429294,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,34,0.143885,0.058142,0,0,0,0,mg P/L,o-PHOS 0.3,1782429376,6/25/2026 19:16
QCPRORESULT,NORMAL,0,1782429376,,,,,,,,,,,
QCPRODECISION,IN,1782429376,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.001618,0.001403,0,0,0,0,mg P/L,o-PHOS 0.3,1782429459,6/25/2026 19:17
QCPRORESULT,NORMAL,0,1782429459,,,,,,,,,,,
QCPRODECISION,IN,1782429459,,,,,,,,,,,,
RESULT,22,U18,GWI_UP_202509_LysA_45cm,36,0.005695,0.003029,0,0,0,0,mg P/L,o-PHOS 0.3,1782429541,6/25/2026 19:19
RESULT,23,U19,GWI_UP_202509_LysB_10cm,37,0.054217,0.022381,0,0,0,0,mg P/L,o-PHOS 0.3,1782429623,6/25/2026 19:20
RESULT,24,U20,GWI_UP_202509_LysB_20cm,38,0.009861,0.00469,0,0,0,0,mg P/L,o-PHOS 0.3,1782429704,6/25/2026 19:21
RESULT,25,U21,GWI_UP_202509_LysB_45cm,39,0.004277,0.002463,0,0,0,0,mg P/L,o-PHOS 0.3,1782429785,6/25/2026 19:23
RESULT,26,U22,GWI_UP_202509_LysC_20cm,40,0.016426,0.007309,0,0,0,0,mg P/L,o-PHOS 0.3,1782429866,6/25/2026 19:24
RESULT,27,U23,GWI_TR_202509_LysA_10cm,41,0.00843,0.00412,0,0,0,0,mg P/L,o-PHOS 0.3,1782429947,6/25/2026 19:25
RESULT,28,U24,GWI_TR_202509_LysB_20cm,42,0.004224,0.002442,0,0,0,0,mg P/L,o-PHOS 0.3,1782430029,6/25/2026 19:27
RESULT,29,U25,GWI_TR_202509_LysA_10cm,43,0.004184,0.002426,0,0,0,0,mg P/L,o-PHOS 0.3,1782430110,6/25/2026 19:28
RESULT,30,U26,GWI_TR_202509_LysB_20cm,44,0.005724,0.00304,0,0,0,0,mg P/L,o-PHOS 0.3,1782430192,6/25/2026 19:29
RESULT,30,C13,Duplicate,45,0.004062,0.002378,0,0,0,0,mg P/L,o-PHOS 0.3,1782430273,6/25/2026 19:31
QCPRORESULT,DUPLICATE,33.961246,1782430273,,,,,,,,,,,
QCPRODECISION,OUT,1782430273,,,,,,,,,,,,
QCPROACTION,CONTINUE,1782430273,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,46,0.143928,0.058159,0,0,0,0,mg P/L,o-PHOS 0.3,1782430355,6/25/2026 19:32
QCPRORESULT,NORMAL,0,1782430355,,,,,,,,,,,
QCPRODECISION,IN,1782430355,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.001168,0.001224,0,0,0,0,mg P/L,o-PHOS 0.3,1782430438,6/25/2026 19:33
QCPRORESULT,NORMAL,0,1782430438,,,,,,,,,,,
QCPRODECISION,IN,1782430438,,,,,,,,,,,,
RESULT,31,U27,GWI_TR_202509_LysB_45cm,48,0.006617,0.003397,0,0,0,0,mg P/L,o-PHOS 0.3,1782430521,6/25/2026 19:35
RESULT,31,C14,Auto Spike,49,0.127858,0.050222,0,0,0,0,mg P/L,o-PHOS 0.3,1782430603,6/25/2026 19:36
QCPRORESULT,AUTO SPIKE,79.76355,1782430603,,,,,,,,,,,
QCPRODECISION,IN,1782430603,,,,,,,,,,,,
RESULT,32,U28,GWI_TR_202509_LysC_10cm,50,0.003488,0.002149,0,0,0,0,mg P/L,o-PHOS 0.3,1782430685,6/25/2026 19:38
RESULT,33,U29,GWI_TR_202509_LysC_20cm,51,0.002055,0.001577,0,0,0,18,mg P/L,o-PHOS 0.3,1782430767,6/25/2026 19:39
RESULT,34,U30,GWI_WC_202509_LysA_10cm,52,0.002077,0.001586,0,0,0,18,mg P/L,o-PHOS 0.3,1782430848,6/25/2026 19:40
RESULT,35,U31,GWI_WC_202509_LysA_45cm,53,0.004958,0.002735,0,0,0,0,mg P/L,o-PHOS 0.3,1782430929,6/25/2026 19:42
RESULT,36,U32,GWI_WC_202509_LysB_10cm,54,0.001615,0.001402,0,0,0,18,mg P/L,o-PHOS 0.3,1782431010,6/25/2026 19:43
RESULT,37,U33,GWI_WC_202509_LysB_20cm,55,0.002136,0.00161,0,0,0,18,mg P/L,o-PHOS 0.3,1782431091,6/25/2026 19:44
RESULT,38,U34,GWI_WC_202509_LysB_45cm,56,0.002141,0.001611,0,0,0,18,mg P/L,o-PHOS 0.3,1782431172,6/25/2026 19:46
RESULT,39,U35,GWI_WC_202509_LysC_10cm,57,0.002008,0.001558,0,0,0,18,mg P/L,o-PHOS 0.3,1782431253,6/25/2026 19:47
RESULT,-3,C11,0.15 mg/L,58,0.142202,0.057471,0,0,0,0,mg P/L,o-PHOS 0.3,1782431334,6/25/2026 19:48
QCPRORESULT,NORMAL,0,1782431334,,,,,,,,,,,
QCPRODECISION,IN,1782431334,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,0.001194,0.001234,0,0,0,0,mg P/L,o-PHOS 0.3,1782431417,6/25/2026 19:50
QCPRORESULT,NORMAL,0,1782431417,,,,,,,,,,,
QCPRODECISION,IN,1782431417,,,,,,,,,,,,
RESULT,40,U36,GWI_WC_202509_LysC_45cm,60,0.00516,0.002816,0,0,0,0,mg P/L,o-PHOS 0.3,1782431500,6/25/2026 19:51
RESULT,40,C13,Duplicate,61,0.004832,0.002685,0,0,0,0,mg P/L,o-PHOS 0.3,1782431581,6/25/2026 19:53
QCPRORESULT,DUPLICATE,6.561936,1782431581,,,,,,,,,,,
QCPRODECISION,IN,1782431581,,,,,,,,,,,,
RESULT,41,U37,GWI_SW_202509_A,62,0.014951,0.00672,0,0,0,0,mg P/L,o-PHOS 0.3,1782431664,6/25/2026 19:54
RESULT,41,C14,Auto Spike,63,0.142012,0.055698,0,0,0,0,mg P/L,o-PHOS 0.3,1782431745,6/25/2026 19:55
QCPRORESULT,AUTO SPIKE,83.59288,1782431745,,,,,,,,,,,
QCPRODECISION,IN,1782431745,,,,,,,,,,,,
RESULT,42,U38,GWI_SW_202509_B,64,0.010563,0.00497,0,0,0,0,mg P/L,o-PHOS 0.3,1782431828,6/25/2026 19:57
RESULT,43,U39,GWI_SW_202509_C,65,0.013402,0.006103,0,0,0,0,mg P/L,o-PHOS 0.3,1782431909,6/25/2026 19:58
RESULT,44,U40,Abs_Chk_10ppt,66,0.001206,0.001239,0,0,0,18,mg P/L,o-PHOS 0.3,1782431990,6/25/2026 19:59
RESULT,44,C14,Auto Spike,67,0.12555,0.049329,0,0,0,0,mg P/L,o-PHOS 0.3,1782432072,6/25/2026 20:01
