RUNSTARTED,1781791419,6/18/2026 10:03,,,,,,,,,,,,
RUNENDED,1781791529,CANCELLED NOT STARTED,,,,,,,,,,,,
RUNSTARTED,1781792776,6/18/2026 10:26,,,,,,,,,,,,
RESULT,5,U1,GCW_202507_UP_LysA_20cm,13,0.019387,0.14242,0,0,0,512,mg N/L,Vanadium NOx,1781796043,6/18/2026 11:20
RESULT,6,U2,GCW_202507_UP_LysB_10cm,14,0.018359,0.141576,0,0,0,512,mg N/L,Vanadium NOx,1781796124,6/18/2026 11:22
RESULT,7,U3,GCW_202507_TR_LysA_20cm,15,0.009105,0.133985,0,0,0,512,mg N/L,Vanadium NOx,1781796206,6/18/2026 11:23
RESULT,8,U4,GCW_202507_TR_LysB_10cm,16,0.005531,0.131053,0,0,0,512,mg N/L,Vanadium NOx,1781796287,6/18/2026 11:24
RESULT,9,U5,GCW_202507_TR_LysB_20cm,17,0.363224,0.425493,0,0,0,512,mg N/L,Vanadium NOx,1781796369,6/18/2026 11:26
RESULT,10,U6,GCW_202507_TR_LysB_45cm,18,0.013892,0.137912,0,0,0,512,mg N/L,Vanadium NOx,1781796450,6/18/2026 11:27
RESULT,10,C13,Duplicate,19,0.013447,0.137546,0,0,0,512,mg N/L,Vanadium NOx,1781796531,6/18/2026 11:28
QCPRORESULT,DUPLICATE,3.26107,1781796531,,,,,,,,,,,
QCPRODECISION,IN,1781796531,,,,,,,,,,,,
RESULT,11,U7,GCW_202507_TR_LysC_10cm,20,0.007737,0.132862,0,0,0,512,mg N/L,Vanadium NOx,1781796613,6/18/2026 11:30
RESULT,11,C14,Auto Spike,21,0.436713,0.473696,0,0,0,512,mg N/L,Vanadium NOx,1781796694,6/18/2026 11:31
QCPRORESULT,AUTO SPIKE,85.795219,1781796694,,,,,,,,,,,
QCPRODECISION,IN,1781796694,,,,,,,,,,,,
RESULT,12,U8,GCW_202507_TR_LysC_20cm,22,0.006962,0.132227,0,0,0,512,mg N/L,Vanadium NOx,1781796777,6/18/2026 11:32
RESULT,-3,C11,CCV,23,0.471915,0.515385,0,0,0,512,mg N/L,Vanadium NOx,1781796858,6/18/2026 11:34
QCPRORESULT,NORMAL,0,1781796858,,,,,,,,,,,
QCPRODECISION,IN,1781796858,,,,,,,,,,,,
RESULT,-3,C12,CCB,24,0.000015,0.126529,0,0,0,512,mg N/L,Vanadium NOx,1781796940,6/18/2026 11:35
QCPRORESULT,NORMAL,0,1781796940,,,,,,,,,,,
QCPRODECISION,IN,1781796940,,,,,,,,,,,,
RESULT,13,U9,GCW_202507_WC_LysA_10cm,25,0.010148,0.13484,0,0,0,512,mg N/L,Vanadium NOx,1781797023,6/18/2026 11:37
RESULT,14,U10,GCW_202507_WC_LysA_20cm,26,0.013014,0.137192,0,0,0,512,mg N/L,Vanadium NOx,1781797104,6/18/2026 11:38
RESULT,15,U11,GCW_202507_WC_LysA_45cm,27,0.047705,0.16566,0,0,0,512,mg N/L,Vanadium NOx,1781797185,6/18/2026 11:39
RESULT,16,U12,GCW_202507_WC_LysB_10cm,28,0.007734,0.13286,0,0,0,512,mg N/L,Vanadium NOx,1781797267,6/18/2026 11:41
RESULT,17,U13,GCW_202507_WC_LysB_20cm,29,0.010048,0.134758,0,0,0,512,mg N/L,Vanadium NOx,1781797348,6/18/2026 11:42
RESULT,18,U14,GCW_202507_WC_LysB_45cm,30,0.008926,0.133838,0,0,0,512,mg N/L,Vanadium NOx,1781797430,6/18/2026 11:43
RESULT,19,U15,GCW_202507_WC_LysC_10cm,31,0.00898,0.133882,0,0,0,512,mg N/L,Vanadium NOx,1781797513,6/18/2026 11:45
RESULT,20,U16,GCW_202507_WC_LysC_20cm,32,0.009927,0.134659,0,0,0,512,mg N/L,Vanadium NOx,1781797594,6/18/2026 11:46
RESULT,20,C13,Duplicate,33,0.016901,0.14038,0,0,0,512,mg N/L,Vanadium NOx,1781797675,6/18/2026 11:47
QCPRORESULT,DUPLICATE,51.987606,1781797675,,,,,,,,,,,
QCPRODECISION,OUT,1781797675,,,,,,,,,,,,
QCPROACTION,CONTINUE,1781797675,,,,,,,,,,,,
RESULT,21,U17,GCW_202507_WC_LysC_45cm,34,0.009867,0.134609,0,0,0,512,mg N/L,Vanadium NOx,1781797758,6/18/2026 11:49
RESULT,21,C14,Auto Spike,35,0.347102,0.402217,0,0,0,512,mg N/L,Vanadium NOx,1781797839,6/18/2026 11:50
QCPRORESULT,AUTO SPIKE,67.447144,1781797839,,,,,,,,,,,
QCPRODECISION,IN,1781797839,,,,,,,,,,,,
RESULT,-3,C11,CCV,36,0.47513,0.518047,0,0,0,512,mg N/L,Vanadium NOx,1781797922,6/18/2026 11:52
QCPRORESULT,NORMAL,0,1781797922,,,,,,,,,,,
QCPRODECISION,IN,1781797922,,,,,,,,,,,,
RESULT,-3,C12,CCB,37,-0.003465,0.123675,0,0,0,512,mg N/L,Vanadium NOx,1781798005,6/18/2026 11:53
QCPRORESULT,NORMAL,0,1781798005,,,,,,,,,,,
QCPRODECISION,IN,1781798005,,,,,,,,,,,,
RESULT,22,U18,GCW_202507_SW_A,38,0.05452,0.171254,0,0,0,512,mg N/L,Vanadium NOx,1781798087,6/18/2026 11:54
RESULT,23,U19,GCW_202507_SW_B,39,0.017566,0.140925,0,0,0,512,mg N/L,Vanadium NOx,1781798169,6/18/2026 11:56
RESULT,24,U20,GCW_202507_SW_C,40,0.013878,0.1379,0,0,0,512,mg N/L,Vanadium NOx,1781798250,6/18/2026 11:57
RESULT,25,U21,GWI_202507_UP_LysA_20cm,41,0.083366,0.194944,0,0,0,512,mg N/L,Vanadium NOx,1781798332,6/18/2026 11:58
RESULT,26,U22,GWI_202507_UP_LysA_45cm,42,0.005209,0.130789,0,0,0,512,mg N/L,Vanadium NOx,1781798414,6/18/2026 12:00
RESULT,27,U23,GWI_202507_UP_LysB_10cm,43,0.002229,0.128345,0,0,0,512,mg N/L,Vanadium NOx,1781798495,6/18/2026 12:01
RESULT,28,U24,GWI_202507_UP_LysB_20cm,44,0.003869,0.12969,0,0,0,512,mg N/L,Vanadium NOx,1781798577,6/18/2026 12:02
RESULT,29,U25,GWI_202507_UP_LysB_45cm,45,0.294895,0.369084,0,0,0,512,mg N/L,Vanadium NOx,1781798659,6/18/2026 12:04
RESULT,30,U26,GWI_202507_UP_LysC_20cm,46,0.015316,0.13908,0,0,0,512,mg N/L,Vanadium NOx,1781798740,6/18/2026 12:05
RESULT,30,C13,Duplicate,47,0.012307,0.136612,0,0,0,512,mg N/L,Vanadium NOx,1781798821,6/18/2026 12:07
QCPRORESULT,DUPLICATE,21.784822,1781798821,,,,,,,,,,,
QCPRODECISION,OUT,1781798821,,,,,,,,,,,,
QCPROACTION,CONTINUE,1781798821,,,,,,,,,,,,
RESULT,-3,C11,CCV,48,0.465842,0.510357,0,0,0,512,mg N/L,Vanadium NOx,1781798905,6/18/2026 12:08
QCPRORESULT,NORMAL,0,1781798905,,,,,,,,,,,
QCPRODECISION,IN,1781798905,,,,,,,,,,,,
RESULT,-3,C12,CCB,49,-0.001436,0.125339,0,0,0,512,mg N/L,Vanadium NOx,1781798987,6/18/2026 12:09
QCPRORESULT,NORMAL,0,1781798987,,,,,,,,,,,
QCPRODECISION,IN,1781798987,,,,,,,,,,,,
RESULT,31,U27,GWI_202507_UP_LysC_45,50,0.026401,0.148174,0,0,0,512,mg N/L,Vanadium NOx,1781799070,6/18/2026 12:11
RESULT,31,C14,Auto Spike,51,0.442073,0.477976,0,0,0,512,mg N/L,Vanadium NOx,1781799152,6/18/2026 12:12
QCPRORESULT,AUTO SPIKE,83.134407,1781799152,,,,,,,,,,,
QCPRODECISION,IN,1781799152,,,,,,,,,,,,
RESULT,32,U28,GWI_202507_TR_LysA_10cm,52,0.0285,0.149897,0,0,0,512,mg N/L,Vanadium NOx,1781799235,6/18/2026 12:13
RESULT,33,U29,GWI_202507_TR_LysA_20cm,53,0.03207,0.152827,0,0,0,512,mg N/L,Vanadium NOx,1781799316,6/18/2026 12:15
RESULT,34,U30,GWI_202507_TR_LysA_45cm,54,0.020805,0.143583,0,0,0,512,mg N/L,Vanadium NOx,1781799397,6/18/2026 12:16
RESULT,35,U31,GWI_202507_TR_LysB_10cm,55,0.003067,0.129032,0,0,0,512,mg N/L,Vanadium NOx,1781799479,6/18/2026 12:17
RESULT,36,U32,GWI_202507_TR_LysB_20cm,56,0.006935,0.132205,0,0,0,512,mg N/L,Vanadium NOx,1781799560,6/18/2026 12:19
RESULT,37,U33,GWI_202507_TR_LysB_45cm,57,0.00806,0.133127,0,0,0,512,mg N/L,Vanadium NOx,1781799642,6/18/2026 12:20
RESULT,38,U34,GWI_202507_TR_LysC_10cm,58,0.007058,0.132306,0,0,0,512,mg N/L,Vanadium NOx,1781799723,6/18/2026 12:22
RESULT,39,U35,GWI_202507_TR_LysC_20cm,59,0.029744,0.150918,0,0,0,512,mg N/L,Vanadium NOx,1781799805,6/18/2026 12:23
RESULT,-3,C11,CCV,60,0.470066,0.513855,0,0,0,512,mg N/L,Vanadium NOx,1781799882,6/18/2026 12:24
QCPRORESULT,NORMAL,0,1781799882,,,,,,,,,,,
QCPRODECISION,IN,1781799882,,,,,,,,,,,,
RESULT,-3,C12,CCB,61,-0.000304,0.126267,0,0,0,512,mg N/L,Vanadium NOx,1781799962,6/18/2026 12:26
QCPRORESULT,NORMAL,0,1781799962,,,,,,,,,,,
QCPRODECISION,IN,1781799962,,,,,,,,,,,,
RESULT,40,U36,GWI_202507_WC_LysA_10cm,62,0.028179,0.149633,0,0,0,512,mg N/L,Vanadium NOx,1781800042,6/18/2026 12:27
RESULT,40,C13,Duplicate,63,0.028775,0.150123,0,0,0,512,mg N/L,Vanadium NOx,1781800122,6/18/2026 12:28
QCPRORESULT,DUPLICATE,2.094009,1781800122,,,,,,,,,,,
QCPRODECISION,IN,1781800122,,,,,,,,,,,,
RESULT,41,U37,GWI_202507_WC_LysA_45cm,64,0.010268,0.134938,0,0,0,512,mg N/L,Vanadium NOx,1781800202,6/18/2026 12:30
RESULT,41,C14,Auto Spike,65,0.420678,0.460896,0,0,0,512,mg N/L,Vanadium NOx,1781800282,6/18/2026 12:31
QCPRORESULT,AUTO SPIKE,82.082016,1781800282,,,,,,,,,,,
QCPRODECISION,IN,1781800282,,,,,,,,,,,,
RESULT,42,U38,GWI_202507_WC_LysB_10cm,66,0.033185,0.153742,0,0,0,512,mg N/L,Vanadium NOx,1781800362,6/18/2026 12:32
RESULT,43,U39,GWI_202507_WC_LysB_20cm,67,0.004242,0.129996,0,0,0,512,mg N/L,Vanadium NOx,1781800442,6/18/2026 12:34
RESULT,44,U40,GWI_202507_WC_LysB_45cm,68,0.074824,0.187928,0,0,0,512,mg N/L,Vanadium NOx,1781800522,6/18/2026 12:35
RESULT,45,U41,GWI_202507_WC_LysC_10cm,69,0.003747,0.12959,0,0,0,512,mg N/L,Vanadium NOx,1781800602,6/18/2026 12:36
RESULT,46,U42,GWI_202507_WC_LysC_45cm,70,0.022101,0.144647,0,0,0,512,mg N/L,Vanadium NOx,1781800682,6/18/2026 12:38
RESULT,47,U43,GWI_202507_SW_A,71,0.004847,0.130492,0,0,0,512,mg N/L,Vanadium NOx,1781800762,6/18/2026 12:39
RESULT,-3,C11,CCV,72,0.470514,0.514225,0,0,0,512,mg N/L,Vanadium NOx,1781800842,6/18/2026 12:40
QCPRORESULT,NORMAL,0,1781800842,,,,,,,,,,,
QCPRODECISION,IN,1781800842,,,,,,,,,,,,
RESULT,-3,C12,CCB,73,-0.004633,0.122717,0,0,0,512,mg N/L,Vanadium NOx,1781800922,6/18/2026 12:42
QCPRORESULT,NORMAL,0,1781800922,,,,,,,,,,,
QCPRODECISION,IN,1781800922,,,,,,,,,,,,
RESULT,48,U44,GWI_202507_SW_B,74,0.002784,0.1288,0,0,0,512,mg N/L,Vanadium NOx,1781801002,6/18/2026 12:43
RESULT,49,U45,GWI_202507_SW_C,75,0.004637,0.13032,0,0,0,512,mg N/L,Vanadium NOx,1781801082,6/18/2026 12:44
RESULT,50,U46,peChk_NOx,76,1.52824,1.399571,0,0,0,531,mg N/L,Vanadium NOx,1781801162,6/18/2026 12:46
AUTODILUTION,APPROVED,1781801162,,,,,,,,,,,,
AUTODILUTION,ADDED,1781801162,,,,,,,,,,,,
RESULT,51,U47,Abs_Chk_10ppt,77,-0.001667,0.125149,0,0,0,512,mg N/L,Vanadium NOx,1781801242,6/18/2026 12:47
RESULT,51,C14,Auto Spike,78,0.418453,0.459121,0,0,0,512,mg N/L,Vanadium NOx,1781801322,6/18/2026 12:48
QCPRORESULT,AUTO SPIKE,84.023994,1781801322,,,,,,,,,,,
QCPRODECISION,IN,1781801322,,,,,,,,,,,,
RESULT,52,U48,Abs_Chk_20ppt,79,-0.002848,0.124181,0,0,0,512,mg N/L,Vanadium NOx,1781801402,6/18/2026 12:50
RESULT,52,C14,Auto Spike,80,0.415965,0.457135,0,0,0,512,mg N/L,Vanadium NOx,1781801482,6/18/2026 12:51
QCPRORESULT,AUTO SPIKE,83.762657,1781801482,,,,,,,,,,,
QCPRODECISION,IN,1781801482,,,,,,,,,,,,
RESULT,-3,C11,CCV,81,0.50361,0.541635,0,0,0,512,mg N/L,Vanadium NOx,1781801562,6/18/2026 12:52
QCPRORESULT,NORMAL,0,1781801562,,,,,,,,,,,
QCPRODECISION,IN,1781801562,,,,,,,,,,,,
RESULT,-3,C12,CCB,82,-0.005501,0.122005,0,0,0,512,mg N/L,Vanadium NOx,1781801642,6/18/2026 12:54
QCPRORESULT,NORMAL,0,1781801642,,,,,,,,,,,
QCPRODECISION,IN,1781801642,,,,,,,,,,,,
RESULT,50,U46,peChk_NOx,76,1.613071,0.391958,0,5,0,512,mg N/L,Vanadium NOx,1781803802,6/18/2026 13:30
RUNENDED,1781803883,COMPLETE,,,,,,,,,,,,
