RUNSTARTED,1781804906,6/18/2026 13:48,,,,,,,,,,,,
RESULT,11,U7,GCW_202507_TR_LysC_10cm,18,0.028692,0.033622,0,0,0,0,mg N/L,Ammonia 2,1781809043,6/18/2026 14:57
RESULT,11,C14,Auto Spike,19,1.007018,0.46098,0,0,0,0,mg N/L,Ammonia 2,1781809203,6/18/2026 15:00
QCPRORESULT,AUTO SPIKE,97.832657,1781809203,,,,,,,,,,,
QCPRODECISION,IN,1781809203,,,,,,,,,,,,
RESULT,12,U8,GCW_202507_TR_LysC_20cm,20,0.046325,0.042759,0,0,0,0,mg N/L,Ammonia 2,1781809363,6/18/2026 15:02
RESULT,-3,C11,1mg/L ammonia,21,1.006048,0.540078,0,0,0,0,mg N/L,Ammonia 2,1781809523,6/18/2026 15:05
QCPRORESULT,NORMAL,0,1781809523,,,,,,,,,,,
QCPRODECISION,IN,1781809523,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,-0.005715,0.015792,0,0,0,0,mg N/L,Ammonia 2,1781809683,6/18/2026 15:08
QCPRORESULT,NORMAL,0,1781809683,,,,,,,,,,,
QCPRODECISION,IN,1781809683,,,,,,,,,,,,
RESULT,13,U9,GCW_202507_WC_LysA_10cm,23,0.257308,0.152089,0,0,0,0,mg N/L,Ammonia 2,1781809843,6/18/2026 15:10
RESULT,14,U10,GCW_202507_WC_LysA_20cm,24,1.237761,0.660149,0,0,0,0,mg N/L,Ammonia 2,1781810003,6/18/2026 15:13
RESULT,15,U11,GCW_202507_WC_LysA_45cm,25,1.761651,0.931623,0,0,0,0,mg N/L,Ammonia 2,1781810163,6/18/2026 15:16
RESULT,16,U12,GCW_202507_WC_LysB_10cm,26,0.457468,0.255809,0,0,0,0,mg N/L,Ammonia 2,1781810323,6/18/2026 15:18
RESULT,17,U13,GCW_202507_WC_LysB_20cm,27,1.201633,0.641428,0,0,0,0,mg N/L,Ammonia 2,1781810483,6/18/2026 15:21
RESULT,18,U14,GCW_202507_WC_LysB_45cm,28,1.76481,0.93326,0,0,0,0,mg N/L,Ammonia 2,1781810643,6/18/2026 15:24
RESULT,19,U15,GCW_202507_WC_LysC_10cm,29,0.13326,0.087808,0,0,0,0,mg N/L,Ammonia 2,1781810803,6/18/2026 15:26
RESULT,20,U16,GCW_202507_WC_LysC_20cm,30,0.040222,0.039597,0,0,0,0,mg N/L,Ammonia 2,1781810963,6/18/2026 15:29
RESULT,20,C13,Duplicate,31,0.040178,0.039574,0,0,0,0,mg N/L,Ammonia 2,1781811123,6/18/2026 15:32
QCPRORESULT,DUPLICATE,0.10921,1781811123,,,,,,,,,,,
QCPRODECISION,IN,1781811123,,,,,,,,,,,,
RESULT,21,U17,GCW_202507_WC_LysC_45cm,32,0.479595,0.267275,0,0,0,0,mg N/L,Ammonia 2,1781811283,6/18/2026 15:34
RESULT,21,C14,Auto Spike,33,1.581916,0.713443,0,0,0,0,mg N/L,Ammonia 2,1781811444,6/18/2026 15:37
QCPRORESULT,AUTO SPIKE,110.232124,1781811444,,,,,,,,,,,
QCPRODECISION,IN,1781811444,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,34,1.004984,0.539527,0,0,0,0,mg N/L,Ammonia 2,1781811604,6/18/2026 15:40
QCPRORESULT,NORMAL,0,1781811604,,,,,,,,,,,
QCPRODECISION,IN,1781811604,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,-0.005799,0.015749,0,0,0,0,mg N/L,Ammonia 2,1781811764,6/18/2026 15:42
QCPRORESULT,NORMAL,0,1781811764,,,,,,,,,,,
QCPRODECISION,IN,1781811764,,,,,,,,,,,,
RESULT,22,U18,GCW_202507_SW_A,36,0.051059,0.045212,0,0,0,0,mg N/L,Ammonia 2,1781811924,6/18/2026 15:45
RESULT,23,U19,GCW_202507_SW_B,37,0.070264,0.055164,0,0,0,0,mg N/L,Ammonia 2,1781812084,6/18/2026 15:48
RESULT,24,U20,GCW_202507_SW_C,38,0.036123,0.037473,0,0,0,0,mg N/L,Ammonia 2,1781812244,6/18/2026 15:50
RESULT,25,U21,GWI_202507_UP_LysA_20cm,39,0.103645,0.072462,0,0,0,0,mg N/L,Ammonia 2,1781812404,6/18/2026 15:53
RESULT,26,U22,GWI_202507_UP_LysA_45cm,40,0.140905,0.091769,0,0,0,0,mg N/L,Ammonia 2,1781812564,6/18/2026 15:56
RESULT,27,U23,GWI_202507_UP_LysB_10cm,41,0.025697,0.03207,0,0,0,0,mg N/L,Ammonia 2,1781812724,6/18/2026 15:58
RESULT,28,U24,GWI_202507_UP_LysB_20cm,42,0.050311,0.044825,0,0,0,0,mg N/L,Ammonia 2,1781812884,6/18/2026 16:01
RESULT,29,U25,GWI_202507_UP_LysB_45cm,43,0.087187,0.063933,0,0,0,0,mg N/L,Ammonia 2,1781813044,6/18/2026 16:04
RESULT,30,U26,GWI_202507_UP_LysC_20cm,44,0.094167,0.06755,0,0,0,0,mg N/L,Ammonia 2,1781813204,6/18/2026 16:06
RESULT,30,C13,Duplicate,45,0.096948,0.068991,0,0,0,0,mg N/L,Ammonia 2,1781813364,6/18/2026 16:09
QCPRORESULT,DUPLICATE,2.910599,1781813364,,,,,,,,,,,
QCPRODECISION,IN,1781813364,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,46,0.99161,0.532596,0,0,0,0,mg N/L,Ammonia 2,1781813525,6/18/2026 16:12
QCPRORESULT,NORMAL,0,1781813525,,,,,,,,,,,
QCPRODECISION,IN,1781813525,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,-0.00525,0.016034,0,0,0,0,mg N/L,Ammonia 2,1781813685,6/18/2026 16:14
QCPRORESULT,NORMAL,0,1781813685,,,,,,,,,,,
QCPRODECISION,IN,1781813685,,,,,,,,,,,,
RESULT,31,U27,GWI_202507_UP_LysC_45,48,0.201972,0.123414,0,0,0,0,mg N/L,Ammonia 2,1781813846,6/18/2026 16:17
RESULT,31,C14,Auto Spike,49,1.257479,0.570968,0,0,0,0,mg N/L,Ammonia 2,1781814006,6/18/2026 16:20
QCPRORESULT,AUTO SPIKE,105.550735,1781814006,,,,,,,,,,,
QCPRODECISION,IN,1781814006,,,,,,,,,,,,
RESULT,32,U28,GWI_202507_TR_LysA_10cm,50,0.333184,0.191406,0,0,0,0,mg N/L,Ammonia 2,1781814166,6/18/2026 16:22
RESULT,33,U29,GWI_202507_TR_LysA_20cm,51,0.332084,0.190836,0,0,0,0,mg N/L,Ammonia 2,1781814326,6/18/2026 16:25
RESULT,34,U30,GWI_202507_TR_LysA_45cm,52,1.505876,0.799083,0,0,0,0,mg N/L,Ammonia 2,1781814486,6/18/2026 16:28
RESULT,35,U31,GWI_202507_TR_LysB_10cm,53,0.209222,0.127171,0,0,0,0,mg N/L,Ammonia 2,1781814646,6/18/2026 16:30
RESULT,36,U32,GWI_202507_TR_LysB_20cm,54,0.259634,0.153294,0,0,0,0,mg N/L,Ammonia 2,1781814807,6/18/2026 16:33
RESULT,37,U33,GWI_202507_TR_LysB_45cm,55,0.453195,0.253595,0,0,0,0,mg N/L,Ammonia 2,1781814967,6/18/2026 16:36
RESULT,38,U34,GWI_202507_TR_LysC_10cm,56,0.088821,0.06478,0,0,0,0,mg N/L,Ammonia 2,1781815126,6/18/2026 16:38
RESULT,39,U35,GWI_202507_TR_LysC_20cm,57,0.23243,0.139197,0,0,0,0,mg N/L,Ammonia 2,1781815286,6/18/2026 16:41
RESULT,-3,C11,1mg/L ammonia,58,0.999976,0.536931,0,0,0,0,mg N/L,Ammonia 2,1781815446,6/18/2026 16:44
QCPRORESULT,NORMAL,0,1781815446,,,,,,,,,,,
QCPRODECISION,IN,1781815446,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,-0.004321,0.016515,0,0,0,0,mg N/L,Ammonia 2,1781815607,6/18/2026 16:46
QCPRORESULT,NORMAL,0,1781815607,,,,,,,,,,,
QCPRODECISION,IN,1781815607,,,,,,,,,,,,
RESULT,40,U36,GWI_202507_WC_LysA_10cm,60,0.22934,0.137596,0,0,0,0,mg N/L,Ammonia 2,1781815768,6/18/2026 16:49
RESULT,40,C13,Duplicate,61,0.240203,0.143225,0,0,0,0,mg N/L,Ammonia 2,1781815928,6/18/2026 16:52
QCPRORESULT,DUPLICATE,4.626977,1781815928,,,,,,,,,,,
QCPRODECISION,IN,1781815928,,,,,,,,,,,,
RESULT,41,U37,GWI_202507_WC_LysA_45cm,62,0.818312,0.442795,0,0,0,0,mg N/L,Ammonia 2,1781816090,6/18/2026 16:54
RESULT,41,C14,Auto Spike,63,1.69014,0.760969,0,0,0,0,mg N/L,Ammonia 2,1781816251,6/18/2026 16:57
QCPRORESULT,AUTO SPIKE,87.182777,1781816251,,,,,,,,,,,
QCPRODECISION,IN,1781816251,,,,,,,,,,,,
RESULT,42,U38,GWI_202507_WC_LysB_10cm,64,0.34264,0.196307,0,0,0,0,mg N/L,Ammonia 2,1781816412,6/18/2026 17:00
RESULT,43,U39,GWI_202507_WC_LysB_20cm,65,0.351696,0.200999,0,0,0,0,mg N/L,Ammonia 2,1781816572,6/18/2026 17:02
RESULT,44,U40,GWI_202507_WC_LysB_45cm,66,0.275232,0.161377,0,0,0,0,mg N/L,Ammonia 2,1781816733,6/18/2026 17:05
RESULT,45,U41,GWI_202507_WC_LysC_10cm,67,0.425296,0.239138,0,0,0,0,mg N/L,Ammonia 2,1781816892,6/18/2026 17:08
RESULT,46,U42,GWI_202507_WC_LysC_45cm,68,0.88005,0.474787,0,0,0,0,mg N/L,Ammonia 2,1781817052,6/18/2026 17:10
RESULT,47,U43,GWI_202507_SW_A,69,0.319728,0.184434,0,0,0,0,mg N/L,Ammonia 2,1781817212,6/18/2026 17:13
RESULT,-3,C11,1mg/L ammonia,70,0.981107,0.527154,0,0,0,0,mg N/L,Ammonia 2,1781817372,6/18/2026 17:16
QCPRORESULT,NORMAL,0,1781817372,,,,,,,,,,,
QCPRODECISION,IN,1781817372,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,-0.003045,0.017176,0,0,0,0,mg N/L,Ammonia 2,1781817534,6/18/2026 17:18
QCPRORESULT,NORMAL,0,1781817534,,,,,,,,,,,
QCPRODECISION,IN,1781817534,,,,,,,,,,,,
RESULT,48,U44,GWI_202507_SW_B,72,0.240699,0.143481,0,0,0,0,mg N/L,Ammonia 2,1781817695,6/18/2026 17:21
RESULT,49,U45,GWI_202507_SW_C,73,0.37544,0.213303,0,0,0,0,mg N/L,Ammonia 2,1781817855,6/18/2026 17:24
RESULT,50,U46,peChk_NH3_PO4,74,1.181701,0.6311,0,0,0,0,mg N/L,Ammonia 2,1781818015,6/18/2026 17:26
RESULT,51,U47,Abs_Chk_10ppt,75,0.017299,0.027718,0,0,0,0,mg N/L,Ammonia 2,1781818175,6/18/2026 17:29
RESULT,51,C14,Auto Spike,76,0.982108,0.450041,0,0,0,0,mg N/L,Ammonia 2,1781818335,6/18/2026 17:32
QCPRORESULT,AUTO SPIKE,96.480934,1781818335,,,,,,,,,,,
QCPRODECISION,IN,1781818335,,,,,,,,,,,,
RESULT,52,U48,Abs_Chk_20ppt,77,0.004104,0.02088,0,0,0,0,mg N/L,Ammonia 2,1781818493,6/18/2026 17:34
RESULT,52,C14,Auto Spike,78,1.015071,0.464516,0,0,0,0,mg N/L,Ammonia 2,1781818657,6/18/2026 17:37
QCPRORESULT,AUTO SPIKE,101.096733,1781818657,,,,,,,,,,,
QCPRODECISION,IN,1781818657,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,79,0.99048,0.532011,0,0,0,0,mg N/L,Ammonia 2,1781818818,6/18/2026 17:40
QCPRORESULT,NORMAL,0,1781818818,,,,,,,,,,,
QCPRODECISION,IN,1781818818,,,,,,,,,,,,
RESULT,-3,C12,Blank,80,-0.001481,0.017986,0,0,0,0,mg N/L,Ammonia 2,1781818980,6/18/2026 17:43
QCPRORESULT,NORMAL,0,1781818980,,,,,,,,,,,
QCPRODECISION,IN,1781818980,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.001236,0.001236,0,0,0,0,mg P/L,o-PHOS 0.3,1781819474,6/18/2026 17:51
RESULT,-2,S90,Standard .006,1,0.002877,0.002877,0,0,0,0,mg P/L,o-PHOS 0.3,1781819555,6/18/2026 17:52
RESULT,-2,S91,Standard .0150,2,0.006554,0.006554,0,0,0,0,mg P/L,o-PHOS 0.3,1781819637,6/18/2026 17:53
RESULT,-2,S92,Standard .03,3,0.011953,0.011953,0,0,0,0,mg P/L,o-PHOS 0.3,1781819719,6/18/2026 17:55
RESULT,-2,S93,Standard .075,4,0.030524,0.030524,0,0,0,0,mg P/L,o-PHOS 0.3,1781819800,6/18/2026 17:56
RESULT,-2,S94,Standard .15,5,0.061078,0.061078,0,0,0,0,mg P/L,o-PHOS 0.3,1781819882,6/18/2026 17:58
RESULT,-2,S95,Standard .225,6,0.092086,0.092086,0,0,0,0,mg P/L,o-PHOS 0.3,1781819963,6/18/2026 17:59
RESULT,-2,S96,Standard .3,7,0.119991,0.119991,0,0,0,0,mg P/L,o-PHOS 0.3,1781820045,6/18/2026 18:00
RESULT,-1,S0,Standard 0,8,0.001236,0.001236,0,0,0,0,mg P/L,o-PHOS 0.3,1781820126,6/18/2026 18:02
CALIBRATION,o-PHOS 0.3,1781820126,6/18/2026 18:02,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.138589,0.05621,0,0,0,0,mg P/L,o-PHOS 0.3,1781820207,6/18/2026 18:03
QCPRORESULT,NORMAL,0,1781820207,,,,,,,,,,,
QCPRODECISION,IN,1781820207,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.00162,0.00129,0,0,0,0,mg P/L,o-PHOS 0.3,1781820288,6/18/2026 18:04
QCPRORESULT,NORMAL,0,1781820288,,,,,,,,,,,
QCPRODECISION,IN,1781820288,,,,,,,,,,,,
RESULT,5,U1,GCW_202507_UP_LysA_20cm,11,0.022923,0.009832,0,0,0,0,mg P/L,o-PHOS 0.3,1781820370,6/18/2026 18:06
RESULT,6,U2,GCW_202507_UP_LysB_10cm,12,0.0043,0.002365,0,0,0,0,mg P/L,o-PHOS 0.3,1781820451,6/18/2026 18:07
RESULT,7,U3,GCW_202507_TR_LysA_20cm,13,0.002698,0.001722,0,0,0,0,mg P/L,o-PHOS 0.3,1781820532,6/18/2026 18:08
RESULT,8,U4,GCW_202507_TR_LysB_10cm,14,0.005165,0.002712,0,0,0,0,mg P/L,o-PHOS 0.3,1781820613,6/18/2026 18:10
RESULT,9,U5,GCW_202507_TR_LysB_20cm,15,0.004594,0.002483,0,0,0,0,mg P/L,o-PHOS 0.3,1781820694,6/18/2026 18:11
RESULT,10,U6,GCW_202507_TR_LysB_45cm,16,0.782252,0.314297,0,0,0,19,mg P/L,o-PHOS 0.3,1781820775,6/18/2026 18:12
AUTODILUTION,APPROVED,1781820775,,,,,,,,,,,,
AUTODILUTION,ADDED,1781820775,,,,,,,,,,,,
RESULT,10,C13,Duplicate,17,0.778906,0.312956,0,0,0,0,mg P/L,o-PHOS 0.3,1781820857,6/18/2026 18:14
QCPRORESULT,DUPLICATE,0.428713,1781820857,,,,,,,,,,,
QCPRODECISION,IN,1781820857,,,,,,,,,,,,
AUTODILUTION,APPROVED,1781820857,,,,,,,,,,,,
AUTODILUTION,ADDED,1781820857,,,,,,,,,,,,
RESULT,11,U7,GCW_202507_TR_LysC_10cm,18,0.006525,0.003257,0,0,0,0,mg P/L,o-PHOS 0.3,1781820938,6/18/2026 18:15
RESULT,11,C14,Auto Spike,19,0.120943,0.047681,0,0,0,0,mg P/L,o-PHOS 0.3,1781821020,6/18/2026 18:17
QCPRORESULT,AUTO SPIKE,75.27507,1781821020,,,,,,,,,,,
QCPRODECISION,IN,1781821020,,,,,,,,,,,,
RESULT,12,U8,GCW_202507_TR_LysC_20cm,20,0.002602,0.001684,0,0,0,0,mg P/L,o-PHOS 0.3,1781821101,6/18/2026 18:18
RESULT,-3,C11,0.15 mg/L,21,0.133974,0.054359,0,0,0,0,mg P/L,o-PHOS 0.3,1781821182,6/18/2026 18:19
QCPRORESULT,NORMAL,0.001026,1781821182,,,,,,,,,,,
QCPRODECISION,OUT,1781821182,,,,,,,,,,,,
QCPROACTION,CONTINUE,1781821182,,,,,,,,,,,,
RESULT,-3,C12,Blank,22,0.001228,0.001133,0,0,0,0,mg P/L,o-PHOS 0.3,1781821264,6/18/2026 18:21
QCPRORESULT,NORMAL,0,1781821264,,,,,,,,,,,
QCPRODECISION,IN,1781821264,,,,,,,,,,,,
RESULT,13,U9,GCW_202507_WC_LysA_10cm,23,0.185207,0.074902,0,0,0,0,mg P/L,o-PHOS 0.3,1781821346,6/18/2026 18:22
RESULT,14,U10,GCW_202507_WC_LysA_20cm,24,0.219396,0.088611,0,0,0,0,mg P/L,o-PHOS 0.3,1781821427,6/18/2026 18:23
RESULT,15,U11,GCW_202507_WC_LysA_45cm,25,0.372287,0.149915,0,0,0,19,mg P/L,o-PHOS 0.3,1781821508,6/18/2026 18:25
AUTODILUTION,APPROVED,1781821508,,,,,,,,,,,,
AUTODILUTION,ADDED,1781821508,,,,,,,,,,,,
RESULT,16,U12,GCW_202507_WC_LysB_10cm,26,0.22055,0.089074,0,0,0,0,mg P/L,o-PHOS 0.3,1781821590,6/18/2026 18:26
RESULT,17,U13,GCW_202507_WC_LysB_20cm,27,0.280222,0.113,0,0,0,0,mg P/L,o-PHOS 0.3,1781821671,6/18/2026 18:27
RESULT,18,U14,GCW_202507_WC_LysB_45cm,28,0.283262,0.114219,0,0,0,0,mg P/L,o-PHOS 0.3,1781821752,6/18/2026 18:29
RESULT,19,U15,GCW_202507_WC_LysC_10cm,29,0.052533,0.021704,0,0,0,0,mg P/L,o-PHOS 0.3,1781821833,6/18/2026 18:30
RESULT,20,U16,GCW_202507_WC_LysC_20cm,30,0.132937,0.053944,0,0,0,0,mg P/L,o-PHOS 0.3,1781821914,6/18/2026 18:31
RESULT,20,C13,Duplicate,31,0.130813,0.053092,0,0,0,0,mg P/L,o-PHOS 0.3,1781821995,6/18/2026 18:33
QCPRORESULT,DUPLICATE,1.610548,1781821995,,,,,,,,,,,
QCPRODECISION,IN,1781821995,,,,,,,,,,,,
RESULT,21,U17,GCW_202507_WC_LysC_45cm,32,0.23433,0.094599,0,0,0,0,mg P/L,o-PHOS 0.3,1781822077,6/18/2026 18:34
RESULT,21,C14,Auto Spike,33,0.353117,0.137985,0,0,0,0,mg P/L,o-PHOS 0.3,1781822158,6/18/2026 18:35
QCPRORESULT,AUTO SPIKE,78.149124,1781822158,,,,,,,,,,,
QCPRODECISION,IN,1781822158,,,,,,,,,,,,
AUTODILUTION,APPROVED,1781822159,,,,,,,,,,,,
AUTODILUTION,ADDED,1781822159,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,34,0.139537,0.05659,0,0,0,0,mg P/L,o-PHOS 0.3,1781822241,6/18/2026 18:37
QCPRORESULT,NORMAL,0,1781822241,,,,,,,,,,,
QCPRODECISION,IN,1781822241,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.001319,0.001169,0,0,0,0,mg P/L,o-PHOS 0.3,1781822323,6/18/2026 18:38
QCPRORESULT,NORMAL,0,1781822323,,,,,,,,,,,
QCPRODECISION,IN,1781822323,,,,,,,,,,,,
RESULT,22,U18,GCW_202507_SW_A,36,0.108325,0.044075,0,0,0,0,mg P/L,o-PHOS 0.3,1781822405,6/18/2026 18:40
RESULT,23,U19,GCW_202507_SW_B,37,0.136658,0.055436,0,0,0,0,mg P/L,o-PHOS 0.3,1781822488,6/18/2026 18:41
RESULT,24,U20,GCW_202507_SW_C,38,0.126303,0.051284,0,0,0,0,mg P/L,o-PHOS 0.3,1781822569,6/18/2026 18:42
RESULT,25,U21,GWI_202507_UP_LysA_20cm,39,0.003617,0.002091,0,0,0,0,mg P/L,o-PHOS 0.3,1781822651,6/18/2026 18:44
RESULT,26,U22,GWI_202507_UP_LysA_45cm,40,0.00588,0.002998,0,0,0,0,mg P/L,o-PHOS 0.3,1781822732,6/18/2026 18:45
RESULT,27,U23,GWI_202507_UP_LysB_10cm,41,0.042024,0.017491,0,0,0,0,mg P/L,o-PHOS 0.3,1781822813,6/18/2026 18:46
RESULT,28,U24,GWI_202507_UP_LysB_20cm,42,0.007229,0.003539,0,0,0,0,mg P/L,o-PHOS 0.3,1781822894,6/18/2026 18:48
RESULT,29,U25,GWI_202507_UP_LysB_45cm,43,0.006813,0.003372,0,0,0,0,mg P/L,o-PHOS 0.3,1781822976,6/18/2026 18:49
RESULT,30,U26,GWI_202507_UP_LysC_20cm,44,0.0173,0.007577,0,0,0,0,mg P/L,o-PHOS 0.3,1781823057,6/18/2026 18:50
RESULT,30,C13,Duplicate,45,0.016062,0.007081,0,0,0,0,mg P/L,o-PHOS 0.3,1781823138,6/18/2026 18:52
QCPRORESULT,DUPLICATE,7.422908,1781823138,,,,,,,,,,,
QCPRODECISION,IN,1781823138,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,46,0.139181,0.056448,0,0,0,0,mg P/L,o-PHOS 0.3,1781823221,6/18/2026 18:53
QCPRORESULT,NORMAL,0,1781823221,,,,,,,,,,,
QCPRODECISION,IN,1781823221,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.001255,0.001144,0,0,0,0,mg P/L,o-PHOS 0.3,1781823303,6/18/2026 18:55
QCPRORESULT,NORMAL,0,1781823303,,,,,,,,,,,
QCPRODECISION,IN,1781823303,,,,,,,,,,,,
RESULT,31,U27,GWI_202507_UP_LysC_45,48,0.004796,0.002564,0,0,0,0,mg P/L,o-PHOS 0.3,1781823386,6/18/2026 18:56
RESULT,31,C14,Auto Spike,49,0.120962,0.047689,0,0,0,0,mg P/L,o-PHOS 0.3,1781823467,6/18/2026 18:57
QCPRORESULT,AUTO SPIKE,76.424942,1781823467,,,,,,,,,,,
QCPRODECISION,IN,1781823467,,,,,,,,,,,,
RESULT,32,U28,GWI_202507_TR_LysA_10cm,50,0.004454,0.002426,0,0,0,0,mg P/L,o-PHOS 0.3,1781823550,6/18/2026 18:59
RESULT,33,U29,GWI_202507_TR_LysA_20cm,51,0.004094,0.002282,0,0,0,0,mg P/L,o-PHOS 0.3,1781823631,6/18/2026 19:00
RESULT,34,U30,GWI_202507_TR_LysA_45cm,52,0.016512,0.007261,0,0,0,0,mg P/L,o-PHOS 0.3,1781823713,6/18/2026 19:01
RESULT,35,U31,GWI_202507_TR_LysB_10cm,53,0.002049,0.001462,0,0,0,0,mg P/L,o-PHOS 0.3,1781823795,6/18/2026 19:03
RESULT,36,U32,GWI_202507_TR_LysB_20cm,54,0.006079,0.003078,0,0,0,0,mg P/L,o-PHOS 0.3,1781823876,6/18/2026 19:04
RESULT,37,U33,GWI_202507_TR_LysB_45cm,55,0.00712,0.003495,0,0,0,0,mg P/L,o-PHOS 0.3,1781823957,6/18/2026 19:05
RESULT,38,U34,GWI_202507_TR_LysC_10cm,56,0.006233,0.00314,0,0,0,0,mg P/L,o-PHOS 0.3,1781824038,6/18/2026 19:07
RESULT,39,U35,GWI_202507_TR_LysC_20cm,57,0.002741,0.001739,0,0,0,0,mg P/L,o-PHOS 0.3,1781824120,6/18/2026 19:08
RESULT,-3,C11,0.15 mg/L,58,0.140293,0.056893,0,0,0,0,mg P/L,o-PHOS 0.3,1781824201,6/18/2026 19:10
QCPRORESULT,NORMAL,0,1781824201,,,,,,,,,,,
QCPRODECISION,IN,1781824201,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,0.001015,0.001048,0,0,0,0,mg P/L,o-PHOS 0.3,1781824283,6/18/2026 19:11
QCPRORESULT,NORMAL,0,1781824283,,,,,,,,,,,
QCPRODECISION,IN,1781824283,,,,,,,,,,,,
RESULT,40,U36,GWI_202507_WC_LysA_10cm,60,0.002205,0.001525,0,0,0,0,mg P/L,o-PHOS 0.3,1781824367,6/18/2026 19:12
RESULT,40,C13,Duplicate,61,0.002151,0.001503,0,0,0,0,mg P/L,o-PHOS 0.3,1781824448,6/18/2026 19:14
QCPRORESULT,DUPLICATE,2.467292,1781824448,,,,,,,,,,,
QCPRODECISION,IN,1781824448,,,,,,,,,,,,
RESULT,41,U37,GWI_202507_WC_LysA_45cm,62,0.003878,0.002196,0,0,0,0,mg P/L,o-PHOS 0.3,1781824531,6/18/2026 19:15
RESULT,41,C14,Auto Spike,63,0.117924,0.046507,0,0,0,0,mg P/L,o-PHOS 0.3,1781824613,6/18/2026 19:16
QCPRORESULT,AUTO SPIKE,75.029678,1781824613,,,,,,,,,,,
QCPRODECISION,IN,1781824613,,,,,,,,,,,,
