RUNSTARTED,1782831925,6/30/2026 11:05,,,,,,,,,,,,
RUNENDED,1782832084,INSUFFICIENT REAGENT,,,,,,,,,,,,
RUNSTARTED,1782832095,6/30/2026 11:08,,,,,,,,,,,,
RESULT,13,U9,SWH_202509_UP_LysC_45cm,23,0.009807,0.12784,0,0,0,512,mg N/L,Vanadium NOx,1782836160,6/30/2026 12:16
RESULT,14,U10,SWH_202509_SWAMP_LysA_10cm,24,0.010026,0.128038,0,0,0,512,mg N/L,Vanadium NOx,1782836241,6/30/2026 12:17
RESULT,15,U11,SWH_202509_SWAMP_LysA_20cm,25,0.0091,0.127201,0,0,0,512,mg N/L,Vanadium NOx,1782836323,6/30/2026 12:18
RESULT,16,U12,SWH_202509_SWAMP_LysA_45cm,26,0.012107,0.129919,0,0,0,512,mg N/L,Vanadium NOx,1782836405,6/30/2026 12:20
RESULT,17,U13,SWH_202509_SWAMP_LysB_10cm,27,0.012164,0.12997,0,0,0,512,mg N/L,Vanadium NOx,1782836486,6/30/2026 12:21
RESULT,18,U14,SWH_202509_SWAMP_LysB_20cm,28,0.012643,0.130403,0,0,0,512,mg N/L,Vanadium NOx,1782836567,6/30/2026 12:22
RESULT,19,U15,SWH_202509_SWAMP_LysB_45cm,29,0.009067,0.127171,0,0,0,512,mg N/L,Vanadium NOx,1782836649,6/30/2026 12:24
RESULT,20,U16,SWH_202509_SWAMP_LysC_10cm,30,0.013467,0.131147,0,0,0,512,mg N/L,Vanadium NOx,1782836730,6/30/2026 12:25
RESULT,20,C13,Duplicate,31,0.012918,0.130651,0,0,0,512,mg N/L,Vanadium NOx,1782836812,6/30/2026 12:26
QCPRORESULT,DUPLICATE,4.16454,1782836812,,,,,,,,,,,
QCPRODECISION,IN,1782836812,,,,,,,,,,,,
RESULT,21,U17,SWH_202509_SWAMP_LysC_20cm,32,0.023463,0.14017,0,0,0,512,mg N/L,Vanadium NOx,1782836893,6/30/2026 12:28
RESULT,21,C14,Auto Spike,33,0.412536,0.468841,0,0,0,512,mg N/L,Vanadium NOx,1782836974,6/30/2026 12:29
QCPRORESULT,AUTO SPIKE,77.81472,1782836974,,,,,,,,,,,
QCPRODECISION,IN,1782836974,,,,,,,,,,,,
RESULT,-3,C11,CCV,34,0.445651,0.509209,0,0,0,512,mg N/L,Vanadium NOx,1782837057,6/30/2026 12:30
QCPRORESULT,NORMAL,0,1782837057,,,,,,,,,,,
QCPRODECISION,IN,1782837057,,,,,,,,,,,,
RESULT,-3,C12,CCB,35,0.005655,0.124086,0,0,0,512,mg N/L,Vanadium NOx,1782837139,6/30/2026 12:32
QCPRORESULT,NORMAL,0,1782837139,,,,,,,,,,,
QCPRODECISION,IN,1782837139,,,,,,,,,,,,
RESULT,22,U18,SWH_202509_SWAMP_LysC_45cm,36,0.016626,0.134,0,0,0,512,mg N/L,Vanadium NOx,1782837222,6/30/2026 12:33
RESULT,23,U19,SWH_202509_TR_LysA_10cm,37,0.036349,0.151781,0,0,0,512,mg N/L,Vanadium NOx,1782837303,6/30/2026 12:35
RESULT,24,U20,SWH_202509_TR_LysA_20cm,38,0.013174,0.130882,0,0,0,512,mg N/L,Vanadium NOx,1782837384,6/30/2026 12:36
RESULT,25,U21,SWH_202509_TR_LysA_45cm,39,0.013065,0.130784,0,0,0,512,mg N/L,Vanadium NOx,1782837466,6/30/2026 12:37
RESULT,26,U22,SWH_202509_TR_LysB_10cm,40,0.012135,0.129944,0,0,0,512,mg N/L,Vanadium NOx,1782837548,6/30/2026 12:39
RESULT,27,U23,SWH_202509_TR_LysB_20cm,41,0.016934,0.134278,0,0,0,512,mg N/L,Vanadium NOx,1782837629,6/30/2026 12:40
RESULT,28,U24,SWH_202509_TR_LysB_45cm,42,0.017693,0.134963,0,0,0,512,mg N/L,Vanadium NOx,1782837710,6/30/2026 12:41
RESULT,29,U25,SWH_202509_TR_LysC_10cm,43,0.030763,0.14675,0,0,0,512,mg N/L,Vanadium NOx,1782837793,6/30/2026 12:43
RESULT,30,U26,SWH_202509_TR_LysC_20cm,44,0.011989,0.129812,0,0,0,512,mg N/L,Vanadium NOx,1782837874,6/30/2026 12:44
RESULT,30,C13,Duplicate,45,0.012314,0.130105,0,0,0,512,mg N/L,Vanadium NOx,1782837956,6/30/2026 12:45
QCPRORESULT,DUPLICATE,2.670675,1782837956,,,,,,,,,,,
QCPRODECISION,IN,1782837956,,,,,,,,,,,,
RESULT,-3,C11,CCV,46,0.448482,0.511609,0,0,0,512,mg N/L,Vanadium NOx,1782838038,6/30/2026 12:47
QCPRORESULT,NORMAL,0,1782838038,,,,,,,,,,,
QCPRODECISION,IN,1782838038,,,,,,,,,,,,
RESULT,-3,C12,CCB,47,0.004466,0.123011,0,0,0,512,mg N/L,Vanadium NOx,1782838121,6/30/2026 12:48
QCPRORESULT,NORMAL,0,1782838121,,,,,,,,,,,
QCPRODECISION,IN,1782838121,,,,,,,,,,,,
RESULT,31,U27,SWH_202509_TR_LysC_45cm,48,0.01335,0.131042,0,0,0,512,mg N/L,Vanadium NOx,1782838205,6/30/2026 12:50
RESULT,31,C14,Auto Spike,49,0.397095,0.456106,0,0,0,512,mg N/L,Vanadium NOx,1782838281,6/30/2026 12:51
QCPRORESULT,AUTO SPIKE,76.74897,1782838281,,,,,,,,,,,
QCPRODECISION,IN,1782838281,,,,,,,,,,,,
RESULT,32,U28,SWH_202509_WC_LysA_10cm,50,0.014937,0.132475,0,0,0,512,mg N/L,Vanadium NOx,1782838362,6/30/2026 12:52
RESULT,33,U29,SWH_202509_WC_LysA_20cm,51,0.052712,0.16649,0,0,0,512,mg N/L,Vanadium NOx,1782838442,6/30/2026 12:54
RESULT,34,U30,SWH_202509_WC_LysA_45cm,52,0.029693,0.145786,0,0,0,512,mg N/L,Vanadium NOx,1782838522,6/30/2026 12:55
RESULT,35,U31,SWH_202509_WC_LysB_10cm,53,0.011224,0.12912,0,0,0,512,mg N/L,Vanadium NOx,1782838602,6/30/2026 12:56
RESULT,36,U32,SWH_202509_WC_LysB_20cm,54,0.009974,0.127991,0,0,0,512,mg N/L,Vanadium NOx,1782838682,6/30/2026 12:58
RESULT,37,U33,SWH_202509_WC_LysC_10cm,55,0.016259,0.133669,0,0,0,512,mg N/L,Vanadium NOx,1782838762,6/30/2026 12:59
RESULT,38,U34,SWH_202509_WC_LysC_20cm,56,0.016682,0.134051,0,0,0,512,mg N/L,Vanadium NOx,1782838842,6/30/2026 13:00
RESULT,39,U35,SWH_202509_WC_LysC_45cm,57,0.071645,0.183465,0,0,0,512,mg N/L,Vanadium NOx,1782838922,6/30/2026 13:02
RESULT,-3,C11,CCV,58,0.462349,0.523351,0,0,0,512,mg N/L,Vanadium NOx,1782839002,6/30/2026 13:03
QCPRORESULT,NORMAL,0,1782839002,,,,,,,,,,,
QCPRODECISION,IN,1782839002,,,,,,,,,,,,
RESULT,-3,C12,CCB,59,0.004198,0.122768,0,0,0,512,mg N/L,Vanadium NOx,1782839082,6/30/2026 13:04
QCPRORESULT,NORMAL,0,1782839082,,,,,,,,,,,
QCPRODECISION,IN,1782839082,,,,,,,,,,,,
RESULT,40,U36,SWH_202509_SW_A,60,0.056511,0.1699,0,0,0,512,mg N/L,Vanadium NOx,1782839162,6/30/2026 13:06
RESULT,40,C13,Duplicate,61,0.057183,0.170504,0,0,0,512,mg N/L,Vanadium NOx,1782839242,6/30/2026 13:07
QCPRORESULT,DUPLICATE,1.18365,1782839242,,,,,,,,,,,
QCPRODECISION,IN,1782839242,,,,,,,,,,,,
RESULT,41,U37,SWH_202509_SW_B,62,0.062958,0.175683,0,0,0,512,mg N/L,Vanadium NOx,1782839322,6/30/2026 13:08
RESULT,41,C14,Auto Spike,63,0.469785,0.515827,0,0,0,512,mg N/L,Vanadium NOx,1782839402,6/30/2026 13:10
QCPRORESULT,AUTO SPIKE,81.36544,1782839402,,,,,,,,,,,
QCPRODECISION,IN,1782839402,,,,,,,,,,,,
RESULT,42,U38,SWH_202509_SW_C,64,0.060162,0.173175,0,0,0,512,mg N/L,Vanadium NOx,1782839482,6/30/2026 13:11
RESULT,43,U39,Abs_Chk_10ppt,65,0.009405,0.127477,0,0,0,512,mg N/L,Vanadium NOx,1782839562,6/30/2026 13:12
RESULT,43,C14,Auto Spike,66,0.41815,0.473464,0,0,0,512,mg N/L,Vanadium NOx,1782839642,6/30/2026 13:14
QCPRORESULT,AUTO SPIKE,81.749039,1782839642,,,,,,,,,,,
QCPRODECISION,IN,1782839642,,,,,,,,,,,,
RESULT,44,U40,Abs_Chk_20ppt,67,0.010047,0.128057,0,0,0,512,mg N/L,Vanadium NOx,1782839722,6/30/2026 13:15
RESULT,44,C14,Auto Spike,68,0.413236,0.469417,0,0,0,512,mg N/L,Vanadium NOx,1782839802,6/30/2026 13:16
QCPRORESULT,AUTO SPIKE,80.63781,1782839802,,,,,,,,,,,
QCPRODECISION,IN,1782839802,,,,,,,,,,,,
RESULT,45,U41,peChk_NOx,69,1.570158,0.396572,0,5,0,512,mg N/L,Vanadium NOx,1782839882,6/30/2026 13:18
RESULT,-3,C11,CCV,70,0.45104,0.513776,0,0,0,512,mg N/L,Vanadium NOx,1782839962,6/30/2026 13:19
QCPRORESULT,NORMAL,0,1782839962,,,,,,,,,,,
QCPRODECISION,IN,1782839962,,,,,,,,,,,,
RESULT,-3,C12,CCB,71,0.005181,0.123657,0,0,0,512,mg N/L,Vanadium NOx,1782840042,6/30/2026 13:20
QCPRORESULT,NORMAL,0,1782840042,,,,,,,,,,,
QCPRODECISION,IN,1782840042,,,,,,,,,,,,
RUNENDED,1782840123,COMPLETE,,,,,,,,,,,,
