RUNSTARTED,1781721745,6/17/2026 14:42,,,,,,,,,,,,
RESULT,-3,C11,CCV,36,0.457245,0.51946,0,0,0,0,mg N/L,Vanadium NOx,1781726917,6/17/2026 16:08
QCPRORESULT,NORMAL,0,1781726917,,,,,,,,,,,
QCPRODECISION,IN,1781726917,,,,,,,,,,,,
RESULT,-3,C12,CCB,37,-0.001749,0.133338,0,0,0,0,mg N/L,Vanadium NOx,1781727000,6/17/2026 16:10
QCPRORESULT,NORMAL,0,1781727000,,,,,,,,,,,
QCPRODECISION,IN,1781727000,,,,,,,,,,,,
RESULT,22,U18,MSM_202507_UP_LysA_20cm,38,0.010506,0.143968,0,0,0,0,mg N/L,Vanadium NOx,1781727082,6/17/2026 16:11
RESULT,23,U19,MSM_202507_UP_LysA_45cm,39,0.046434,0.175025,0,0,0,0,mg N/L,Vanadium NOx,1781727164,6/17/2026 16:12
RESULT,24,U20,MSM_202507_UP_LysB_10cm,40,0.011972,0.145239,0,0,0,0,mg N/L,Vanadium NOx,1781727246,6/17/2026 16:14
RESULT,25,U21,MSM_202507_UP_LysB_20cm,41,0.007903,0.141712,0,0,0,0,mg N/L,Vanadium NOx,1781727327,6/17/2026 16:15
RESULT,26,U22,MSM_202507_UP_LysB_45cm,42,0.019719,0.151947,0,0,0,0,mg N/L,Vanadium NOx,1781727409,6/17/2026 16:16
RESULT,27,U23,MSM_202507_UP_LysC_10cm,43,0.003371,0.137781,0,0,0,0,mg N/L,Vanadium NOx,1781727490,6/17/2026 16:18
RESULT,28,U24,MSM_202507_UP_LysC_20cm,44,0.002452,0.136984,0,0,0,0,mg N/L,Vanadium NOx,1781727572,6/17/2026 16:19
RESULT,29,U25,MSM_202507_TR_LysA_10cm,45,0.014955,0.147822,0,0,0,0,mg N/L,Vanadium NOx,1781727653,6/17/2026 16:20
RESULT,30,U26,MSM_202507_TR_LysA_20cm,46,0.056658,0.183834,0,0,0,0,mg N/L,Vanadium NOx,1781727734,6/17/2026 16:22
RESULT,30,C13,Duplicate,47,0.057389,0.184464,0,0,0,0,mg N/L,Vanadium NOx,1781727816,6/17/2026 16:23
QCPRORESULT,DUPLICATE,1.282306,1781727816,,,,,,,,,,,
QCPRODECISION,IN,1781727816,,,,,,,,,,,,
RESULT,-3,C11,CCV,48,0.458714,0.520659,0,0,0,0,mg N/L,Vanadium NOx,1781727898,6/17/2026 16:24
QCPRORESULT,NORMAL,0,1781727898,,,,,,,,,,,
QCPRODECISION,IN,1781727898,,,,,,,,,,,,
RESULT,-3,C12,CCB,49,-0.001065,0.133932,0,0,0,0,mg N/L,Vanadium NOx,1781727981,6/17/2026 16:26
QCPRORESULT,NORMAL,0,1781727981,,,,,,,,,,,
QCPRODECISION,IN,1781727981,,,,,,,,,,,,
RESULT,31,U27,MSM_202507_TR_LysB_10cm,50,0.008562,0.142284,0,0,0,0,mg N/L,Vanadium NOx,1781728065,6/17/2026 16:27
RESULT,31,C14,Auto Spike,51,0.351036,0.422111,0,0,0,0,mg N/L,Vanadium NOx,1781728146,6/17/2026 16:29
QCPRORESULT,AUTO SPIKE,68.494789,1781728146,,,,,,,,,,,
QCPRODECISION,IN,1781728146,,,,,,,,,,,,
RESULT,32,U28,MSM_202507_TR_LysB_20cm,52,0.025782,0.157193,0,0,0,0,mg N/L,Vanadium NOx,1781728228,6/17/2026 16:30
RESULT,33,U29,MSM_202507_TR_LysC_20cm,53,0.004618,0.138863,0,0,0,0,mg N/L,Vanadium NOx,1781728309,6/17/2026 16:31
RESULT,34,U30,MSM_202507_TR_LysC_45cm,54,0.007642,0.141486,0,0,0,0,mg N/L,Vanadium NOx,1781728391,6/17/2026 16:33
RESULT,35,U31,MSM_202507_WC_LysA_10cm,55,0.007181,0.141086,0,0,0,0,mg N/L,Vanadium NOx,1781728468,6/17/2026 16:34
RESULT,36,U32,MSM_202507_WC_LysA_20cm,56,0.046347,0.174951,0,0,0,0,mg N/L,Vanadium NOx,1781728548,6/17/2026 16:35
RESULT,37,U33,MSM_202507_WC_LysA_45cm,57,0.008117,0.141898,0,0,0,0,mg N/L,Vanadium NOx,1781728628,6/17/2026 16:37
RESULT,38,U34,MSM_202507_WC_LysB_10cm,58,0.005549,0.139671,0,0,0,0,mg N/L,Vanadium NOx,1781728708,6/17/2026 16:38
RESULT,39,U35,MSM_202507_WC_LysB_20cm,59,0.015927,0.148665,0,0,0,0,mg N/L,Vanadium NOx,1781728788,6/17/2026 16:39
RESULT,-3,C11,CCV,60,0.456724,0.519035,0,0,0,0,mg N/L,Vanadium NOx,1781728868,6/17/2026 16:41
QCPRORESULT,NORMAL,0,1781728868,,,,,,,,,,,
QCPRODECISION,IN,1781728868,,,,,,,,,,,,
RESULT,-3,C12,CCB,61,-0.002781,0.132442,0,0,0,0,mg N/L,Vanadium NOx,1781728948,6/17/2026 16:42
QCPRORESULT,NORMAL,0,1781728948,,,,,,,,,,,
QCPRODECISION,IN,1781728948,,,,,,,,,,,,
RESULT,40,U36,MSM_202507_WC_LysC_10cm,62,0.003119,0.137563,0,0,0,0,mg N/L,Vanadium NOx,1781729028,6/17/2026 16:43
RESULT,40,C13,Duplicate,63,0.004134,0.138443,0,0,0,0,mg N/L,Vanadium NOx,1781729108,6/17/2026 16:45
QCPRORESULT,DUPLICATE,27.972816,1781729108,,,,,,,,,,,
QCPRODECISION,OUT,1781729108,,,,,,,,,,,,
QCPROACTION,CONTINUE,1781729108,,,,,,,,,,,,
RESULT,41,U37,MSM_202507_WC_LysC_20cm,64,0.024115,0.155751,0,0,0,0,mg N/L,Vanadium NOx,1781729188,6/17/2026 16:46
RESULT,41,C14,Auto Spike,65,0.347609,0.41937,0,0,0,0,mg N/L,Vanadium NOx,1781729268,6/17/2026 16:47
QCPRORESULT,AUTO SPIKE,64.698875,1781729268,,,,,,,,,,,
QCPRODECISION,IN,1781729268,,,,,,,,,,,,
RESULT,42,U38,MSM_202507_SW_A,66,0.024058,0.155701,0,0,0,0,mg N/L,Vanadium NOx,1781729348,6/17/2026 16:49
RESULT,43,U39,MSM_202507_SW_B,67,0.063245,0.189502,0,0,0,0,mg N/L,Vanadium NOx,1781729428,6/17/2026 16:50
RESULT,44,U40,MSM_202507_SW_C,68,0.012015,0.145276,0,0,0,0,mg N/L,Vanadium NOx,1781729508,6/17/2026 16:51
RESULT,45,U41,peChk_NOx,69,1.582795,1.380101,0,0,0,19,mg N/L,Vanadium NOx,1781729588,6/17/2026 16:53
AUTODILUTION,APPROVED,1781729588,,,,,,,,,,,,
AUTODILUTION,ADDED,1781729588,,,,,,,,,,,,
RESULT,46,U42,Abs_Chk_10ppt,70,0.001051,0.135769,0,0,0,0,mg N/L,Vanadium NOx,1781729668,6/17/2026 16:54
RESULT,46,C14,Auto Spike,71,0.41241,0.471002,0,0,0,0,mg N/L,Vanadium NOx,1781729748,6/17/2026 16:55
QCPRORESULT,AUTO SPIKE,82.271744,1781729748,,,,,,,,,,,
QCPRODECISION,IN,1781729748,,,,,,,,,,,,
RESULT,-3,C11,CCV,72,0.457045,0.519297,0,0,0,0,mg N/L,Vanadium NOx,1781729828,6/17/2026 16:57
QCPRORESULT,NORMAL,0,1781729828,,,,,,,,,,,
QCPRODECISION,IN,1781729828,,,,,,,,,,,,
RESULT,-3,C12,CCB,73,-0.003335,0.131961,0,0,0,0,mg N/L,Vanadium NOx,1781729908,6/17/2026 16:58
QCPRORESULT,NORMAL,0,1781729908,,,,,,,,,,,
QCPRODECISION,IN,1781729908,,,,,,,,,,,,
RESULT,47,U43,Abs_Chk_20ppt,74,-0.002221,0.132929,0,0,0,0,mg N/L,Vanadium NOx,1781729988,6/17/2026 16:59
RESULT,47,C14,Auto Spike,75,0.40729,0.466938,0,0,0,0,mg N/L,Vanadium NOx,1781730068,6/17/2026 17:01
QCPRORESULT,AUTO SPIKE,81.902161,1781730068,,,,,,,,,,,
QCPRODECISION,IN,1781730068,,,,,,,,,,,,
RESULT,-3,C11,CCV,76,0.461067,0.522578,0,0,0,0,mg N/L,Vanadium NOx,1781730148,6/17/2026 17:02
QCPRORESULT,NORMAL,0,1781730148,,,,,,,,,,,
QCPRODECISION,IN,1781730148,,,,,,,,,,,,
RESULT,-3,C12,CCB,77,-0.004743,0.130739,0,0,0,0,mg N/L,Vanadium NOx,1781730228,6/17/2026 17:03
QCPRORESULT,NORMAL,0,1781730228,,,,,,,,,,,
QCPRODECISION,IN,1781730228,,,,,,,,,,,,
QCPROACTION,CONTINUE,1781730410,,,,,,,,,,,,
RUNENDED,1781730410,COMPLETE,,,,,,,,,,,,
RUNSTARTED,1781730797,6/17/2026 17:13,,,,,,,,,,,,
