RUNSTARTED,1782229736,6/23/2026 11:48,,,,,,,,,,,,
RESULT,40,C13,Duplicate,61,0.030807,0.042089,0,0,0,0,mg N/L,Ammonia 2,1782240790,6/23/2026 14:53
QCPRORESULT,DUPLICATE,8.421733,1782240790,,,,,,,,,,,
QCPRODECISION,IN,1782240790,,,,,,,,,,,,
RESULT,41,U37,SWH_202507_SW_A,62,0.031313,0.042355,0,0,0,0,mg N/L,Ammonia 2,1782240950,6/23/2026 14:55
RESULT,41,C14,Auto Spike,63,1.044637,0.492397,0,0,0,0,mg N/L,Ammonia 2,1782241110,6/23/2026 14:58
QCPRORESULT,AUTO SPIKE,101.332367,1782241110,,,,,,,,,,,
QCPRODECISION,IN,1782241110,,,,,,,,,,,,
RESULT,42,U38,SWH_202507_SW_B,64,0.025774,0.039436,0,0,0,0,mg N/L,Ammonia 2,1782241270,6/23/2026 15:01
RESULT,43,U39,SWH_202507_SW_C,65,0.018449,0.035576,0,0,0,0,mg N/L,Ammonia 2,1782241430,6/23/2026 15:03
RESULT,44,U40,peChk_NOx,66,1.246166,0.682581,0,0,0,0,mg N/L,Ammonia 2,1782241590,6/23/2026 15:06
RESULT,45,U41,Abs_Chk_10ppt,67,0.005949,0.028989,0,0,0,0,mg N/L,Ammonia 2,1782241750,6/23/2026 15:09
RESULT,45,C14,Auto Spike,68,0.999519,0.472248,0,0,0,0,mg N/L,Ammonia 2,1782241910,6/23/2026 15:11
QCPRORESULT,AUTO SPIKE,99.357056,1782241910,,,,,,,,,,,
QCPRODECISION,IN,1782241910,,,,,,,,,,,,
