RUNSTARTED,1786718899,8/14/2026 10:48,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,0.003428,0.001328,0,0,0,0,mg P/L,o-PHOS 0.3,1786724810,8/14/2026 12:26
QCPRORESULT,NORMAL,0,1786724810,,,,,,,,,,,
QCPRODECISION,IN,1786724810,,,,,,,,,,,,
RESULT,40,U36,GCW_202511_WC_LysC_20cm,60,0.097787,0.036269,0,0,0,0,mg P/L,o-PHOS 0.3,1786724893,8/14/2026 12:28
RESULT,40,C13,Duplicate,61,0.100133,0.037137,0,0,0,0,mg P/L,o-PHOS 0.3,1786724974,8/14/2026 12:29
QCPRORESULT,DUPLICATE,2.370353,1786724974,,,,,,,,,,,
QCPRODECISION,IN,1786724974,,,,,,,,,,,,
RESULT,41,U37,GCW_202511_SW_A,62,0.251776,0.093289,0,0,0,0,mg P/L,o-PHOS 0.3,1786725058,8/14/2026 12:30
RESULT,41,C14,Auto Spike,63,0.379367,0.136325,0,0,0,0,mg P/L,o-PHOS 0.3,1786725140,8/14/2026 12:32
QCPRORESULT,AUTO SPIKE,83.941414,1786725140,,,,,,,,,,,
QCPRODECISION,IN,1786725140,,,,,,,,,,,,
AUTODILUTION,APPROVED,1786725142,,,,,,,,,,,,
AUTODILUTION,ADDED,1786725142,,,,,,,,,,,,
RESULT,42,U38,GCW_202511_SW_B,64,0.227225,0.084198,0,0,0,0,mg P/L,o-PHOS 0.3,1786725223,8/14/2026 12:33
RESULT,43,U39,GCW_202511_SW_C,65,0.222221,0.082345,0,0,0,0,mg P/L,o-PHOS 0.3,1786725304,8/14/2026 12:35
RESULT,44,U40,Abs_Chk_10ppt,66,0.003091,0.001203,0,0,0,0,mg P/L,o-PHOS 0.3,1786725387,8/14/2026 12:36
RESULT,44,C14,Auto Spike,67,0.116989,0.042081,0,0,0,0,mg P/L,o-PHOS 0.3,1786725468,8/14/2026 12:37
QCPRORESULT,AUTO SPIKE,74.932976,1786725468,,,,,,,,,,,
QCPRODECISION,IN,1786725468,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_20ppt,68,0.002323,0.000919,0,0,0,0,mg P/L,o-PHOS 0.3,1786725507,8/14/2026 12:38
RESULT,45,C14,Auto Spike,69,0.11831,0.042555,0,0,0,0,mg P/L,o-PHOS 0.3,1786725588,8/14/2026 12:39
QCPRORESULT,AUTO SPIKE,76.307289,1786725588,,,,,,,,,,,
QCPRODECISION,IN,1786725588,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,70,0.148144,0.054915,0,0,0,0,mg P/L,o-PHOS 0.3,1786725668,8/14/2026 12:41
QCPRORESULT,NORMAL,0,1786725668,,,,,,,,,,,
QCPRODECISION,IN,1786725668,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,0.003356,0.001302,0,0,0,0,mg P/L,o-PHOS 0.3,1786725747,8/14/2026 12:42
QCPRORESULT,NORMAL,0,1786725747,,,,,,,,,,,
QCPRODECISION,IN,1786725747,,,,,,,,,,,,
RESULT,46,U42,peChk_PO4,72,0.775547,0.287236,0,0,0,19,mg P/L,o-PHOS 0.3,1786725827,8/14/2026 12:43
AUTODILUTION,APPROVED,1786725827,,,,,,,,,,,,
AUTODILUTION,ADDED,1786725827,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,73,0.150078,0.055631,0,0,0,0,mg P/L,o-PHOS 0.3,1786725907,8/14/2026 12:45
QCPRORESULT,NORMAL,0,1786725907,,,,,,,,,,,
QCPRODECISION,IN,1786725907,,,,,,,,,,,,
RESULT,-3,C12,Blank,74,0.003042,0.001185,0,0,0,0,mg P/L,o-PHOS 0.3,1786725987,8/14/2026 12:46
QCPRORESULT,NORMAL,0,1786725987,,,,,,,,,,,
QCPRODECISION,IN,1786725987,,,,,,,,,,,,
RESULT,35,U31,GCW_202511_WC_LysA_45cm,53,0.428265,0.031775,0,5,0,0,mg P/L,o-PHOS 0.3,1786727010,8/14/2026 13:03
RESULT,38,U34,GCW_202511_WC_LysB_45cm,56,0.472444,0.035047,0,5,0,0,mg P/L,o-PHOS 0.3,1786727090,8/14/2026 13:04
RESULT,41,U37,GCW_202511_SW_A,62,0.248354,0.018452,0,5,0,0,mg P/L,o-PHOS 0.3,1786727170,8/14/2026 13:06
RESULT,41,C14,Auto Spike,63,0.396868,0.071245,0,5,0,0,mg P/L,o-PHOS 0.3,1786727250,8/14/2026 13:07
QCPRORESULT,AUTO SPIKE,97.706001,1786727250,,,,,,,,,,,
QCPRODECISION,IN,1786727250,,,,,,,,,,,,
RESULT,46,U42,peChk_PO4,72,0.844802,0.062623,0,5,0,0,mg P/L,o-PHOS 0.3,1786727330,8/14/2026 13:08
RUNENDED,1786727411,COMPLETE,,,,,,,,,,,,
