RUNSTARTED,1781542248,6/15/2026 12:50,,,,,,,,,,,,
RESULT,-3,C11,CCV,23,0.463395,0.51447,0,0,0,0,mg N/L,Vanadium NOx,1781546314,6/15/2026 13:58
QCPRORESULT,NORMAL,0,1781546314,,,,,,,,,,,
QCPRODECISION,IN,1781546314,,,,,,,,,,,,
RESULT,-3,C12,CCB,24,0.002954,0.124396,0,0,0,0,mg N/L,Vanadium NOx,1781546395,6/15/2026 13:59
QCPRORESULT,NORMAL,0,1781546395,,,,,,,,,,,
QCPRODECISION,IN,1781546395,,,,,,,,,,,,
RESULT,13,U9,GCW_202505_WC_LysA_10cm,25,0.012257,0.132427,0,0,0,0,mg N/L,Vanadium NOx,1781546477,6/15/2026 14:01
RESULT,14,U10,GCW_202505_WC_LysA_20cm,26,0.020889,0.139873,0,0,0,0,mg N/L,Vanadium NOx,1781546558,6/15/2026 14:02
RESULT,15,U11,GCW_202505_WC_LysA_45cm,27,0.032221,0.149639,0,0,0,0,mg N/L,Vanadium NOx,1781546640,6/15/2026 14:04
RESULT,16,U12,GCW_202505_WC_LysB_10cm,28,0.013959,0.133896,0,0,0,0,mg N/L,Vanadium NOx,1781546722,6/15/2026 14:05
RESULT,17,U13,GCW_202505_WC_LysB_20cm,29,0.015241,0.135001,0,0,0,0,mg N/L,Vanadium NOx,1781546803,6/15/2026 14:06
RESULT,18,U14,GCW_202505_WC_LysB_45cm,30,0.019368,0.138561,0,0,0,0,mg N/L,Vanadium NOx,1781546885,6/15/2026 14:08
RESULT,19,U15,GCW_202505_WC_LysC_10cm,31,0.011115,0.131441,0,0,0,0,mg N/L,Vanadium NOx,1781546966,6/15/2026 14:09
RESULT,20,U16,GCW_202505_WC_LysC_20cm,32,0.008913,0.129541,0,0,0,0,mg N/L,Vanadium NOx,1781547047,6/15/2026 14:10
RESULT,20,C13,Duplicate,33,0.009385,0.129948,0,0,0,0,mg N/L,Vanadium NOx,1781547129,6/15/2026 14:12
QCPRORESULT,DUPLICATE,5.157099,1781547129,,,,,,,,,,,
QCPRODECISION,IN,1781547129,,,,,,,,,,,,
RESULT,21,U17,GCW_202505_SW_A,34,0.010681,0.131067,0,0,0,0,mg N/L,Vanadium NOx,1781547211,6/15/2026 14:13
RESULT,21,C14,Auto Spike,35,0.4374,0.480166,0,0,0,0,mg N/L,Vanadium NOx,1781547292,6/15/2026 14:14
QCPRORESULT,AUTO SPIKE,85.343819,1781547292,,,,,,,,,,,
QCPRODECISION,IN,1781547292,,,,,,,,,,,,
RESULT,-3,C11,CCV,36,0.455975,0.508299,0,0,0,0,mg N/L,Vanadium NOx,1781547375,6/15/2026 14:16
QCPRORESULT,NORMAL,0,1781547375,,,,,,,,,,,
QCPRODECISION,IN,1781547375,,,,,,,,,,,,
RESULT,-3,C12,CCB,37,0.004655,0.125865,0,0,0,0,mg N/L,Vanadium NOx,1781547456,6/15/2026 14:17
QCPRORESULT,NORMAL,0,1781547456,,,,,,,,,,,
QCPRODECISION,IN,1781547456,,,,,,,,,,,,
RESULT,22,U18,GCW_202505_SW_B,38,0.016642,0.13621,0,0,0,0,mg N/L,Vanadium NOx,1781547539,6/15/2026 14:18
RESULT,23,U19,GCW_202505_SW_C,39,0.015558,0.135274,0,0,0,0,mg N/L,Vanadium NOx,1781547621,6/15/2026 14:20
RESULT,24,U20,MSM_202505_UP_LysA_10cm,40,0.01674,0.136294,0,0,0,0,mg N/L,Vanadium NOx,1781547702,6/15/2026 14:21
RESULT,25,U21,MSM_202505_UP_LysA_20cm,41,0.01035,0.130781,0,0,0,0,mg N/L,Vanadium NOx,1781547783,6/15/2026 14:23
RESULT,26,U22,MSM_202505_UP_LysA_45cm,42,0.031553,0.149064,0,0,0,0,mg N/L,Vanadium NOx,1781547866,6/15/2026 14:24
RESULT,27,U23,MSM_202505_UP_LysB_10cm,43,0.008284,0.128998,0,0,0,0,mg N/L,Vanadium NOx,1781547947,6/15/2026 14:25
RESULT,28,U24,MSM_202505_UP_LysB_20cm,44,0.005713,0.126778,0,0,0,0,mg N/L,Vanadium NOx,1781548029,6/15/2026 14:27
RESULT,29,U25,MSM_202505_UP_LysC_10cm,45,0.007488,0.12831,0,0,0,0,mg N/L,Vanadium NOx,1781548111,6/15/2026 14:28
RESULT,30,U26,MSM_202505_UP_LysC_20cm,46,0.006837,0.127749,0,0,0,0,mg N/L,Vanadium NOx,1781548192,6/15/2026 14:29
RESULT,30,C13,Duplicate,47,0.007275,0.128127,0,0,0,0,mg N/L,Vanadium NOx,1781548274,6/15/2026 14:31
QCPRORESULT,DUPLICATE,6.20483,1781548274,,,,,,,,,,,
QCPRODECISION,IN,1781548274,,,,,,,,,,,,
RESULT,-3,C11,CCV,48,0.463579,0.514623,0,0,0,0,mg N/L,Vanadium NOx,1781548357,6/15/2026 14:32
QCPRORESULT,NORMAL,0,1781548357,,,,,,,,,,,
QCPRODECISION,IN,1781548357,,,,,,,,,,,,
RESULT,-3,C12,CCB,49,0.002858,0.124313,0,0,0,0,mg N/L,Vanadium NOx,1781548440,6/15/2026 14:34
QCPRORESULT,NORMAL,0,1781548440,,,,,,,,,,,
QCPRODECISION,IN,1781548440,,,,,,,,,,,,
RESULT,31,U27,MSM_202505_UP_LysC_45cm,50,0.02225,0.141046,0,0,0,0,mg N/L,Vanadium NOx,1781548523,6/15/2026 14:35
RESULT,31,C14,Auto Spike,51,0.447975,0.488676,0,0,0,0,mg N/L,Vanadium NOx,1781548605,6/15/2026 14:36
QCPRORESULT,AUTO SPIKE,85.144821,1781548605,,,,,,,,,,,
QCPRODECISION,IN,1781548605,,,,,,,,,,,,
RESULT,32,U28,MSM_202505_TR_LysA_10cm,52,0.008744,0.129394,0,0,0,0,mg N/L,Vanadium NOx,1781548687,6/15/2026 14:38
RESULT,33,U29,MSM_202505_TR_LysA_20cm,53,0.006289,0.127276,0,0,0,0,mg N/L,Vanadium NOx,1781548768,6/15/2026 14:39
RESULT,34,U30,MSM_202505_TR_LysA_45cm,54,0.011661,0.131912,0,0,0,0,mg N/L,Vanadium NOx,1781548849,6/15/2026 14:40
RESULT,35,U31,MSM_202505_TR_LysB_10cm,55,0.015145,0.134918,0,0,0,0,mg N/L,Vanadium NOx,1781548931,6/15/2026 14:42
RESULT,36,U32,MSM_202505_TR_LysB_20cm,56,0.004593,0.125811,0,0,0,0,mg N/L,Vanadium NOx,1781549012,6/15/2026 14:43
RESULT,37,U33,MSM_202505_TR_LysB_45cm,57,0.006901,0.127804,0,0,0,0,mg N/L,Vanadium NOx,1781549093,6/15/2026 14:44
RESULT,38,U34,MSM_202505_TR_LysC_20cm,58,0.004867,0.126048,0,0,0,0,mg N/L,Vanadium NOx,1781549174,6/15/2026 14:46
RESULT,39,U35,MSM_202505_TR_LysC_45cm,59,0.009143,0.129739,0,0,0,0,mg N/L,Vanadium NOx,1781549256,6/15/2026 14:47
RESULT,-3,C11,CCV,60,0.45795,0.509942,0,0,0,0,mg N/L,Vanadium NOx,1781549337,6/15/2026 14:48
QCPRORESULT,NORMAL,0,1781549337,,,,,,,,,,,
QCPRODECISION,IN,1781549337,,,,,,,,,,,,
RESULT,-3,C12,CCB,61,0.000321,0.122122,0,0,0,0,mg N/L,Vanadium NOx,1781549415,6/15/2026 14:50
QCPRORESULT,NORMAL,0,1781549415,,,,,,,,,,,
QCPRODECISION,IN,1781549415,,,,,,,,,,,,
RESULT,40,U36,MSM_202505_WC_LysA_10cm,62,0.033299,0.150567,0,0,0,0,mg N/L,Vanadium NOx,1781549496,6/15/2026 14:51
RESULT,40,C13,Duplicate,63,0.030229,0.147922,0,0,0,0,mg N/L,Vanadium NOx,1781549576,6/15/2026 14:52
QCPRORESULT,DUPLICATE,9.665332,1781549576,,,,,,,,,,,
QCPRODECISION,IN,1781549576,,,,,,,,,,,,
RESULT,41,U37,MSM_202505_WC_LysA_20cm,64,0.009335,0.129905,0,0,0,0,mg N/L,Vanadium NOx,1781549656,6/15/2026 14:54
RESULT,41,C14,Auto Spike,65,0.380172,0.433988,0,0,0,0,mg N/L,Vanadium NOx,1781549736,6/15/2026 14:55
QCPRORESULT,AUTO SPIKE,74.167404,1781549736,,,,,,,,,,,
QCPRODECISION,IN,1781549736,,,,,,,,,,,,
RESULT,42,U38,MSM_202505_WC_LysA_45cm,66,0.013251,0.133284,0,0,0,0,mg N/L,Vanadium NOx,1781549816,6/15/2026 14:56
RESULT,43,U39,MSM_202505_WC_LysB_10cm,67,0.008018,0.128768,0,0,0,0,mg N/L,Vanadium NOx,1781549896,6/15/2026 14:58
RESULT,44,U40,MSM_202505_WC_LysB_20cm,68,0.005373,0.126484,0,0,0,0,mg N/L,Vanadium NOx,1781549976,6/15/2026 14:59
RESULT,45,U41,MSM_202505_WC_LysC_10cm,69,0.005914,0.126952,0,0,0,0,mg N/L,Vanadium NOx,1781550056,6/15/2026 15:00
RESULT,46,U42,MSM_202505_WC_LysC_20cm,70,0.005696,0.126763,0,0,0,0,mg N/L,Vanadium NOx,1781550136,6/15/2026 15:02
RESULT,47,U43,MSM_202505_WC_LysC_45cm,71,0.013004,0.133071,0,0,0,0,mg N/L,Vanadium NOx,1781550216,6/15/2026 15:03
RESULT,-3,C11,CCV,72,0.454077,0.50672,0,0,0,0,mg N/L,Vanadium NOx,1781550296,6/15/2026 15:04
QCPRORESULT,NORMAL,0,1781550296,,,,,,,,,,,
QCPRODECISION,IN,1781550296,,,,,,,,,,,,
RESULT,-3,C12,CCB,73,0.001371,0.123028,0,0,0,0,mg N/L,Vanadium NOx,1781550376,6/15/2026 15:06
QCPRORESULT,NORMAL,0,1781550376,,,,,,,,,,,
QCPRODECISION,IN,1781550376,,,,,,,,,,,,
RESULT,48,U44,MSM_202505_SW_A,74,0.013903,0.133847,0,0,0,0,mg N/L,Vanadium NOx,1781550456,6/15/2026 15:07
RESULT,49,U45,MSM_202505_SW_B,75,0.0137,0.133672,0,0,0,0,mg N/L,Vanadium NOx,1781550536,6/15/2026 15:08
RESULT,50,U46,MSM_202505_SW_C,76,0.009507,0.130053,0,0,0,0,mg N/L,Vanadium NOx,1781550616,6/15/2026 15:10
RESULT,51,U47,peChk_NOx,77,1.543471,1.376846,0,0,0,19,mg N/L,Vanadium NOx,1781550696,6/15/2026 15:11
AUTODILUTION,APPROVED,1781550696,,,,,,,,,,,,
AUTODILUTION,ADDED,1781550696,,,,,,,,,,,,
RESULT,52,U48,Abs_Chk_10ppt,78,0.001849,0.123442,0,0,0,0,mg N/L,Vanadium NOx,1781550776,6/15/2026 15:12
RESULT,52,C14,Auto Spike,79,0.413883,0.461214,0,0,0,0,mg N/L,Vanadium NOx,1781550856,6/15/2026 15:14
QCPRORESULT,AUTO SPIKE,82.406677,1781550856,,,,,,,,,,,
QCPRODECISION,IN,1781550856,,,,,,,,,,,,
RESULT,53,U49,Abs_Chk_20ppt,80,0.000565,0.122332,0,0,0,0,mg N/L,Vanadium NOx,1781550936,6/15/2026 15:15
RESULT,53,C14,Auto Spike,81,0.412489,0.46009,0,0,0,0,mg N/L,Vanadium NOx,1781551016,6/15/2026 15:16
QCPRORESULT,AUTO SPIKE,82.384834,1781551016,,,,,,,,,,,
QCPRODECISION,IN,1781551016,,,,,,,,,,,,
RESULT,-3,C11,CCV,82,0.458573,0.51046,0,0,0,0,mg N/L,Vanadium NOx,1781551096,6/15/2026 15:18
QCPRORESULT,NORMAL,0,1781551096,,,,,,,,,,,
QCPRODECISION,IN,1781551096,,,,,,,,,,,,
RESULT,-3,C12,CCB,83,-0.001281,0.120738,0,0,0,0,mg N/L,Vanadium NOx,1781551176,6/15/2026 15:19
QCPRORESULT,NORMAL,0,1781551176,,,,,,,,,,,
QCPRODECISION,IN,1781551176,,,,,,,,,,,,
RESULT,51,U47,peChk_NOx,77,1.51915,0.38096,0,5,0,0,mg N/L,Vanadium NOx,1781553336,6/15/2026 15:55
RUNENDED,1781553417,COMPLETE,,,,,,,,,,,,
